Date,Open,High,Low,Close,Volume
2025-03-19,2.61,2.67,2.61,2.65,2006978
2025-03-18,2.64,2.65,2.58,2.59,2147900
2025-03-17,2.56,2.65,2.55,2.63,4020400
2025-03-14,2.47,2.54,2.46,2.54,2896800
2025-03-13,2.47,2.51,2.44,2.46,3367700
2025-03-12,2.42,2.48,2.4,2.47,3056000
2025-03-11,2.44,2.49,2.39,2.43,2940300
2025-03-10,2.47,2.48,2.4,2.43,4586400
2025-03-07,2.53,2.58,2.51,2.52,3353000
2025-03-06,2.49,2.55,2.48,2.54,2565300
2025-03-05,2.53,2.55,2.45,2.47,2800000
2025-03-04,2.45,2.55,2.4,2.53,3440200
2025-03-03,2.49,2.54,2.45,2.46,3450800
2025-02-28,2.47,2.54,2.42,2.45,5140600
2025-02-27,2.56,2.56,2.44,2.46,4205800
2025-02-26,2.57,2.59,2.53,2.56,2113400
2025-02-25,2.62,2.65,2.56,2.57,3591000
2025-02-24,2.63,2.65,2.59,2.61,4318700
2025-02-21,2.67,2.67,2.61,2.63,2912800
2025-02-20,2.65,2.68,2.57,2.62,2995400
2025-02-19,2.67,2.68,2.61,2.65,1911100
2025-02-18,2.65,2.69,2.64,2.66,2100000
2025-02-14,2.73,2.75,2.61,2.64,3405800
2025-02-13,2.72,2.74,2.66,2.67,2523300
2025-02-12,2.7,2.75,2.69,2.72,2000300
2025-02-11,2.72,2.75,2.69,2.7,1495900
2025-02-10,2.74,2.77,2.7,2.73,1652600
2025-02-07,2.73,2.75,2.7,2.71,1095100
2025-02-06,2.84,2.84,2.72,2.74,2605300
2025-02-05,2.8,2.85,2.76,2.82,2052600
2025-02-04,2.71,2.85,2.67,2.82,2946100
2025-02-03,2.68,2.73,2.66,2.71,1502600
2025-01-31,2.77,2.77,2.68,2.7,2735900
2025-01-30,2.73,2.78,2.7,2.75,2557000
2025-01-29,2.65,2.71,2.63,2.71,2154400
2025-01-28,2.63,2.67,2.6,2.66,1963100
2025-01-27,2.64,2.7,2.6,2.62,2540200
2025-01-24,2.7,2.7,2.58,2.62,2558800
2025-01-23,2.64,2.7,2.63,2.68,2146600
2025-01-22,2.65,2.7,2.61,2.65,3899800
2025-01-21,2.74,2.77,2.66,2.66,3615200
2025-01-17,2.75,2.81,2.72,2.74,3350200
2025-01-16,2.93,2.93,2.78,2.8,4215400
2025-01-15,2.99,3.01,2.89,2.95,3360300
2025-01-14,2.97,3.02,2.92,2.96,2766700
2025-01-13,2.96,3.02,2.9,3.0,4872700
2025-01-10,2.82,2.91,2.81,2.89,4532200
2025-01-08,2.66,2.75,2.63,2.73,2379600
2025-01-07,2.61,2.74,2.61,2.72,4809100
2025-01-06,2.55,2.63,2.49,2.54,2775400
2025-01-03,2.55,2.56,2.47,2.52,2797800
2025-01-02,2.55,2.61,2.5,2.55,2281600
2024-12-31,2.44,2.52,2.43,2.5,2734800
2024-12-30,2.45,2.49,2.41,2.45,2848200
2024-12-27,2.49,2.51,2.45,2.47,1839100
2024-12-26,2.52,2.52,2.47,2.51,2845400
2024-12-24,2.5,2.54,2.46,2.52,2011800
2024-12-23,2.44,2.49,2.43,2.48,2498900
2024-12-20,2.47,2.5,2.41,2.44,3552100
2024-12-19,2.51,2.53,2.46,2.47,2306400
2024-12-18,2.54,2.6,2.5,2.51,2487900
2024-12-17,2.52,2.54,2.47,2.53,3049300
2024-12-16,2.61,2.63,2.56,2.56,3056900
2024-12-13,2.63,2.65,2.6,2.64,2248100
2024-12-12,2.63,2.64,2.56,2.61,3564100
2024-12-11,2.69,2.7,2.63,2.64,1925600
2024-12-10,2.69,2.73,2.66,2.68,2293700
2024-12-09,2.69,2.75,2.66,2.67,2528800
2024-12-06,2.71,2.73,2.66,2.68,2356300
2024-12-05,2.78,2.8,2.71,2.71,2878300
2024-12-04,2.8,2.81,2.72,2.76,3935000
2024-12-03,2.64,2.81,2.64,2.78,3593400
2024-12-02,2.68,2.69,2.6,2.64,5352500
2024-11-29,2.9,2.9,2.63,2.68,6163900
2024-11-27,2.88,2.94,2.83,2.88,3248000
2024-11-26,2.96,3.0,2.88,2.88,2967200
2024-11-25,2.97,2.99,2.91,2.95,2995200
2024-11-22,2.97,3.0,2.95,2.97,1535400
2024-11-21,3.0,3.01,2.95,2.99,2606300
2024-11-20,3.03,3.06,2.99,3.0,1452700
2024-11-19,3.06,3.06,3.02,3.05,1332500
2024-11-18,3.01,3.06,3.0,3.05,1818700
2024-11-15,3.08,3.1,2.97,2.98,1807600
2024-11-14,3.08,3.11,3.04,3.06,1780700
2024-11-13,3.03,3.12,3.01,3.08,1811400
2024-11-12,3.09,3.11,2.95,3.0,5357000
2024-11-11,3.15,3.16,3.1,3.1,2375800
2024-11-08,3.27,3.28,3.12,3.16,2916200
2024-11-07,3.2,3.29,3.2,3.27,2352700
2024-11-06,3.11,3.22,3.07,3.2,3635900
2024-11-05,3.16,3.17,3.06,3.07,4430700
2024-11-04,3.25,3.25,3.12,3.14,4043700
2024-11-01,3.27,3.29,3.23,3.24,1612100
