Date,Open,High,Low,Close,Volume
2025-03-13,1.1,1.15,1.1,1.15,7116
2025-03-12,1.08,1.15,1.08,1.1,7300
2025-03-11,1.1,1.14,1.07,1.09,12100
2025-03-10,1.15,1.15,1.0,1.07,14000
2025-03-07,1.12,1.2,1.1,1.19,5500
2025-03-06,1.13,1.23,1.13,1.14,6300
2025-03-05,1.16,1.23,1.14,1.16,28400
2025-03-04,1.17,1.22,1.16,1.19,27700
2025-03-03,1.12,1.18,1.12,1.15,16800
2025-02-28,1.16,1.18,1.13,1.14,4800
2025-02-27,1.15,1.19,1.12,1.16,15300
2025-02-26,1.1,1.18,1.1,1.12,58800
2025-02-25,1.13,1.14,1.05,1.08,14400
2025-02-24,1.15,1.17,1.11,1.11,13600
2025-02-21,1.14,1.18,1.14,1.15,12400
2025-02-20,1.15,1.18,1.12,1.13,28700
2025-02-19,1.15,1.19,1.15,1.17,21800
2025-02-18,1.16,1.19,1.15,1.17,7100
2025-02-14,1.17,1.2,1.13,1.15,10600
2025-02-13,1.15,1.18,1.12,1.18,7500
2025-02-12,1.13,1.17,1.12,1.13,8200
2025-02-11,1.13,1.19,1.12,1.12,18600
2025-02-10,1.2,1.2,1.12,1.15,31500
2025-02-07,1.18,1.18,1.12,1.18,5000
2025-02-06,1.11,1.2,1.11,1.18,15200
2025-02-05,1.18,1.18,1.11,1.17,10400
2025-02-04,1.14,1.19,1.11,1.17,100800
2025-02-03,1.04,1.22,1.04,1.13,83100
2025-01-31,1.06,1.1,1.06,1.09,34000
2025-01-30,1.13,1.13,1.06,1.07,81300
2025-01-29,1.14,1.16,1.09,1.1,8400
2025-01-28,1.12,1.14,1.08,1.1,15300
2025-01-27,1.2,1.21,1.12,1.13,51800
2025-01-24,1.11,1.22,1.11,1.2,85100
2025-01-23,1.06,1.13,1.05,1.12,51000
2025-01-22,1.08,1.11,1.04,1.06,22500
2025-01-21,1.11,1.13,1.03,1.08,105400
2025-01-17,1.11,1.15,1.07,1.08,63800
2025-01-16,1.09,1.1,1.05,1.07,16300
2025-01-15,1.03,1.16,1.0,1.11,109200
2025-01-14,1.08,1.11,1.02,1.03,46100
2025-01-13,1.08,1.11,1.03,1.09,33800
2025-01-10,1.08,1.16,1.06,1.11,57200
2025-01-08,1.13,1.17,1.04,1.11,177100
2025-01-07,0.98,1.25,0.92,1.22,5103700
2025-01-06,1.17,1.23,1.11,1.17,131300
2025-01-03,1.19,1.22,1.12,1.14,57500
2025-01-02,1.13,1.25,1.11,1.18,52800
2024-12-31,1.21,1.21,1.1,1.14,50000
2024-12-30,1.18,1.22,1.11,1.12,88100
2024-12-27,1.15,1.22,1.15,1.22,15300
2024-12-26,1.13,1.23,1.13,1.2,56500
2024-12-24,1.11,1.2,1.1,1.17,19500
2024-12-23,1.25,1.25,1.08,1.14,55100
2024-12-20,1.13,1.2,1.11,1.15,33100
2024-12-19,1.16,1.18,1.11,1.13,32800
2024-12-18,1.24,1.24,1.15,1.15,48000
2024-12-17,1.29,1.29,1.23,1.23,17100
2024-12-16,1.28,1.3,1.1,1.23,93600
2024-12-13,1.29,1.32,1.24,1.25,36000
2024-12-12,1.3,1.35,1.3,1.34,8300
2024-12-11,1.33,1.34,1.29,1.29,19100
2024-12-10,1.35,1.35,1.25,1.28,36900
2024-12-09,1.27,1.37,1.27,1.31,53900
2024-12-06,1.28,1.32,1.25,1.27,18400
2024-12-05,1.32,1.37,1.23,1.28,91900
2024-12-04,1.28,1.35,1.24,1.3,22200
2024-12-03,1.28,1.3,1.25,1.28,42400
2024-12-02,1.37,1.37,1.27,1.29,149400
2024-11-29,1.44,1.47,1.2,1.29,112300
2024-11-27,1.52,1.59,1.33,1.34,152800
2024-11-26,1.38,1.9,1.24,1.63,1099800
2024-11-25,1.28,1.35,1.28,1.32,21100
2024-11-22,1.3,1.36,1.25,1.32,21400
2024-11-21,1.2,1.28,1.16,1.27,28400
2024-11-20,1.22,1.33,1.17,1.22,19300
2024-11-19,1.19,1.26,1.15,1.26,53800
2024-11-18,1.12,1.23,1.11,1.23,26800
2024-11-15,1.13,1.2,1.07,1.08,55100
2024-11-14,1.1,1.16,1.1,1.15,15600
2024-11-13,1.12,1.2,1.1,1.12,13500
2024-11-12,1.25,1.25,1.12,1.14,105400
2024-11-11,1.34,1.34,1.11,1.2,158600
2024-11-08,1.28,1.28,1.19,1.27,32000
2024-11-07,1.25,1.36,1.25,1.32,41200
2024-11-06,1.38,1.38,1.25,1.26,31100
2024-11-05,1.25,1.27,1.2,1.22,29600
2024-11-04,1.25,1.28,1.14,1.25,86300
2024-11-01,1.24,1.29,1.19,1.21,43600
2024-10-31,1.25,1.26,1.22,1.22,18700
2024-10-30,1.22,1.31,1.22,1.25,36500
2024-10-29,1.24,1.3,1.22,1.24,18400
2024-10-28,1.26,1.39,1.26,1.27,61400
2024-10-25,1.42,1.43,1.27,1.29,55100
2024-10-24,1.64,1.65,1.29,1.3,110200
2024-10-23,1.62,1.87,1.44,1.7,124000
2024-10-22,1.71,1.95,1.71,1.72,60900
2024-10-21,1.94,1.94,1.61,1.81,49900
2024-10-18,1.86,2.0,1.78,1.86,46200
2024-10-17,2.19,2.22,1.72,1.94,193900
2024-10-16,1.27,2.28,1.27,1.99,826900
2024-10-15,1.2,1.27,1.15,1.25,24500
2024-10-14,1.11,1.2,1.11,1.16,27400
2024-10-11,1.18,1.18,1.11,1.16,37400
2024-10-10,1.17,1.24,1.11,1.11,18800
2024-10-09,1.15,1.23,1.1,1.13,29800
2024-10-08,1.17,1.18,1.11,1.11,35000
2024-10-07,1.21,1.3,1.06,1.1,64300
2024-10-04,1.26,1.28,1.16,1.16,48300
2024-10-03,1.19,1.25,1.18,1.2,17100
2024-10-02,1.24,1.35,1.16,1.21,52300
2024-10-01,1.28,1.39,1.19,1.2,32500
2024-09-30,1.39,1.51,1.28,1.28,40800
2024-09-27,1.28,1.45,1.28,1.37,17000
2024-09-26,1.38,1.38,1.26,1.28,24600
2024-09-25,1.4,1.44,1.31,1.31,27300
2024-09-24,1.53,1.64,1.3,1.3,60600
2024-09-23,1.52,1.69,1.45,1.46,49100
2024-09-20,1.62,1.75,1.5,1.52,762600
2024-09-19,1.62,1.74,1.44,1.61,28100
2024-09-18,1.76,1.76,1.6,1.62,22900
2024-09-17,1.82,1.83,1.56,1.75,78500
2024-09-16,2.24,2.31,1.71,1.82,80400
2024-09-13,2.08,2.2,2.02,2.06,30300
2024-09-12,2.41,2.71,2.0,2.05,55100
2024-09-11,2.72,2.94,2.28,2.35,34100
2024-09-10,3.16,3.19,2.52,2.69,61200
2024-09-09,3.79,4.24,3.25,3.26,38300
2024-09-06,3.38,3.8,3.38,3.67,26600
2024-09-05,3.37,3.61,3.33,3.51,15200
2024-09-04,3.33,3.43,3.33,3.4,4300
2024-09-03,3.32,3.44,3.32,3.33,5800
2024-08-30,3.37,3.42,3.33,3.35,5800
2024-08-29,3.4,3.51,3.25,3.43,17500
2024-08-28,3.51,3.52,3.28,3.51,15600
2024-08-27,3.54,3.62,3.39,3.52,7200
2024-08-26,3.46,3.58,3.3,3.54,11600
2024-08-23,3.5,3.78,3.29,3.42,14800
2024-08-22,3.98,4.1,3.46,3.5,23800
2024-08-21,3.84,4.17,3.5,4.1,35100
2024-08-20,4.12,4.51,3.62,3.8,70500
2024-08-19,4.21,4.47,4.1,4.2,24900
2024-08-16,5.37,5.37,3.94,4.42,131200
2024-08-15,5.73,5.73,5.27,5.37,29700
2024-08-14,5.01,5.6,5.01,5.6,115100
2024-08-13,4.9,5.39,4.69,5.0,106700
2024-08-12,4.04,5.16,3.91,5.03,217600
2024-08-09,3.95,4.05,3.62,4.03,6800
2024-08-08,3.71,4.02,3.44,3.93,14900
2024-08-07,3.74,4.02,3.52,3.84,34100
2024-08-06,3.6,3.73,3.45,3.66,6900
2024-08-05,3.33,3.59,3.14,3.58,21200
2024-08-02,3.56,3.72,3.38,3.48,33100
2024-08-01,3.62,3.62,3.5,3.5,11600
2024-07-31,4.3,4.3,3.5,3.64,33400
2024-07-30,4.18,4.34,4.0,4.29,42500
2024-07-29,4.2,4.35,3.94,4.12,55400
2024-07-26,3.67,4.19,3.49,4.19,64800
2024-07-25,2.88,3.6,2.81,3.5,110900
2024-07-24,2.88,2.97,2.87,2.96,7200
2024-07-23,2.81,2.95,2.8,2.88,5900
