Date,Open,High,Low,Close,Volume
2025-03-19,12.1,13.05,12.1,12.9,11223
2025-03-18,13.3,13.3,12.07,12.4,41000
2025-03-17,13.22,13.65,12.67,12.99,22400
2025-03-14,14.0,14.8,12.81,12.83,51800
2025-03-13,12.69,13.53,11.29,13.22,70400
2025-03-12,11.1,11.98,10.1,10.57,27400
2025-03-11,10.43,11.35,10.43,10.65,19500
2025-03-10,12.13,12.4,10.06,10.7,34500
2025-03-07,12.36,12.55,10.42,11.6,45800
2025-03-06,10.93,14.44,10.91,11.42,148400
2025-03-05,13.33,13.4,9.7,9.95,133400
2025-03-04,13.71,15.48,12.09,14.28,273700
2025-03-03,9.91,11.74,9.86,11.32,43000
2025-02-28,7.54,9.49,7.54,9.45,32600
2025-02-27,7.84,7.84,7.61,7.61,9700
2025-02-26,7.6,7.9,7.56,7.61,5600
2025-02-25,8.28,8.28,7.18,7.7,23700
2025-02-24,8.24,8.5,8.06,8.2,9200
2025-02-21,8.3,8.56,8.0,8.55,9400
2025-02-20,8.49,8.67,8.4,8.44,4600
2025-02-19,8.39,8.58,8.39,8.58,9100
2025-02-18,9.35,9.4,8.5,8.5,22900
2025-02-14,10.11,10.23,9.42,10.03,21700
2025-02-13,10.25,10.25,9.93,10.09,13800
2025-02-12,10.45,10.46,9.98,10.01,8200
2025-02-11,10.12,10.46,10.12,10.34,11600
2025-02-10,10.62,10.78,10.1,10.21,17900
2025-02-07,11.9,11.9,10.16,10.3,13800
2025-02-06,10.27,12.0,10.27,11.5,13500
2025-02-05,10.55,10.63,10.0,10.22,12200
2025-02-04,10.67,11.01,10.6,10.84,14400
2025-02-03,11.23,11.23,10.51,10.67,7300
2025-01-31,10.95,11.4,10.26,11.23,35000
2025-01-30,10.72,11.31,10.23,10.81,16400
2025-01-29,11.41,11.41,10.2,10.73,23800
2025-01-28,11.52,11.8,11.33,11.52,27600
2025-01-27,11.47,12.22,11.02,11.72,22300
2025-01-24,13.2,13.5,12.02,12.02,99000
2025-01-23,15.25,15.25,12.21,13.66,570800
2025-01-22,11.38,11.81,10.15,10.37,533900
