Date,Open,High,Low,Close,Volume
2025-03-19,567.85,572.86,562.08,571.2,20295
2025-03-18,566.47,571.51,564.84,568.7,555200
2025-03-17,552.7,569.09,552.1,565.97,343100
2025-03-14,547.12,556.69,544.42,554.71,405800
2025-03-13,544.02,547.32,537.13,541.46,650800
2025-03-12,545.21,549.17,538.5,545.07,662900
2025-03-11,543.2,549.23,535.92,541.72,846600
2025-03-10,555.0,556.5,539.51,545.34,819700
2025-03-07,565.32,566.92,553.35,561.89,710400
2025-03-06,566.07,573.59,561.73,566.28,649000
2025-03-05,567.85,574.56,561.59,572.99,614800
2025-03-04,586.59,586.59,560.66,567.62,674800
2025-03-03,590.51,598.71,585.95,588.76,507500
2025-02-28,585.29,590.51,580.65,590.51,570700
2025-02-27,579.6,589.0,579.6,581.27,456200
2025-02-26,583.41,587.0,577.88,579.44,397200
2025-02-25,580.53,586.54,578.64,584.54,723400
2025-02-24,578.31,582.94,568.88,573.55,627000
2025-02-21,573.19,579.52,571.34,578.34,565200
2025-02-20,574.1,575.5,568.02,574.35,737000
2025-02-19,571.09,576.33,567.4,574.73,609000
2025-02-18,572.66,575.69,561.71,572.69,748200
2025-02-14,573.86,578.87,571.44,572.63,453900
2025-02-13,573.32,574.46,566.51,570.5,784500
2025-02-12,570.44,571.63,565.27,570.73,634500
2025-02-11,572.68,580.39,567.36,575.49,728900
2025-02-10,580.22,581.99,573.78,581.64,547400
2025-02-07,585.57,586.21,575.7,577.57,549500
2025-02-06,585.23,585.9,577.66,585.63,570200
2025-02-05,584.33,586.33,573.4,580.29,825600
2025-02-04,578.38,587.62,576.98,582.63,855700
2025-02-03,585.34,591.09,579.55,580.6,604500
2025-01-31,588.99,595.21,584.2,594.89,735900
2025-01-30,591.63,601.85,583.22,588.87,503100
2025-01-29,594.08,616.25,570.47,591.18,1061400
2025-01-28,620.58,632.99,617.38,626.36,514500
2025-01-27,614.03,623.47,611.14,621.77,400400
2025-01-24,611.45,621.01,610.27,618.77,369300
2025-01-23,613.43,614.06,607.85,614.02,574300
2025-01-22,614.0,616.81,609.37,611.07,406700
2025-01-21,603.06,616.66,603.06,615.44,676000
2025-01-17,610.83,615.25,607.1,610.1,311700
2025-01-16,601.54,608.97,596.86,608.05,425400
2025-01-15,594.79,600.81,591.45,599.11,504100
2025-01-14,580.84,585.62,577.64,583.96,446900
2025-01-13,572.19,579.84,568.46,578.69,410400
2025-01-10,587.68,593.13,571.9,573.92,448000
2025-01-08,586.2,600.41,584.27,600.34,417300
2025-01-07,592.64,595.82,586.2,589.47,445400
2025-01-06,599.59,603.03,594.66,594.78,359400
2025-01-03,596.0,601.04,594.07,599.59,243800
2025-01-02,599.61,601.86,593.22,595.25,390300
2024-12-31,599.34,604.32,596.25,598.12,223800
2024-12-30,600.18,600.37,593.2,597.76,358300
2024-12-27,605.09,610.01,601.43,607.67,245400
2024-12-26,602.96,611.63,602.96,609.05,221100
2024-12-24,605.4,606.0,601.09,606.0,157400
2024-12-23,599.78,605.19,597.08,603.52,302900
2024-12-20,595.6,604.83,594.28,602.9,828400
2024-12-19,594.31,604.29,591.39,598.69,508400
2024-12-18,617.11,618.35,595.42,596.02,715200
2024-12-17,615.73,617.49,608.47,609.58,555000
2024-12-16,623.07,625.32,615.09,616.44,506500
2024-12-13,633.0,634.22,618.37,623.13,380500
2024-12-12,636.93,640.43,632.07,633.99,430300
2024-12-11,629.52,636.75,627.05,627.63,455000
2024-12-10,615.96,633.74,615.39,627.03,483900
2024-12-09,616.59,619.03,610.3,616.55,323900
2024-12-06,607.25,617.8,607.25,615.24,484400
2024-12-05,608.34,614.45,606.81,607.99,402000
2024-12-04,603.91,615.54,603.91,613.99,371900
2024-12-03,606.67,611.71,605.26,606.19,307900
2024-12-02,606.1,608.14,599.87,607.05,347300
2024-11-29,603.27,609.16,603.27,607.71,204400
2024-11-27,602.3,605.5,599.29,603.06,345500
2024-11-26,591.82,601.17,590.6,600.07,362300
2024-11-25,590.89,594.67,587.74,590.87,575600
2024-11-22,577.41,588.75,577.06,587.72,437000
2024-11-21,586.14,586.14,578.2,579.51,685600
2024-11-20,599.04,601.42,575.07,580.17,888900
2024-11-19,589.7,600.15,588.14,595.25,457200
2024-11-18,590.5,593.35,588.28,591.25,653300
2024-11-15,597.55,601.83,591.48,591.99,525000
2024-11-14,604.9,613.41,601.54,602.64,354400
2024-11-13,601.57,617.87,600.93,607.0,583500
2024-11-12,592.47,602.51,590.72,599.16,404400
2024-11-11,591.16,599.42,590.89,593.8,441600
2024-11-08,574.13,593.26,572.3,590.57,781500
2024-11-07,575.89,576.28,568.72,572.33,658200
2024-11-06,589.64,591.56,556.4,571.5,1254600
2024-11-05,587.01,593.16,581.72,584.92,537800
2024-11-04,574.16,587.05,571.99,585.94,387000
2024-11-01,567.35,575.59,566.9,574.61,369300
2024-10-31,567.01,574.11,565.71,567.9,545300
2024-10-30,578.65,585.07,562.55,565.8,747100
2024-10-29,605.88,628.05,570.06,575.59,1462500
2024-10-28,589.64,593.13,586.99,591.83,490700
2024-10-25,590.6,592.42,581.95,585.32,391600
2024-10-24,590.34,592.59,582.16,586.84,365400
