Date,Open,High,Low,Close,Volume
2025-03-13,10.81,11.12,10.53,10.91,168531
2025-03-12,10.98,11.29,10.44,10.82,436200
2025-03-11,10.14,11.02,9.93,10.88,385300
2025-03-10,10.82,11.79,10.02,10.16,591700
2025-03-07,11.08,11.21,10.83,10.94,329600
2025-03-06,10.96,11.29,10.68,11.06,372900
2025-03-05,10.99,11.43,10.82,11.1,310300
2025-03-04,11.0,11.0,10.65,10.95,421000
2025-03-03,11.72,11.77,11.19,11.21,418500
2025-02-28,11.66,12.13,11.53,11.71,342900
2025-02-27,12.21,12.31,11.69,11.72,88700
2025-02-26,12.01,13.15,12.01,12.2,159000
2025-02-25,12.9,12.9,11.97,12.03,154800
2025-02-24,13.15,13.3,12.63,12.82,224000
2025-02-21,13.0,13.46,12.88,13.17,202600
2025-02-20,12.84,13.0,12.27,12.78,138100
2025-02-19,12.4,12.86,12.4,12.79,149500
2025-02-18,13.4,13.79,12.4,12.59,367200
2025-02-14,12.3,13.22,12.18,13.19,249200
2025-02-13,12.13,12.57,11.94,12.25,208200
2025-02-12,11.98,12.34,11.89,12.04,188500
2025-02-11,12.28,12.74,11.91,12.13,432200
2025-02-10,12.74,12.77,12.08,12.39,256600
2025-02-07,13.13,13.44,12.6,12.67,509600
2025-02-06,13.65,13.83,13.11,13.17,367100
2025-02-05,13.61,13.85,13.55,13.67,269300
2025-02-04,13.83,14.04,13.46,13.65,226700
2025-02-03,14.22,14.4,13.66,13.85,283600
2025-01-31,14.65,15.01,14.09,14.46,338900
2025-01-30,14.97,15.36,14.41,14.71,308400
2025-01-29,15.38,15.38,14.6,14.65,146800
2025-01-28,15.42,15.5,15.01,15.39,152600
2025-01-27,16.14,16.41,15.44,15.5,171000
2025-01-24,16.18,16.45,15.8,15.88,118300
2025-01-23,15.76,16.44,15.52,16.24,139600
2025-01-22,15.7,16.05,15.24,15.8,244700
2025-01-21,16.32,16.58,15.72,15.91,187000
2025-01-17,16.34,16.6,16.01,16.19,193600
2025-01-16,16.64,16.64,15.75,16.15,261100
2025-01-15,16.25,17.27,15.96,16.73,316300
2025-01-14,15.24,16.57,15.11,15.94,650000
2025-01-13,15.0,15.32,14.3,15.1,302500
2025-01-10,15.71,15.71,14.55,15.2,418600
2025-01-08,15.85,16.0,15.45,15.97,287300
2025-01-07,16.55,16.9,15.88,15.95,368700
2025-01-06,15.9,16.36,15.66,16.06,238400
2025-01-03,14.53,15.65,14.53,15.63,203500
2025-01-02,14.06,14.53,14.06,14.43,138000
2024-12-31,14.0,14.46,13.63,13.9,106300
2024-12-30,13.95,14.07,13.27,13.9,125500
2024-12-27,14.7,14.74,14.05,14.07,112600
2024-12-26,13.86,14.77,13.39,14.7,372800
2024-12-24,14.27,14.56,13.88,14.09,58700
2024-12-23,13.96,14.27,13.4,14.25,152900
2024-12-20,14.3,14.96,13.88,14.0,501400
2024-12-19,14.61,14.8,14.3,14.5,350000
2024-12-18,15.3,15.3,14.35,14.52,157700
2024-12-17,15.0,15.55,14.85,15.22,186200
2024-12-16,14.92,15.18,14.78,15.06,83500
2024-12-13,15.1,15.24,14.65,14.94,142600
2024-12-12,15.5,15.58,15.03,15.17,139600
2024-12-11,16.47,16.48,15.55,15.63,213700
2024-12-10,16.02,16.44,15.72,16.23,147700
