Date,Open,High,Low,Close,Volume
2025-03-13,20.85,21.97,20.89,21.95,824716
2025-03-12,22.06,22.06,21.19,21.28,480400
2025-03-11,22.51,22.72,21.26,21.75,491900
2025-03-10,22.58,23.5,21.94,22.05,494400
2025-03-07,22.35,23.04,22.25,22.66,551000
2025-03-06,22.6,23.02,22.4,22.5,662300
2025-03-05,22.62,23.0,22.12,22.91,397100
2025-03-04,21.0,23.07,20.84,22.68,667300
2025-03-03,22.75,23.06,20.81,21.12,656100
2025-02-28,22.91,23.07,22.06,22.53,943100
2025-02-27,22.72,24.47,22.63,23.67,1063100
2025-02-26,23.37,24.46,23.33,23.86,1261400
2025-02-25,22.17,22.7,21.79,22.43,462900
2025-02-24,23.0,23.0,21.96,22.1,472900
2025-02-21,24.0,24.19,23.03,23.06,623700
2025-02-20,23.47,23.94,22.69,23.68,563000
2025-02-19,22.81,23.74,22.65,23.2,807300
2025-02-18,22.3,23.06,21.31,22.68,787000
2025-02-14,22.0,23.13,21.92,22.95,824800
2025-02-13,21.0,21.8,20.52,21.69,561300
2025-02-12,20.8,21.22,20.52,20.88,352500
2025-02-11,21.44,21.44,20.8,20.98,536700
2025-02-10,22.03,22.05,21.14,21.65,405000
2025-02-07,21.98,22.53,21.71,21.79,796300
2025-02-06,21.0,21.92,21.0,21.33,603300
2025-02-05,21.08,21.23,20.59,20.67,420200
2025-02-04,20.08,21.14,19.99,20.86,550200
2025-02-03,19.97,20.35,19.68,19.7,815100
2025-01-31,21.14,21.43,20.58,20.77,453200
2025-01-30,20.4,21.12,20.36,20.97,414400
2025-01-29,20.58,20.86,20.06,20.23,389700
2025-01-28,20.59,20.64,19.75,20.29,622000
2025-01-27,20.58,21.88,20.5,20.65,454600
2025-01-24,20.45,21.51,20.42,20.97,1196400
2025-01-23,19.61,20.53,19.22,20.5,789200
2025-01-22,20.35,20.35,19.53,20.02,1215800
2025-01-21,21.41,21.41,20.17,20.33,1340300
2025-01-17,23.61,23.87,20.98,21.24,1554800
2025-01-16,23.95,23.95,22.92,23.54,598900
2025-01-15,24.32,24.5,23.55,23.68,630200
2025-01-14,25.06,25.36,23.15,23.54,1079100
2025-01-13,24.79,24.83,23.84,24.59,703000
2025-01-10,25.69,25.81,24.28,24.67,892100
2025-01-08,27.08,27.33,25.81,26.11,847700
2025-01-07,26.7,28.56,26.59,27.91,1529600
2025-01-06,27.04,28.48,26.3,26.34,963400
2025-01-03,26.12,26.22,25.51,26.21,368200
2025-01-02,25.01,26.68,25.0,26.01,551400
2024-12-31,24.89,25.19,24.42,24.9,488700
2024-12-30,25.25,25.28,24.47,24.89,508200
2024-12-27,25.18,25.8,25.07,25.28,475500
2024-12-26,26.6,26.82,25.37,25.56,659900
2024-12-24,25.72,27.17,25.65,26.57,880500
2024-12-23,24.04,25.38,23.9,25.24,908700
2024-12-20,23.41,24.3,23.12,23.8,1998000
2024-12-19,25.17,25.17,23.94,24.02,693900
2024-12-18,26.51,27.08,25.1,25.47,696800
2024-12-17,26.45,27.14,25.86,26.56,664900
2024-12-16,27.37,27.45,25.43,26.67,1852800
2024-12-13,27.4,27.97,27.05,27.91,830000
2024-12-12,27.76,28.75,27.45,27.7,997800
2024-12-11,29.46,29.8,27.08,27.46,1708200
2024-12-10,27.91,29.09,27.72,28.78,1371200
2024-12-09,27.69,29.67,27.69,28.7,1967500
2024-12-06,26.5,26.96,25.8,26.85,1268900
2024-12-05,24.3,26.45,24.26,25.99,1556100
2024-12-04,25.85,26.32,24.6,25.05,1421700
2024-12-03,25.3,27.29,25.23,26.46,2781100
2024-12-02,22.54,25.33,22.54,24.7,2737000
2024-11-29,22.33,23.29,21.93,22.19,682700
2024-11-27,22.34,23.11,22.18,22.58,549000
2024-11-26,22.51,22.51,21.48,21.83,580900
2024-11-25,21.8,22.95,21.62,22.51,891700
2024-11-22,21.0,21.65,20.62,21.64,631500
2024-11-21,21.94,22.3,21.49,21.67,676700
2024-11-20,21.36,22.93,21.12,22.41,1055500
2024-11-19,21.37,21.7,20.8,20.82,500600
2024-11-18,21.07,21.59,20.9,21.18,705600
2024-11-15,21.15,21.75,20.91,20.91,516100
2024-11-14,21.34,21.68,20.5,21.32,996700
2024-11-13,21.59,22.15,21.29,21.56,997100
2024-11-12,22.0,22.0,20.88,21.33,1569300
2024-11-11,23.03,23.03,22.02,22.66,1253300
2024-11-08,23.73,23.97,23.03,23.05,1378400
2024-11-07,25.3,25.77,24.23,24.56,1154600
2024-11-06,24.66,25.63,23.71,24.13,3130900
2024-11-05,28.1,28.23,27.19,28.16,1350900
2024-11-04,27.41,28.94,27.32,27.84,1842300
2024-11-01,26.23,28.13,26.16,27.37,1715500
2024-10-31,25.19,27.18,25.19,26.56,2544900
2024-10-30,25.75,26.88,23.3,25.35,3784900
2024-10-29,25.9,26.08,23.61,24.16,3855800
2024-10-28,23.95,28.2,23.45,27.7,4863900
2024-10-25,22.6,25.38,22.5,23.52,4189300
2024-10-24,20.95,21.59,20.49,21.55,942800
2024-10-23,22.0,22.06,20.4,20.95,2530400
2024-10-22,20.88,21.88,20.42,21.34,1576700
2024-10-21,20.53,20.53,19.84,20.42,1304400
2024-10-18,20.9,21.66,20.28,20.36,1760500
2024-10-17,20.7,20.7,19.62,19.87,2142600
2024-10-16,21.84,21.94,20.78,20.94,1796600
2024-10-15,22.5,22.64,21.38,21.38,1941300
2024-10-14,23.75,24.24,22.74,23.12,1617200
2024-10-11,23.08,24.19,22.75,24.02,1497200
2024-10-10,24.82,25.06,22.92,23.05,2257900
2024-10-09,25.44,27.53,23.59,24.53,4021100
2024-10-08,29.05,29.2,25.38,25.99,4716800
2024-10-07,30.34,37.36,30.23,32.77,7291800
2024-10-04,26.75,30.11,26.17,29.94,2978900
2024-10-03,25.0,26.55,24.98,26.09,896200
2024-10-02,26.9,26.9,25.16,25.53,2509000
2024-10-01,26.2,26.24,24.17,25.53,2466100
2024-09-30,24.67,27.35,24.54,26.82,3540500
2024-09-27,21.95,23.65,21.75,23.21,1519100
2024-09-26,20.91,21.52,20.55,21.25,1175300
2024-09-25,20.68,20.72,20.01,20.01,481500
2024-09-24,20.31,20.93,19.92,20.85,810300
2024-09-23,19.81,19.95,19.36,19.66,422000
2024-09-20,19.81,19.94,19.43,19.74,444600
2024-09-19,21.0,21.07,19.93,19.94,604900
2024-09-18,20.2,21.31,19.92,20.38,548500
2024-09-17,19.55,20.14,19.41,20.12,381900
2024-09-16,19.4,19.81,19.1,19.57,444700
2024-09-13,19.33,19.49,19.0,19.36,382700
2024-09-12,19.13,19.52,18.77,19.21,570400
2024-09-11,18.98,19.34,18.53,19.34,918100
2024-09-10,18.09,18.83,18.0,18.49,503800
2024-09-09,17.53,18.18,17.38,17.96,559100
2024-09-06,17.96,18.05,17.42,17.63,398700
2024-09-05,17.48,18.48,17.41,17.95,641900
2024-09-04,17.77,17.86,17.21,17.27,580800
2024-09-03,18.9,19.22,17.91,18.02,807700
2024-08-30,17.56,19.2,16.7,19.14,1530100
2024-08-29,17.78,18.28,17.42,18.1,707500
2024-08-28,17.92,18.1,17.17,17.43,503300
2024-08-27,18.6,18.75,17.93,18.21,448800
2024-08-26,18.83,19.11,18.52,18.77,344300
2024-08-23,18.26,18.89,18.13,18.84,670200
2024-08-22,18.87,18.98,17.71,17.97,962300
2024-08-21,19.27,19.4,18.84,19.31,381400
2024-08-20,19.36,19.57,18.84,19.08,393300
2024-08-19,18.7,19.83,18.41,19.77,916000
2024-08-16,19.4,19.57,19.18,19.49,450300
2024-08-15,19.5,20.12,19.11,19.24,776100
2024-08-14,18.42,18.94,18.23,18.57,589400
2024-08-13,17.93,19.13,17.68,18.99,774400
2024-08-12,18.09,18.69,17.28,17.44,1139700
2024-08-09,18.37,18.5,17.75,18.07,571000
2024-08-08,17.76,18.47,17.74,18.29,506700
2024-08-07,18.31,18.42,17.53,17.56,468800
2024-08-06,18.1,18.37,17.4,17.68,688100
2024-08-05,16.49,18.31,15.8,17.61,1153200
2024-08-02,18.04,18.45,17.33,17.5,1032200
2024-08-01,19.4,19.62,18.21,18.5,503000
2024-07-31,19.5,19.98,19.08,19.21,514100
2024-07-30,19.75,19.84,18.55,18.8,556400
2024-07-29,19.95,20.06,19.34,19.66,671700
2024-07-26,19.33,19.87,19.16,19.87,680800
2024-07-25,18.94,19.37,18.75,18.82,675900
2024-07-24,19.25,19.69,18.88,18.9,562000
2024-07-23,19.62,19.71,19.15,19.18,455300
2024-07-22,19.96,20.12,19.55,19.93,572200
2024-07-19,19.87,19.87,19.24,19.37,554000
2024-07-18,20.24,20.94,19.75,19.76,735600
2024-07-17,20.9,21.18,19.75,20.11,850300
2024-07-16,20.45,21.5,20.07,21.48,1605600
2024-07-15,20.42,20.89,19.99,20.01,1023000
2024-07-12,21.46,21.71,21.04,21.48,572000
2024-07-11,21.17,21.52,20.94,21.19,764200
2024-07-10,20.12,20.8,20.12,20.39,639200
2024-07-09,19.7,20.32,19.2,20.05,729800
