Date,Open,High,Low,Close,Volume
2025-03-19,96.28,96.84,96.06,96.84,113106
2025-03-18,95.79,96.37,94.48,95.86,3878900
2025-03-17,94.16,95.95,94.08,95.68,2347100
2025-03-14,92.76,94.39,92.18,94.24,3081600
2025-03-13,92.93,95.08,91.41,91.93,3096900
2025-03-12,94.06,94.51,90.74,92.65,2159700
2025-03-11,96.65,96.91,92.59,93.0,2568100
2025-03-10,98.71,100.04,96.58,96.81,2728600
2025-03-07,99.24,101.05,98.78,100.5,2108700
2025-03-06,98.93,100.62,98.69,99.87,2119000
2025-03-05,99.2,100.7,98.78,100.01,1884800
2025-03-04,101.2,101.38,97.61,99.27,2551700
2025-03-03,105.11,105.78,101.92,102.77,2744200
2025-02-28,103.14,105.27,102.93,104.99,1997800
2025-02-27,101.67,104.01,101.62,102.97,1661600
2025-02-26,102.94,103.27,101.15,101.24,1909400
2025-02-25,104.75,105.27,102.89,103.15,2185900
2025-02-24,102.89,103.77,102.22,103.56,3019800
2025-02-21,105.0,105.97,102.44,102.9,2189200
2025-02-20,106.43,106.61,103.97,105.29,1806400
2025-02-19,106.22,106.98,105.72,106.27,1655600
2025-02-18,105.35,106.8,105.17,106.77,2708300
2025-02-14,104.99,106.71,104.43,105.34,1975800
2025-02-13,108.26,108.48,103.03,103.85,3987000
2025-02-12,106.13,108.69,106.13,108.53,2961700
2025-02-11,108.24,109.72,106.59,106.79,3073500
2025-02-10,109.72,110.18,108.97,109.32,1426400
2025-02-07,111.27,111.49,108.45,109.3,1771100
2025-02-06,111.9,112.19,110.59,110.85,1137500
2025-02-05,110.32,111.83,110.23,111.5,1455700
2025-02-04,109.51,110.24,108.72,109.75,1251100
2025-02-03,110.34,111.26,108.91,110.37,1631300
2025-01-31,113.07,113.86,112.06,112.54,1621600
2025-01-30,111.06,113.69,110.9,112.6,1395600
2025-01-29,110.1,110.75,109.49,110.02,1130500
2025-01-28,110.42,110.83,109.4,110.08,1222800
2025-01-27,108.75,110.53,108.51,110.5,1233400
2025-01-24,107.64,109.01,107.61,108.75,1146300
2025-01-23,108.28,108.75,107.03,107.57,1547300
2025-01-22,107.9,108.9,107.69,108.23,1242400
2025-01-21,108.8,109.39,107.82,108.28,2198200
2025-01-17,109.44,109.82,107.89,108.13,2575000
2025-01-16,108.45,109.75,108.28,108.8,1199000
2025-01-15,110.59,110.88,108.39,108.72,1700100
2025-01-14,107.3,108.04,106.68,107.81,2154200
2025-01-13,105.05,106.79,104.86,106.53,2294500
2025-01-10,108.63,109.32,104.76,105.42,2161700
2025-01-08,111.25,111.25,109.38,111.09,1490500
2025-01-07,113.13,114.04,111.32,111.98,942000
2025-01-06,112.86,114.88,112.61,112.72,1173200
2025-01-03,112.02,112.88,110.91,112.27,896600
2025-01-02,112.18,113.18,111.41,111.6,959800
2024-12-31,111.33,112.13,110.95,111.76,938400
2024-12-30,111.05,111.51,109.33,110.53,1043900
2024-12-27,112.51,113.87,111.59,112.05,1038600
2024-12-26,111.89,113.77,111.43,113.45,821200
2024-12-24,111.16,112.9,111.16,112.67,439200
2024-12-23,110.63,111.77,109.29,111.51,1053900
2024-12-20,109.39,112.54,109.11,111.73,3300500
2024-12-19,111.87,112.74,109.63,110.28,2637000
2024-12-18,114.69,115.84,110.58,110.67,1783100
2024-12-17,113.27,114.82,112.93,114.39,1386000
2024-12-16,113.52,114.5,112.89,113.65,1767100
