Date,Open,High,Low,Close,Volume
2025-03-13,1.17,1.17,1.01,1.02,4025968
2025-03-12,1.15,1.2,1.12,1.17,3340400
2025-03-11,1.06,1.12,1.04,1.11,2886900
2025-03-10,1.13,1.16,1.05,1.06,5725700
2025-03-07,1.11,1.17,1.07,1.16,2578400
2025-03-06,1.15,1.23,1.06,1.12,4729500
2025-03-05,1.16,1.22,1.13,1.2,2704000
2025-03-04,1.11,1.26,1.09,1.18,5378100
2025-03-03,1.33,1.39,1.15,1.16,7465300
2025-02-28,1.23,1.25,1.16,1.23,4568200
2025-02-27,1.39,1.39,1.22,1.24,8108700
2025-02-26,1.52,1.53,1.3,1.35,6236600
2025-02-25,1.59,1.65,1.42,1.43,6559300
2025-02-24,1.69,1.71,1.58,1.6,6252600
2025-02-21,1.88,1.89,1.7,1.7,6848400
2025-02-20,2.0,2.04,1.84,1.84,6778500
2025-02-19,2.2,2.22,2.01,2.02,5062600
2025-02-18,2.02,2.19,1.99,2.18,7979100
2025-02-14,2.09,2.11,1.89,1.92,6871700
2025-02-13,2.14,2.18,2.0,2.11,5739700
2025-02-12,1.94,2.19,1.86,2.13,6749200
2025-02-11,2.15,2.25,2.02,2.03,4882600
2025-02-10,2.09,2.28,2.05,2.1,9378100
2025-02-07,2.52,2.53,2.22,2.28,9491500
2025-02-06,2.55,2.66,2.41,2.49,10100800
2025-02-05,2.2,2.67,2.11,2.63,14268300
2025-02-04,2.02,2.2,2.01,2.2,6738000
2025-02-03,1.83,2.18,1.8,2.03,9577900
2025-01-31,1.9,2.12,1.9,2.03,10283000
2025-01-30,1.72,1.9,1.72,1.83,7094900
2025-01-29,1.72,1.73,1.6,1.62,4134800
2025-01-28,1.78,1.82,1.68,1.72,4359600
2025-01-27,1.8,1.9,1.71,1.72,6094200
2025-01-24,1.98,2.06,1.78,1.88,7282300
2025-01-23,2.03,2.2,1.91,2.01,11075900
2025-01-22,1.67,2.22,1.63,2.08,33536300
2025-01-21,1.86,1.94,1.54,1.57,15505500
2025-01-17,1.55,1.68,1.53,1.6,5379300
2025-01-16,1.55,1.65,1.47,1.54,4475900
2025-01-15,1.52,1.72,1.47,1.54,7870600
2025-01-14,1.49,1.62,1.4,1.43,5334500
2025-01-13,1.71,1.71,1.41,1.5,8544600
2025-01-10,1.9,1.9,1.66,1.82,9025000
2025-01-08,2.0,2.0,1.61,1.63,11970500
2025-01-07,2.36,2.36,2.04,2.28,10676700
2025-01-06,1.86,2.59,1.84,2.41,27820300
2025-01-03,1.79,1.94,1.58,1.83,9785600
2025-01-02,1.69,1.9,1.6,1.74,12458200
2024-12-31,2.04,2.05,1.42,1.56,22474600
2024-12-30,1.92,2.31,1.61,1.86,73426000
2024-12-27,1.25,1.33,1.03,1.3,17118600
2024-12-26,0.91,1.02,0.85,1.02,6091200
2024-12-24,0.88,0.9,0.84,0.89,1271800
2024-12-23,0.88,0.88,0.83,0.88,1625600
2024-12-20,0.8,0.86,0.78,0.82,1561500
2024-12-19,0.89,0.9,0.81,0.81,1313000
2024-12-18,0.82,0.95,0.82,0.85,1819700
2024-12-17,0.82,0.85,0.81,0.83,678300
2024-12-16,0.86,0.88,0.82,0.83,1141300
2024-12-13,0.85,0.85,0.81,0.85,616100
2024-12-12,0.84,0.86,0.82,0.84,414900
2024-12-11,0.84,0.87,0.81,0.85,449500
2024-12-10,0.87,0.89,0.82,0.83,616800
2024-12-09,0.93,0.94,0.86,0.86,1010200
2024-12-06,0.83,0.92,0.83,0.91,1850300
2024-12-05,0.86,0.87,0.81,0.82,626500
2024-12-04,0.84,0.87,0.79,0.85,1522800
2024-12-03,0.9,0.92,0.83,0.84,774400
2024-12-02,1.0,1.0,0.87,0.89,884600
2024-11-29,0.96,1.01,0.95,0.97,873400
2024-11-27,1.02,1.02,0.95,0.96,741200
2024-11-26,0.97,1.01,0.96,1.01,492900
2024-11-25,0.96,1.05,0.94,0.95,1729700
2024-11-22,0.95,1.01,0.93,0.96,1148400
2024-11-21,0.93,0.98,0.91,0.97,550800
2024-11-20,0.95,0.95,0.89,0.92,751300
2024-11-19,0.82,0.91,0.81,0.91,1320500
2024-11-18,0.92,0.95,0.82,0.82,1452000
2024-11-15,1.02,1.03,0.89,0.89,2968600
2024-11-14,1.16,1.18,1.08,1.08,1658800
2024-11-13,1.18,1.19,1.13,1.14,1001800
2024-11-12,1.2,1.21,1.13,1.16,961400
2024-11-11,1.2,1.21,1.17,1.2,939700
2024-11-08,1.1,1.2,1.1,1.19,1030700
2024-11-07,1.12,1.15,1.11,1.12,792700
2024-11-06,1.12,1.17,1.11,1.13,1573000
2024-11-05,1.08,1.17,1.06,1.1,3178900
2024-11-04,1.08,1.09,1.06,1.08,482800
2024-11-01,1.07,1.07,1.04,1.06,571000
2024-10-31,1.05,1.08,1.05,1.05,656000
2024-10-30,1.11,1.13,1.04,1.06,1331400
2024-10-29,1.1,1.13,1.09,1.12,546600
2024-10-28,1.08,1.11,1.08,1.09,465900
2024-10-25,1.13,1.15,1.07,1.07,441800
2024-10-24,1.1,1.14,1.09,1.09,649000
2024-10-23,1.18,1.18,1.1,1.11,594100
2024-10-22,1.1,1.22,1.1,1.18,1565500
2024-10-21,1.17,1.17,1.1,1.1,695400
2024-10-18,1.14,1.18,1.14,1.18,570500
2024-10-17,1.16,1.17,1.12,1.13,257300
2024-10-16,1.13,1.18,1.12,1.16,637500
2024-10-15,1.15,1.15,1.11,1.11,561000
2024-10-14,1.16,1.2,1.14,1.15,1046200
2024-10-11,1.08,1.16,1.08,1.16,787900
2024-10-10,1.05,1.09,1.04,1.07,768000
2024-10-09,1.12,1.12,1.06,1.06,525100
2024-10-08,1.12,1.15,1.11,1.12,556700
2024-10-07,1.07,1.2,1.06,1.14,1447600
2024-10-04,1.15,1.15,1.03,1.05,991900
2024-10-03,1.14,1.14,1.08,1.11,759700
2024-10-02,1.16,1.16,1.01,1.13,2021700
2024-10-01,1.17,1.19,1.13,1.15,748400
2024-09-30,1.19,1.22,1.17,1.18,646300
2024-09-27,1.21,1.25,1.2,1.21,929600
2024-09-26,1.19,1.24,1.19,1.21,719900
2024-09-25,1.22,1.22,1.17,1.19,373700
2024-09-24,1.21,1.23,1.18,1.21,708500
2024-09-23,1.2,1.25,1.18,1.2,682600
2024-09-20,1.23,1.24,1.19,1.21,1068100
2024-09-19,1.25,1.28,1.2,1.22,739100
2024-09-18,1.18,1.27,1.18,1.2,776200
2024-09-17,1.17,1.2,1.14,1.17,716100
2024-09-16,1.23,1.23,1.14,1.16,740800
2024-09-13,1.23,1.24,1.2,1.22,806000
2024-09-12,1.17,1.23,1.17,1.21,762500
2024-09-11,1.17,1.19,1.12,1.18,604400
2024-09-10,1.17,1.18,1.1,1.18,750500
2024-09-09,1.14,1.17,1.12,1.15,1511400
2024-09-06,1.17,1.18,1.13,1.14,534800
2024-09-05,1.17,1.18,1.14,1.16,546600
2024-09-04,1.19,1.21,1.13,1.17,812200
2024-09-03,1.24,1.25,1.17,1.18,915300
2024-08-30,1.28,1.28,1.18,1.25,864200
2024-08-29,1.24,1.29,1.21,1.24,845500
2024-08-28,1.26,1.26,1.2,1.23,785300
2024-08-27,1.28,1.3,1.25,1.25,660900
2024-08-26,1.38,1.39,1.27,1.28,1379000
2024-08-23,1.39,1.44,1.37,1.4,680800
2024-08-22,1.41,1.44,1.35,1.38,709800
2024-08-21,1.32,1.4,1.31,1.4,934600
2024-08-20,1.42,1.43,1.29,1.31,802700
2024-08-19,1.33,1.38,1.3,1.38,1471200
2024-08-16,1.29,1.32,1.2,1.31,1844600
2024-08-15,1.48,1.51,1.26,1.28,2846100
2024-08-14,1.44,1.48,1.32,1.39,1553700
2024-08-13,1.45,1.47,1.37,1.4,1681500
