Date,Open,High,Low,Close,Volume
2025-03-19,162.09,163.42,161.2,162.18,74664
2025-03-18,165.34,166.37,160.49,162.08,1148200
2025-03-17,161.01,167.09,159.11,166.12,1602600
2025-03-14,163.95,164.46,161.76,162.5,1412300
2025-03-13,165.77,167.05,159.35,162.98,2044300
2025-03-12,169.05,169.84,164.06,164.54,2344400
2025-03-11,177.45,177.76,166.42,167.03,2507300
2025-03-10,178.48,181.76,177.24,177.97,2021800
2025-03-07,177.58,181.47,176.64,179.55,2667000
2025-03-06,175.94,178.71,173.55,177.58,2027100
2025-03-05,175.42,176.86,171.7,176.52,2217500
2025-03-04,170.37,177.02,165.55,174.72,3026000
2025-03-03,177.89,178.48,171.17,172.0,2410400
2025-02-28,175.62,178.83,174.91,176.22,2123300
2025-02-27,175.63,177.9,173.79,174.49,1494600
2025-02-26,179.11,180.99,175.24,175.41,2414600
2025-02-25,180.42,182.44,177.77,179.59,2099400
2025-02-24,184.54,185.11,181.19,181.68,2225600
2025-02-21,196.91,196.91,169.73,180.11,5679600
2025-02-20,203.83,204.53,195.92,196.93,1366400
2025-02-19,207.0,208.18,204.6,204.78,1284900
2025-02-18,207.24,209.27,206.03,208.96,1865700
2025-02-14,206.67,209.15,205.68,206.01,1274100
2025-02-13,203.67,206.35,202.27,206.06,1287500
2025-02-12,201.01,203.65,198.36,202.7,1444800
2025-02-11,199.72,206.16,199.66,205.44,1956900
2025-02-10,198.96,201.66,197.68,201.46,1984600
2025-02-07,196.14,197.71,193.31,196.88,1871000
2025-02-06,194.05,200.77,193.47,195.57,1851500
2025-02-05,195.56,198.97,192.34,193.34,2772300
2025-02-04,180.81,183.63,180.77,183.37,1996200
2025-02-03,187.83,188.71,181.69,181.76,2165800
2025-01-31,186.48,188.63,184.07,185.31,1556600
2025-01-30,184.24,186.93,182.9,186.48,1587900
2025-01-29,189.71,190.38,185.28,185.54,1556200
2025-01-28,193.93,194.07,189.37,189.69,1522700
2025-01-27,189.12,195.42,189.12,194.4,1852500
2025-01-24,189.72,191.74,189.51,190.5,870200
2025-01-23,191.72,192.29,189.9,191.23,1178000
2025-01-22,189.9,191.09,188.34,188.49,1410200
2025-01-21,191.21,191.34,188.58,190.13,1440200
2025-01-17,190.95,190.95,186.16,189.25,1307500
2025-01-16,186.4,190.25,185.05,189.62,1083400
2025-01-15,187.69,189.6,185.74,186.56,1956900
2025-01-14,181.28,183.57,180.78,183.33,1175100
2025-01-13,175.06,180.54,175.06,180.38,1229700
2025-01-10,176.61,177.62,174.99,176.13,1045700
2025-01-08,178.96,181.54,178.58,179.29,1483600
2025-01-07,182.05,182.05,178.27,180.35,1498500
2025-01-06,181.1,184.08,180.82,182.38,1149800
2025-01-03,177.1,181.02,176.31,180.62,1090600
2025-01-02,178.64,180.12,174.57,175.45,903300
2024-12-31,177.87,179.19,176.06,176.12,845700
2024-12-30,179.01,179.14,174.52,177.0,1404800
2024-12-27,178.67,182.11,177.56,179.94,1080500
2024-12-26,179.81,182.54,179.14,181.15,756700
2024-12-24,179.42,181.78,178.71,181.28,576000
2024-12-23,180.53,181.71,179.06,179.87,1597100
2024-12-20,186.54,186.54,175.75,181.08,5024100
2024-12-19,192.89,194.02,187.34,187.44,1679000
2024-12-18,197.45,199.58,191.11,191.46,1166500
2024-12-17,197.38,199.52,196.53,198.66,1632300
2024-12-16,199.76,200.06,197.07,198.57,1852200
2024-12-13,201.97,203.15,200.26,200.37,849100
2024-12-12,204.12,204.25,199.91,202.72,1083400
2024-12-11,205.29,206.01,203.03,204.48,1874900
2024-12-10,203.83,206.53,200.16,204.76,1454300
2024-12-09,202.78,204.77,202.53,203.6,1305900
2024-12-06,204.44,206.29,202.56,202.68,1313100
2024-12-05,209.44,210.99,202.17,202.65,1609500
2024-12-04,215.01,217.66,207.32,210.69,2008100
2024-12-03,221.51,222.37,216.81,217.98,1184900
2024-12-02,225.8,225.8,222.94,224.22,1294900
2024-11-29,225.42,226.37,223.4,224.51,639800
2024-11-27,226.37,228.08,221.71,223.49,1319100
2024-11-26,222.77,225.58,221.21,225.34,1069800
2024-11-25,222.02,226.81,221.26,224.48,1888200
2024-11-22,219.32,221.09,217.42,219.64,774000
