Date,Open,High,Low,Close,Volume
2025-03-19,1.8,1.91,1.8,1.87,172049
2025-03-18,1.88,1.88,1.78,1.82,176900
2025-03-17,1.88,1.93,1.8,1.89,276800
2025-03-14,1.61,1.88,1.6,1.86,723200
2025-03-13,1.52,1.6,1.47,1.56,264600
2025-03-12,1.53,1.55,1.45,1.52,266500
2025-03-11,1.47,1.54,1.45,1.49,170500
2025-03-10,1.58,1.59,1.47,1.51,239000
2025-03-07,1.61,1.64,1.56,1.61,91400
2025-03-06,1.65,1.7,1.59,1.61,147700
2025-03-05,1.61,1.67,1.57,1.66,103100
2025-03-04,1.54,1.66,1.48,1.61,458300
2025-03-03,1.66,1.7,1.55,1.55,186500
2025-02-28,1.61,1.67,1.59,1.65,156000
2025-02-27,1.77,1.77,1.62,1.64,301000
2025-02-26,1.73,1.82,1.72,1.73,133100
2025-02-25,1.77,1.8,1.67,1.7,362900
2025-02-24,1.83,1.87,1.77,1.78,389700
2025-02-21,1.99,2.04,1.85,1.85,654000
2025-02-20,2.0,2.07,1.94,2.0,399400
2025-02-19,1.93,2.09,1.93,1.98,738400
2025-02-18,2.0,2.05,1.93,1.96,455900
2025-02-14,2.18,2.21,1.97,2.05,755600
2025-02-13,2.35,2.36,2.15,2.22,805800
2025-02-12,2.23,2.35,2.23,2.32,383000
2025-02-11,2.48,2.52,2.26,2.36,899700
2025-02-10,2.37,2.57,2.33,2.56,1139500
2025-02-07,2.25,2.37,2.25,2.32,734600
2025-02-06,2.21,2.35,2.15,2.3,1093900
2025-02-05,2.08,2.15,2.05,2.07,478900
2025-02-04,1.86,2.19,1.83,2.06,1154300
2025-02-03,1.8,1.93,1.76,1.82,700500
2025-01-31,1.96,2.12,1.95,1.97,884700
2025-01-30,1.97,2.04,1.86,1.96,889700
2025-01-29,1.82,1.93,1.81,1.87,652700
2025-01-28,1.83,1.86,1.76,1.79,444800
2025-01-27,1.78,1.85,1.66,1.76,1603400
2025-01-24,1.96,2.14,1.89,1.93,1344700
2025-01-23,1.94,2.06,1.92,1.95,1000800
2025-01-22,2.17,2.25,1.95,1.95,1706700
2025-01-21,2.06,2.23,2.01,2.17,2084900
2025-01-17,2.44,2.47,2.03,2.03,2145500
2025-01-16,2.29,2.6,2.21,2.49,3678900
2025-01-15,2.15,2.35,2.03,2.13,4016100
2025-01-14,1.85,2.03,1.78,1.96,2672100
2025-01-13,2.12,2.25,1.79,1.81,3537000
2025-01-10,2.21,2.78,2.17,2.4,4479800
2025-01-08,2.52,2.63,1.96,2.28,9505500
2025-01-07,3.55,3.85,3.1,3.63,6213900
2025-01-06,4.66,4.88,3.89,3.98,7076800
2025-01-03,4.83,4.95,4.13,4.27,5933300
2025-01-02,4.99,5.54,4.28,5.01,6789600
2024-12-31,5.24,5.55,4.61,5.14,7051100
2024-12-30,5.89,6.43,5.14,5.16,13822700
2024-12-27,5.68,6.28,4.58,5.71,12735800
2024-12-26,3.71,5.43,3.35,5.12,20224000
2024-12-24,3.0,4.35,2.95,4.04,25011300
2024-12-23,2.1,2.55,2.03,2.47,5198800
2024-12-20,1.94,2.14,1.86,1.98,2127800
2024-12-19,2.12,2.39,1.88,2.0,3191900
2024-12-18,2.38,2.56,2.07,2.22,10249800
2024-12-17,2.4,2.44,1.98,2.07,6125700
2024-12-16,2.44,2.97,2.03,2.73,12654600
2024-12-13,2.61,2.87,2.23,2.31,39844700
2024-12-12,2.28,3.2,2.11,2.2,80083200
2024-12-11,1.76,2.5,1.47,1.93,201923100
2024-12-10,0.88,1.11,0.86,0.99,1266800
2024-12-09,0.87,0.92,0.85,0.88,59500
2024-12-06,0.84,0.92,0.83,0.87,94700
2024-12-05,0.86,0.92,0.81,0.86,243000
2024-12-04,0.9,0.93,0.86,0.88,128200
2024-12-03,0.88,0.93,0.85,0.89,87700
2024-12-02,0.99,1.0,0.87,0.87,555200
2024-11-29,0.9,0.99,0.89,0.94,448300
2024-11-27,0.91,0.91,0.86,0.89,107100
2024-11-26,0.96,1.02,0.89,0.9,337700
2024-11-25,0.98,1.07,0.91,0.93,702000
2024-11-22,0.85,1.32,0.81,1.24,1279600
2024-11-21,0.85,0.88,0.82,0.85,36900
2024-11-20,0.82,0.84,0.81,0.82,29000
2024-11-19,0.85,0.85,0.78,0.8,139000
2024-11-18,0.85,0.94,0.83,0.85,664400
2024-11-15,0.89,0.98,0.85,0.88,96800
2024-11-14,0.92,0.98,0.86,0.9,37100
2024-11-13,0.96,1.0,0.84,0.84,93700
2024-11-12,0.88,0.94,0.88,0.89,53400
2024-11-11,1.0,1.0,0.88,0.89,46000
2024-11-08,0.95,0.96,0.91,0.95,17600
2024-11-07,0.93,1.0,0.91,0.95,57900
2024-11-06,0.99,0.99,0.93,0.96,35600
2024-11-05,0.97,1.0,0.94,0.94,25700
2024-11-04,1.02,1.03,0.95,0.99,21400
2024-11-01,0.99,1.05,0.93,0.99,12100
2024-10-31,1.01,1.04,0.93,0.99,43700
2024-10-30,1.09,1.09,0.98,1.02,28000
2024-10-29,1.04,1.12,1.01,1.06,46600
2024-10-28,1.01,1.05,1.01,1.02,18800
2024-10-25,1.04,1.1,1.0,1.03,35400
2024-10-24,1.19,1.19,1.05,1.05,72400
2024-10-23,1.06,1.24,1.02,1.19,165800
2024-10-22,0.88,1.0,0.88,0.98,136700
2024-10-21,0.84,0.88,0.84,0.86,20400
2024-10-18,0.88,0.88,0.84,0.84,40400
2024-10-17,0.88,0.89,0.87,0.87,9900
2024-10-16,0.88,0.88,0.87,0.87,52400
2024-10-15,0.84,0.88,0.83,0.83,8900
2024-10-14,0.83,0.88,0.82,0.87,38200
2024-10-11,0.77,0.82,0.77,0.8,24900
2024-10-10,0.78,0.8,0.76,0.8,20700
2024-10-09,0.8,0.8,0.73,0.77,56900
2024-10-08,0.72,0.75,0.72,0.73,31400
2024-10-07,0.74,0.75,0.72,0.74,20600
2024-10-04,0.73,0.73,0.7,0.72,22100
2024-10-03,0.73,0.75,0.72,0.74,12000
2024-10-02,0.75,0.79,0.73,0.74,16100
2024-10-01,0.78,0.78,0.71,0.77,25700
2024-09-30,0.83,0.83,0.76,0.78,63500
2024-09-27,0.81,0.87,0.8,0.84,10600
2024-09-26,0.86,0.87,0.81,0.82,6100
2024-09-25,0.85,0.87,0.81,0.84,11000
2024-09-24,0.82,0.86,0.81,0.86,32100
2024-09-23,0.8,0.86,0.8,0.84,26900
2024-09-20,0.89,0.89,0.76,0.76,90800
2024-09-19,0.83,0.9,0.83,0.89,50600
2024-09-18,0.81,0.9,0.8,0.85,19600
2024-09-17,0.82,0.86,0.8,0.81,10000
2024-09-16,0.84,0.88,0.8,0.82,15600
2024-09-13,0.85,0.88,0.83,0.84,26900
2024-09-12,0.8,0.89,0.78,0.87,153900
2024-09-11,0.77,0.8,0.77,0.8,10200
2024-09-10,0.76,0.8,0.72,0.77,101500
2024-09-09,0.75,0.83,0.7,0.71,53400
2024-09-06,0.79,0.82,0.75,0.75,7800
2024-09-05,0.82,0.83,0.77,0.78,31400
2024-09-04,0.81,0.83,0.81,0.82,18200
2024-09-03,0.8,0.83,0.77,0.79,42900
