Date,Open,High,Low,Close,Volume
2025-03-13,25.97,26.72,25.58,25.84,163859
2025-03-12,26.37,26.44,25.82,25.92,244600
2025-03-11,25.13,26.48,25.09,26.13,334300
2025-03-10,25.64,25.97,24.22,24.72,324100
2025-03-07,26.41,26.56,25.42,26.15,285400
2025-03-06,26.09,26.7,25.87,26.62,244000
2025-03-05,25.52,26.31,25.52,26.3,271400
2025-03-04,25.37,26.02,24.8,25.39,337300
2025-03-03,27.06,27.18,25.71,25.94,264800
2025-02-28,27.08,27.32,26.23,26.67,297400
2025-02-27,27.89,27.96,27.0,27.18,275500
2025-02-26,28.01,28.74,27.52,27.97,296300
2025-02-25,27.98,28.15,27.43,27.88,306700
2025-02-24,28.68,29.09,28.07,28.1,265500
2025-02-21,29.34,29.5,28.35,28.39,264700
2025-02-20,28.96,29.6,28.71,28.91,232200
2025-02-19,28.89,29.31,28.86,28.97,254600
2025-02-18,28.76,29.84,28.58,29.54,286300
2025-02-14,28.71,28.79,27.95,28.75,233200
2025-02-13,28.28,28.66,27.74,28.5,186300
2025-02-12,28.71,28.85,28.03,28.07,286000
2025-02-11,29.65,30.16,28.84,29.36,209600
2025-02-10,29.07,29.74,28.63,29.47,307700
2025-02-07,28.38,28.98,27.99,27.99,268200
2025-02-06,28.17,28.35,27.64,28.25,260800
2025-02-05,28.28,28.34,27.33,27.84,296200
2025-02-04,28.12,28.54,27.85,28.08,175400
2025-02-03,28.32,29.21,28.05,28.15,215600
2025-01-31,30.16,30.56,29.0,29.05,319400
2025-01-30,30.87,31.01,29.96,30.2,167100
2025-01-29,30.07,31.01,29.81,30.58,293800
2025-01-28,29.07,30.27,28.75,30.08,236700
2025-01-27,29.56,29.93,28.8,28.97,198800
2025-01-24,30.1,30.42,29.47,29.79,186600
2025-01-23,30.26,30.6,29.37,29.99,360200
2025-01-22,31.06,31.49,30.38,30.59,302300
2025-01-21,30.84,31.57,30.55,31.08,252400
2025-01-17,30.62,30.99,29.94,30.33,168500
2025-01-16,30.68,30.96,30.17,30.19,165500
2025-01-15,30.63,31.06,30.09,31.0,199300
2025-01-14,29.38,29.93,29.24,29.7,204800
2025-01-13,28.75,29.89,28.75,29.24,296200
2025-01-10,29.9,30.27,29.13,29.15,316400
2025-01-08,30.23,30.48,29.67,30.2,242800
2025-01-07,30.78,31.17,30.21,30.73,427600
2025-01-06,30.8,32.03,30.71,30.74,440100
2025-01-03,31.46,31.84,30.27,30.38,391600
2025-01-02,32.08,32.71,31.04,31.4,345800
2024-12-31,31.43,32.49,31.43,31.82,344900
2024-12-30,31.65,32.12,31.23,31.32,238400
2024-12-27,32.28,32.94,31.76,32.01,300200
2024-12-26,32.22,32.65,31.41,32.54,405600
2024-12-24,31.65,32.76,31.38,32.74,257600
2024-12-23,33.52,34.4,31.54,31.65,459700
2024-12-20,31.75,34.64,31.75,34.1,2609800
2024-12-19,31.48,33.52,30.0,32.46,982000
2024-12-18,39.81,40.33,37.38,37.92,422000
2024-12-17,40.65,40.8,39.35,39.38,301900
2024-12-16,41.96,42.06,40.97,41.06,273100
2024-12-13,43.2,43.28,41.94,42.12,162000
2024-12-12,43.5,44.05,42.63,43.33,158300
2024-12-11,44.76,44.96,43.84,43.97,481100
2024-12-10,44.38,44.99,43.59,44.17,278900
2024-12-09,44.09,45.29,43.9,44.29,213500
2024-12-06,43.99,44.22,43.55,43.61,130800
2024-12-05,44.33,44.56,43.55,43.81,229900
2024-12-04,44.79,44.89,43.15,44.2,222700
2024-12-03,45.87,46.14,44.01,44.55,178500
