Date,Open,High,Low,Close,Volume
2025-03-14,487.29,497.36,483.07,484.93,1402900
2025-03-13,474.61,492.6,471.89,490.59,1330500
2025-03-12,489.04,492.0,474.5,475.1,1136400
2025-03-11,494.0,495.45,484.81,494.11,1554900
2025-03-10,486.44,510.21,483.71,495.45,1567100
2025-03-07,473.12,491.1,472.23,486.52,1027200
2025-03-06,475.65,477.07,465.2,475.2,941500
2025-03-05,466.74,479.64,466.59,474.2,1188400
2025-03-04,471.43,480.88,463.14,463.83,1335800
2025-03-03,466.36,473.81,463.16,473.41,1255700
2025-02-28,458.69,462.86,453.9,459.68,901000
2025-02-27,453.94,461.93,453.85,457.92,1130800
2025-02-26,456.23,456.86,450.71,452.84,738900
2025-02-25,449.83,460.5,448.83,458.95,1241300
2025-02-24,448.22,454.47,447.21,447.93,1507500
2025-02-21,435.88,448.08,435.88,445.96,1677700
2025-02-20,427.17,437.04,424.34,436.16,1218800
2025-02-19,441.49,449.07,428.08,431.52,1784300
2025-02-18,443.36,446.95,437.49,439.39,1074500
2025-02-14,451.72,451.97,432.21,436.94,2036200
2025-02-13,470.15,472.62,451.6,453.03,1245400
2025-02-12,470.13,475.34,467.17,468.76,807100
2025-02-11,473.5,473.71,466.33,471.73,539000
2025-02-10,467.71,474.95,466.44,472.25,804800
2025-02-07,466.27,472.03,463.79,466.49,820000
2025-02-06,468.75,470.64,460.18,464.47,789800
2025-02-05,482.83,483.83,468.83,470.23,1080000
2025-02-04,484.43,485.61,479.27,480.24,525900
2025-02-03,486.23,491.13,479.51,485.57,763400
2025-01-31,481.84,485.92,476.37,485.1,795000
2025-01-30,469.89,482.84,467.63,481.21,1468400
2025-01-29,484.47,490.56,478.11,479.39,873500
2025-01-28,498.87,500.67,483.31,484.47,1036700
2025-01-27,500.15,505.12,494.78,500.98,738100
2025-01-24,495.71,497.77,494.44,494.8,556400
2025-01-23,503.74,505.38,491.03,497.54,780200
2025-01-22,501.75,503.01,494.95,500.17,1326500
2025-01-21,487.81,505.41,487.36,502.2,1309900
2025-01-17,478.28,481.27,475.23,480.23,1091500
2025-01-16,469.23,479.18,468.67,479.04,706600
2025-01-15,474.4,475.57,468.09,470.19,646400
2025-01-14,471.4,473.86,469.48,473.38,554000
2025-01-13,456.64,475.26,456.64,470.27,964500
2025-01-10,459.3,462.31,453.4,456.64,626400
2025-01-08,453.99,462.55,451.93,460.15,746600
2025-01-07,452.16,456.5,448.8,450.37,1100000
2025-01-06,463.19,464.14,451.93,453.11,873300
2025-01-03,465.47,467.51,464.38,465.73,624500
2025-01-02,469.88,473.97,464.2,465.92,598300
2024-12-31,464.44,468.42,463.23,467.2,439900
2024-12-30,465.73,466.97,463.1,464.44,440200
2024-12-27,467.52,472.53,466.94,469.25,376000
2024-12-26,468.99,471.91,467.57,470.12,294600
2024-12-24,464.61,469.69,463.82,468.99,235100
2024-12-23,467.28,468.16,462.05,465.12,581900
2024-12-20,465.4,472.28,462.28,467.45,1283900
2024-12-19,464.2,468.87,460.75,465.05,730200
2024-12-18,478.73,481.34,465.04,465.57,839200
2024-12-17,478.8,484.72,476.26,478.15,747300
2024-12-16,476.7,482.49,475.36,480.45,859200
2024-12-13,477.85,481.86,475.54,477.86,699600
2024-12-12,474.87,484.05,471.66,479.36,1317400
2024-12-11,478.16,478.71,471.89,473.5,1058100
2024-12-10,475.58,478.54,471.18,478.04,789600
2024-12-09,469.35,479.86,468.5,477.03,930200
2024-12-06,477.47,477.91,468.45,471.54,915700
2024-12-05,483.63,484.42,476.01,477.43,932500
2024-12-04,480.59,485.66,478.91,484.45,804600
2024-12-03,483.51,484.13,480.97,483.05,683800
2024-12-02,484.83,487.0,479.76,482.59,479600
2024-11-29,485.66,486.38,482.39,485.41,336700
2024-11-27,484.05,488.16,483.78,484.85,583400
2024-11-26,482.35,487.49,478.4,484.21,849300
2024-11-25,489.23,489.72,474.28,481.07,1805800
2024-11-22,493.67,495.68,490.03,492.57,507500
2024-11-21,489.63,492.6,484.94,492.12,609800
2024-11-20,486.08,488.69,483.22,487.72,533500
2024-11-19,489.85,493.63,485.41,486.77,795200
2024-11-18,490.57,494.01,483.42,484.45,875900
2024-11-15,493.26,499.88,486.62,489.72,1428600
2024-11-14,516.49,516.49,487.87,496.01,1187600
2024-11-13,524.18,525.32,514.35,515.92,773400
2024-11-12,531.51,531.51,525.33,526.79,649900
2024-11-11,528.32,535.09,527.9,529.08,538400
2024-11-08,518.84,526.67,517.71,524.41,495800
2024-11-07,521.37,521.37,512.97,516.08,671600
2024-11-06,524.77,524.77,510.98,518.62,965700
2024-11-05,504.54,508.75,501.11,508.46,695400
2024-11-04,503.4,506.57,497.8,503.05,455400
2024-11-01,509.45,509.45,501.95,502.57,497900
2024-10-31,501.24,507.27,499.7,504.62,908100
2024-10-30,499.69,504.96,497.51,500.97,799200
2024-10-29,508.07,508.23,499.65,499.69,582000
2024-10-28,514.78,514.78,507.03,507.72,680700
2024-10-25,521.28,523.19,514.08,514.86,516100
