Date,Open,High,Low,Close,Volume
2025-03-13,7.21,7.29,6.97,7.01,3733514
2025-03-12,7.06,7.34,6.93,7.31,3227000
2025-03-11,7.0,7.18,6.88,7.07,4876100
2025-03-10,7.23,7.28,6.68,6.78,6283300
2025-03-07,7.33,7.57,7.07,7.36,3462100
2025-03-06,7.74,7.8,7.2,7.32,4980800
2025-03-05,7.38,7.74,7.18,7.67,5889600
2025-03-04,6.84,7.24,6.7,7.08,6444000
2025-03-03,7.25,7.31,6.84,6.92,5036000
2025-02-28,6.98,7.3,6.9,7.24,6589700
2025-02-27,7.51,7.71,7.28,7.37,5475000
2025-02-26,7.48,7.93,7.41,7.73,12575500
2025-02-25,7.19,7.23,6.82,7.06,5541000
2025-02-24,7.9,7.92,6.96,7.09,17838500
2025-02-21,8.65,9.33,8.18,8.2,15479900
2025-02-20,8.56,8.74,8.06,8.3,8264400
2025-02-19,8.54,8.57,8.1,8.1,5372100
2025-02-18,9.05,9.08,8.25,8.56,12426200
2025-02-14,9.19,9.29,8.44,8.87,16074900
2025-02-13,7.9,8.49,7.85,8.47,7992700
2025-02-12,7.61,8.63,7.6,8.32,16562400
2025-02-11,7.55,7.68,7.33,7.45,5501500
2025-02-10,7.98,8.08,7.39,7.68,11419500
2025-02-07,7.49,8.05,7.43,7.73,13225600
2025-02-06,7.37,7.6,7.2,7.25,6057600
2025-02-05,7.11,7.21,7.0,7.07,2782900
2025-02-04,6.94,7.42,6.93,7.22,9665700
2025-02-03,6.8,7.04,6.64,6.7,5648800
2025-01-31,7.27,7.32,7.02,7.05,4073300
2025-01-30,6.9,7.44,6.88,7.3,6844600
2025-01-29,7.34,7.35,6.79,6.82,7270800
2025-01-28,6.74,7.26,6.61,7.25,4840600
2025-01-27,6.9,6.96,6.57,6.62,4719200
2025-01-24,7.08,7.23,6.88,7.07,5552700
2025-01-23,6.47,7.08,6.45,6.91,5849400
2025-01-22,6.43,6.66,6.34,6.53,2663400
2025-01-21,6.81,6.87,6.36,6.45,6101800
2025-01-17,6.22,6.86,6.2,6.77,9852300
2025-01-16,6.19,6.26,6.07,6.24,1443900
2025-01-15,6.27,6.31,6.04,6.19,2369500
2025-01-14,6.12,6.32,6.01,6.16,4291300
2025-01-13,5.68,5.93,5.64,5.78,2662600
2025-01-10,6.07,6.07,5.73,5.76,3697400
2025-01-08,6.28,6.28,6.12,6.24,2958300
2025-01-07,6.66,6.68,6.34,6.38,2985400
2025-01-06,6.8,6.92,6.59,6.63,4127200
2025-01-03,6.76,6.78,6.55,6.61,2946500
2025-01-02,6.4,6.77,6.28,6.68,3311300
2024-12-31,6.53,6.7,6.44,6.46,2697100
