Date,Open,High,Low,Close,Volume
2025-03-13,2.54,2.62,2.4,2.4,128294
2025-03-12,2.58,2.6,2.49,2.53,296600
2025-03-11,2.57,2.6,2.43,2.56,228800
2025-03-10,2.62,2.66,2.51,2.53,211800
2025-03-07,2.61,2.68,2.5,2.6,261500
2025-03-06,2.58,2.67,2.58,2.6,175600
2025-03-05,2.78,2.78,2.54,2.66,256800
2025-03-04,2.52,2.71,2.5,2.63,269800
2025-03-03,2.87,2.91,2.59,2.59,319600
2025-02-28,2.78,2.85,2.72,2.84,175800
2025-02-27,2.82,2.86,2.71,2.8,133100
2025-02-26,2.87,3.03,2.81,2.82,219200
2025-02-25,2.9,2.92,2.68,2.9,397700
2025-02-24,2.79,2.93,2.67,2.9,300100
2025-02-21,2.88,2.89,2.71,2.78,347600
2025-02-20,2.89,3.11,2.83,2.84,185300
2025-02-19,2.97,3.06,2.87,2.89,325300
2025-02-18,3.1,3.14,2.93,2.97,337000
2025-02-14,3.06,3.24,3.01,3.03,295900
2025-02-13,2.66,3.18,2.66,3.04,463500
2025-02-12,2.9,2.94,2.64,2.66,797300
2025-02-11,2.98,3.07,2.91,2.93,221400
2025-02-10,3.0,3.06,2.96,3.01,216600
2025-02-07,3.1,3.11,3.0,3.0,177600
2025-02-06,3.25,3.26,3.1,3.11,112300
2025-02-05,3.1,3.4,3.09,3.27,409600
2025-02-04,3.12,3.21,3.02,3.07,437100
2025-02-03,3.2,3.28,3.06,3.1,365400
2025-01-31,3.35,3.54,3.21,3.24,535100
2025-01-30,3.27,3.47,3.16,3.31,413700
2025-01-29,3.54,3.64,3.24,3.24,304900
2025-01-28,3.57,3.68,3.45,3.57,266300
2025-01-27,3.6,4.06,3.54,3.59,403000
2025-01-24,3.37,3.95,3.33,3.6,2873400
2025-01-23,3.25,3.53,3.15,3.39,496300
2025-01-22,3.34,3.5,3.29,3.29,262800
2025-01-21,3.35,3.44,3.22,3.34,232600
2025-01-17,3.51,3.53,3.3,3.33,183500
2025-01-16,3.27,3.47,3.24,3.43,290700
2025-01-15,3.42,3.47,3.27,3.29,177700
2025-01-14,3.34,3.45,3.3,3.33,277900
2025-01-13,3.48,3.5,3.28,3.29,357800
2025-01-10,3.7,3.7,3.41,3.45,389500
2025-01-08,4.09,4.09,3.67,3.8,264200
2025-01-07,3.81,3.93,3.78,3.86,210500
2025-01-06,4.16,4.17,3.78,3.81,231600
2025-01-03,3.93,4.26,3.87,4.1,393600
2025-01-02,3.81,4.16,3.72,3.92,216100
2024-12-31,3.67,3.78,3.62,3.74,188300
2024-12-30,3.97,3.97,3.54,3.64,573600
2024-12-27,3.93,4.07,3.88,3.99,140700
2024-12-26,3.86,4.08,3.85,3.98,157200
2024-12-24,3.9,3.98,3.73,3.96,117500
2024-12-23,4.0,4.0,3.82,3.92,183200
2024-12-20,3.82,4.09,3.76,4.0,1404300
2024-12-19,3.85,3.87,3.62,3.87,398600
2024-12-18,4.26,4.28,3.77,3.79,351900
2024-12-17,4.21,4.28,4.03,4.19,294500
2024-12-16,4.44,4.6,4.18,4.24,296900
2024-12-13,4.45,4.59,4.25,4.42,305000
2024-12-12,4.61,4.78,4.46,4.46,224000
2024-12-11,4.75,4.82,4.5,4.69,304600
2024-12-10,4.86,4.96,4.56,4.59,274000
2024-12-09,4.59,5.22,4.57,4.86,673100
2024-12-06,4.72,4.76,4.5,4.55,348600
2024-12-05,4.95,4.99,4.55,4.65,358600
2024-12-04,5.4,5.4,4.93,4.95,347000
2024-12-03,6.75,6.89,5.3,5.37,566900
2024-12-02,5.96,7.2,5.95,6.49,1067000
2024-11-29,5.49,5.94,5.39,5.77,297000
2024-11-27,4.88,5.5,4.88,5.43,371800
2024-11-26,5.09,5.58,5.01,5.06,392800
2024-11-25,4.52,5.23,4.46,5.11,511300
2024-11-22,4.0,4.42,3.92,4.39,270100
2024-11-21,4.17,4.17,3.95,3.99,325100
2024-11-20,4.2,4.34,4.05,4.12,264100
2024-11-19,4.29,4.29,3.94,4.08,522500
2024-11-18,4.51,4.56,4.3,4.41,258400
2024-11-15,4.85,4.85,4.3,4.35,280200
2024-11-14,5.23,5.27,4.78,4.8,245000
2024-11-13,5.25,5.37,5.06,5.06,161600
2024-11-12,5.49,5.5,5.1,5.22,308700
2024-11-11,5.37,5.61,5.27,5.53,143500
2024-11-08,5.25,5.39,5.01,5.29,235400
2024-11-07,5.16,5.61,5.16,5.26,407300
2024-11-06,5.23,5.49,5.1,5.13,324200
2024-11-05,5.16,5.26,4.99,5.09,211400
2024-11-04,4.91,5.33,4.78,5.16,260400
2024-11-01,4.83,4.94,4.8,4.89,165400
2024-10-31,5.3,5.36,4.75,4.78,253600
2024-10-30,5.34,5.69,5.31,5.32,202800
2024-10-29,5.21,5.36,5.12,5.35,168200
2024-10-28,5.16,5.49,5.16,5.32,161100
2024-10-25,5.02,5.29,4.89,5.12,199400
2024-10-24,4.98,5.11,4.87,4.97,180800
2024-10-23,5.19,5.39,4.92,4.99,175200
2024-10-22,5.15,5.28,5.03,5.2,349100
2024-10-21,5.66,5.7,5.16,5.2,305600
2024-10-18,5.66,5.76,5.5,5.64,181200
2024-10-17,5.68,5.78,5.43,5.65,311900
2024-10-16,5.46,5.83,5.38,5.53,325400
2024-10-15,5.6,5.84,5.38,5.38,425100
2024-10-14,5.32,5.67,5.02,5.61,585900
2024-10-11,4.57,5.27,4.53,5.25,762200
2024-10-10,4.51,4.66,4.4,4.55,373000
2024-10-09,4.65,4.73,4.47,4.51,297700
2024-10-08,4.46,4.65,4.45,4.6,307100
2024-10-07,4.62,4.63,4.42,4.45,383300
2024-10-04,4.77,4.77,4.51,4.63,344400
2024-10-03,4.71,4.98,4.57,4.61,298300
2024-10-02,4.66,4.81,4.53,4.73,562100
2024-10-01,4.92,4.98,4.66,4.73,349400
2024-09-30,5.2,5.28,4.79,4.89,606600
2024-09-27,5.25,5.35,5.15,5.23,411800
2024-09-26,5.3,5.52,5.18,5.25,485300
2024-09-25,5.61,5.62,5.21,5.24,554500
2024-09-24,5.91,5.97,5.53,5.59,441700
2024-09-23,6.41,6.41,5.72,5.84,502700
2024-09-20,6.92,6.92,6.3,6.39,797500
2024-09-19,6.87,7.35,6.69,6.92,744200
2024-09-18,6.71,6.87,6.51,6.6,369300
2024-09-17,7.03,7.09,6.4,6.66,406600
2024-09-16,7.1,7.15,6.68,6.89,500100
2024-09-13,7.04,7.29,7.01,7.2,244200
2024-09-12,7.0,7.09,6.68,6.99,292700
2024-09-11,7.09,7.39,6.88,6.99,302300
2024-09-10,7.37,7.55,7.1,7.13,236900
2024-09-09,7.33,7.85,7.31,7.38,193500
2024-09-06,7.52,7.69,7.15,7.34,143700
2024-09-05,7.47,7.75,7.26,7.58,181700
2024-09-04,7.29,7.7,7.26,7.45,160700
2024-09-03,7.93,8.28,7.16,7.36,239600
2024-08-30,8.1,8.18,7.85,8.03,386800
2024-08-29,7.81,8.18,7.57,8.02,169300
2024-08-28,7.97,8.01,7.51,7.77,141700
2024-08-27,8.26,8.31,7.82,8.05,249300
2024-08-26,8.21,8.7,7.79,8.39,340500
2024-08-23,7.98,8.78,7.8,8.09,421900
2024-08-22,8.39,8.69,7.87,7.95,356700
2024-08-21,7.52,8.67,7.51,8.4,599100
2024-08-20,6.99,7.41,6.83,7.41,373300
2024-08-19,6.78,7.01,6.75,6.98,300400
2024-08-16,6.95,7.04,6.68,6.74,216900
2024-08-15,6.69,7.03,6.61,6.96,377100
2024-08-14,7.0,7.09,6.64,6.75,287800
2024-08-13,6.96,7.22,6.62,7.0,1984800
2024-08-12,6.62,6.89,6.3,6.53,636200
2024-08-09,6.8,6.95,6.4,6.56,642300
2024-08-08,7.14,7.14,6.45,6.82,664000
2024-08-07,7.09,7.34,6.77,6.98,460000
2024-08-06,7.06,7.37,6.64,7.01,380800
2024-08-05,6.68,7.45,6.46,7.04,780700
2024-08-02,7.65,7.9,7.18,7.25,444500
2024-08-01,8.84,8.84,7.68,7.85,445800
2024-07-31,8.86,9.04,8.25,8.66,310900
2024-07-30,9.46,9.69,8.67,8.75,254600
2024-07-29,9.84,10.08,9.2,9.46,183800
2024-07-26,9.02,10.07,8.81,9.84,298600
2024-07-25,9.0,9.28,8.81,8.9,259100
2024-07-24,9.29,9.6,8.81,8.92,426600
2024-07-23,9.63,10.0,9.13,9.41,259600
2024-07-22,10.35,10.35,9.55,9.71,249500
2024-07-19,10.6,10.77,9.82,10.01,377800
2024-07-18,10.8,11.24,10.35,10.48,596200
2024-07-17,10.86,11.31,10.1,10.5,475400
2024-07-16,10.95,11.4,10.15,11.07,926800
2024-07-15,9.8,10.44,9.37,9.91,338800
2024-07-12,9.74,10.22,9.61,9.79,453800
2024-07-11,8.64,10.0,8.59,9.61,704800
2024-07-10,7.89,8.97,7.89,8.46,467700
2024-07-09,7.65,8.28,7.39,8.23,585600
2024-07-08,7.06,7.84,6.95,7.65,411900
2024-07-05,7.67,8.21,6.89,7.01,584000
2024-07-03,7.94,8.19,7.22,7.68,544400
2024-07-02,7.75,8.31,7.68,8.05,624300
2024-07-01,7.45,8.02,7.39,7.81,479000
2024-06-28,7.37,7.82,7.07,7.5,2611400
2024-06-27,7.08,7.6,6.9,7.36,386000
2024-06-26,7.65,7.91,7.05,7.27,387200
2024-06-25,7.84,7.9,7.53,7.74,582700
2024-06-24,7.7,8.14,7.51,7.89,401700
2024-06-21,8.23,8.23,7.23,7.73,702600
2024-06-20,7.55,8.47,7.45,8.03,976600
2024-06-18,7.82,8.18,6.75,7.44,1583100
2024-06-17,9.62,9.98,7.82,7.89,2567200
2024-06-14,14.22,14.49,8.8,9.53,4309600
2024-06-13,13.8,16.64,13.8,14.44,1570200
2024-06-12,13.42,14.08,13.04,13.74,478600
2024-06-11,13.48,13.62,12.77,13.07,477500
2024-06-10,13.13,14.27,12.98,13.52,418300
2024-06-07,13.14,13.56,12.95,13.13,181000
2024-06-06,15.0,15.02,13.14,13.54,380700
2024-06-05,13.33,14.56,12.66,14.45,362100
2024-06-04,14.0,15.06,12.7,12.97,1072000
2024-06-03,15.07,15.24,12.95,13.07,788000
2024-05-31,12.35,12.72,11.75,12.53,416900
2024-05-30,12.82,13.1,12.26,12.32,255500
2024-05-29,12.94,13.51,12.01,12.83,814400
2024-05-28,13.2,13.72,12.82,13.23,404400
2024-05-24,12.32,13.44,12.15,13.0,193000
2024-05-23,13.33,13.33,12.16,12.43,231700
2024-05-22,13.44,14.29,13.28,13.33,192900
2024-05-21,14.22,14.24,13.41,13.7,321700
2024-05-20,15.37,17.06,14.13,14.4,330100
2024-05-17,15.32,15.95,14.85,15.42,280900
2024-05-16,15.96,16.32,15.16,15.25,135000
2024-05-15,15.85,17.55,15.53,15.87,497300
2024-05-14,14.75,15.73,14.75,15.5,337700
2024-05-13,14.68,15.3,14.15,14.63,480100
2024-05-10,14.86,14.86,13.81,14.0,217600
2024-05-09,12.6,14.75,12.57,14.6,280400
2024-05-08,13.92,13.92,12.26,12.66,423200
2024-05-07,14.11,14.11,12.98,13.65,251900
2024-05-06,15.28,15.48,13.75,13.96,238300
2024-05-03,14.86,16.44,14.81,15.25,459600
2024-05-02,16.56,16.56,14.86,15.03,538200
2024-05-01,14.99,16.65,14.77,16.61,731700
2024-04-30,14.86,15.96,14.86,15.14,374500
2024-04-29,15.7,15.8,13.96,15.01,995700
2024-04-26,15.75,16.16,15.43,15.47,705600
2024-04-25,17.23,17.47,15.68,15.94,587900
2024-04-24,19.2,19.44,17.23,17.71,222600
2024-04-23,19.31,19.63,18.91,19.19,123100
2024-04-22,17.82,19.67,17.81,19.5,284700
2024-04-19,19.14,19.14,17.76,18.2,405900
2024-04-18,20.02,20.4,18.45,19.01,969200
2024-04-17,22.31,22.44,20.1,20.43,377600
2024-04-16,22.93,23.16,22.19,22.43,215000
2024-04-15,22.48,23.36,22.47,22.89,177900
2024-04-12,23.82,24.59,22.45,22.78,174000
2024-04-11,24.74,24.74,23.85,23.89,344400
2024-04-10,24.17,24.91,24.17,24.67,104700
2024-04-09,23.45,24.76,23.38,24.59,143700
2024-04-08,22.13,23.7,22.13,23.28,341000
2024-04-05,22.13,22.54,21.75,22.22,471000
