Date,Open,High,Low,Close,Volume
2025-03-19,24.15,24.45,23.75,24.2,677593
2025-03-18,24.74,24.88,24.16,24.23,435700
2025-03-17,25.18,25.63,25.01,25.06,570400
2025-03-14,24.78,25.17,24.55,25.06,390000
2025-03-13,24.96,25.07,23.92,24.52,343700
2025-03-12,24.85,25.42,24.81,25.21,692500
2025-03-11,24.1,24.68,23.78,24.5,890200
2025-03-10,24.53,24.66,23.7,24.1,2348700
2025-03-07,24.52,25.1,23.0,24.94,1500900
2025-03-06,25.29,25.78,24.32,24.45,610000
2025-03-05,25.2,25.58,25.05,25.32,485200
2025-03-04,25.5,25.75,24.67,25.23,1438500
2025-03-03,26.76,27.04,25.65,25.72,610200
2025-02-28,26.02,26.64,25.96,26.62,797000
2025-02-27,27.42,27.71,26.08,26.21,942500
2025-02-26,27.59,27.97,27.4,27.48,500700
2025-02-25,27.9,28.32,27.43,27.66,603500
2025-02-24,28.03,28.46,27.31,27.89,708500
2025-02-21,28.58,29.0,27.86,28.03,562100
2025-02-20,28.69,28.82,28.05,28.42,1167800
2025-02-19,28.29,28.86,28.06,28.43,1011100
2025-02-18,28.02,28.4,27.9,28.15,899900
2025-02-14,28.05,28.39,27.86,28.02,1093900
2025-02-13,28.32,28.36,27.91,27.99,1139700
2025-02-12,27.24,28.13,27.24,28.05,1904900
2025-02-11,27.5,27.71,26.76,27.56,2164300
2025-02-10,27.29,28.06,26.47,27.26,1563600
2025-02-07,27.2,27.9,26.75,27.48,3302500
2025-02-06,28.7,28.71,27.0,27.02,8965900
2025-02-05,29.3,29.52,28.15,28.57,1422000
2025-02-04,29.81,30.68,28.75,29.39,1651600
2025-02-03,30.84,31.55,30.27,31.23,675400
2025-01-31,30.45,31.26,29.84,31.02,648300
2025-01-30,31.6,31.6,30.13,30.33,761000
2025-01-29,30.36,31.99,30.34,31.3,610700
2025-01-28,31.43,31.43,29.66,30.21,1023500
2025-01-27,30.29,31.21,30.1,31.21,759900
2025-01-24,30.25,30.9,30.25,30.82,957400
2025-01-23,30.12,30.55,29.9,30.2,583500
2025-01-22,29.8,30.37,29.7,30.29,535700
2025-01-21,29.77,30.11,29.18,29.93,410700
2025-01-17,29.94,30.39,29.51,29.51,576000
2025-01-16,30.08,31.0,29.9,29.91,713500
2025-01-15,31.16,31.16,29.63,30.06,559000
2025-01-14,30.05,30.7,30.01,30.68,513100
2025-01-13,30.52,31.14,29.86,30.12,730100
2025-01-10,30.37,31.18,29.48,30.98,772500
2025-01-08,29.64,30.29,29.14,30.1,694500
2025-01-07,30.5,30.55,29.24,29.79,478100
2025-01-06,29.49,30.5,28.89,30.21,808700
2025-01-03,29.67,30.04,29.07,29.44,655300
2025-01-02,28.46,29.81,28.35,29.66,778800
2024-12-31,28.68,28.78,28.14,28.28,732800
2024-12-30,28.94,29.28,28.16,28.56,888700
2024-12-27,29.89,30.06,29.12,29.32,741500
2024-12-26,29.58,30.05,29.32,29.89,674800
2024-12-24,29.95,30.33,29.16,29.66,466400
2024-12-23,29.3,29.7,28.9,29.7,665600
2024-12-20,28.94,30.05,28.94,29.45,1013100
2024-12-19,28.79,29.42,28.58,29.2,740500
2024-12-18,28.87,29.38,28.22,28.71,611700
