Date,Open,High,Low,Close,Volume
2025-03-13,72.39,73.11,71.35,71.55,639033
2025-03-12,73.51,74.34,72.43,72.72,1161400
2025-03-11,75.35,75.63,73.07,73.65,1521500
2025-03-10,74.99,77.1,74.7,75.44,1453000
2025-03-07,73.4,75.9,72.76,75.42,2577500
2025-03-06,72.0,73.65,71.6,73.37,1553000
2025-03-05,70.68,72.5,70.68,72.37,1881600
2025-03-04,73.36,73.47,70.14,70.19,2459300
2025-03-03,75.49,75.91,73.67,74.02,1396500
2025-02-28,73.72,74.87,73.44,74.73,1458500
2025-02-27,73.18,73.73,72.81,73.25,909000
2025-02-26,73.19,73.63,72.68,73.07,920900
2025-02-25,72.82,73.52,72.53,73.24,1170000
2025-02-24,72.88,73.68,72.12,72.53,1234500
2025-02-21,72.82,72.83,71.67,72.34,1648800
2025-02-20,72.56,72.84,72.07,72.43,969700
2025-02-19,72.07,72.88,71.94,72.6,1243200
2025-02-18,72.77,72.8,71.94,72.44,1645500
2025-02-14,73.31,73.68,72.03,72.28,1582200
2025-02-13,73.18,74.07,72.92,73.1,1287500
2025-02-12,73.09,73.64,72.62,72.8,1133200
2025-02-11,73.53,74.59,73.51,74.0,959500
2025-02-10,74.78,74.84,73.9,73.93,1166500
2025-02-07,75.56,75.56,74.26,74.52,1110300
2025-02-06,74.64,75.34,74.34,75.26,1116800
2025-02-05,75.72,75.81,74.17,74.55,1495500
2025-02-04,75.28,76.01,75.26,75.39,913100
2025-02-03,75.33,76.0,74.12,75.43,1097500
2025-01-31,76.8,77.43,76.22,76.51,840200
2025-01-30,76.56,77.27,76.25,76.69,1218900
2025-01-29,76.61,77.21,76.06,76.22,1240200
2025-01-28,78.71,79.18,76.8,76.82,1580900
2025-01-27,77.4,79.03,77.22,78.8,1701400
2025-01-24,77.46,78.8,77.17,77.2,1928900
2025-01-23,79.45,79.67,78.06,78.21,1934200
2025-01-22,77.79,79.49,76.02,78.41,2516300
2025-01-21,80.0,81.24,80.0,81.2,1820200
2025-01-17,79.47,79.71,79.12,79.16,1106700
2025-01-16,78.56,79.02,78.42,78.84,1028600
2025-01-15,80.0,80.0,78.12,78.56,1026600
2025-01-14,77.39,78.18,76.98,78.04,1605000
2025-01-13,75.36,76.98,75.19,76.97,1237300
2025-01-10,75.37,76.16,75.28,75.65,1261700
2025-01-08,75.24,76.35,74.89,76.0,1066600
2025-01-07,75.55,76.09,75.0,75.6,1414500
2025-01-06,76.34,77.2,75.18,75.41,1684300
2025-01-03,75.83,76.11,75.09,75.73,1191100
2025-01-02,76.95,77.19,75.23,75.79,1180900
2024-12-31,76.64,77.15,76.05,76.49,784100
2024-12-30,76.12,76.83,75.34,76.56,686400
2024-12-27,76.8,77.75,76.2,77.21,736500
2024-12-26,77.0,77.68,76.69,77.4,794900
2024-12-24,76.19,77.26,75.7,77.24,435500
2024-12-23,76.15,76.58,75.48,76.44,1265300
2024-12-20,75.54,77.59,75.36,76.85,3646100
2024-12-19,76.46,77.2,75.76,75.82,1630600
2024-12-18,80.01,80.6,76.03,76.11,2339600
2024-12-17,81.08,81.77,79.86,80.07,940300
2024-12-16,81.14,82.0,80.6,81.34,935300
2024-12-13,80.95,81.41,80.67,80.92,874300
2024-12-12,81.99,81.99,80.95,81.07,893900
2024-12-11,82.54,82.8,81.89,82.11,1118400
2024-12-10,82.47,82.93,80.98,82.05,1150400
2024-12-09,82.58,83.31,82.01,82.41,1169800
2024-12-06,83.53,84.09,82.35,82.64,1321000
2024-12-05,84.81,85.34,82.92,83.09,1140100
2024-12-04,85.03,85.36,84.49,85.05,815500
2024-12-03,85.44,85.67,84.73,85.16,633400
2024-12-02,85.64,86.1,84.77,85.44,919300
2024-11-29,85.6,85.91,85.05,85.61,588000
