Date,Open,High,Low,Close,Volume
2025-03-19,1.34,1.38,1.25,1.26,150047
2025-03-18,1.39,1.5,1.35,1.35,30300
2025-03-17,1.51,1.51,1.38,1.39,130600
2025-03-14,1.45,1.58,1.45,1.5,18200
2025-03-13,1.45,1.57,1.45,1.52,14500
2025-03-12,1.5,1.54,1.43,1.49,138000
2025-03-11,1.47,1.49,1.44,1.45,23000
2025-03-10,1.6,1.6,1.47,1.47,51800
2025-03-07,1.57,1.6,1.54,1.56,33400
2025-03-06,1.57,1.71,1.52,1.52,6800
2025-03-05,1.65,1.67,1.55,1.57,19400
2025-03-04,1.61,1.64,1.56,1.59,30500
2025-03-03,1.62,1.64,1.58,1.61,17100
2025-02-28,1.61,1.65,1.55,1.59,32300
2025-02-27,1.55,1.66,1.53,1.6,36000
2025-02-26,1.56,1.62,1.5,1.56,21600
2025-02-25,1.56,1.6,1.46,1.55,29600
2025-02-24,1.66,1.66,1.52,1.55,30200
2025-02-21,1.68,1.77,1.64,1.68,34400
2025-02-20,1.75,1.75,1.68,1.68,11100
2025-02-19,1.89,1.89,1.51,1.73,159900
2025-02-18,1.88,1.94,1.87,1.88,7600
2025-02-14,1.93,1.93,1.88,1.89,10100
2025-02-13,1.9,1.94,1.9,1.9,6500
2025-02-12,1.87,1.94,1.87,1.91,10600
2025-02-11,1.86,1.92,1.85,1.88,21700
2025-02-10,1.88,1.89,1.78,1.85,24000
2025-02-07,1.85,1.88,1.8,1.83,10900
2025-02-06,1.89,1.9,1.84,1.85,13100
2025-02-05,1.85,1.87,1.83,1.84,5200
2025-02-04,1.84,1.94,1.81,1.85,19800
2025-02-03,1.77,1.91,1.77,1.8,10300
2025-01-31,1.95,1.95,1.79,1.79,24500
2025-01-30,1.94,1.95,1.91,1.91,19300
2025-01-29,1.94,1.94,1.9,1.9,10300
2025-01-28,1.95,1.95,1.9,1.9,13300
2025-01-27,2.07,2.07,1.95,1.96,17200
2025-01-24,2.01,2.07,1.98,2.01,5100
2025-01-23,1.92,2.11,1.9,2.05,29300
2025-01-22,1.9,1.98,1.87,1.92,40500
2025-01-21,1.89,1.99,1.88,1.9,51200
