Date,Open,High,Low,Close,Volume
2025-03-12,104.0,105.0,104.0,106.75,700
2025-03-11,104.0,108.0,104.0,108.0,300
2025-03-10,106.5,109.0,104.0,109.0,500
2025-03-07,104.0,108.0,104.0,108.0,100
2025-03-06,103.78,108.7,103.78,108.69,200
2025-03-05,104.03,108.7,104.03,108.69,100
2025-03-04,108.69,108.69,108.69,108.69,100
2025-03-03,103.76,108.7,103.76,108.7,100
2025-02-28,108.95,108.95,108.95,108.95,0
2025-02-27,103.76,110.68,102.15,108.95,2800
2025-02-26,102.03,115.52,102.03,115.52,300
2025-02-25,104.75,104.75,102.03,102.03,1000
2025-02-24,108.7,108.7,99.31,103.76,6000
2025-02-21,110.68,116.36,108.7,115.52,2200
2025-02-20,110.92,114.63,110.92,114.63,100
2025-02-19,109.94,116.61,109.94,114.63,300
2025-02-18,114.88,114.88,108.95,114.63,3100
2025-02-14,115.97,115.97,115.97,115.97,0
2025-02-13,115.97,115.97,115.97,115.97,100
2025-02-12,112.65,112.65,108.7,112.65,100
2025-02-11,114.68,114.68,114.68,114.68,0
2025-02-10,114.68,114.68,114.68,114.68,0
2025-02-07,114.68,114.68,114.68,114.68,0
2025-02-06,112.29,114.68,112.29,114.68,100
2025-02-05,105.98,115.98,105.98,115.73,1200
2025-02-04,104.75,108.7,104.75,104.99,900
2025-02-03,105.74,108.7,105.24,108.7,100
2025-01-31,108.44,108.44,108.44,108.44,0
2025-01-30,108.69,108.69,106.22,108.44,1000
2025-01-29,108.69,108.69,108.69,108.69,0
2025-01-28,103.26,108.69,103.26,108.69,800
2025-01-27,99.81,105.74,99.81,105.74,500
2025-01-24,102.77,107.49,102.77,107.49,100
2025-01-23,107.71,107.71,107.71,107.71,0
2025-01-22,100.94,107.71,100.94,107.71,100
2025-01-21,100.8,103.76,100.8,103.02,400
2025-01-17,102.04,104.01,102.04,104.01,100
2025-01-16,100.79,102.04,100.79,102.04,400
2025-01-15,105.73,105.73,105.73,105.73,0
2025-01-14,101.78,105.73,100.05,105.73,1200
2025-01-13,101.78,101.78,101.78,101.78,0
2025-01-10,101.78,101.78,101.78,101.78,0
2025-01-08,102.47,102.95,98.82,101.78,900
2025-01-07,104.75,104.75,104.75,104.75,0
2025-01-06,104.75,104.75,104.75,104.75,0
2025-01-03,104.75,104.75,104.75,104.75,100
2025-01-02,101.83,107.21,101.83,105.97,700
2024-12-31,104.75,106.97,103.76,106.97,100
2024-12-30,104.5,104.5,104.5,104.5,100
2024-12-27,102.77,107.22,101.79,105.74,400
2024-12-26,102.77,105.24,102.77,105.24,100
2024-12-24,103.87,105.73,101.81,102.87,1100
