Date,Open,High,Low,Close,Volume
2025-03-19,0.16,0.17,0.15,0.16,17575295
2025-03-18,0.16,0.17,0.15,0.15,1040700
2025-03-17,0.15,0.17,0.15,0.16,1353600
2025-03-14,0.15,0.16,0.15,0.16,627600
2025-03-13,0.16,0.16,0.14,0.15,801700
2025-03-12,0.15,0.16,0.14,0.16,2110800
2025-03-11,0.15,0.16,0.14,0.16,1760300
2025-03-10,0.16,0.16,0.14,0.15,1005200
2025-03-07,0.16,0.17,0.15,0.17,815300
2025-03-06,0.16,0.17,0.15,0.16,976000
2025-03-05,0.16,0.17,0.15,0.17,1003300
2025-03-04,0.16,0.16,0.15,0.16,1368900
2025-03-03,0.17,0.18,0.16,0.16,1047500
2025-02-28,0.16,0.17,0.16,0.17,1507900
2025-02-27,0.18,0.18,0.16,0.17,1944700
2025-02-26,0.17,0.19,0.17,0.18,4127700
2025-02-25,0.18,0.18,0.15,0.16,6017000
2025-02-24,0.28,0.3,0.18,0.2,82580500
2025-02-21,0.21,0.21,0.2,0.2,790600
2025-02-20,0.21,0.22,0.2,0.2,994000
2025-02-19,0.22,0.22,0.21,0.21,935900
2025-02-18,0.23,0.24,0.21,0.22,1459700
2025-02-14,0.22,0.25,0.21,0.23,2918300
2025-02-13,0.21,0.23,0.2,0.22,4098100
2025-02-12,0.2,0.22,0.2,0.21,1506300
2025-02-11,0.21,0.23,0.2,0.21,1995900
2025-02-10,0.22,0.22,0.2,0.22,2969500
2025-02-07,0.22,0.23,0.21,0.22,1352300
2025-02-06,0.23,0.23,0.22,0.22,940700
2025-02-05,0.22,0.23,0.22,0.23,1622200
2025-02-04,0.23,0.24,0.22,0.23,1126400
2025-02-03,0.24,0.24,0.22,0.23,1725600
2025-01-31,0.25,0.26,0.24,0.24,2079100
2025-01-30,0.22,0.27,0.22,0.26,6548900
2025-01-29,0.23,0.23,0.22,0.22,2249900
2025-01-28,0.27,0.27,0.24,0.25,3107900
2025-01-27,0.26,0.28,0.24,0.26,2640300
2025-01-24,0.26,0.29,0.24,0.27,4354300
2025-01-23,0.27,0.3,0.25,0.27,7445400
2025-01-22,0.27,0.36,0.26,0.27,119417100
2025-01-21,0.23,0.23,0.21,0.23,3113700
2025-01-17,0.26,0.3,0.2,0.23,11341800
2025-01-16,0.2,0.38,0.19,0.31,94178600
2025-01-15,0.2,0.21,0.19,0.2,1447600
2025-01-14,0.24,0.25,0.2,0.21,1909300
2025-01-13,0.26,0.27,0.23,0.25,1065300
2025-01-10,0.26,0.28,0.26,0.27,919000
2025-01-08,0.27,0.28,0.26,0.27,1375600
2025-01-07,0.3,0.3,0.26,0.29,2310900
2025-01-06,0.31,0.32,0.29,0.29,2259700
2025-01-03,0.34,0.34,0.3,0.31,5016600
2025-01-02,0.29,0.31,0.28,0.29,1823000
2024-12-31,0.32,0.34,0.29,0.29,6462400
2024-12-30,0.3,0.31,0.27,0.3,3105700
2024-12-27,0.29,0.38,0.29,0.31,8614500
2024-12-26,0.25,0.3,0.24,0.28,3433100
2024-12-24,0.28,0.28,0.23,0.25,1102000
2024-12-23,0.29,0.31,0.26,0.28,770400
2024-12-20,0.28,0.34,0.28,0.28,2075000
2024-12-19,0.32,0.32,0.29,0.29,1292400
2024-12-18,0.36,0.37,0.3,0.32,2318600
2024-12-17,0.4,0.4,0.35,0.37,1813100
2024-12-16,0.4,0.44,0.38,0.4,3367600
2024-12-13,0.47,0.47,0.41,0.45,1284700
2024-12-12,0.46,0.48,0.44,0.46,522700
2024-12-11,0.44,0.5,0.43,0.49,2110400
2024-12-10,0.52,0.52,0.47,0.49,1657700
2024-12-09,0.47,0.52,0.47,0.5,1307600
2024-12-06,0.47,0.55,0.47,0.51,2184200
2024-12-05,0.49,0.52,0.47,0.5,887000
2024-12-04,0.44,0.56,0.44,0.53,4517300
2024-12-03,0.46,0.48,0.43,0.47,1921100
2024-12-02,0.5,0.51,0.45,0.46,2529000
2024-11-29,0.48,0.55,0.46,0.52,2925300
2024-11-27,0.55,0.59,0.48,0.51,8466300
2024-11-26,0.44,0.75,0.42,0.53,133901100
