Date,Open,High,Low,Close,Volume
2025-03-13,1.78,1.79,1.73,1.73,8018
2025-03-12,1.83,1.84,1.77,1.77,10100
2025-03-11,1.9,1.9,1.8,1.83,15500
2025-03-10,1.89,2.09,1.83,1.89,92600
2025-03-07,1.89,1.91,1.86,1.89,14400
2025-03-06,1.85,1.93,1.84,1.91,17800
2025-03-05,1.89,1.91,1.8,1.84,21000
2025-03-04,1.94,2.06,1.75,1.93,134400
2025-03-03,2.33,2.33,1.9,1.94,26300
2025-02-28,2.17,2.28,2.11,2.14,10700
2025-02-27,2.3,2.3,2.13,2.16,17200
2025-02-26,2.64,2.64,2.2,2.3,32300
2025-02-25,2.73,2.84,2.5,2.61,19800
2025-02-24,2.7,2.79,2.7,2.75,13400
2025-02-21,2.59,2.89,2.59,2.7,28500
2025-02-20,2.6,2.6,2.55,2.55,3100
2025-02-19,2.56,2.7,2.51,2.7,5800
2025-02-18,2.58,2.72,2.51,2.56,13800
2025-02-14,2.52,2.68,2.42,2.62,19100
2025-02-13,2.5,2.68,2.36,2.52,20100
2025-02-12,2.35,2.65,2.35,2.46,34200
2025-02-11,2.68,2.68,2.23,2.3,63400
2025-02-10,2.74,2.79,2.57,2.67,25100
2025-02-07,2.65,2.75,2.6,2.63,6900
2025-02-06,2.74,2.74,2.65,2.68,7600
2025-02-05,2.66,2.73,2.65,2.69,7200
2025-02-04,2.72,2.75,2.66,2.66,17300
2025-02-03,2.75,2.81,2.7,2.7,13200
2025-01-31,2.82,2.82,2.76,2.78,15800
2025-01-30,2.89,2.89,2.7,2.76,19100
2025-01-29,2.94,2.94,2.78,2.82,20900
2025-01-28,2.94,3.1,2.85,2.92,16200
2025-01-27,2.96,3.45,2.86,2.86,46200
2025-01-24,2.86,3.04,2.86,2.93,48500
2025-01-23,2.86,2.94,2.81,2.94,15900
2025-01-22,2.9,2.94,2.85,2.85,9200
2025-01-21,2.86,3.02,2.81,2.87,9300
2025-01-17,2.93,3.0,2.8,2.9,18400
2025-01-16,2.79,2.98,2.79,2.93,19600
2025-01-15,3.01,3.01,2.79,2.79,19400
2025-01-14,2.94,2.97,2.82,2.82,9300
2025-01-13,2.93,3.01,2.84,2.88,27900
2025-01-10,2.94,3.07,2.84,2.9,16300
2025-01-08,2.91,3.04,2.85,2.94,26300
2025-01-07,3.08,3.1,2.99,2.99,45900
2025-01-06,3.54,3.58,2.97,3.02,104100
2025-01-03,3.36,3.61,3.36,3.43,38800
2025-01-02,3.2,3.6,3.2,3.32,56100
2024-12-31,3.17,3.19,3.04,3.19,33300
2024-12-30,3.02,3.12,3.01,3.12,46300
2024-12-27,3.11,3.15,3.0,3.12,53600
2024-12-26,3.19,3.19,3.06,3.12,47400
2024-12-24,3.03,3.1,3.0,3.04,11000
2024-12-23,3.05,3.14,2.91,3.03,15700
2024-12-20,3.28,3.32,2.89,3.05,72100
2024-12-19,2.9,3.35,2.81,3.07,135800
2024-12-18,3.04,3.11,2.9,2.9,38200
2024-12-17,3.25,3.39,3.01,3.01,50300
2024-12-16,3.11,3.39,3.0,3.27,92000
2024-12-13,2.77,2.97,2.73,2.97,31700
2024-12-12,2.77,2.92,2.77,2.82,9600
2024-12-11,3.05,3.05,2.88,2.88,17800
2024-12-10,2.93,3.07,2.91,3.05,35800
2024-12-09,2.8,2.96,2.8,2.9,15200
2024-12-06,2.71,2.8,2.56,2.8,52800
2024-12-05,2.76,2.86,2.56,2.56,91300
2024-12-04,2.96,2.96,2.76,2.76,38900
2024-12-03,2.97,3.02,2.83,2.87,20100
2024-12-02,2.83,3.1,2.75,2.94,69100
2024-11-29,2.79,2.94,2.78,2.86,18400
2024-11-27,2.9,2.91,2.71,2.86,54000
2024-11-26,2.93,2.93,2.74,2.87,37000
2024-11-25,2.75,2.92,2.68,2.87,50500
2024-11-22,2.81,2.82,2.75,2.75,16400
2024-11-21,2.94,2.94,2.75,2.8,45400
2024-11-20,3.05,3.05,2.85,2.96,49500
2024-11-19,2.86,3.01,2.85,3.0,40100
2024-11-18,2.96,2.98,2.84,2.94,23800
2024-11-15,3.03,3.12,2.88,2.93,35500
2024-11-14,3.0,3.13,3.0,3.1,17500
2024-11-13,3.08,3.08,2.93,2.99,35600
2024-11-12,2.99,3.18,2.86,3.02,63000
2024-11-11,2.89,2.96,2.73,2.88,78300
2024-11-08,3.1,3.11,2.81,2.97,138900
2024-11-07,3.03,3.23,2.97,3.08,89900
2024-11-06,3.27,3.45,3.04,3.1,102000
2024-11-05,3.24,3.38,3.24,3.37,24200
2024-11-04,3.19,3.57,3.15,3.24,66500
2024-11-01,3.34,3.38,3.1,3.24,67500
2024-10-31,3.51,3.55,3.04,3.34,148900
2024-10-30,3.56,3.9,3.43,3.5,82500
2024-10-29,3.87,3.94,3.57,3.66,147000
2024-10-28,3.97,4.16,3.9,3.9,38000
2024-10-25,4.0,4.14,3.93,3.93,25800
2024-10-24,4.37,4.68,4.0,4.03,61700
2024-10-23,4.79,4.79,4.18,4.54,121400
2024-10-22,4.68,4.81,4.37,4.81,134300
2024-10-21,3.9,4.7,3.8,4.68,378600
2024-10-18,3.41,3.83,3.41,3.8,118100
2024-10-17,3.68,3.68,3.4,3.46,442900
2024-10-16,3.84,4.03,3.51,3.64,160400
2024-10-15,3.68,4.15,3.67,3.92,243800
2024-10-14,3.75,4.0,3.6,3.67,72000
2024-10-11,3.75,4.24,3.67,3.85,238300
2024-10-10,3.83,3.95,3.76,3.82,76100
2024-10-09,4.1,4.1,3.82,3.91,160000
2024-10-08,4.03,4.28,3.84,3.98,211700
2024-10-07,4.22,4.49,4.11,4.11,144400
2024-10-04,4.64,5.04,4.04,4.2,299600
2024-10-03,5.05,5.2,4.68,4.73,170600
2024-10-02,5.72,5.72,4.91,5.04,229300
2024-10-01,6.85,6.86,5.68,5.82,200200
2024-09-30,7.03,7.5,6.76,6.86,164700
2024-09-27,7.06,7.76,7.03,7.09,231800
2024-09-26,7.11,7.56,6.67,7.33,379500
2024-09-25,8.37,8.49,6.6,7.09,788900
2024-09-24,9.76,10.0,7.8,8.05,750700
2024-09-23,9.79,11.19,9.04,9.35,2282400
2024-09-20,9.85,12.6,8.36,9.35,15047600
