Date,Open,High,Low,Close,Volume
2025-03-19,2.71,2.78,2.61,2.72,106665
2025-03-18,2.81,2.85,2.69,2.7,113500
2025-03-17,2.73,2.86,2.67,2.82,142300
2025-03-14,2.75,2.77,2.63,2.7,125300
2025-03-13,2.8,2.81,2.66,2.72,51900
2025-03-12,2.73,2.84,2.72,2.79,44900
2025-03-11,2.63,2.77,2.59,2.72,72400
2025-03-10,2.67,2.83,2.62,2.66,121600
2025-03-07,2.67,2.83,2.62,2.76,172800
2025-03-06,2.65,2.69,2.56,2.67,141100
2025-03-05,2.67,2.72,2.61,2.7,109400
2025-03-04,2.45,2.67,2.35,2.65,264200
2025-03-03,2.72,2.72,2.49,2.49,129200
2025-02-28,2.54,2.73,2.51,2.7,128600
2025-02-27,2.65,2.68,2.53,2.54,128300
2025-02-26,2.62,2.78,2.59,2.61,94000
2025-02-25,2.72,2.8,2.61,2.62,239000
2025-02-24,2.93,2.99,2.71,2.72,199200
2025-02-21,2.88,2.99,2.81,2.93,279600
2025-02-20,2.9,2.9,2.72,2.87,182100
2025-02-19,2.96,3.01,2.83,2.85,161500
2025-02-18,2.95,3.02,2.87,2.94,190000
2025-02-14,2.95,3.1,2.78,2.97,265700
2025-02-13,2.77,2.87,2.73,2.85,199400
2025-02-12,2.61,2.78,2.61,2.74,97900
2025-02-11,2.77,2.81,2.6,2.7,119200
2025-02-10,2.83,2.87,2.7,2.76,287700
2025-02-07,2.87,2.88,2.71,2.81,214200
2025-02-06,3.0,3.02,2.84,2.87,181800
2025-02-05,2.84,3.02,2.84,2.95,582600
2025-02-04,2.9,3.04,2.83,2.86,168700
2025-02-03,2.84,3.01,2.81,2.91,216800
2025-01-31,2.96,3.08,2.83,2.89,218500
2025-01-30,2.87,3.02,2.79,2.94,111700
2025-01-29,2.84,2.88,2.77,2.86,82600
2025-01-28,2.87,2.92,2.8,2.86,91300
2025-01-27,2.94,2.94,2.82,2.88,108700
2025-01-24,2.95,2.98,2.88,2.95,87100
2025-01-23,2.99,3.01,2.89,2.97,110500
2025-01-22,3.01,3.07,2.93,2.99,131800
2025-01-21,2.95,3.05,2.9,3.01,214700
2025-01-17,2.92,3.1,2.85,2.92,108700
2025-01-16,2.98,3.04,2.89,2.92,123100
2025-01-15,2.91,2.97,2.83,2.97,259300
2025-01-14,2.93,2.96,2.83,2.84,342700
2025-01-13,2.96,2.98,2.85,2.93,164900
2025-01-10,3.03,3.05,2.89,2.97,177000
2025-01-08,3.19,3.23,2.93,3.03,300700
2025-01-07,3.22,3.35,3.09,3.12,193800
2025-01-06,3.3,3.37,3.18,3.2,296800
2025-01-03,3.36,3.4,3.15,3.34,497900
2025-01-02,3.0,3.34,2.97,3.32,702700
2024-12-31,2.85,2.99,2.83,2.95,353600
2024-12-30,2.55,2.83,2.52,2.81,377700
2024-12-27,2.59,2.69,2.48,2.57,430200
2024-12-26,2.52,2.61,2.4,2.6,614900
2024-12-24,2.55,2.63,2.45,2.55,293000
2024-12-23,2.44,2.63,2.43,2.57,676800
2024-12-20,2.25,2.55,2.23,2.5,993000
2024-12-19,2.34,2.36,2.22,2.25,239900
2024-12-18,2.43,2.44,2.3,2.32,888400
2024-12-17,2.44,2.47,2.39,2.43,130400
2024-12-16,2.43,2.53,2.4,2.48,156900
2024-12-13,2.46,2.47,2.38,2.43,126100
2024-12-12,2.53,2.56,2.44,2.48,145900
2024-12-11,2.5,2.51,2.39,2.51,354000
2024-12-10,2.58,2.59,2.44,2.51,255300
2024-12-09,2.59,2.7,2.56,2.59,306200
2024-12-06,2.6,2.67,2.59,2.6,99500
2024-12-05,2.66,2.75,2.56,2.6,230100
2024-12-04,2.71,2.75,2.59,2.62,268900
2024-12-03,2.82,2.83,2.66,2.7,124100
2024-12-02,2.86,2.9,2.82,2.83,88200
2024-11-29,2.69,2.89,2.67,2.84,115000
2024-11-27,2.62,2.72,2.58,2.69,205600
2024-11-26,2.75,2.75,2.57,2.6,166100
2024-11-25,2.58,2.79,2.58,2.73,275600
2024-11-22,2.54,2.6,2.48,2.58,266200
2024-11-21,2.6,2.65,2.53,2.53,195000
2024-11-20,2.67,2.67,2.52,2.61,234200
2024-11-19,2.63,2.69,2.58,2.67,256800
2024-11-18,2.63,2.68,2.57,2.65,168200
2024-11-15,2.71,2.72,2.58,2.63,355300
2024-11-14,2.85,2.86,2.65,2.73,490800
2024-11-13,2.97,2.98,2.8,2.82,322700
2024-11-12,3.02,3.05,2.86,2.93,275100
2024-11-11,3.15,3.16,2.95,3.02,183700
2024-11-08,3.13,3.24,3.08,3.14,309300
2024-11-07,3.11,3.18,3.1,3.12,139900
2024-11-06,3.19,3.19,3.06,3.1,135700
2024-11-05,3.21,3.25,3.14,3.15,79200
2024-11-04,3.11,3.26,3.07,3.22,431300
2024-11-01,3.1,3.16,3.09,3.11,133700
2024-10-31,3.12,3.2,3.05,3.08,196800
2024-10-30,3.05,3.11,3.02,3.09,569300
2024-10-29,3.0,3.1,2.98,3.05,299100
2024-10-28,3.02,3.12,3.02,3.03,181000
2024-10-25,3.05,3.12,3.01,3.01,76700
2024-10-24,3.06,3.08,2.95,3.03,598800
2024-10-23,3.13,3.17,3.02,3.03,104500
2024-10-22,3.02,3.15,3.02,3.1,194600
2024-10-21,3.1,3.16,3.0,3.0,142800
2024-10-18,3.07,3.24,3.06,3.07,208500
2024-10-17,3.05,3.06,2.79,3.06,324500
2024-10-16,2.91,3.08,2.9,3.02,229300
2024-10-15,3.03,3.09,2.87,2.92,398400
2024-10-14,3.01,3.08,2.96,3.02,81700
2024-10-11,3.06,3.12,2.97,3.03,99600
2024-10-10,2.87,3.04,2.85,3.02,63300
2024-10-09,2.91,2.93,2.85,2.92,40800
2024-10-08,2.89,2.97,2.81,2.94,105100
2024-10-07,3.01,3.01,2.79,2.87,267600
2024-10-04,2.98,3.03,2.94,3.01,139400
2024-10-03,2.99,3.02,2.93,2.95,111500
2024-10-02,3.06,3.11,2.98,3.0,128200
2024-10-01,3.0,3.09,2.96,3.06,180900
2024-09-30,3.06,3.13,2.99,3.01,90300
2024-09-27,3.05,3.09,3.03,3.07,57700
2024-09-26,3.05,3.17,2.98,3.0,153700
2024-09-25,2.99,3.2,2.96,3.06,296500
2024-09-24,3.05,3.09,2.96,3.01,129600
2024-09-23,3.17,3.24,2.99,3.03,126600
2024-09-20,3.03,3.2,2.98,3.15,272100
2024-09-19,3.06,3.08,2.99,3.0,175400
2024-09-18,3.17,3.18,2.97,3.0,258100
2024-09-17,3.18,3.21,3.07,3.1,174800
2024-09-16,3.33,3.34,3.14,3.15,82100
2024-09-13,3.22,3.3,3.19,3.29,83700
2024-09-12,3.15,3.23,3.09,3.19,132100
2024-09-11,3.18,3.19,3.05,3.15,125000
2024-09-10,3.28,3.33,3.06,3.2,126700
2024-09-09,3.29,3.44,3.24,3.25,77900
2024-09-06,3.35,3.35,3.24,3.25,43300
2024-09-05,3.3,3.35,3.2,3.26,63700
2024-09-04,3.36,3.39,3.17,3.26,98000
2024-09-03,3.48,3.55,3.3,3.36,162200
2024-08-30,3.52,3.52,3.41,3.49,45000
2024-08-29,3.52,3.59,3.47,3.52,115100
2024-08-28,3.54,3.59,3.45,3.52,73300
2024-08-27,3.68,3.68,3.53,3.53,56400
2024-08-26,3.68,3.76,3.65,3.7,117700
2024-08-23,3.61,3.79,3.57,3.67,177800
2024-08-22,3.6,3.66,3.45,3.65,75100
2024-08-21,3.58,3.62,3.47,3.6,58200
2024-08-20,3.44,3.59,3.42,3.59,84800
2024-08-19,3.29,3.47,3.29,3.47,93200
2024-08-16,3.39,3.4,3.25,3.28,173800
2024-08-15,3.29,3.46,3.29,3.38,76900
2024-08-14,3.2,3.35,3.15,3.28,109900
2024-08-13,3.39,3.56,3.35,3.39,96600
2024-08-12,3.45,3.56,3.29,3.37,117000
2024-08-09,3.44,3.57,3.39,3.41,127700
2024-08-08,3.24,3.44,3.23,3.41,53500
2024-08-07,3.27,3.51,3.21,3.22,118200
2024-08-06,3.24,3.24,3.1,3.2,103200
2024-08-05,3.06,3.26,3.05,3.2,114700
2024-08-02,3.3,3.3,3.17,3.18,153800
2024-08-01,3.38,3.47,3.36,3.37,102500
2024-07-31,3.5,3.58,3.36,3.43,104800
