Date,Open,High,Low,Close,Volume
2025-03-13,5.17,5.36,4.92,5.35,20165
2025-03-12,5.24,5.55,4.85,5.29,19400
2025-03-11,5.35,5.48,4.86,5.15,53300
2025-03-10,5.19,5.57,4.78,5.24,27500
2025-03-07,5.32,5.82,5.15,5.25,41800
2025-03-06,5.65,5.98,5.14,5.31,29100
2025-03-05,5.66,5.79,5.42,5.65,30700
2025-03-04,5.95,6.0,5.61,5.79,16600
2025-03-03,6.0,6.13,5.76,5.84,18800
2025-02-28,5.81,6.05,5.61,6.01,31100
2025-02-27,5.6,6.22,5.6,5.84,34100
2025-02-26,5.62,5.92,5.42,5.54,19900
2025-02-25,6.1,6.16,5.6,5.62,36400
2025-02-24,6.39,6.4,5.83,6.1,68200
2025-02-21,6.22,6.69,5.94,6.29,83700
2025-02-20,6.86,7.0,6.0,6.12,110000
2025-02-19,6.12,6.89,6.02,6.59,189700
2025-02-18,6.05,6.71,5.97,5.97,78000
2025-02-14,6.11,6.59,5.51,5.9,112800
2025-02-13,6.32,6.65,6.06,6.25,75000
2025-02-12,6.31,6.68,6.12,6.35,24400
2025-02-11,6.49,6.53,6.11,6.32,34300
2025-02-10,6.11,6.6,6.01,6.37,44800
2025-02-07,6.36,6.68,6.05,6.3,46000
2025-02-06,6.93,7.18,6.06,6.35,223800
2025-02-05,6.76,7.08,6.7,6.9,34400
2025-02-04,7.06,7.31,6.39,6.78,85200
2025-02-03,6.47,6.89,6.2,6.69,51200
2025-01-31,7.1,7.4,6.55,6.7,155900
2025-01-30,7.25,7.7,6.85,7.1,44600
2025-01-29,6.87,7.49,6.76,7.39,15000
2025-01-28,6.9,7.59,6.86,6.93,47100
2025-01-27,6.99,7.72,6.35,6.77,2102800
2025-01-24,7.2,7.51,6.86,7.16,35700
2025-01-23,6.87,7.47,6.87,7.29,19300
2025-01-22,6.88,7.48,6.78,6.95,28100
2025-01-21,7.2,7.7,6.75,6.97,60500
2025-01-17,7.02,7.33,6.32,7.14,39700
2025-01-16,7.39,7.9,6.84,7.01,74000
2025-01-15,7.45,7.99,7.01,7.43,116800
