Date,Open,High,Low,Close,Volume
2025-03-19,161.28,164.18,161.31,163.96,456621
2025-03-18,161.87,162.84,159.6,160.73,515900
2025-03-17,160.19,163.71,158.79,162.5,645500
2025-03-14,160.33,161.78,158.1,159.57,672300
2025-03-13,161.74,162.42,157.75,159.73,590000
2025-03-12,165.81,166.72,159.9,161.74,983000
2025-03-11,162.28,167.28,158.66,165.42,1605000
2025-03-10,158.0,159.26,151.99,153.58,1113900
2025-03-07,157.09,159.34,156.2,157.51,646700
2025-03-06,156.11,158.58,155.45,157.19,498200
2025-03-05,156.85,158.8,156.08,157.69,561400
2025-03-04,156.49,157.97,153.51,155.86,724500
2025-03-03,160.3,161.5,156.96,158.44,571500
2025-02-28,156.29,159.26,155.32,158.99,551200
2025-02-27,155.7,156.41,154.27,155.87,348300
2025-02-26,157.13,159.28,155.54,156.21,574100
2025-02-25,158.89,160.39,156.15,156.54,489400
2025-02-24,158.81,160.23,157.66,158.93,808000
2025-02-21,159.45,160.65,156.6,158.47,635400
2025-02-20,160.09,160.09,158.27,158.66,412200
2025-02-19,159.55,161.19,158.66,160.16,656300
2025-02-18,164.0,165.02,159.66,160.36,841000
2025-02-14,167.2,168.45,164.65,164.93,398500
2025-02-13,166.56,166.89,164.56,166.07,349500
2025-02-12,165.0,166.83,164.85,165.43,344700
2025-02-11,165.0,167.12,164.35,166.33,379900
2025-02-10,169.0,169.0,165.41,165.87,382900
2025-02-07,169.79,170.74,167.05,167.68,408500
2025-02-06,167.03,173.21,166.64,169.44,615600
2025-02-05,167.46,167.94,166.04,166.56,286600
2025-02-04,168.93,169.35,167.01,167.47,435600
2025-02-03,167.0,170.04,166.0,168.15,497200
2025-01-31,171.9,172.82,169.66,170.12,415900
2025-01-30,168.57,172.39,167.24,172.0,537400
2025-01-29,170.0,170.63,166.83,167.61,423000
2025-01-28,174.38,177.34,169.39,169.79,750800
2025-01-27,171.0,178.46,168.72,176.0,1219600
2025-01-24,168.6,170.78,165.51,166.7,493100
2025-01-23,170.0,170.71,166.61,168.59,1122800
2025-01-22,178.24,178.8,169.94,170.02,724400
2025-01-21,178.98,179.51,175.18,178.33,639000
2025-01-17,178.37,180.56,174.89,177.21,851200
2025-01-16,184.18,185.41,177.79,180.05,1137000
2025-01-15,187.07,187.42,184.72,184.72,516700
2025-01-14,182.95,184.98,182.21,183.67,450500
2025-01-13,178.25,181.19,177.17,181.01,501000
2025-01-10,177.89,180.55,176.77,179.41,494900
2025-01-08,181.1,182.0,177.28,180.14,722000
2025-01-07,179.79,182.09,175.65,177.1,561500
2025-01-06,178.88,181.56,177.86,178.67,578300
2025-01-03,175.33,179.98,173.54,178.94,744600
2025-01-02,187.71,187.71,175.04,175.16,1201600
2024-12-31,190.21,191.42,186.46,187.45,404400
2024-12-30,188.07,191.27,186.68,189.81,551600
2024-12-27,190.72,191.3,188.11,190.46,307900
2024-12-26,188.53,191.57,187.96,191.16,363800
2024-12-24,187.76,189.63,186.35,189.33,201100
2024-12-23,184.93,188.3,183.5,188.11,637200
2024-12-20,178.8,185.44,178.27,182.18,1009100
2024-12-19,181.78,182.24,178.74,179.62,418500
2024-12-18,186.95,189.37,179.38,180.02,521500
2024-12-17,188.36,189.58,186.14,187.0,358400
2024-12-16,188.49,192.22,187.32,189.03,411900
2024-12-13,191.41,191.55,185.81,188.21,487800
2024-12-12,190.56,194.36,190.56,191.66,638300
2024-12-11,194.17,194.17,190.19,190.34,519000
2024-12-10,192.78,197.14,184.89,193.17,1117500
2024-12-09,187.75,191.29,187.73,188.46,822200
2024-12-06,191.49,193.37,187.23,188.49,512000
2024-12-05,189.77,193.37,188.48,188.97,1137500
2024-12-04,178.05,189.73,178.02,189.63,1242200
2024-12-03,174.22,181.08,171.95,178.9,963000
2024-12-02,177.38,177.38,173.59,174.8,642800
2024-11-29,179.89,180.38,176.62,177.16,346800
2024-11-27,180.75,182.54,179.79,180.15,391500
2024-11-26,184.05,184.44,180.38,180.45,464200
2024-11-25,184.12,188.97,183.26,184.96,1004200
2024-11-22,178.72,184.23,177.97,182.1,451500
2024-11-21,175.13,179.99,174.05,179.07,556900
2024-11-20,171.98,175.01,171.91,174.72,367000
2024-11-19,172.26,173.25,170.39,172.92,302400
2024-11-18,173.65,175.72,173.26,174.39,445500
2024-11-15,176.37,176.38,171.58,174.24,400100
2024-11-14,176.4,178.92,174.11,176.24,358400
2024-11-13,180.07,180.79,176.28,177.77,384900
2024-11-12,177.85,181.48,177.85,180.28,411900
2024-11-11,177.78,181.7,176.93,179.71,662100
2024-11-08,171.91,176.16,171.17,175.8,363200
2024-11-07,177.82,177.82,171.94,172.5,670600
2024-11-06,170.48,178.05,170.05,177.89,857100
2024-11-05,164.5,166.15,163.7,166.02,355000
2024-11-04,163.86,165.34,163.29,164.69,414300
2024-11-01,164.03,165.48,163.09,163.87,370200
