Date,Open,High,Low,Close,Volume
2025-03-14,241.68,248.0,241.46,247.43,2271100
2025-03-13,240.76,247.2,239.8,241.56,2166400
2025-03-12,240.15,244.99,239.14,239.22,2368000
2025-03-11,234.0,238.41,230.09,234.25,2646600
2025-03-10,238.18,238.8,231.51,233.96,3026300
2025-03-07,241.76,245.08,233.78,243.21,2405900
2025-03-06,238.97,245.34,237.54,243.16,2688000
2025-03-05,240.02,246.79,238.65,244.7,1658600
2025-03-04,240.4,246.47,233.72,241.29,2669600
2025-03-03,253.01,253.45,240.35,241.74,2063000
2025-02-28,249.8,253.77,245.81,250.5,2102100
2025-02-27,255.8,257.92,248.28,248.56,2618800
2025-02-26,251.1,256.58,249.07,253.94,2836700
2025-02-25,251.5,253.68,247.5,248.9,2767400
2025-02-24,261.8,262.42,251.27,252.95,4303500
2025-02-21,269.79,270.44,256.83,258.34,4553700
2025-02-20,274.5,277.63,268.71,270.23,3621000
2025-02-19,285.22,286.49,264.62,274.04,7638300
2025-02-18,297.1,300.86,292.57,300.43,2806700
2025-02-14,295.92,296.01,291.96,295.19,2104800
2025-02-13,294.0,297.51,293.47,296.16,1792700
2025-02-12,296.2,298.09,291.96,294.05,1091500
2025-02-11,301.47,304.11,298.63,303.87,959600
2025-02-10,303.83,305.89,301.22,305.63,1236800
2025-02-07,304.01,309.89,297.37,299.68,1411400
2025-02-06,302.55,306.75,300.66,302.91,816400
2025-02-05,298.0,303.73,295.83,302.65,988300
2025-02-04,295.11,300.28,295.11,299.67,1039300
2025-02-03,292.32,299.46,289.83,298.3,1451600
2025-01-31,299.6,304.72,297.33,297.62,1297200
2025-01-30,292.24,298.28,292.0,297.76,1377600
2025-01-29,296.83,298.6,288.37,289.88,1395400
2025-01-28,289.46,299.54,285.28,299.3,2262000
2025-01-27,305.61,309.92,285.06,289.87,3680700
2025-01-24,324.45,325.03,317.56,320.48,1392200
2025-01-23,319.0,324.57,318.0,324.52,1442300
2025-01-22,313.86,324.6,313.77,321.49,1942000
