Date,Open,High,Low,Close,Volume
2025-03-19,36.14,36.92,35.69,36.32,953388
2025-03-18,35.8,35.83,34.82,35.49,634400
2025-03-17,35.17,36.33,35.17,36.17,791200
2025-03-14,33.89,35.34,33.42,35.28,1097100
2025-03-13,35.44,35.44,32.8,33.11,1143700
2025-03-12,34.35,35.76,33.7,35.6,1332200
2025-03-11,32.37,33.93,32.33,33.6,1353700
2025-03-10,33.0,33.0,31.24,32.44,1474700
2025-03-07,34.6,34.68,32.73,33.74,1248900
2025-03-06,35.52,36.54,34.58,34.6,1112100
2025-03-05,36.0,36.76,35.72,36.48,1636900
2025-03-04,35.0,36.4,35.0,35.86,1516100
2025-03-03,37.3,37.49,34.74,35.12,2410300
2025-02-28,36.11,37.02,35.58,36.98,1507700
2025-02-27,37.8,38.24,36.27,36.32,1164800
2025-02-26,37.55,38.31,36.81,37.4,988100
2025-02-25,38.26,38.3,36.75,37.05,1197700
2025-02-24,39.58,39.62,37.6,38.51,892200
2025-02-21,41.05,41.17,38.84,39.5,1282600
2025-02-20,40.63,41.0,39.0,40.66,1315300
2025-02-19,41.45,41.75,40.76,40.84,594900
2025-02-18,41.0,42.2,39.96,41.85,1283200
2025-02-14,41.96,41.96,40.37,41.51,791900
2025-02-13,41.5,42.19,41.01,41.78,607200
2025-02-12,41.43,42.47,40.89,41.02,928600
2025-02-11,42.11,43.13,41.8,42.39,945900
2025-02-10,42.06,43.67,41.78,42.63,1829200
2025-02-07,42.8,42.98,40.76,41.22,1123500
2025-02-06,43.73,43.88,42.29,42.52,1589600
2025-02-05,42.83,43.57,42.08,43.55,1326900
2025-02-04,41.97,43.06,40.82,42.6,1827400
2025-02-03,43.76,45.2,41.26,41.52,2168400
2025-01-31,46.41,47.6,45.98,45.98,1031700
2025-01-30,45.8,46.58,45.29,45.86,772500
2025-01-29,47.0,47.08,45.65,45.96,742700
2025-01-28,46.15,48.33,45.9,47.22,928900
2025-01-27,44.71,47.78,44.71,46.02,948000
