Date,Open,High,Low,Close,Volume
2025-03-19,61.31,62.43,60.42,61.44,419936
2025-03-18,60.07,61.65,59.68,61.56,373600
2025-03-17,56.76,61.05,56.7,60.98,685600
2025-03-14,55.8,56.89,54.02,56.75,534400
2025-03-13,57.03,57.14,54.58,55.24,745700
2025-03-12,60.97,60.97,56.99,57.08,690100
2025-03-11,62.4,62.4,59.46,60.53,536500
2025-03-10,62.07,64.55,61.78,62.16,650300
2025-03-07,60.05,63.2,60.05,62.4,361900
2025-03-06,58.11,60.29,58.04,59.94,443600
2025-03-05,58.49,59.25,57.55,58.63,420100
2025-03-04,59.3,60.0,58.02,58.49,480000
2025-03-03,62.26,62.54,59.82,60.23,742800
2025-02-28,64.07,64.87,61.1,62.03,451700
2025-02-27,65.09,65.53,63.65,63.79,333100
2025-02-26,68.25,68.38,65.35,65.43,331200
2025-02-25,70.51,70.51,67.95,67.98,312100
2025-02-24,72.36,72.48,70.93,70.98,220500
2025-02-21,73.12,73.31,70.78,71.79,235600
2025-02-20,71.46,72.56,70.73,72.05,215600
2025-02-19,71.24,72.5,70.27,71.44,248400
2025-02-18,72.76,73.19,70.43,72.11,286600
2025-02-14,75.25,75.58,73.54,73.6,218000
2025-02-13,74.43,75.89,73.07,75.02,188000
2025-02-12,71.99,74.28,71.99,73.66,359000
2025-02-11,73.85,73.85,71.05,73.74,241200
2025-02-10,73.48,75.44,71.85,74.48,375500
2025-02-07,73.62,74.18,71.38,72.79,373900
2025-02-06,76.34,76.97,73.91,74.04,256800
2025-02-05,75.74,76.71,74.77,74.78,340500
2025-02-04,75.8,78.15,75.61,75.91,400800
2025-02-03,81.96,82.24,75.49,75.5,410700
2025-01-31,85.91,86.43,83.04,83.86,203900
2025-01-30,86.04,87.93,85.3,86.29,153100
2025-01-29,86.12,87.26,84.91,85.44,205100
2025-01-28,85.82,86.59,84.71,85.73,212800
2025-01-27,82.72,86.63,82.4,86.27,340400
2025-01-24,82.04,83.69,81.68,82.22,245200
2025-01-23,84.25,84.4,81.4,82.31,344000
2025-01-22,84.28,85.87,83.99,84.97,202700
2025-01-21,86.41,86.76,83.66,84.9,329500
2025-01-17,86.73,86.91,85.13,85.28,269700
2025-01-16,87.32,87.52,84.22,85.94,314800
2025-01-15,88.26,89.16,87.22,87.37,292500
2025-01-14,86.73,88.41,85.09,85.45,341400
2025-01-13,85.25,86.62,83.93,86.2,333200
2025-01-10,84.64,86.72,83.79,85.35,535900
2025-01-08,81.76,86.0,80.73,85.9,336800
2025-01-07,82.38,83.97,81.74,82.5,314700
2025-01-06,80.37,83.18,80.26,82.08,256500
2025-01-03,78.37,79.64,76.9,79.59,217100
2025-01-02,78.9,80.81,77.04,77.96,221600
2024-12-31,76.29,78.95,75.5,78.17,304000
2024-12-30,76.04,76.09,73.78,75.5,404900
2024-12-27,77.65,78.56,77.04,77.21,306500
2024-12-26,78.99,79.82,78.14,78.28,286000
2024-12-24,80.08,80.33,78.02,79.16,152800
2024-12-23,80.53,81.56,79.41,80.22,307100
2024-12-20,79.85,82.01,78.69,80.4,844000
2024-12-19,82.37,83.29,80.46,80.85,306000
2024-12-18,85.02,85.33,80.41,81.34,373600
2024-12-17,85.21,86.67,84.15,84.68,306700
2024-12-16,80.54,87.13,80.54,85.73,540000
2024-12-13,76.85,81.21,75.62,80.91,629000
2024-12-12,77.4,83.84,74.79,76.28,1402800
2024-12-11,83.34,84.11,82.51,83.46,729200
2024-12-10,80.36,83.2,79.23,82.65,496500
2024-12-09,79.74,82.04,79.54,80.81,477200
2024-12-06,80.7,81.31,79.04,79.23,199800
2024-12-05,80.0,80.34,78.99,79.37,301800
2024-12-04,80.56,81.74,79.93,80.66,310500
2024-12-03,82.79,82.85,79.39,80.31,404800
2024-12-02,82.53,84.21,81.84,82.62,345300
2024-11-29,83.22,83.99,82.02,82.53,227000
2024-11-27,80.23,82.74,80.23,82.33,298200
2024-11-26,80.21,80.59,79.07,79.91,432500
2024-11-25,78.44,82.2,78.2,81.12,522200
2024-11-22,76.3,78.02,75.37,77.2,327000
2024-11-21,74.39,75.85,74.29,75.66,268100
2024-11-20,74.23,74.31,72.83,74.09,264300
2024-11-19,74.26,76.44,73.92,74.99,294500
2024-11-18,76.24,76.75,74.84,75.29,187400
2024-11-15,77.09,77.31,75.26,75.83,203400
2024-11-14,78.24,78.41,75.85,76.4,222100
2024-11-13,78.53,80.06,77.16,77.66,324300
2024-11-12,78.32,78.77,77.27,77.97,263500
2024-11-11,77.31,79.78,77.31,78.84,299500
2024-11-08,76.92,77.77,75.41,76.4,322900
2024-11-07,78.16,80.04,76.75,77.24,290800
2024-11-06,77.34,78.48,75.32,77.5,467200
2024-11-05,72.07,75.2,71.68,74.63,225400
2024-11-04,71.97,73.94,71.97,72.51,248700
2024-11-01,72.15,73.26,71.88,72.32,287300
2024-10-31,73.89,74.08,72.01,72.06,192600
2024-10-30,74.35,75.48,73.46,73.51,227200
2024-10-29,74.95,75.49,73.91,74.9,175900
2024-10-28,74.96,76.27,74.75,75.79,252000
2024-10-25,75.4,76.22,73.8,74.31,368400
2024-10-24,74.44,75.09,73.48,74.83,252400
2024-10-23,75.02,75.17,73.34,74.53,265700
2024-10-22,78.75,79.05,74.75,75.03,374000
2024-10-21,79.68,81.45,78.52,78.85,457100
2024-10-18,79.01,80.72,77.89,79.83,450500
2024-10-17,77.5,78.43,76.61,78.38,295300
2024-10-16,75.57,77.99,75.33,77.48,362000
2024-10-15,74.9,77.19,74.9,74.99,255000
2024-10-14,74.87,75.56,74.22,75.33,365900
2024-10-11,73.11,75.4,73.1,75.26,244100
2024-10-10,73.35,73.69,72.26,73.15,380800
2024-10-09,74.13,75.45,73.21,73.72,340500
2024-10-08,73.66,73.86,72.89,73.83,204000
2024-10-07,74.93,75.13,73.58,73.86,437800
2024-10-04,77.77,78.31,74.95,75.49,409800
2024-10-03,79.36,79.5,76.0,76.4,414200
2024-10-02,82.07,82.58,79.97,80.08,296700
2024-10-01,84.27,84.27,81.68,82.57,317400
2024-09-30,84.4,85.44,83.09,85.36,396800
2024-09-27,85.46,86.11,84.29,85.05,271200
2024-09-26,84.68,85.87,82.99,84.64,275900
2024-09-25,85.82,85.84,83.2,83.31,409200
2024-09-24,85.54,86.44,84.74,85.98,239200
2024-09-23,85.33,85.97,84.67,84.88,374600
2024-09-20,86.12,86.81,84.99,85.15,1142600
2024-09-19,86.19,87.13,85.07,85.88,381600
2024-09-18,84.24,86.49,83.59,84.68,382700
2024-09-17,83.84,85.32,83.28,84.14,321200
2024-09-16,83.45,84.1,82.6,83.19,485500
2024-09-13,83.96,85.45,82.86,83.78,588300
2024-09-12,74.43,84.29,73.74,82.74,1398600
2024-09-11,82.3,82.95,79.53,82.31,955500
2024-09-10,81.16,82.44,80.06,82.03,439400
2024-09-09,82.02,83.03,80.38,80.56,359400
2024-09-06,82.87,83.51,81.6,82.23,216500
2024-09-05,84.06,84.59,82.74,83.02,260700
2024-09-04,85.59,85.59,83.41,84.16,233200
2024-09-03,85.41,87.03,84.36,85.9,325000
2024-08-30,85.1,85.63,83.41,85.58,313200
2024-08-29,84.43,84.73,81.39,84.46,424600
2024-08-28,82.3,83.5,81.91,83.1,438400
2024-08-27,83.65,83.71,81.73,82.41,218900
