Date,Open,High,Low,Close,Volume
2025-03-19,450.76,455.02,449.18,455.02,51415
2025-03-18,451.95,455.08,446.56,450.1,611800
2025-03-17,444.43,456.77,444.43,453.59,975100
2025-03-14,442.55,449.34,440.86,446.84,873900
2025-03-13,441.13,443.0,435.48,437.8,725000
2025-03-12,447.5,449.46,436.88,442.12,1116700
2025-03-11,450.98,451.1,441.17,443.85,1050400
2025-03-10,454.26,458.51,446.34,450.29,1198400
2025-03-07,467.7,468.03,453.36,461.51,1245400
2025-03-06,474.07,477.81,467.27,470.23,1098700
2025-03-05,480.49,485.78,477.15,482.18,801900
2025-03-04,497.85,498.76,478.62,481.3,1103400
2025-03-03,505.0,507.33,498.39,502.0,1189700
2025-02-28,499.06,503.95,493.99,503.94,869500
2025-02-27,499.83,504.18,492.28,492.85,1038200
2025-02-26,499.64,507.35,496.96,498.34,915100
2025-02-25,504.6,505.38,497.06,501.9,999700
2025-02-24,503.22,506.42,496.56,500.01,827200
2025-02-21,506.81,510.64,498.07,499.34,1348200
2025-02-20,517.05,517.67,506.83,510.66,830400
2025-02-19,517.7,518.87,512.36,518.3,655400
2025-02-18,521.22,521.27,507.69,518.61,1044800
2025-02-14,529.09,530.93,521.37,521.86,779800
2025-02-13,517.14,527.1,506.51,526.49,1386200
2025-02-12,508.11,511.29,496.88,504.49,1184900
2025-02-11,505.96,512.08,503.37,511.63,1004600
2025-02-10,504.47,504.55,497.07,503.28,847900
2025-02-07,500.73,505.32,499.52,502.36,829100
2025-02-06,496.04,503.95,495.11,501.9,1621600
2025-02-05,495.87,496.97,490.73,494.91,854200
2025-02-04,493.66,496.51,490.45,492.2,567600
2025-02-03,491.32,497.45,486.14,495.54,584700
2025-01-31,498.42,504.83,497.3,498.5,535800
2025-01-30,495.27,502.16,495.27,498.26,646900
2025-01-29,488.88,492.09,486.27,489.4,732800
2025-01-28,494.07,497.07,490.72,492.07,638300
2025-01-27,486.41,495.55,478.85,495.16,612400
2025-01-24,482.57,490.42,482.57,488.73,500400
2025-01-23,481.59,485.93,478.24,485.21,517100
2025-01-22,484.13,484.25,481.01,483.72,413300
2025-01-21,476.75,484.0,476.75,483.84,731400
2025-01-17,481.16,481.16,474.43,474.96,768400
2025-01-16,473.39,478.77,465.96,478.1,557100
2025-01-15,470.87,473.6,466.33,470.47,681900
2025-01-14,459.97,463.08,458.52,461.71,393100
2025-01-13,449.73,457.39,449.63,457.02,637600
2025-01-10,462.8,464.95,448.61,451.96,1131500
2025-01-08,462.23,472.47,461.44,471.21,507700
2025-01-07,472.25,472.78,461.68,463.13,719700
2025-01-06,477.82,478.93,471.89,472.25,552600
2025-01-03,474.02,479.09,471.97,478.25,412300
2025-01-02,473.97,479.27,469.36,471.95,428000
2024-12-31,475.79,476.07,471.09,472.48,297200
2024-12-30,471.42,475.22,468.42,472.64,299900
2024-12-27,476.98,480.66,473.61,475.87,305000
2024-12-26,476.85,481.15,476.85,480.29,347300
2024-12-24,474.19,480.12,474.19,479.48,183600
2024-12-23,464.18,474.33,463.57,472.87,638600
2024-12-20,461.22,470.28,456.68,465.47,1592300
2024-12-19,468.85,473.49,460.93,461.22,828900
2024-12-18,484.23,488.03,468.49,469.21,776900
2024-12-17,485.84,486.75,481.36,484.72,574500
2024-12-16,489.32,491.79,487.89,488.28,465700
2024-12-13,494.07,495.59,485.91,488.1,406300
2024-12-12,495.87,497.82,493.58,493.81,328000
2024-12-11,491.53,499.97,488.99,496.6,540000
2024-12-10,489.11,492.72,484.89,490.54,445400
2024-12-09,490.34,491.86,486.37,489.6,412100
2024-12-06,491.31,495.88,491.31,493.83,642200
2024-12-05,495.07,496.07,488.53,490.24,529000
2024-12-04,491.87,497.65,490.27,497.27,500000
2024-12-03,496.98,497.7,491.9,492.76,398600
2024-12-02,498.57,499.28,492.71,496.48,734000
2024-11-29,497.31,501.69,497.31,499.04,507200
2024-11-27,501.21,503.0,496.56,499.94,559700
2024-11-26,494.47,500.27,491.58,498.72,721300
2024-11-25,483.25,493.83,482.43,493.1,1204000
2024-11-22,477.03,482.32,476.12,479.76,436000
2024-11-21,475.76,477.67,472.55,476.17,723600
2024-11-20,470.81,476.72,461.88,472.86,934000
2024-11-19,467.81,470.64,466.26,467.07,545000
2024-11-18,469.12,471.92,466.1,470.22,525100
2024-11-15,477.24,477.96,470.65,471.58,653000
2024-11-14,483.59,485.66,479.07,480.33,857200
2024-11-13,474.61,481.26,474.19,477.67,911700
2024-11-12,476.41,478.36,472.74,473.74,530600
2024-11-11,477.06,478.94,474.61,476.7,704300
2024-11-08,467.47,477.6,465.89,475.44,720000
2024-11-07,462.48,464.89,459.06,463.87,741100
2024-11-06,472.39,474.78,448.8,459.46,1335400
2024-11-05,457.02,460.51,456.74,460.51,454500
2024-11-04,454.26,456.9,452.51,456.74,542100
2024-11-01,454.31,457.86,453.28,454.69,582600
2024-10-31,455.58,458.09,452.29,452.38,688200
2024-10-30,457.69,461.58,455.57,457.28,565600
2024-10-29,458.32,462.18,457.1,458.82,675000
2024-10-28,465.38,466.29,459.63,460.45,455200
2024-10-25,466.78,467.99,459.56,461.11,481700
2024-10-24,464.31,468.97,461.8,465.23,796000
2024-10-23,468.28,471.33,463.88,467.15,695000
2024-10-22,473.7,473.7,462.8,466.02,1254000
2024-10-21,484.86,487.37,482.2,485.18,886200
2024-10-18,485.68,487.22,482.19,486.68,656000
2024-10-17,488.35,492.4,483.14,484.33,703500
2024-10-16,483.18,488.57,480.98,488.25,587800
2024-10-15,479.24,487.52,479.24,485.4,752900
2024-10-14,473.32,478.44,473.06,477.69,459200
2024-10-11,469.86,473.55,469.29,473.38,527500
2024-10-10,470.28,471.7,466.07,467.69,556100
2024-10-09,469.3,472.48,467.11,471.31,1086600
2024-10-08,461.99,469.98,460.9,469.28,1049100
2024-10-07,460.14,462.31,454.98,455.85,1022300
2024-10-04,467.65,467.88,457.22,458.85,1308900
2024-10-03,469.64,470.28,464.8,465.92,576100
2024-10-02,470.49,472.78,466.62,468.47,717600
2024-10-01,475.17,475.17,467.29,469.68,1137400
