Date,Open,High,Low,Close,Volume
2025-03-19,0.01,0.01,0.01,0.01,17500
2025-03-18,0.01,0.01,0.01,0.01,1000
2025-03-17,0.01,0.01,0.01,0.01,32000
2025-03-14,0.01,0.01,0.01,0.01,51400
2025-03-13,0.01,0.01,0.01,0.01,10600
2025-03-12,0.01,0.01,0.01,0.01,16100
2025-03-11,0.01,0.01,0.01,0.01,348900
2025-03-10,0.01,0.01,0.01,0.01,25000
2025-03-07,0.01,0.01,0.01,0.01,10000
2025-03-06,0.01,0.01,0.01,0.01,217800
2025-03-05,0.01,0.01,0.01,0.01,19000
2025-03-04,0.01,0.01,0.01,0.01,10000
2025-03-03,0.01,0.01,0.01,0.01,0
2025-02-28,0.01,0.01,0.01,0.01,2100
2025-02-27,0.01,0.01,0.01,0.01,50500
2025-02-26,0.01,0.01,0.01,0.01,18800
2025-02-25,0.01,0.01,0.01,0.01,4400
2025-02-24,0.01,0.01,0.01,0.01,800
2025-02-21,0.01,0.01,0.01,0.01,0
2025-02-20,0.01,0.01,0.01,0.01,7000
2025-02-19,0.01,0.01,0.01,0.01,186000
2025-02-18,0.01,0.01,0.01,0.01,3000
2025-02-14,0.01,0.01,0.01,0.01,40800
2025-02-13,0.01,0.01,0.01,0.01,11900
2025-02-12,0.01,0.01,0.01,0.01,1100
2025-02-11,0.01,0.01,0.01,0.01,2500
2025-02-10,0.01,0.01,0.01,0.01,29300
2025-02-07,0.01,0.01,0.01,0.01,13800
2025-02-06,0.01,0.01,0.01,0.01,27500
2025-02-05,0.01,0.01,0.01,0.01,0
2025-02-04,0.01,0.01,0.01,0.01,9600
2025-02-03,0.01,0.01,0.01,0.01,5400
2025-01-31,0.01,0.01,0.01,0.01,32000
2025-01-30,0.01,0.01,0.01,0.01,100
2025-01-29,0.01,0.01,0.01,0.01,195600
2025-01-28,0.01,0.01,0.01,0.01,213600
2025-01-27,0.01,0.01,0.01,0.01,30400
2025-01-24,0.01,0.01,0.01,0.01,14900
2025-01-23,0.01,0.01,0.01,0.01,27000
2025-01-22,0.01,0.01,0.01,0.01,27000
2025-01-21,0.01,0.01,0.01,0.01,2000
2025-01-17,0.01,0.01,0.01,0.01,500
2025-01-16,0.01,0.01,0.01,0.01,21400
2025-01-15,0.01,0.01,0.01,0.01,81800
2025-01-14,0.01,0.01,0.01,0.01,0
2025-01-13,0.01,0.01,0.01,0.01,26000
2025-01-10,0.01,0.01,0.01,0.01,43400
2025-01-08,0.01,0.01,0.01,0.01,0
2025-01-07,0.01,0.01,0.01,0.01,26500
2025-01-06,0.01,0.01,0.01,0.01,26000
2025-01-03,0.02,0.02,0.01,0.01,1700
2025-01-02,0.01,0.01,0.01,0.01,17600
2024-12-31,0.01,0.01,0.01,0.01,262100
2024-12-30,0.01,0.01,0.01,0.01,21500
2024-12-27,0.01,0.01,0.01,0.01,76400
2024-12-26,0.01,0.01,0.01,0.01,2700
2024-12-24,0.01,0.01,0.01,0.01,9100
2024-12-23,0.01,0.01,0.01,0.01,75000
2024-12-20,0.01,0.01,0.01,0.01,23400
2024-12-19,0.01,0.01,0.01,0.01,3000
2024-12-18,0.01,0.01,0.01,0.01,0
2024-12-17,0.01,0.01,0.01,0.01,15000
2024-12-16,0.01,0.01,0.01,0.01,31200
2024-12-13,0.02,0.02,0.01,0.01,37600
2024-12-12,0.01,0.01,0.01,0.01,63000
2024-12-11,0.01,0.01,0.01,0.01,4200
2024-12-10,0.01,0.01,0.01,0.01,8400
2024-12-09,0.01,0.01,0.01,0.01,39600
2024-12-06,0.01,0.01,0.01,0.01,60300
2024-12-05,0.01,0.01,0.01,0.01,8000
2024-12-04,0.01,0.01,0.01,0.01,52200
2024-12-03,0.01,0.01,0.01,0.01,10000
2024-12-02,0.01,0.01,0.01,0.01,10000
2024-11-29,0.01,0.01,0.01,0.01,0
2024-11-27,0.01,0.01,0.01,0.01,16400
2024-11-26,0.01,0.01,0.01,0.01,7700
2024-11-25,0.01,0.01,0.01,0.01,65000
2024-11-22,0.01,0.01,0.01,0.01,400
2024-11-21,0.01,0.01,0.01,0.01,159200
2024-11-20,0.01,0.01,0.01,0.01,12000
2024-11-19,0.01,0.01,0.01,0.01,10300
2024-11-18,0.01,0.01,0.01,0.01,6800
2024-11-15,0.01,0.01,0.01,0.01,17700
2024-11-14,0.01,0.01,0.01,0.01,39000
2024-11-13,0.01,0.01,0.01,0.01,98000
2024-11-12,0.01,0.01,0.01,0.01,76300
2024-11-11,0.02,0.02,0.01,0.01,599700
2024-11-08,0.02,0.02,0.02,0.02,49500
2024-11-07,0.02,0.02,0.01,0.01,101000
2024-11-06,0.02,0.02,0.02,0.02,2000
2024-11-05,0.02,0.02,0.02,0.02,0
2024-11-04,0.02,0.02,0.02,0.02,126000
2024-11-01,0.02,0.02,0.02,0.02,11500
2024-10-31,0.02,0.02,0.01,0.02,30800
2024-10-30,0.02,0.02,0.02,0.02,14100
2024-10-29,0.02,0.02,0.02,0.02,16600
2024-10-28,0.02,0.02,0.02,0.02,21000
2024-10-25,0.02,0.02,0.02,0.02,43200
2024-10-24,0.02,0.02,0.02,0.02,1000
2024-10-23,0.02,0.02,0.02,0.02,13200
2024-10-22,0.02,0.02,0.02,0.02,0
2024-10-21,0.02,0.02,0.02,0.02,65000
2024-10-18,0.01,0.02,0.01,0.02,1100
2024-10-17,0.02,0.02,0.02,0.02,8500
2024-10-16,0.02,0.02,0.02,0.02,84800
2024-10-15,0.02,0.02,0.01,0.02,96000
2024-10-14,0.02,0.02,0.02,0.02,15000
2024-10-11,0.02,0.02,0.02,0.02,2600
2024-10-10,0.02,0.02,0.02,0.02,27000
2024-10-09,0.02,0.02,0.02,0.02,15000
2024-10-08,0.02,0.02,0.02,0.02,42200
2024-10-07,0.02,0.02,0.02,0.02,400
2024-10-04,0.02,0.02,0.02,0.02,45700
2024-10-03,0.02,0.02,0.02,0.02,44500
2024-10-02,0.02,0.02,0.02,0.02,52000
2024-10-01,0.02,0.02,0.02,0.02,14300
2024-09-30,0.02,0.02,0.02,0.02,46300
2024-09-27,0.02,0.02,0.02,0.02,23000
2024-09-26,0.02,0.02,0.02,0.02,100
2024-09-25,0.01,0.02,0.01,0.02,2700
2024-09-24,0.01,0.02,0.01,0.02,10800
2024-09-23,0.02,0.02,0.02,0.02,18100
2024-09-20,0.01,0.01,0.01,0.01,100
2024-09-19,0.01,0.02,0.01,0.02,1700
2024-09-18,0.02,0.02,0.01,0.02,3900
2024-09-17,0.02,0.02,0.02,0.02,6000
2024-09-16,0.01,0.02,0.01,0.02,3200
2024-09-13,0.02,0.02,0.02,0.02,2900
2024-09-12,0.02,0.02,0.02,0.02,103700
2024-09-11,0.01,0.02,0.01,0.02,117300
2024-09-10,0.02,0.02,0.01,0.02,10500
2024-09-09,0.02,0.02,0.02,0.02,0
2024-09-06,0.02,0.02,0.01,0.02,23100
2024-09-05,0.02,0.02,0.02,0.02,41800
2024-09-04,0.02,0.02,0.02,0.02,1000
2024-09-03,0.02,0.02,0.02,0.02,28000
2024-08-30,0.01,0.02,0.01,0.02,20200
2024-08-29,0.02,0.02,0.02,0.02,0
2024-08-28,0.01,0.02,0.01,0.02,10300
2024-08-27,0.01,0.02,0.01,0.02,400
2024-08-26,0.01,0.02,0.01,0.02,32500
2024-08-23,0.01,0.02,0.01,0.02,2400
2024-08-22,0.01,0.01,0.01,0.01,100
2024-08-21,0.02,0.02,0.02,0.02,2000
2024-08-20,0.02,0.02,0.02,0.02,0
2024-08-19,0.01,0.02,0.01,0.02,2400
2024-08-16,0.02,0.02,0.01,0.02,10700
2024-08-15,0.02,0.02,0.01,0.02,65500
2024-08-14,0.01,0.01,0.01,0.01,0
2024-08-13,0.01,0.02,0.01,0.01,4500
2024-08-12,0.01,0.02,0.01,0.01,251900
2024-08-09,0.01,0.01,0.01,0.01,10500
2024-08-08,0.01,0.01,0.01,0.01,10200
2024-08-07,0.01,0.01,0.01,0.01,604900
2024-08-06,0.01,0.01,0.01,0.01,100
2024-08-05,0.01,0.01,0.01,0.01,44100
2024-08-02,0.01,0.01,0.01,0.01,53900
2024-08-01,0.01,0.01,0.01,0.01,23200
2024-07-31,0.01,0.01,0.01,0.01,8000
2024-07-30,0.01,0.02,0.01,0.01,104000
2024-07-29,0.01,0.01,0.01,0.01,10000
2024-07-26,0.01,0.01,0.01,0.01,300
2024-07-25,0.01,0.01,0.01,0.01,0
2024-07-24,0.01,0.01,0.01,0.01,226200
2024-07-23,0.01,0.01,0.01,0.01,2500
2024-07-22,0.02,0.02,0.02,0.02,0
2024-07-19,0.02,0.02,0.02,0.02,0
2024-07-18,0.01,0.02,0.01,0.02,47500
2024-07-17,0.01,0.02,0.01,0.01,72400
2024-07-16,0.01,0.02,0.01,0.02,2600
2024-07-15,0.02,0.02,0.02,0.02,11600
2024-07-12,0.01,0.01,0.01,0.01,245300
2024-07-11,0.01,0.01,0.01,0.01,15900
2024-07-10,0.01,0.01,0.01,0.01,69000
2024-07-09,0.02,0.02,0.02,0.02,1000
2024-07-08,0.02,0.02,0.02,0.02,20900
2024-07-05,0.01,0.02,0.01,0.01,57300
2024-07-03,0.01,0.01,0.01,0.01,22100
2024-07-02,0.01,0.01,0.01,0.01,107100
2024-07-01,0.01,0.01,0.01,0.01,96800
2024-06-28,0.01,0.01,0.01,0.01,80400
2024-06-27,0.01,0.02,0.01,0.02,6000
2024-06-26,0.01,0.02,0.01,0.02,2300
2024-06-25,0.02,0.02,0.02,0.02,12600
2024-06-24,0.01,0.02,0.01,0.01,105000
2024-06-21,0.01,0.02,0.01,0.02,10400
