Date,Open,High,Low,Close,Volume
2025-03-18,0.02,0.02,0.01,0.01,108662
2025-03-17,0.02,0.02,0.01,0.02,63500
2025-03-14,0.02,0.02,0.01,0.02,73700
2025-03-13,0.03,0.03,0.02,0.02,115600
2025-03-12,0.03,0.03,0.02,0.02,60000
2025-03-11,0.03,0.03,0.03,0.03,119200
2025-03-10,0.03,0.03,0.03,0.03,2500
2025-03-07,0.03,0.03,0.03,0.03,107000
2025-03-06,0.03,0.03,0.03,0.03,40500
2025-03-05,0.03,0.03,0.03,0.03,5700
2025-03-04,0.03,0.03,0.03,0.03,53100
2025-03-03,0.03,0.03,0.03,0.03,100
2025-02-28,0.03,0.03,0.03,0.03,0
2025-02-27,0.03,0.03,0.03,0.03,3000
2025-02-26,0.03,0.03,0.03,0.03,0
2025-02-25,0.03,0.03,0.03,0.03,0
2025-02-24,0.03,0.03,0.03,0.03,12200
2025-02-21,0.03,0.03,0.03,0.03,0
2025-02-20,0.03,0.03,0.03,0.03,2000
2025-02-19,0.03,0.03,0.03,0.03,0
2025-02-18,0.03,0.03,0.03,0.03,1900
2025-02-14,0.03,0.03,0.03,0.03,50000
2025-02-13,0.03,0.03,0.03,0.03,0
2025-02-12,0.04,0.04,0.03,0.03,56000
2025-02-11,0.02,0.02,0.02,0.02,1100
2025-02-10,0.03,0.04,0.02,0.04,18400
2025-02-07,0.03,0.03,0.03,0.03,7000
2025-02-06,0.02,0.02,0.02,0.02,0
2025-02-05,0.02,0.02,0.02,0.02,0
2025-02-04,0.02,0.02,0.02,0.02,300
2025-02-03,0.02,0.03,0.02,0.03,5000
2025-01-31,0.03,0.03,0.02,0.02,45100
2025-01-30,0.04,0.04,0.03,0.03,42600
2025-01-29,0.04,0.04,0.03,0.03,13400
2025-01-28,0.04,0.04,0.04,0.04,14500
2025-01-27,0.03,0.04,0.03,0.03,3100
2025-01-24,0.04,0.04,0.04,0.04,20000
2025-01-23,0.03,0.03,0.03,0.03,25300
2025-01-22,0.05,0.05,0.03,0.03,6400
2025-01-21,0.04,0.04,0.04,0.04,0
2025-01-17,0.04,0.04,0.04,0.04,500
2025-01-16,0.04,0.04,0.03,0.03,147900
2025-01-15,0.03,0.03,0.03,0.03,0
2025-01-14,0.03,0.03,0.02,0.03,21000
2025-01-13,0.03,0.03,0.03,0.03,0
2025-01-10,0.03,0.03,0.03,0.03,4000
2025-01-08,0.03,0.03,0.03,0.03,200
2025-01-07,0.03,0.03,0.03,0.03,7700
2025-01-06,0.03,0.03,0.03,0.03,200
2025-01-03,0.03,0.03,0.03,0.03,11200
2025-01-02,0.03,0.03,0.03,0.03,1200
2024-12-31,0.02,0.03,0.02,0.03,85100
2024-12-30,0.03,0.04,0.02,0.03,170300
2024-12-27,0.04,0.04,0.03,0.03,327300
2024-12-26,0.03,0.04,0.03,0.04,28000
2024-12-24,0.04,0.04,0.04,0.04,29500
2024-12-23,0.04,0.04,0.03,0.04,21400
2024-12-20,0.04,0.04,0.04,0.04,3000
