Date,Open,High,Low,Close,Volume
2025-03-19,2.26,2.27,2.19,2.25,13372
2025-03-18,2.25,2.29,2.18,2.22,16700
2025-03-17,2.2,2.3,2.2,2.25,36300
2025-03-14,2.11,2.3,2.1,2.21,32500
2025-03-13,2.01,2.29,1.97,2.1,99000
2025-03-12,2.26,2.29,2.13,2.14,62200
2025-03-11,2.14,2.28,2.02,2.26,54500
2025-03-10,2.19,2.33,2.11,2.14,27100
2025-03-07,2.26,2.33,2.18,2.18,27100
2025-03-06,2.28,2.28,2.25,2.28,20300
2025-03-05,2.35,2.37,2.23,2.29,51200
2025-03-04,2.39,2.41,2.3,2.33,17300
2025-03-03,2.43,2.52,2.28,2.35,42500
2025-02-28,2.55,2.72,2.3,2.44,40600
2025-02-27,2.57,2.6,2.36,2.49,95200
2025-02-26,2.6,2.71,2.52,2.59,38100
2025-02-25,2.51,2.69,2.51,2.57,29400
2025-02-24,2.65,2.69,2.54,2.54,98400
2025-02-21,2.7,2.87,2.62,2.65,51200
2025-02-20,2.76,2.79,2.7,2.74,33100
2025-02-19,2.65,2.76,2.65,2.75,12100
2025-02-18,2.72,2.78,2.7,2.72,38600
2025-02-14,2.88,2.89,2.78,2.81,37500
2025-02-13,2.84,2.87,2.79,2.83,13100
2025-02-12,2.89,2.92,2.79,2.85,42000
2025-02-11,2.85,2.86,2.79,2.82,61600
2025-02-10,2.87,2.95,2.76,2.86,55600
2025-02-07,2.9,2.99,2.79,2.85,201500
2025-02-06,2.85,2.94,2.75,2.94,69300
2025-02-05,2.58,2.98,2.58,2.89,247200
2025-02-04,2.5,2.62,2.5,2.61,26300
2025-02-03,2.63,2.75,2.6,2.6,22000
2025-01-31,2.7,2.8,2.69,2.71,42500
2025-01-30,2.61,2.72,2.59,2.69,24800
2025-01-29,2.68,2.73,2.6,2.65,21600
2025-01-28,2.62,2.7,2.57,2.67,36100
2025-01-27,2.59,2.74,2.59,2.66,47200
2025-01-24,2.9,2.97,2.72,2.72,86500
2025-01-23,3.07,3.07,2.86,2.93,88400
2025-01-22,2.67,3.11,2.67,2.91,406400
2025-01-21,2.69,2.8,2.6,2.75,45500
2025-01-17,2.71,2.8,2.69,2.69,37100
2025-01-16,2.83,2.83,2.7,2.78,21000
2025-01-15,2.62,2.81,2.6,2.81,46600
2025-01-14,2.57,2.63,2.5,2.55,69800
2025-01-13,2.42,2.64,2.42,2.49,25100
2025-01-10,2.5,2.59,2.44,2.5,47100
2025-01-08,2.62,2.65,2.51,2.55,62600
2025-01-07,2.61,2.73,2.57,2.6,48200
2025-01-06,2.7,2.74,2.57,2.61,119900
2025-01-03,2.63,2.72,2.62,2.63,102300
2025-01-02,2.81,2.82,2.64,2.71,105800
2024-12-31,2.81,2.92,2.6,2.69,173000
2024-12-30,3.06,3.12,2.81,2.81,228400
2024-12-27,2.84,3.23,2.82,3.11,321200
2024-12-26,2.98,2.98,2.68,2.8,276900
2024-12-24,2.98,3.05,2.51,2.66,361400
2024-12-23,2.29,3.42,2.28,3.15,1744600
2024-12-20,2.12,2.39,2.1,2.36,95700
2024-12-19,2.11,2.36,2.06,2.15,96200
2024-12-18,2.19,2.21,1.93,1.94,232200
2024-12-17,2.35,2.39,2.14,2.25,107100
2024-12-16,2.58,2.67,2.06,2.3,469600
2024-12-13,2.62,2.74,2.61,2.73,41600
2024-12-12,2.78,2.78,2.67,2.76,12200
2024-12-11,2.7,2.8,2.67,2.79,23000
