Date,Open,High,Low,Close,Volume
2025-03-14,112.17,113.85,110.14,113.31,6824400
2025-03-13,114.6,115.07,107.58,108.69,7530900
2025-03-12,115.96,117.39,112.79,114.37,7681800
2025-03-11,108.28,113.15,107.92,112.11,8742900
2025-03-10,111.73,111.78,105.29,108.17,11977400
2025-03-07,116.27,116.68,108.91,115.27,8870700
2025-03-06,119.31,121.6,115.12,116.13,9435800
2025-03-05,120.78,123.53,118.12,123.03,13089300
2025-03-04,127.55,127.97,119.47,120.78,17007500
2025-03-03,137.6,138.87,131.79,133.01,5242600
2025-02-28,132.0,135.67,131.35,135.59,6393200
2025-02-27,134.27,135.97,131.52,132.2,5070400
2025-02-26,130.5,134.66,130.01,132.68,5716100
2025-02-25,131.0,131.7,127.16,129.59,8522700
2025-02-24,133.41,134.16,128.07,131.19,6229300
2025-02-21,135.86,136.86,130.85,132.22,4231600
2025-02-20,138.08,138.62,132.59,134.55,7028600
2025-02-19,140.36,140.6,137.94,138.47,3765500
2025-02-18,141.89,142.69,140.06,140.6,4128100
2025-02-14,139.61,141.79,138.54,140.56,2196700
2025-02-13,140.79,141.27,137.67,139.12,3615100
2025-02-12,140.44,140.84,138.23,139.36,7075500
2025-02-11,145.93,146.69,141.7,142.28,6282600
2025-02-10,149.91,151.21,146.38,147.74,4150800
2025-02-07,152.04,152.4,148.2,148.42,3983000
2025-02-06,154.14,155.41,149.02,151.4,6031000
2025-02-05,146.74,154.21,146.74,153.62,6666700
2025-02-04,161.67,162.19,148.81,149.11,9268600
2025-02-03,161.81,164.23,159.19,163.01,4527500
2025-01-31,167.52,170.19,166.47,166.86,3400900
2025-01-30,167.27,168.78,165.2,166.66,2428400
2025-01-29,166.73,169.95,165.77,166.09,4096900
2025-01-28,161.48,167.29,160.01,166.84,3923200
2025-01-27,160.94,161.14,157.5,161.0,4432000
2025-01-24,164.68,165.62,164.37,165.32,2837000
2025-01-23,160.83,165.22,160.65,165.13,2980700
2025-01-22,161.36,161.98,158.68,161.31,3794500
2025-01-21,158.29,160.9,157.48,160.51,4618600
2025-01-17,155.43,158.05,153.69,157.37,3878800
2025-01-16,151.37,153.82,150.62,153.05,3446700
2025-01-15,151.3,151.46,148.49,150.31,5081900
2025-01-14,143.22,144.59,141.82,143.47,3942500
2025-01-13,138.91,141.65,138.71,141.07,3495300
2025-01-10,145.55,146.82,140.05,140.75,3968600
2025-01-08,146.21,148.2,145.51,148.05,3820400
2025-01-07,150.71,151.41,143.73,146.44,3786900
2025-01-06,153.62,154.54,150.46,150.55,3392600
2025-01-03,150.39,152.0,149.74,151.84,1687000
2025-01-02,149.17,150.2,146.86,149.0,1664700
2024-12-31,149.12,149.87,147.43,147.72,1713900
2024-12-30,146.91,149.54,145.86,148.2,1677100
2024-12-27,150.43,151.58,148.62,149.67,1571900
2024-12-26,151.61,152.7,150.42,152.33,1301000
2024-12-24,149.69,152.39,148.45,152.39,1232900
2024-12-23,146.82,149.42,145.22,148.75,2740600
2024-12-20,141.83,149.23,141.08,147.39,8311100
2024-12-19,146.76,147.52,142.86,143.35,5375800
2024-12-18,151.68,152.06,142.65,142.78,3762700
2024-12-17,154.63,154.63,149.5,151.04,3666000
2024-12-16,155.32,156.35,153.95,155.92,2311000
2024-12-13,157.13,157.79,154.07,154.15,2612600
2024-12-12,157.19,157.67,155.39,155.55,2434000
2024-12-11,153.25,157.9,153.2,157.19,4191900
2024-12-10,151.29,153.37,150.87,151.62,4270100
2024-12-09,158.17,158.99,151.52,152.16,6143200
2024-12-06,157.28,158.7,156.71,157.81,4057500
2024-12-05,157.19,159.18,156.63,156.84,3681500
2024-12-04,158.02,158.65,155.64,157.4,3971200
2024-12-03,160.05,160.74,157.0,157.7,2801100
2024-12-02,162.88,163.45,159.3,159.45,3866100
2024-11-29,161.7,163.47,161.46,162.67,2665400
2024-11-27,161.36,162.53,159.71,159.83,4272900
2024-11-26,158.8,161.33,158.08,161.07,3211500
2024-11-25,159.3,160.91,157.81,158.74,3856300
2024-11-22,157.48,159.38,156.8,158.43,3164000
2024-11-21,153.64,158.26,152.15,157.47,4027500
2024-11-20,153.02,154.39,150.48,151.99,3723000
2024-11-19,152.03,152.86,150.76,152.59,2457000
2024-11-18,150.39,152.45,149.14,152.26,3196400
2024-11-15,149.64,151.28,147.9,149.83,2929100
2024-11-14,152.24,152.95,149.92,150.33,2700500
2024-11-13,152.46,153.7,150.89,151.94,2142100
2024-11-12,154.81,155.59,152.13,152.97,2167700
2024-11-11,153.93,156.34,153.61,155.7,3900700
2024-11-08,150.02,152.43,150.02,152.01,3253500
2024-11-07,151.37,152.06,148.83,150.52,3261100
2024-11-06,147.29,153.32,146.88,152.08,7213800
2024-11-05,137.0,139.48,136.9,138.82,3421900
2024-11-04,137.35,138.3,135.66,136.64,2013000
2024-11-01,138.15,140.5,137.03,137.23,2672800
2024-10-31,138.74,140.0,137.05,137.89,2620300
2024-10-30,139.7,141.46,139.58,139.83,2023700
2024-10-29,139.65,140.14,138.39,138.98,2234400
2024-10-28,140.98,141.78,139.53,140.39,2716400
2024-10-25,144.23,144.3,138.55,139.53,2866200
2024-10-24,142.68,146.78,140.95,142.92,4353600
2024-10-23,139.68,140.95,137.59,138.2,4774700
2024-10-22,139.34,140.62,138.61,139.82,2200200
2024-10-21,139.45,141.32,139.39,140.21,2853700
2024-10-18,137.52,139.8,137.0,139.46,2954500
2024-10-17,136.65,139.47,136.02,137.49,3135700
2024-10-16,135.95,137.53,134.86,135.33,2433100
2024-10-15,136.51,137.45,134.8,135.44,2352600
2024-10-14,135.89,136.76,134.38,136.19,1940900
2024-10-11,133.74,135.56,133.74,135.25,2084600
2024-10-10,134.17,134.91,132.69,132.78,3215700
2024-10-09,131.46,134.76,131.22,134.61,2863900
2024-10-08,131.37,132.12,130.41,131.02,2069300
2024-10-07,132.57,133.36,129.9,131.0,2291700
2024-10-04,132.82,133.21,131.35,132.94,2096700
2024-10-03,131.36,131.76,129.3,130.57,2147200
2024-10-02,129.67,132.52,129.67,131.89,2118700
2024-10-01,130.25,131.19,128.37,129.54,2577500
2024-09-30,130.99,131.51,128.05,130.25,3315300
2024-09-27,131.62,132.62,130.4,131.81,2909300
2024-09-26,132.63,133.54,130.62,131.05,1903600
2024-09-25,132.15,132.6,131.17,131.34,1415100
2024-09-24,132.31,132.79,130.79,132.06,1987100
2024-09-23,133.66,134.51,131.12,132.26,1942400
2024-09-20,131.23,133.13,131.17,132.89,5417400
2024-09-19,132.38,133.5,130.55,132.46,3448600
2024-09-18,128.15,130.6,125.55,128.92,3673000
2024-09-17,127.23,128.4,126.17,127.65,2376600
2024-09-16,123.69,126.47,123.12,126.22,3297000
2024-09-13,120.65,123.21,120.65,122.49,3506000
2024-09-12,117.92,120.63,116.35,120.06,4592000
2024-09-11,117.04,118.16,113.63,117.99,3754700
2024-09-10,118.71,118.99,114.78,117.76,2015400
2024-09-09,117.69,119.59,117.21,118.16,2515800
2024-09-06,118.55,119.02,114.95,115.95,2657600
2024-09-05,117.49,119.49,116.78,118.14,2101000
2024-09-04,117.63,119.35,116.6,117.37,2540000
2024-09-03,121.75,122.9,116.99,117.97,4263300
2024-08-30,122.82,123.89,121.42,123.46,2849300
2024-08-29,121.77,122.99,120.9,121.86,1693900
2024-08-28,121.97,123.11,120.85,121.32,2392900
2024-08-27,121.42,122.85,121.08,122.08,1616800
2024-08-26,122.3,122.97,120.74,121.84,1443500
2024-08-23,119.64,122.14,118.79,121.92,2447700
2024-08-22,118.68,119.24,118.06,118.43,2057000
2024-08-21,118.29,118.78,117.53,118.46,1907900
2024-08-20,119.9,120.06,117.7,118.35,1867800
2024-08-19,119.09,120.33,118.56,119.88,2372500
2024-08-16,119.91,120.25,118.43,118.78,2462800
2024-08-15,119.7,120.6,118.19,119.92,2972200
2024-08-14,115.71,118.49,115.6,118.08,3052300
2024-08-13,113.4,115.59,113.33,115.52,2710000
2024-08-12,113.71,114.1,111.91,112.41,2613400
2024-08-09,113.03,113.7,111.86,113.41,2052300
2024-08-08,110.1,113.01,109.04,112.32,3773900
2024-08-07,110.98,112.52,107.89,108.35,3832200
2024-08-06,107.06,111.31,106.78,109.16,5872900
2024-08-05,101.4,108.1,97.85,105.8,8356800
2024-08-02,116.37,116.38,107.99,108.18,7437600
2024-08-01,123.27,123.64,118.21,119.26,5306600
2024-07-31,125.45,128.27,122.51,122.95,6604100
2024-07-30,119.26,120.92,118.09,119.5,3728200
2024-07-29,118.9,118.9,116.46,118.12,4037900
2024-07-26,118.98,119.65,117.56,118.03,3480300
2024-07-25,115.38,118.51,113.13,116.24,4108700
2024-07-24,116.95,118.66,115.04,115.26,3606400
2024-07-23,117.17,119.37,116.82,117.48,3173300
2024-07-22,116.08,117.64,115.22,117.39,4145500
2024-07-19,114.82,116.37,113.66,114.68,2826500
2024-07-18,113.27,116.48,112.21,114.44,4616300
2024-07-17,114.84,115.59,112.38,113.32,3954900
2024-07-16,114.96,116.59,114.34,116.2,3992600
2024-07-15,111.74,114.53,111.74,114.49,3618100
2024-07-12,108.26,111.3,107.57,110.29,2838500
2024-07-11,109.55,110.2,108.13,108.41,4103200
2024-07-10,106.21,109.12,105.58,109.01,3297200
2024-07-09,104.77,106.18,103.68,105.15,2796600
2024-07-08,105.7,106.39,104.28,104.64,1941700
2024-07-05,105.23,105.69,103.66,105.65,2250400
2024-07-03,106.11,106.56,104.85,105.63,1252200
2024-07-02,103.78,105.54,103.21,105.5,3318700
2024-07-01,106.22,106.93,103.5,104.09,3445700
2024-06-28,105.67,107.44,104.62,104.81,17507500
2024-06-27,104.93,105.9,104.08,105.43,3567600
2024-06-26,106.45,106.91,105.07,105.35,4425800
2024-06-25,106.56,107.53,106.11,106.98,4751200
2024-06-24,108.08,109.85,107.03,107.03,9103800
2024-06-21,109.55,109.55,105.5,108.38,145594100
2024-06-20,109.86,111.08,108.75,109.6,7441200
2024-06-18,110.23,111.27,109.57,110.03,5160100
2024-06-17,109.67,110.55,107.81,109.72,5211400
2024-06-14,107.76,109.2,107.4,108.74,5069600
2024-06-13,110.87,111.23,108.75,108.92,6530500
2024-06-12,113.24,113.45,110.24,111.04,6714400
2024-06-11,108.01,110.02,106.92,109.76,8319700
