Date,Open,High,Low,Close,Volume
2025-03-12,3.21,3.25,3.21,3.25,1000
2025-03-11,3.8,3.8,3.03,3.55,2000
2025-03-10,4.8,4.8,4.8,4.8,300
2025-03-07,3.04,3.05,3.04,3.05,400
2025-03-06,2.88,3.05,2.88,3.03,1400
2025-03-05,3.0,3.0,2.96,2.96,200
2025-03-04,2.96,2.96,2.96,2.96,0
2025-03-03,2.96,2.96,2.96,2.96,0
2025-02-28,2.96,2.96,2.96,2.96,0
2025-02-27,2.96,2.96,2.96,2.96,0
2025-02-26,2.96,2.96,2.96,2.96,0
2025-02-25,2.96,2.96,2.96,2.96,200
2025-02-24,2.9,2.9,2.9,2.9,0
2025-02-21,2.9,2.9,2.9,2.9,0
2025-02-20,2.9,2.9,2.9,2.9,0
2025-02-19,2.9,2.9,2.9,2.9,0
2025-02-18,2.9,2.9,2.9,2.9,0
2025-02-14,2.9,2.9,2.9,2.9,0
2025-02-13,2.9,2.9,2.9,2.9,0
2025-02-12,2.9,2.9,2.9,2.9,0
2025-02-11,2.9,2.9,2.9,2.9,0
2025-02-10,2.9,2.9,2.9,2.9,0
2025-02-07,2.9,2.9,2.9,2.9,100
2025-02-06,2.82,2.82,2.82,2.82,0
2025-02-05,2.82,2.82,2.82,2.82,0
2025-02-04,2.82,2.82,2.82,2.82,0
2025-02-03,2.88,2.88,2.82,2.82,400
2025-01-31,3.1,3.1,3.1,3.1,0
2025-01-30,3.1,3.1,3.1,3.1,0
2025-01-29,3.1,3.1,3.1,3.1,0
2025-01-28,2.53,3.11,2.53,3.1,1900
2025-01-27,3.05,3.05,3.05,3.05,0
2025-01-24,3.07,3.07,3.05,3.05,200
2025-01-23,3.05,3.05,3.05,3.05,100
2025-01-22,3.07,3.07,3.07,3.07,0
2025-01-21,3.07,3.07,3.07,3.07,100
2025-01-17,3.06,3.06,3.06,3.06,0
2025-01-16,3.06,3.06,3.06,3.06,0
2025-01-15,2.86,3.06,2.81,3.06,700
2025-01-14,3.0,3.0,3.0,3.0,0
2025-01-13,3.05,3.05,3.0,3.0,300
2025-01-10,3.22,3.22,3.22,3.22,0
2025-01-08,3.22,3.22,3.22,3.22,0
2025-01-07,3.22,3.22,3.22,3.22,0
2025-01-06,3.24,3.24,3.22,3.22,900
2025-01-03,3.22,3.22,3.22,3.22,800
2025-01-02,3.0,3.21,3.0,3.21,1300
2024-12-31,2.87,3.0,2.87,3.0,600
2024-12-30,2.86,2.86,2.86,2.86,200
2024-12-27,2.87,2.87,2.85,2.85,800
2024-12-26,2.7,2.7,2.65,2.7,1000
2024-12-24,2.65,2.65,2.65,2.65,0
2024-12-23,2.65,2.65,2.65,2.65,0
2024-12-20,2.61,2.65,2.51,2.65,1300
2024-12-19,2.61,2.67,2.46,2.62,1200
2024-12-18,2.8,2.8,2.61,2.61,600
2024-12-17,2.23,2.88,2.23,2.88,700
2024-12-16,2.63,2.63,2.51,2.51,1700
2024-12-13,2.77,2.77,2.67,2.67,900
2024-12-12,2.68,2.68,2.68,2.68,1200
2024-12-11,2.88,2.88,2.7,2.7,700
2024-12-10,2.44,2.45,2.44,2.45,1400
2024-12-09,2.88,2.88,2.88,2.88,0
2024-12-06,2.88,2.88,2.88,2.88,0
2024-12-05,2.88,2.88,2.88,2.88,0
2024-12-04,2.88,2.88,2.88,2.88,0
2024-12-03,2.96,2.96,2.88,2.88,2000
2024-12-02,2.98,2.98,2.98,2.98,0
2024-11-29,2.98,2.98,2.98,2.98,0
2024-11-27,2.98,2.98,2.98,2.98,400
2024-11-26,2.65,2.65,2.65,2.65,200
2024-11-25,2.9,2.9,2.9,2.9,200
2024-11-22,2.91,2.91,2.91,2.91,0
2024-11-21,2.91,2.91,2.91,2.91,0
2024-11-20,2.91,2.91,2.9,2.91,400
2024-11-19,2.91,2.91,2.91,2.91,0
2024-11-18,2.91,2.91,2.91,2.91,0
2024-11-15,2.91,2.91,2.91,2.91,0
2024-11-14,2.91,2.91,2.91,2.91,0
2024-11-13,2.91,2.91,2.91,2.91,0
2024-11-12,2.91,2.91,2.91,2.91,0
2024-11-11,2.91,2.91,2.91,2.91,100
2024-11-08,2.91,2.91,2.91,2.91,200
2024-11-07,2.6,2.6,2.6,2.6,100
2024-11-06,2.66,2.91,2.66,2.9,900
2024-11-05,2.63,2.63,2.63,2.63,0
2024-11-04,2.63,2.63,2.63,2.63,0
2024-11-01,2.63,2.63,2.63,2.63,0
2024-10-31,2.63,2.63,2.63,2.63,300
2024-10-30,2.75,2.75,2.57,2.63,700
2024-10-29,3.0,3.03,3.0,3.03,300
2024-10-28,2.82,2.82,2.8,2.82,500
2024-10-25,2.82,2.82,2.82,2.82,0
2024-10-24,2.82,2.82,2.82,2.82,2500
2024-10-23,3.04,3.04,3.04,3.04,0
2024-10-22,3.04,3.04,3.04,3.04,200
2024-10-21,3.33,3.33,3.3,3.3,300
2024-10-18,2.52,2.52,2.52,2.52,100
2024-10-17,3.74,3.74,3.74,3.74,100
2024-10-16,2.84,2.84,2.84,2.84,0
2024-10-15,2.84,2.84,2.84,2.84,0
2024-10-14,2.84,2.84,2.84,2.84,0
2024-10-11,2.84,2.84,2.84,2.84,0
2024-10-10,2.84,2.84,2.84,2.84,0
2024-10-09,3.4,3.4,2.84,2.84,1300
2024-10-08,3.79,3.79,3.6,3.6,800
2024-10-07,3.4,3.45,3.4,3.45,1200
2024-10-04,3.1,3.1,3.1,3.1,0
2024-10-03,2.99,3.2,2.99,3.1,3400
2024-10-02,3.0,3.0,3.0,3.0,200
2024-10-01,3.2,3.2,3.2,3.2,300
2024-09-30,3.2,3.2,3.2,3.2,100
2024-09-27,3.06,3.2,3.06,3.2,600
2024-09-26,3.2,3.2,3.2,3.2,0
2024-09-25,3.0,3.2,2.89,3.2,300
2024-09-24,2.89,2.89,2.72,2.72,1400
2024-09-23,2.9,2.9,2.9,2.9,0
2024-09-20,2.9,2.9,2.9,2.9,500
2024-09-19,2.98,3.0,2.92,2.95,1900
2024-09-18,3.0,3.0,3.0,3.0,200
2024-09-17,2.37,2.37,2.37,2.37,100
2024-09-16,2.2,2.2,2.2,2.2,0
2024-09-13,2.2,2.2,2.2,2.2,0
2024-09-12,1.94,2.2,1.94,2.2,900
2024-09-11,1.94,1.94,1.94,1.94,100
2024-09-10,1.88,1.95,1.88,1.9,4900
2024-09-09,1.64,1.75,1.64,1.75,2900
2024-09-06,1.28,1.4,1.28,1.4,9900
2024-09-05,1.29,1.29,1.29,1.29,0
2024-09-04,1.29,1.29,1.29,1.29,100
2024-09-03,1.31,1.31,1.31,1.31,0
2024-08-30,1.31,1.31,1.31,1.31,0
2024-08-29,1.31,1.31,1.31,1.31,0
2024-08-28,1.31,1.31,1.31,1.31,0
2024-08-27,1.31,1.31,1.31,1.31,0
2024-08-26,1.31,1.31,1.31,1.31,0
2024-08-23,1.31,1.31,1.31,1.31,0
2024-08-22,1.3,1.31,1.3,1.31,400
2024-08-21,1.07,1.3,1.07,1.3,400
2024-08-20,1.3,1.3,1.3,1.3,0
2024-08-19,1.3,1.3,1.3,1.3,0
2024-08-16,1.3,1.3,1.3,1.3,0
2024-08-15,1.3,1.3,1.3,1.3,0
2024-08-14,1.06,1.3,1.06,1.3,500
2024-08-13,1.29,1.29,1.29,1.29,0
2024-08-12,1.29,1.29,1.29,1.29,0
2024-08-09,1.06,1.29,1.06,1.29,300
2024-08-08,1.3,1.3,1.3,1.3,0
2024-08-07,1.06,1.3,1.06,1.3,200
2024-08-06,1.3,1.31,1.3,1.3,300
2024-08-05,1.31,1.31,1.31,1.31,100
2024-08-02,1.58,1.58,1.58,1.58,0
2024-08-01,1.58,1.58,1.58,1.58,0
2024-07-31,1.58,1.58,1.58,1.58,500
2024-07-30,1.52,1.52,1.52,1.52,0
2024-07-29,1.52,1.52,1.52,1.52,300
2024-07-26,1.5,1.5,1.5,1.5,0
2024-07-25,1.43,1.6,1.43,1.5,600
2024-07-24,1.6,1.6,1.6,1.6,0
2024-07-23,1.6,1.6,1.6,1.6,0
2024-07-22,1.6,1.6,1.6,1.6,0
2024-07-19,1.6,1.6,1.6,1.6,0
2024-07-18,1.6,1.6,1.6,1.6,0
2024-07-17,1.6,1.6,1.6,1.6,0
2024-07-16,1.56,1.6,1.56,1.6,400
2024-07-15,1.47,1.57,1.47,1.57,1500
2024-07-12,1.52,1.52,1.52,1.52,200
2024-07-11,1.36,1.36,1.36,1.36,0
2024-07-10,1.36,1.36,1.36,1.36,0
2024-07-09,1.36,1.36,1.36,1.36,0
2024-07-08,1.36,1.36,1.36,1.36,800
2024-07-05,1.54,1.54,1.54,1.54,200
2024-07-03,1.5,1.5,1.5,1.5,0
2024-07-02,1.5,1.5,1.5,1.5,0
2024-07-01,1.5,1.5,1.5,1.5,0
2024-06-28,1.64,1.64,1.41,1.5,13200
2024-06-27,1.64,1.64,1.64,1.64,0
2024-06-26,1.64,1.64,1.64,1.64,0
2024-06-25,1.64,1.64,1.64,1.64,0
2024-06-24,1.64,1.64,1.64,1.64,0
2024-06-21,1.64,1.64,1.64,1.64,0
2024-06-20,1.64,1.64,1.64,1.64,0
2024-06-18,1.64,1.64,1.64,1.64,0
2024-06-17,1.64,1.64,1.64,1.64,400
2024-06-14,1.6,1.6,1.6,1.6,0
2024-06-13,1.6,1.6,1.6,1.6,0
2024-06-12,1.58,1.6,1.55,1.6,4800
2024-06-11,1.59,1.59,1.59,1.59,0
2024-06-10,1.59,1.59,1.59,1.59,0
2024-06-07,1.59,1.59,1.59,1.59,0
2024-06-06,1.59,1.59,1.59,1.59,0
2024-06-05,1.59,1.59,1.59,1.59,0
2024-06-04,1.59,1.59,1.59,1.59,0
2024-06-03,1.59,1.59,1.59,1.59,0
2024-05-31,1.59,1.59,1.59,1.59,0
2024-05-30,1.59,1.59,1.59,1.59,100
2024-05-29,1.59,1.59,1.59,1.59,100
2024-05-28,1.59,1.59,1.59,1.59,0
2024-05-24,1.59,1.59,1.59,1.59,0
2024-05-23,1.59,1.59,1.59,1.59,0
2024-05-22,1.59,1.59,1.59,1.59,0
2024-05-21,1.59,1.59,1.59,1.59,0
2024-05-20,1.59,1.59,1.59,1.59,0
2024-05-17,1.46,1.59,1.46,1.59,1100
2024-05-16,1.45,1.45,1.45,1.45,100
2024-05-15,1.6,1.6,1.6,1.6,100
2024-05-14,1.6,1.6,1.6,1.6,0
2024-05-13,1.6,1.6,1.6,1.6,0
2024-05-10,1.6,1.6,1.6,1.6,0
2024-05-09,1.6,1.6,1.6,1.6,0
2024-05-08,1.6,1.6,1.6,1.6,0
2024-05-07,1.6,1.6,1.6,1.6,0
2024-05-06,1.6,1.6,1.6,1.6,0
2024-05-03,1.6,1.6,1.6,1.6,200
2024-05-02,1.3,1.3,1.3,1.3,0
2024-05-01,1.3,1.3,1.3,1.3,0
2024-04-30,1.4,1.4,1.3,1.3,1100
2024-04-29,1.5,1.5,1.5,1.5,0
2024-04-26,1.45,1.5,1.45,1.5,2100
2024-04-25,1.45,1.45,1.45,1.45,300
2024-04-24,1.61,1.62,1.5,1.5,1200
2024-04-23,1.61,1.61,1.61,1.61,0
2024-04-22,1.61,1.61,1.61,1.61,0
2024-04-19,1.61,1.61,1.61,1.61,0
2024-04-18,1.61,1.61,1.61,1.61,100
2024-04-17,1.6,1.6,1.6,1.6,0
2024-04-16,1.6,1.6,1.6,1.6,0
2024-04-15,1.45,1.6,1.45,1.6,4600
2024-04-12,1.5,1.5,1.5,1.5,0
2024-04-11,1.5,1.5,1.5,1.5,100
2024-04-10,1.5,1.5,1.5,1.5,0
2024-04-09,1.5,1.51,1.5,1.5,900
2024-04-08,1.54,1.6,1.42,1.6,3500
2024-04-05,1.6,1.6,1.6,1.6,0
2024-04-04,1.6,1.6,1.58,1.6,3700
2024-04-03,1.53,1.53,1.53,1.53,0
2024-04-02,1.53,1.53,1.53,1.53,0
2024-04-01,1.53,1.53,1.53,1.53,0
2024-03-28,1.45,1.53,1.45,1.53,200
2024-03-27,1.6,1.6,1.6,1.6,500
2024-03-26,1.47,1.47,1.47,1.47,0
2024-03-25,1.47,1.47,1.47,1.47,300
2024-03-22,1.55,1.55,1.5,1.55,6700
2024-03-21,1.6,1.6,1.6,1.6,0
2024-03-20,1.6,1.6,1.6,1.6,100
2024-03-19,1.53,1.53,1.53,1.53,0
2024-03-18,1.53,1.53,1.53,1.53,0
2024-03-15,1.57,1.57,1.53,1.53,500
2024-03-14,1.6,1.6,1.6,1.6,0
2024-03-13,1.6,1.6,1.6,1.6,0
2024-03-12,1.6,1.6,1.6,1.6,0
2024-03-11,1.6,1.6,1.6,1.6,0
2024-03-08,1.6,1.6,1.6,1.6,0
2024-03-07,1.6,1.6,1.6,1.6,0
2024-03-06,1.5,1.6,1.4,1.6,700
2024-03-05,1.58,1.58,1.58,1.58,0
2024-03-04,1.58,1.58,1.58,1.58,100
2024-03-01,1.6,1.6,1.58,1.58,2000
2024-02-29,1.55,1.55,1.55,1.55,0
2024-02-28,1.55,1.59,1.55,1.55,4600
2024-02-27,1.55,1.6,1.55,1.55,2300
2024-02-26,1.55,1.55,1.55,1.55,100
2024-02-23,1.55,1.55,1.55,1.55,0
2024-02-22,1.55,1.55,1.55,1.55,0
2024-02-21,1.55,1.55,1.55,1.55,0
2024-02-20,1.55,1.55,1.55,1.55,0
2024-02-16,1.55,1.55,1.55,1.55,0
2024-02-15,1.55,1.55,1.55,1.55,0
2024-02-14,1.55,1.55,1.55,1.55,0
2024-02-13,1.55,1.55,1.55,1.55,100
2024-02-12,1.58,1.58,1.58,1.58,0
2024-02-09,1.58,1.58,1.58,1.58,0
2024-02-08,1.58,1.58,1.58,1.58,500
2024-02-07,1.49,1.49,1.45,1.45,700
2024-02-06,1.5,1.5,1.48,1.48,5500
2024-02-05,1.45,1.45,1.45,1.45,300
2024-02-02,1.53,1.55,1.48,1.55,1900
2024-02-01,1.4,1.4,1.4,1.4,0
2024-01-31,1.4,1.4,1.4,1.4,1100
2024-01-30,1.58,1.58,1.58,1.58,0
2024-01-29,1.58,1.58,1.58,1.58,0
2024-01-26,1.58,1.58,1.58,1.58,0
2024-01-25,1.58,1.58,1.58,1.58,1300
2024-01-24,1.5,1.55,1.5,1.5,1100
2024-01-23,1.5,1.5,1.5,1.5,0
2024-01-22,1.5,1.5,1.5,1.5,0
2024-01-19,1.5,1.5,1.5,1.5,0
2024-01-18,1.5,1.5,1.5,1.5,0
2024-01-17,1.5,1.5,1.5,1.5,0
2024-01-16,1.5,1.5,1.3,1.5,900
2024-01-12,1.5,1.5,1.5,1.5,0
2024-01-11,1.5,1.5,1.5,1.5,0
2024-01-10,1.5,1.5,1.5,1.5,0
2024-01-09,1.5,1.5,1.5,1.5,0
2024-01-08,1.5,1.5,1.5,1.5,2000
2024-01-05,1.55,1.55,1.55,1.55,1100
2024-01-04,1.55,1.55,1.55,1.55,0
2024-01-03,1.55,1.55,1.55,1.55,0
2024-01-02,1.42,1.55,1.42,1.55,200
2023-12-29,1.45,1.5,1.45,1.45,2100
2023-12-28,1.41,1.41,1.41,1.41,100
2023-12-27,1.2,1.2,1.2,1.2,2500
2023-12-26,1.25,1.25,1.25,1.25,0
2023-12-22,1.4,1.4,1.25,1.25,3000
2023-12-21,1.59,1.59,1.59,1.59,0
2023-12-20,1.52,1.59,1.4,1.59,1200
2023-12-19,1.4,1.4,1.4,1.4,200
2023-12-18,1.55,1.55,1.55,1.55,1500
2023-12-15,1.55,1.55,1.55,1.55,100
2023-12-14,1.55,1.59,1.54,1.55,7700
2023-12-13,1.52,1.52,1.52,1.52,0
2023-12-12,1.5,1.6,1.3,1.52,1600
2023-12-11,1.5,1.5,1.5,1.5,0
2023-12-08,1.5,1.5,1.5,1.5,0
2023-12-07,1.6,1.6,1.5,1.5,200
2023-12-06,1.61,1.61,1.61,1.61,0
2023-12-05,1.61,1.61,1.61,1.61,0
2023-12-04,1.61,1.61,1.61,1.61,0
2023-12-01,1.61,1.61,1.61,1.61,0
2023-11-30,1.61,1.61,1.61,1.61,100
2023-11-29,1.61,1.61,1.61,1.61,0
2023-11-28,1.61,1.61,1.61,1.61,0
2023-11-27,1.5,1.67,1.5,1.61,800
2023-11-24,1.61,1.65,1.5,1.6,6700
2023-11-22,1.59,1.59,1.59,1.59,0
2023-11-21,1.59,1.59,1.59,1.59,0
2023-11-20,1.59,1.59,1.59,1.59,0
2023-11-17,1.59,1.59,1.59,1.59,0
2023-11-16,1.59,1.59,1.59,1.59,0
2023-11-15,1.59,1.59,1.59,1.59,0
2023-11-14,1.59,1.59,1.59,1.59,0
2023-11-13,1.59,1.59,1.59,1.59,0
2023-11-10,1.59,1.59,1.59,1.59,0
2023-11-09,1.59,1.59,1.59,1.59,100
2023-11-08,1.52,1.52,1.52,1.52,200
2023-11-07,1.6,1.6,1.6,1.6,0
2023-11-06,1.6,1.6,1.6,1.6,100
2023-11-03,1.45,1.62,1.45,1.6,400
2023-11-02,1.65,1.65,1.65,1.65,0
2023-11-01,1.45,1.65,1.45,1.65,200
2023-10-31,1.7,1.7,1.7,1.7,0
2023-10-30,1.7,1.7,1.7,1.7,0
2023-10-27,1.7,1.7,1.7,1.7,0
2023-10-26,1.7,1.7,1.7,1.7,0
2023-10-25,1.7,1.7,1.7,1.7,0
2023-10-24,1.7,1.7,1.7,1.7,200
2023-10-23,1.65,1.65,1.65,1.65,0
2023-10-20,1.65,1.65,1.65,1.65,0
2023-10-19,1.65,1.65,1.65,1.65,0
2023-10-18,1.65,1.65,1.65,1.65,0
2023-10-17,1.65,1.65,1.65,1.65,0
2023-10-16,1.65,1.65,1.65,1.65,0
2023-10-13,1.65,1.65,1.65,1.65,100
2023-10-12,1.65,1.65,1.65,1.65,0
2023-10-11,1.57,1.65,1.45,1.65,3100
2023-10-10,1.6,1.6,1.6,1.6,200
2023-10-09,1.35,1.35,1.35,1.35,100
2023-10-06,1.65,1.65,1.65,1.65,100
2023-10-05,1.52,1.52,1.52,1.52,0
2023-10-04,1.52,1.52,1.52,1.52,0
2023-10-03,1.52,1.52,1.52,1.52,0
2023-10-02,1.52,1.52,1.52,1.52,0
2023-09-29,1.52,1.52,1.52,1.52,0
2023-09-28,1.52,1.52,1.52,1.52,0
2023-09-27,1.52,1.52,1.52,1.52,0
2023-09-26,1.52,1.52,1.52,1.52,100
2023-09-25,1.55,1.55,1.55,1.55,100
2023-09-22,1.57,1.6,1.57,1.6,300
2023-09-21,1.74,1.74,1.74,1.74,0
2023-09-20,1.74,1.74,1.74,1.74,0
2023-09-19,1.74,1.74,1.74,1.74,0
2023-09-18,1.74,1.74,1.74,1.74,0
2023-09-15,1.74,1.74,1.74,1.74,0
2023-09-14,1.74,1.74,1.74,1.74,0
2023-09-13,1.74,1.74,1.74,1.74,0
2023-09-12,1.74,1.74,1.74,1.74,0
2023-09-11,1.74,1.74,1.74,1.74,0
2023-09-08,1.74,1.74,1.74,1.74,0
2023-09-07,1.74,1.74,1.74,1.74,100
2023-09-06,1.65,1.65,1.65,1.65,0
2023-09-05,1.65,1.65,1.65,1.65,0
2023-09-01,1.65,1.65,1.65,1.65,0
2023-08-31,1.65,1.65,1.65,1.65,0
2023-08-30,1.65,1.65,1.65,1.65,0
2023-08-29,1.7,1.7,1.52,1.65,1900
2023-08-28,1.6,1.6,1.6,1.6,0
2023-08-25,1.6,1.6,1.6,1.6,0
2023-08-24,1.6,1.6,1.6,1.6,0
2023-08-23,1.52,1.6,1.52,1.6,300
2023-08-22,1.52,1.52,1.52,1.52,0
2023-08-21,1.52,1.52,1.52,1.52,0
2023-08-18,1.52,1.52,1.52,1.52,0
2023-08-17,1.52,1.52,1.52,1.52,0
