Date,Open,High,Low,Close,Volume
2025-03-12,0.0,0.0,0.0,0.0,1000
2025-03-11,0.0,0.0,0.0,0.0,0
2025-03-10,0.01,0.01,0.0,0.0,14335
2025-03-07,0.01,0.01,0.01,0.01,0
2025-03-06,0.01,0.01,0.01,0.01,0
2025-03-05,0.01,0.01,0.01,0.01,0
2025-03-04,0.01,0.01,0.01,0.01,0
2025-03-03,0.01,0.01,0.01,0.01,0
2025-02-28,0.01,0.01,0.01,0.01,0
2025-02-27,0.01,0.01,0.01,0.01,0
2025-02-26,0.01,0.01,0.01,0.01,0
2025-02-25,0.01,0.01,0.01,0.01,0
2025-02-24,0.01,0.01,0.01,0.01,0
2025-02-21,0.01,0.01,0.01,0.01,0
2025-02-20,0.01,0.01,0.01,0.01,0
2025-02-19,0.01,0.01,0.01,0.01,0
2025-02-18,0.01,0.01,0.01,0.01,24200
2025-02-14,0.01,0.01,0.01,0.01,0
2025-02-13,0.01,0.01,0.01,0.01,0
2025-02-12,0.01,0.01,0.01,0.01,3000
2025-02-11,0.01,0.01,0.01,0.01,0
2025-02-10,0.01,0.01,0.01,0.01,26500
2025-02-07,0.0,0.0,0.0,0.0,112943
2025-02-06,0.0,0.0,0.0,0.0,0
2025-02-05,0.0,0.0,0.0,0.0,0
2025-02-04,0.0,0.0,0.0,0.0,300
2025-02-03,0.0,0.0,0.0,0.0,0
2025-01-31,0.0,0.0,0.0,0.0,0
2025-01-30,0.0,0.0,0.0,0.0,0
2025-01-29,0.0,0.0,0.0,0.0,60050
2025-01-28,0.0,0.0,0.0,0.0,0
2025-01-27,0.0,0.0,0.0,0.0,9990
2025-01-24,0.0,0.0,0.0,0.0,0
2025-01-23,0.0,0.0,0.0,0.0,0
2025-01-22,0.0,0.0,0.0,0.0,0
2025-01-21,0.0,0.0,0.0,0.0,0
2025-01-17,0.0,0.0,0.0,0.0,8700
2025-01-16,0.04,0.04,0.04,0.04,0
2025-01-15,0.04,0.04,0.04,0.04,0
2025-01-14,0.04,0.06,0.03,0.04,607823
2025-01-13,0.06,0.06,0.04,0.04,401178
2025-01-10,0.05,0.06,0.04,0.06,147170
2025-01-08,0.06,0.06,0.06,0.06,41000
2025-01-07,0.07,0.07,0.07,0.07,54500
2025-01-06,0.05,0.05,0.05,0.05,66700
2025-01-03,0.05,0.05,0.05,0.05,0
2025-01-02,0.05,0.05,0.05,0.05,300
2024-12-31,0.05,0.05,0.05,0.05,94600
2024-12-30,0.04,0.05,0.04,0.05,29100
2024-12-27,0.05,0.05,0.05,0.05,0
2024-12-26,0.05,0.05,0.05,0.05,65000
2024-12-24,0.05,0.05,0.05,0.05,0
2024-12-23,0.05,0.05,0.05,0.05,119000
2024-12-20,0.05,0.05,0.05,0.05,2400
2024-12-19,0.06,0.06,0.05,0.05,24000
2024-12-18,0.05,0.06,0.05,0.06,57275
2024-12-17,0.05,0.06,0.05,0.06,41400
2024-12-16,0.06,0.07,0.05,0.05,71850
2024-12-13,0.05,0.06,0.05,0.06,145835
2024-12-12,0.05,0.05,0.05,0.05,0
2024-12-11,0.05,0.05,0.05,0.05,10500
2024-12-10,0.05,0.05,0.05,0.05,10000
2024-12-09,0.06,0.06,0.05,0.05,3101
2024-12-06,0.06,0.06,0.05,0.06,48000
2024-12-05,0.06,0.06,0.06,0.06,11286
2024-12-04,0.05,0.06,0.05,0.06,114000
2024-12-03,0.06,0.06,0.06,0.06,0
2024-12-02,0.06,0.06,0.06,0.06,400
2024-11-29,0.05,0.06,0.05,0.06,53775
2024-11-27,0.06,0.06,0.06,0.06,0
2024-11-26,0.06,0.06,0.06,0.06,30000
2024-11-25,0.05,0.06,0.05,0.06,17501
2024-11-22,0.06,0.06,0.06,0.06,10450
2024-11-21,0.06,0.06,0.06,0.06,1002
2024-11-20,0.06,0.06,0.05,0.06,11321
2024-11-19,0.05,0.05,0.05,0.05,2500
2024-11-18,0.06,0.06,0.05,0.05,61530
2024-11-15,0.05,0.06,0.04,0.06,766236
2024-11-14,0.06,0.09,0.05,0.07,114840
2024-11-13,0.07,0.09,0.06,0.08,106144
2024-11-12,0.07,0.07,0.07,0.07,0
2024-11-11,0.07,0.07,0.07,0.07,0
2024-11-08,0.06,0.07,0.06,0.07,9375
2024-11-07,0.06,0.08,0.06,0.08,11538
2024-11-06,0.07,0.07,0.05,0.07,50842
2024-11-05,0.07,0.07,0.07,0.07,5720
2024-11-04,0.05,0.08,0.05,0.06,83859
2024-11-01,0.05,0.08,0.05,0.08,145571
2024-10-31,0.08,0.08,0.08,0.08,0
2024-10-30,0.05,0.08,0.05,0.08,4100
2024-10-29,0.05,0.08,0.05,0.08,92800
