Date,Open,High,Low,Close,Volume
2025-03-14,210.35,214.99,207.54,214.61,3190500
2025-03-13,211.31,213.63,208.39,209.45,2659100
2025-03-12,216.68,216.68,209.59,211.33,3745000
2025-03-11,215.29,216.37,212.79,213.41,4734600
2025-03-10,214.37,216.99,211.87,214.62,5614200
2025-03-07,219.68,220.84,212.85,218.04,4456900
2025-03-06,223.0,224.33,218.01,219.95,3058500
2025-03-05,224.15,226.81,222.96,225.96,2415700
2025-03-04,235.69,235.7,222.95,223.92,4323400
2025-03-03,235.47,238.59,234.8,237.79,4041300
2025-02-28,232.5,235.86,231.37,235.69,3161400
2025-02-27,231.15,234.94,230.0,231.58,2938100
2025-02-26,231.9,234.95,229.43,229.71,4558400
2025-02-25,230.0,233.0,229.06,232.38,4307500
2025-02-24,230.7,233.33,225.89,232.09,3779400
2025-02-21,234.21,235.24,231.24,232.34,4404400
2025-02-20,237.02,238.0,234.02,234.43,3688300
2025-02-19,236.0,237.13,234.36,236.34,2849900
2025-02-18,231.47,236.93,230.94,236.28,5087100
2025-02-14,230.95,232.65,230.0,230.6,2111000
2025-02-13,228.93,230.75,227.29,229.87,2189100
2025-02-12,228.65,229.64,226.35,227.73,2721500
2025-02-11,229.65,230.59,228.37,229.89,2787900
2025-02-10,229.68,231.5,229.03,230.65,2907400
2025-02-07,231.54,233.26,229.79,230.06,2737000
2025-02-06,229.5,232.25,228.27,231.24,2734100
2025-02-05,224.41,231.61,221.7,229.53,5443300
2025-02-04,218.53,219.97,213.11,214.22,3168900
2025-02-03,214.41,217.47,212.27,216.62,2025300
2025-01-31,215.81,217.52,215.4,216.04,2180500
2025-01-30,214.04,218.03,214.02,215.91,2501800
2025-01-29,211.82,220.26,211.37,212.51,4113500
2025-01-28,212.73,213.89,210.83,211.72,2419700
2025-01-27,207.61,213.23,207.48,213.13,2836300
2025-01-24,206.9,209.43,206.51,208.84,1979600
2025-01-23,207.36,208.99,204.72,206.49,3297900
2025-01-22,208.98,209.86,207.62,209.45,1805500
2025-01-21,210.0,210.78,208.67,208.98,2014200
2025-01-17,207.8,209.31,206.01,208.58,2598100
2025-01-16,204.72,207.28,204.3,206.26,2530900
2025-01-15,206.76,207.01,203.33,204.25,3322800
2025-01-14,204.05,205.41,203.15,204.47,2680300
2025-01-13,199.58,201.71,199.52,201.53,1918100
2025-01-10,203.84,204.26,199.58,200.51,3114300
2025-01-08,204.03,205.74,203.73,205.23,2490900
2025-01-07,206.26,207.33,203.46,203.82,2711200
2025-01-06,208.57,208.99,205.4,205.63,1823700
2025-01-03,207.48,208.75,205.59,208.57,1579900
2025-01-02,207.0,207.85,204.51,205.98,2002400
2024-12-31,206.77,207.26,204.8,205.42,1416800
2024-12-30,206.17,207.41,204.15,206.27,1912700
2024-12-27,208.68,209.36,206.2,207.95,1426800
2024-12-26,208.38,210.43,208.38,210.29,1202700
2024-12-24,206.28,209.45,206.28,209.45,795800
2024-12-23,204.64,206.85,203.58,206.71,1586300
2024-12-20,201.52,206.68,201.45,206.05,6792100
2024-12-19,203.51,205.64,201.99,202.26,3310500
2024-12-18,205.16,208.28,201.61,201.76,3396400
2024-12-17,202.7,204.71,201.95,204.15,3547000
2024-12-16,205.7,206.25,202.93,203.38,3181300
2024-12-13,206.17,206.85,203.86,204.66,2536100
2024-12-12,204.36,205.22,203.18,204.85,2316300
2024-12-11,202.5,205.04,201.65,203.96,2720200
2024-12-10,203.28,203.28,200.52,201.54,3582100
2024-12-09,207.06,207.57,202.72,202.89,3985400
2024-12-06,205.29,207.56,204.69,207.28,3642600
2024-12-05,203.0,208.0,200.71,204.0,7613800
2024-12-04,215.28,216.38,213.24,215.85,3801500
2024-12-03,219.36,220.13,214.91,215.38,3949100
2024-12-02,222.0,222.19,217.74,218.51,2512700
2024-11-29,221.1,222.35,220.7,220.96,1543400
2024-11-27,219.88,222.26,219.37,220.59,2234400
2024-11-26,222.0,223.23,221.01,222.45,1868400
2024-11-25,221.15,223.22,219.78,221.76,4340600
2024-11-22,217.15,222.05,217.15,221.56,2876600
2024-11-21,218.33,219.11,217.21,217.41,2832300
2024-11-20,217.22,218.18,215.06,217.94,2827800
2024-11-19,212.04,216.93,211.65,215.12,2609500
2024-11-18,211.01,213.28,210.57,212.74,1748900
2024-11-15,210.47,211.24,208.89,210.92,2279300
2024-11-14,213.1,214.45,210.11,210.85,2283500
2024-11-13,213.97,215.5,213.13,213.18,2096800
2024-11-12,214.47,215.25,213.5,214.06,1806000
2024-11-11,212.56,215.45,212.56,214.86,2353200
2024-11-08,210.38,212.84,209.18,210.7,1761500
2024-11-07,210.35,210.94,207.8,208.87,2084900
2024-11-06,210.31,211.98,204.88,211.2,3808900
2024-11-05,200.29,203.32,198.35,203.02,2719000
2024-11-04,202.45,202.96,200.3,200.82,2026600
2024-11-01,198.28,202.88,197.94,202.05,4239700
2024-10-31,199.83,201.62,197.89,197.9,2261300
2024-10-30,201.22,202.37,199.04,199.81,2719100
2024-10-29,201.51,202.66,200.64,200.91,1915400
2024-10-28,200.44,201.72,200.01,201.42,1993600
2024-10-25,203.43,203.7,199.23,199.52,2436500
2024-10-24,202.52,204.5,202.01,203.29,2032800
2024-10-23,199.75,203.0,199.58,202.36,3577100
2024-10-22,191.93,199.87,188.94,199.67,4479200
2024-10-21,196.88,197.67,195.65,197.17,3012000
2024-10-18,197.12,198.32,195.53,197.29,3463300
2024-10-17,198.47,198.86,195.52,195.74,3687200
2024-10-16,193.96,197.89,193.02,197.7,2611700
2024-10-15,194.23,195.83,193.29,194.02,3223500
2024-10-14,191.22,193.39,190.6,193.23,2200800
2024-10-11,188.85,191.23,188.43,190.35,1970500
2024-10-10,187.67,188.52,187.13,187.99,1853600
2024-10-09,188.18,188.42,187.15,187.74,2426200
2024-10-08,186.64,188.85,185.72,187.94,2393800
2024-10-07,185.42,186.26,183.94,184.98,2579500
2024-10-04,184.47,185.51,182.87,185.42,1859500
2024-10-03,182.31,183.56,181.87,183.36,1974200
2024-10-02,181.63,182.56,180.61,182.45,2296500
2024-10-01,180.24,181.88,179.0,181.31,2140300
2024-09-30,178.08,179.95,177.52,179.65,2140800
2024-09-27,177.4,179.39,176.91,178.38,2950200
2024-09-26,177.15,177.79,175.98,177.4,2585000
2024-09-25,177.51,178.41,174.21,176.8,2311400
2024-09-24,178.23,178.95,176.01,177.35,2329300
2024-09-23,179.0,179.53,177.65,179.31,1822100
2024-09-20,178.18,178.25,176.17,177.61,6021100
2024-09-19,176.88,178.89,175.71,178.78,3140800
2024-09-18,175.61,176.76,174.61,175.23,1774900
2024-09-17,175.47,176.34,174.43,175.3,1568500
2024-09-16,175.56,176.48,174.6,175.35,1584400
2024-09-13,174.0,175.48,173.85,174.89,1844200
2024-09-12,171.5,173.88,171.35,173.63,2127500
2024-09-11,171.48,171.67,167.66,171.02,2275400
2024-09-10,172.85,173.45,170.81,172.4,1597500
2024-09-09,171.27,173.02,170.67,172.44,2245600
2024-09-06,172.51,173.51,169.86,170.02,2443900
2024-09-05,173.98,174.03,171.23,172.51,1893200
2024-09-04,174.13,174.59,172.7,173.62,2098100
2024-09-03,174.43,175.47,173.11,173.91,1972000
2024-08-30,173.31,174.81,172.79,174.6,2373600
2024-08-29,172.44,173.49,171.71,172.95,1999800
2024-08-28,170.4,172.6,169.88,171.83,1994300
2024-08-27,169.83,170.66,169.0,170.17,2005000
2024-08-26,170.05,171.12,169.57,169.85,1518900
2024-08-23,169.36,169.97,168.44,169.81,2427400
2024-08-22,168.38,169.21,168.06,168.79,1934100
2024-08-21,167.41,168.41,166.7,168.33,1819800
2024-08-20,169.75,169.77,167.03,168.04,1789900
2024-08-19,167.63,168.41,167.13,167.91,1370000
2024-08-16,165.47,167.43,165.05,167.32,3799300
2024-08-15,165.0,165.98,164.16,165.72,1902800
2024-08-14,162.25,164.35,162.02,164.03,1447600
2024-08-13,161.25,162.57,160.85,162.46,2203900
2024-08-12,162.0,162.92,160.49,161.1,2529900
2024-08-09,159.95,161.77,159.34,161.59,1576000
2024-08-08,156.89,160.44,156.41,160.15,1787100
2024-08-07,159.01,160.84,155.96,156.22,2318100
2024-08-06,155.49,159.39,154.64,157.34,2760900
2024-08-05,157.46,159.67,154.17,154.77,3614800
2024-08-02,160.07,161.01,157.5,158.92,3082200
2024-08-01,164.17,165.56,161.11,161.39,3070600
2024-07-31,163.58,164.54,162.98,163.57,2077100
2024-07-30,163.74,164.47,162.51,163.11,1660300
2024-07-29,160.5,163.91,160.21,162.71,2350400
2024-07-26,156.99,160.16,156.89,159.94,3345300
2024-07-25,161.6,162.47,155.96,156.01,5358200
2024-07-24,160.0,161.73,158.76,161.16,5170500
2024-07-23,158.13,159.21,157.12,157.22,3494200
2024-07-22,157.04,158.76,156.35,158.63,1916000
2024-07-19,158.39,158.81,155.55,156.04,2631300
2024-07-18,157.74,159.95,157.05,157.69,2965600
2024-07-17,157.06,158.62,157.04,157.96,3100400
2024-07-16,155.81,157.44,155.29,157.14,2261700
2024-07-15,154.19,155.76,153.77,155.39,1915100
2024-07-12,151.88,154.44,151.59,153.2,2657500
2024-07-11,149.24,151.46,148.58,151.25,2087300
2024-07-10,150.86,150.94,146.46,148.89,2571000
2024-07-09,150.96,151.97,150.18,151.09,1917900
2024-07-08,150.0,151.28,149.71,150.98,2461000
2024-07-05,149.08,150.57,148.13,150.51,1684500
2024-07-03,149.42,149.97,148.16,148.79,1142600
2024-07-02,146.77,149.46,146.77,149.39,1480400
2024-07-01,149.55,150.07,147.05,147.14,1572800
2024-06-28,149.64,149.64,147.94,149.04,3926000
2024-06-27,150.02,150.23,148.36,149.08,2330500
2024-06-26,147.74,150.05,147.74,149.75,2662000
2024-06-25,150.4,150.69,148.54,148.88,2333500
2024-06-24,149.7,151.82,149.1,150.27,2073300
2024-06-21,150.41,151.12,148.68,149.79,6957400
