Date,Open,High,Low,Close,Volume
2025-03-19,183.1,188.51,182.6,188.41,1834947
2025-03-18,182.95,184.35,180.94,183.1,2790600
2025-03-17,183.5,186.16,182.01,185.0,3231100
2025-03-14,178.87,183.05,178.49,182.34,3563600
2025-03-13,178.38,178.77,174.31,176.32,3823700
2025-03-12,183.64,184.16,178.0,179.48,4472800
2025-03-11,173.79,182.39,172.75,178.93,5523700
2025-03-10,177.6,177.74,172.62,173.83,6307400
2025-03-07,177.92,182.0,173.89,180.93,4808100
2025-03-06,180.3,184.13,178.54,179.33,4292600
2025-03-05,182.45,185.27,180.12,184.28,4539200
2025-03-04,182.29,186.59,178.9,184.38,5197400
2025-03-03,191.5,193.66,182.26,183.68,5120800
2025-02-28,187.89,191.01,187.39,190.43,5190500
2025-02-27,191.38,193.4,186.7,187.5,4714100
2025-02-26,189.37,192.31,188.45,189.55,2646000
2025-02-25,189.29,189.74,184.65,188.01,5474800
2025-02-24,191.65,193.0,188.0,190.39,4142300
2025-02-21,199.12,199.26,190.26,191.03,5457100
2025-02-20,203.83,203.97,194.83,198.81,5878700
2025-02-19,208.19,208.39,202.77,205.19,5626800
2025-02-18,197.7,208.35,197.7,208.28,9069300
2025-02-14,192.0,201.33,188.75,200.03,13989000
2025-02-13,199.16,202.41,195.35,201.88,13223000
2025-02-12,194.0,197.33,191.82,196.73,4172500
2025-02-11,198.15,199.18,194.4,195.49,5664800
2025-02-10,196.5,198.74,195.5,196.4,5113200
2025-02-07,191.23,197.66,191.0,193.94,6345800
2025-02-06,187.71,188.97,186.38,187.37,3634100
2025-02-05,183.94,187.11,183.05,186.85,3821200
2025-02-04,181.31,184.9,180.93,183.4,5554000
2025-02-03,181.56,184.24,180.12,182.79,6448300
2025-01-31,188.83,189.16,184.37,184.42,4833500
2025-01-30,186.04,189.14,185.65,187.42,4451200
2025-01-29,192.94,193.01,185.06,185.42,6847800
2025-01-28,188.66,197.74,186.57,192.94,8753500
2025-01-27,185.09,192.43,183.56,189.3,6113100
2025-01-24,187.83,190.93,186.87,187.7,3093900
2025-01-23,187.02,187.75,185.04,187.32,5490900
2025-01-22,185.28,188.97,182.57,187.7,5517900
2025-01-21,181.09,186.15,180.53,183.51,6421700
2025-01-17,181.12,181.35,177.0,177.11,5500400
2025-01-16,176.0,178.95,173.58,177.17,6635600
2025-01-15,173.33,175.95,172.79,174.19,7705800
2025-01-14,168.3,170.66,166.4,170.58,4914900
2025-01-13,169.77,170.53,166.21,167.82,7402300
2025-01-10,171.8,175.24,171.19,173.42,5727200
2025-01-08,169.38,173.11,167.26,172.83,11015200
2025-01-07,177.52,178.17,173.18,175.51,6492400
2025-01-06,182.35,182.79,176.65,179.5,7109500
2025-01-03,181.26,184.8,180.41,183.25,4274500
2025-01-02,184.5,184.63,178.82,180.74,4537600
2024-12-31,185.38,185.81,181.26,181.96,3270100
2024-12-30,183.81,185.61,181.9,184.2,2737900
2024-12-27,186.37,187.01,183.2,186.18,2911300
2024-12-26,188.51,189.48,187.63,188.5,2113200
2024-12-24,187.94,189.51,186.65,189.51,1471000
2024-12-23,187.3,189.52,186.5,188.22,3897500
2024-12-20,186.58,192.86,185.01,186.78,13346400
2024-12-19,194.44,195.3,188.5,189.36,5486000
2024-12-18,201.0,202.0,186.54,188.76,6397500
2024-12-17,202.33,207.24,199.0,201.24,5429900
2024-12-16,198.15,203.0,195.5,202.5,6087000
2024-12-13,200.25,201.25,196.18,196.56,3848800
2024-12-12,198.55,201.7,197.76,200.1,3286000
2024-12-11,195.32,199.43,195.32,199.21,3376400
2024-12-10,195.76,198.22,193.87,194.88,3492200
2024-12-09,203.5,205.12,194.07,194.47,5073400
2024-12-06,202.57,204.58,201.31,202.95,3959200
2024-12-05,202.0,203.75,200.79,201.51,3390000
2024-12-04,198.23,203.39,196.3,202.29,5430600
2024-12-03,194.04,197.88,193.43,196.29,5162400
2024-12-02,195.12,196.15,193.26,195.09,4649200
2024-11-29,193.12,194.61,191.73,193.91,2086600
2024-11-27,196.85,196.96,191.38,192.18,9251800
2024-11-26,194.72,198.61,194.32,198.2,5721200
2024-11-25,193.98,198.08,191.59,193.19,8691800
2024-11-22,196.32,197.01,187.6,191.68,12644800
2024-11-21,193.1,202.0,190.27,198.85,14867600
2024-11-20,194.78,197.46,191.96,196.45,11057200
2024-11-19,192.6,194.51,191.51,194.03,4756400
2024-11-18,196.5,196.69,192.87,193.41,4464600
2024-11-15,194.72,196.25,192.79,193.5,4408200
2024-11-14,201.05,201.58,197.01,197.2,4857800
2024-11-13,199.64,204.26,198.65,201.18,3929400
2024-11-12,197.88,199.65,196.99,199.01,3702800
2024-11-11,197.83,200.35,196.85,199.05,3761000
2024-11-08,194.5,196.6,192.13,195.7,4116600
2024-11-07,189.29,193.6,188.11,193.5,4210600
2024-11-06,189.0,193.1,188.0,192.59,5031400
2024-11-05,182.24,184.24,181.1,183.15,2707400
2024-11-04,180.32,181.94,178.0,180.56,3064800
2024-11-01,179.51,182.88,178.55,181.32,5851800
2024-10-31,182.34,184.69,179.1,180.16,4064000
2024-10-30,182.17,183.94,179.35,179.76,2940400
2024-10-29,180.88,183.74,178.9,182.7,4410200
2024-10-28,184.0,184.46,180.71,181.18,3126600
2024-10-25,183.87,186.2,182.87,183.22,2694400
2024-10-24,180.35,183.26,180.07,182.29,2969800
2024-10-23,186.78,187.07,178.79,179.1,5402200
2024-10-22,187.36,189.63,185.65,188.05,3167400
2024-10-21,187.49,192.0,186.51,189.21,4362600
2024-10-18,186.6,188.0,186.32,187.41,2900000
2024-10-17,186.0,189.87,185.16,188.07,3095200
2024-10-16,187.22,187.27,183.71,186.62,6166800
2024-10-15,186.52,188.16,185.01,187.22,7458000
2024-10-14,188.49,188.57,184.9,186.96,2989800
2024-10-11,184.51,189.16,184.48,186.6,4596000
2024-10-10,180.0,184.9,180.0,184.7,4452400
2024-10-09,177.57,181.78,177.5,181.43,4918400
2024-10-08,172.7,178.5,172.5,177.57,6637000
2024-10-07,170.31,172.78,168.4,168.97,4799200
2024-10-04,171.0,171.48,167.79,171.18,4072800
2024-10-03,164.98,168.35,164.46,167.97,4020600
2024-10-02,165.27,168.81,164.27,166.07,4105200
2024-10-01,170.8,170.89,164.12,164.65,5406000
2024-09-30,167.59,171.71,167.5,170.9,5139800
2024-09-27,169.43,169.98,167.25,167.88,3519200
2024-09-26,171.77,172.13,167.65,169.37,5054400
2024-09-25,171.71,172.5,169.18,170.26,3576600
2024-09-24,172.52,172.93,169.26,171.76,4521000
2024-09-23,169.82,172.68,168.59,172.09,4410400
2024-09-20,166.5,170.52,166.16,170.06,7552600
2024-09-19,168.95,169.59,166.2,166.8,4807600
2024-09-18,168.47,168.88,164.36,164.88,5707400
2024-09-17,173.6,173.97,168.13,168.96,4998800
2024-09-16,173.29,174.63,171.46,173.05,3393200
2024-09-13,172.58,176.3,172.24,173.45,3052600
2024-09-12,172.01,173.2,170.65,172.58,3515800
2024-09-11,173.24,173.24,166.35,170.88,6914000
2024-09-10,173.5,174.05,170.04,173.79,4959800
2024-09-09,169.42,172.46,168.82,172.02,4788600
2024-09-06,172.5,173.51,166.92,167.91,4735200
2024-09-05,171.68,172.93,169.54,171.87,3379000
2024-09-04,171.65,174.02,169.04,173.07,6138400
2024-09-03,179.77,182.75,176.48,177.54,5231600
2024-08-30,179.21,181.49,177.29,181.36,5977200
2024-08-29,176.46,183.02,176.11,179.1,5457000
2024-08-28,174.74,176.39,173.04,175.22,3306600
2024-08-27,172.12,175.67,171.68,175.1,3473000
2024-08-26,174.87,177.32,172.74,173.56,6962800
2024-08-23,175.6,177.57,173.12,175.38,7013400
2024-08-22,179.68,179.68,174.41,174.74,6149200
2024-08-21,182.15,184.29,179.26,179.88,10018600
2024-08-20,174.35,187.68,174.0,184.01,25706000
2024-08-19,168.0,172.24,167.55,171.68,16124600
2024-08-16,169.24,170.07,166.36,167.05,9066800
2024-08-15,170.26,172.89,170.04,171.63,6358600
2024-08-14,167.99,172.16,167.76,169.96,5346600
2024-08-13,165.68,168.04,165.26,166.62,6996200
2024-08-12,165.34,166.21,162.57,165.55,4079200
2024-08-09,159.08,166.57,158.74,165.74,5640200
2024-08-08,155.85,158.9,153.18,158.68,4438600
2024-08-07,155.57,157.39,152.09,152.1,7132400
2024-08-06,150.06,152.67,147.43,150.96,6441600
2024-08-05,143.6,150.7,142.01,147.09,8960400
2024-08-02,152.96,154.5,149.77,152.8,7049200
2024-08-01,161.71,162.82,156.18,157.81,6717600
2024-07-31,160.32,163.31,158.12,162.37,4082400
2024-07-30,162.62,163.41,157.51,158.76,5412400
2024-07-29,163.75,164.37,160.7,161.03,3124600
2024-07-26,161.62,164.58,160.63,163.4,3418800
2024-07-25,163.28,164.43,159.37,160.07,4743200
2024-07-24,167.0,168.13,161.5,162.12,4984200
2024-07-23,167.49,170.45,166.32,167.78,5494200
2024-07-22,167.23,169.43,164.44,166.85,5970400
2024-07-19,165.98,168.45,163.01,165.45,6454800
2024-07-18,164.63,165.5,160.13,161.94,5020200
2024-07-17,167.46,167.93,163.82,166.07,4625600
2024-07-16,170.3,170.85,167.76,169.25,3184000
2024-07-15,166.4,171.85,164.62,170.46,5101000
2024-07-12,166.01,169.1,165.64,168.25,3581200
2024-07-11,168.51,170.62,164.56,165.52,5553400
2024-07-10,168.5,169.01,165.08,168.53,4091400
2024-07-09,169.5,169.5,166.07,168.09,3592600
2024-07-08,170.08,170.98,164.66,168.82,5856200
2024-07-05,170.49,172.77,169.15,171.04,4140800
2024-07-03,169.73,171.22,169.24,170.6,2045200
2024-07-02,169.68,171.4,168.04,170.22,4240400
2024-07-01,169.0,171.26,165.74,170.45,4766800
2024-06-28,170.0,172.95,168.68,169.51,8344600
2024-06-27,165.0,172.71,164.57,170.41,11299200
2024-06-26,161.0,163.69,159.9,162.63,4249600
2024-06-25,158.68,163.2,158.0,161.34,5125800
2024-06-24,159.37,163.4,157.87,158.34,6381400
2024-06-21,157.92,160.7,156.13,160.16,14353600
2024-06-20,159.74,160.55,154.62,155.52,6281000
2024-06-18,160.01,160.57,157.93,158.51,4121400
2024-06-17,158.01,160.59,155.94,159.79,5081000
2024-06-14,159.83,161.31,157.51,158.65,4971800
2024-06-13,160.0,162.24,157.68,159.83,5944600
2024-06-12,157.5,160.05,155.82,159.9,4926200
2024-06-11,154.34,157.3,153.44,156.48,5524600
2024-06-10,149.73,154.73,149.35,154.52,5781600
2024-06-07,148.25,151.48,147.6,150.95,5216000
2024-06-06,147.56,150.33,147.38,147.96,5059800
2024-06-05,148.12,148.48,145.25,147.71,7476800
2024-06-04,147.25,147.9,144.46,145.04,5347200
2024-06-03,148.21,148.5,145.57,147.24,4701000
2024-05-31,148.75,149.63,143.29,147.46,14804600
2024-05-30,152.0,152.18,145.58,146.59,9230400
2024-05-29,152.87,155.16,152.2,153.45,5270000
2024-05-28,160.05,160.93,153.54,154.01,9216000
2024-05-24,155.75,161.55,155.5,160.8,9430000
2024-05-23,154.89,157.22,152.25,155.72,7791200
2024-05-22,156.04,156.73,151.6,154.29,9065200
2024-05-21,150.58,159.25,150.0,155.83,27524800
2024-05-20,159.25,162.34,157.29,161.88,15994000
2024-05-17,158.5,159.5,157.48,158.93,6848400
2024-05-16,157.26,158.69,155.54,158.39,7343400
2024-05-15,152.1,156.57,151.53,156.16,7399000
2024-05-14,149.46,151.65,149.22,150.77,5381000
2024-05-13,151.0,152.33,149.48,151.12,4173800
2024-05-10,149.15,150.49,148.46,148.74,4278200
2024-05-09,149.46,150.49,147.52,147.84,6029200
2024-05-08,151.45,152.13,149.76,151.51,6254000
2024-05-07,150.29,154.32,149.73,152.76,9228000
