Date,Open,High,Low,Close,Volume
2025-03-12,0.51,0.51,0.51,0.51,2000
2025-03-11,0.45,0.45,0.45,0.45,0
2025-03-10,0.49,0.51,0.45,0.45,10400
2025-03-07,0.4,0.48,0.4,0.47,19700
2025-03-06,0.43,0.43,0.43,0.43,0
2025-03-05,0.43,0.43,0.4,0.43,18600
2025-03-04,0.44,0.44,0.43,0.43,1400
2025-03-03,0.46,0.46,0.44,0.44,4000
2025-02-28,0.48,0.48,0.48,0.48,0
2025-02-27,0.42,0.48,0.42,0.48,1400
2025-02-26,0.49,0.49,0.49,0.49,0
2025-02-25,0.49,0.49,0.49,0.49,0
2025-02-24,0.49,0.49,0.49,0.49,0
2025-02-21,0.49,0.49,0.49,0.49,0
2025-02-20,0.49,0.49,0.49,0.49,0
2025-02-19,0.51,0.51,0.49,0.49,600
2025-02-18,0.51,0.51,0.51,0.51,2100
2025-02-14,0.51,0.51,0.51,0.51,0
2025-02-13,0.51,0.51,0.51,0.51,100
2025-02-12,0.51,0.51,0.43,0.51,2500
2025-02-11,0.45,0.5,0.45,0.5,9300
2025-02-10,0.49,0.5,0.47,0.47,5300
2025-02-07,0.49,0.49,0.49,0.49,0
2025-02-06,0.45,0.49,0.45,0.49,3600
2025-02-05,0.5,0.5,0.46,0.46,3100
2025-02-04,0.5,0.5,0.5,0.5,3000
2025-02-03,0.51,0.51,0.51,0.51,0
2025-01-31,0.51,0.51,0.51,0.51,4600
2025-01-30,0.51,0.51,0.51,0.51,200
2025-01-29,0.49,0.5,0.49,0.5,6000
2025-01-28,0.51,0.51,0.45,0.49,27900
2025-01-27,0.5,0.5,0.5,0.5,2000
2025-01-24,0.5,0.5,0.47,0.5,22700
2025-01-23,0.5,0.5,0.5,0.5,4000
2025-01-22,0.54,0.54,0.54,0.54,0
2025-01-21,0.5,0.54,0.5,0.54,1500
2025-01-17,0.54,0.54,0.54,0.54,500
2025-01-16,0.54,0.55,0.5,0.5,22900
2025-01-15,0.52,0.54,0.5,0.52,3000
2025-01-14,0.55,0.55,0.55,0.55,0
2025-01-13,0.54,0.56,0.48,0.55,15400
2025-01-10,0.55,0.55,0.55,0.55,1000
2025-01-08,0.55,0.55,0.54,0.55,7200
2025-01-07,0.5,0.56,0.5,0.55,9000
2025-01-06,0.55,0.6,0.55,0.6,5400
2025-01-03,0.65,0.65,0.65,0.65,0
2025-01-02,0.64,0.65,0.49,0.65,6600
2024-12-31,0.59,0.6,0.54,0.6,6600
2024-12-30,0.6,0.6,0.6,0.6,3000
2024-12-27,0.58,0.58,0.58,0.58,0
2024-12-26,0.6,0.62,0.58,0.58,18500
2024-12-24,0.5,0.57,0.5,0.57,700
2024-12-23,0.54,0.56,0.5,0.5,12600
2024-12-20,0.56,0.56,0.56,0.56,100
2024-12-19,0.6,0.61,0.57,0.57,1300
2024-12-18,0.61,0.61,0.5,0.55,19500
