Date,Open,High,Low,Close,Volume
2025-03-13,0.05,0.05,0.05,0.05,12300
2025-03-12,0.06,0.06,0.06,0.06,2000
2025-03-11,0.06,0.06,0.06,0.06,0
2025-03-10,0.06,0.06,0.05,0.06,31100
2025-03-07,0.06,0.06,0.05,0.05,12900
2025-03-06,0.06,0.06,0.05,0.06,177000
2025-03-05,0.05,0.05,0.05,0.05,0
2025-03-04,0.05,0.05,0.05,0.05,13000
2025-03-03,0.05,0.05,0.05,0.05,6500
2025-02-28,0.05,0.05,0.05,0.05,2000
2025-02-27,0.06,0.06,0.06,0.06,0
2025-02-26,0.06,0.06,0.06,0.06,500
2025-02-25,0.05,0.05,0.05,0.05,0
2025-02-24,0.06,0.06,0.05,0.05,44200
2025-02-21,0.07,0.07,0.06,0.07,50700
2025-02-20,0.06,0.06,0.06,0.06,16800
2025-02-19,0.05,0.05,0.05,0.05,0
2025-02-18,0.06,0.06,0.05,0.05,20000
2025-02-14,0.06,0.07,0.05,0.06,16400
2025-02-13,0.06,0.06,0.06,0.06,9100
2025-02-12,0.06,0.06,0.05,0.06,149300
2025-02-11,0.06,0.07,0.06,0.06,131600
2025-02-10,0.08,0.08,0.07,0.07,179000
2025-02-07,0.06,0.07,0.06,0.06,7000
2025-02-06,0.07,0.07,0.07,0.07,0
2025-02-05,0.07,0.08,0.07,0.07,18200
2025-02-04,0.07,0.07,0.07,0.07,0
2025-02-03,0.08,0.08,0.07,0.07,15600
2025-01-31,0.08,0.08,0.08,0.08,0
2025-01-30,0.07,0.08,0.07,0.08,13000
2025-01-29,0.07,0.07,0.07,0.07,3800
2025-01-28,0.07,0.08,0.07,0.08,15500
2025-01-27,0.07,0.08,0.07,0.08,53000
2025-01-24,0.08,0.08,0.08,0.08,100
2025-01-23,0.08,0.08,0.08,0.08,7000
2025-01-22,0.08,0.08,0.07,0.07,18500
2025-01-21,0.07,0.08,0.07,0.08,12100
2025-01-17,0.08,0.08,0.08,0.08,11200
2025-01-16,0.08,0.08,0.07,0.07,70200
2025-01-15,0.08,0.08,0.08,0.08,31500
2025-01-14,0.08,0.08,0.08,0.08,5000
2025-01-13,0.09,0.09,0.09,0.09,100
2025-01-10,0.08,0.08,0.08,0.08,4000
2025-01-08,0.08,0.08,0.08,0.08,7300
2025-01-07,0.08,0.08,0.08,0.08,0
2025-01-06,0.08,0.08,0.08,0.08,0
2025-01-03,0.08,0.08,0.08,0.08,5500
2025-01-02,0.08,0.08,0.08,0.08,0
2024-12-31,0.08,0.08,0.08,0.08,3100
2024-12-30,0.08,0.09,0.08,0.09,44100
2024-12-27,0.08,0.1,0.08,0.08,16900
2024-12-26,0.08,0.1,0.08,0.09,84300
2024-12-24,0.06,0.06,0.06,0.06,0
2024-12-23,0.06,0.06,0.06,0.06,3000
2024-12-20,0.06,0.07,0.06,0.06,65300
2024-12-19,0.08,0.08,0.07,0.07,55300
2024-12-18,0.09,0.09,0.08,0.08,3000
2024-12-17,0.08,0.09,0.08,0.09,10100
2024-12-16,0.09,0.09,0.09,0.09,0
2024-12-13,0.08,0.09,0.08,0.09,7600
2024-12-12,0.09,0.09,0.09,0.09,0
2024-12-11,0.09,0.09,0.09,0.09,8600
2024-12-10,0.09,0.09,0.09,0.09,0
2024-12-09,0.08,0.1,0.08,0.09,16500
2024-12-06,0.1,0.1,0.08,0.08,138100
2024-12-05,0.09,0.09,0.09,0.09,0
2024-12-04,0.09,0.09,0.09,0.09,3600
2024-12-03,0.09,0.09,0.08,0.08,46500
2024-12-02,0.08,0.1,0.08,0.1,24000
2024-11-29,0.11,0.11,0.08,0.08,20000
2024-11-27,0.08,0.11,0.08,0.11,30000
2024-11-26,0.09,0.09,0.09,0.09,6000
2024-11-25,0.1,0.1,0.07,0.08,40200
2024-11-22,0.09,0.1,0.09,0.1,6300
2024-11-21,0.09,0.1,0.09,0.1,13200
2024-11-20,0.09,0.09,0.09,0.09,0
2024-11-19,0.09,0.09,0.09,0.09,0
2024-11-18,0.09,0.1,0.09,0.09,24100
2024-11-15,0.1,0.1,0.1,0.1,1000
2024-11-14,0.09,0.11,0.09,0.11,33300
2024-11-13,0.09,0.1,0.08,0.08,103100
2024-11-12,0.09,0.09,0.09,0.09,3400
2024-11-11,0.09,0.1,0.09,0.09,20200
2024-11-08,0.1,0.1,0.1,0.1,9800
2024-11-07,0.09,0.09,0.09,0.09,24900
2024-11-06,0.09,0.09,0.09,0.09,4000
2024-11-05,0.1,0.1,0.09,0.1,9100
2024-11-04,0.08,0.09,0.08,0.09,45000
2024-11-01,0.1,0.1,0.07,0.09,394800
2024-10-31,0.11,0.12,0.09,0.12,186700
2024-10-30,0.12,0.12,0.11,0.11,49000
2024-10-29,0.12,0.12,0.12,0.12,0
2024-10-28,0.11,0.12,0.11,0.12,600
2024-10-25,0.12,0.12,0.12,0.12,0
2024-10-24,0.11,0.12,0.11,0.12,55100
2024-10-23,0.11,0.14,0.11,0.14,2000
2024-10-22,0.11,0.14,0.11,0.14,70200
2024-10-21,0.12,0.15,0.11,0.12,106800
2024-10-18,0.12,0.13,0.11,0.13,166600
2024-10-17,0.12,0.12,0.11,0.12,69400
2024-10-16,0.12,0.12,0.12,0.12,4000
2024-10-15,0.13,0.13,0.13,0.13,4500
2024-10-14,0.12,0.13,0.11,0.12,258000
2024-10-11,0.14,0.14,0.11,0.11,243300
2024-10-10,0.11,0.16,0.11,0.14,99500
2024-10-09,0.12,0.12,0.12,0.12,0
2024-10-08,0.12,0.12,0.12,0.12,0
2024-10-07,0.12,0.12,0.12,0.12,8000
2024-10-04,0.14,0.14,0.14,0.14,0
2024-10-03,0.16,0.16,0.12,0.14,36300
2024-10-02,0.15,0.2,0.15,0.2,7000
2024-10-01,0.13,0.13,0.13,0.13,0
2024-09-30,0.12,0.13,0.12,0.13,37100
2024-09-27,0.16,0.17,0.16,0.17,6300
2024-09-26,0.16,0.18,0.14,0.17,168600
2024-09-25,0.15,0.15,0.15,0.15,11000
2024-09-24,0.15,0.16,0.15,0.16,31500
2024-09-23,0.14,0.14,0.14,0.14,500
2024-09-20,0.15,0.15,0.13,0.13,900
2024-09-19,0.13,0.13,0.13,0.13,0
2024-09-18,0.13,0.13,0.12,0.13,232500
2024-09-17,0.14,0.14,0.13,0.14,29500
2024-09-16,0.16,0.16,0.14,0.14,21300
2024-09-13,0.12,0.17,0.12,0.16,197500
2024-09-12,0.11,0.11,0.11,0.11,500
2024-09-11,0.11,0.11,0.11,0.11,1000
2024-09-10,0.11,0.11,0.11,0.11,1000
2024-09-09,0.1,0.11,0.1,0.11,19500
2024-09-06,0.12,0.12,0.09,0.09,113800
2024-09-05,0.13,0.13,0.13,0.13,0
2024-09-04,0.13,0.13,0.13,0.13,2400
2024-09-03,0.12,0.12,0.12,0.12,8300
2024-08-30,0.13,0.13,0.11,0.12,79900
2024-08-29,0.12,0.14,0.12,0.12,455100
2024-08-28,0.14,0.14,0.13,0.13,142400
2024-08-27,0.14,0.14,0.14,0.14,0
2024-08-26,0.17,0.17,0.14,0.14,4700
2024-08-23,0.17,0.17,0.17,0.17,0
2024-08-22,0.17,0.17,0.17,0.17,5100
2024-08-21,0.15,0.17,0.15,0.17,1900
2024-08-20,0.14,0.14,0.14,0.14,2100
2024-08-19,0.14,0.14,0.14,0.14,18000
2024-08-16,0.15,0.15,0.14,0.14,3100
2024-08-15,0.15,0.15,0.15,0.15,76700
2024-08-14,0.17,0.17,0.15,0.15,14000
2024-08-13,0.16,0.16,0.14,0.14,1000
2024-08-12,0.17,0.17,0.13,0.17,39000
2024-08-09,0.13,0.13,0.13,0.13,0
2024-08-08,0.14,0.15,0.13,0.13,15900
2024-08-07,0.14,0.14,0.14,0.14,0
2024-08-06,0.14,0.14,0.14,0.14,4000
2024-08-05,0.14,0.15,0.13,0.15,54800
2024-08-02,0.13,0.14,0.13,0.14,500
2024-08-01,0.13,0.15,0.13,0.13,15500
2024-07-31,0.13,0.13,0.13,0.13,0
2024-07-30,0.13,0.13,0.13,0.13,1000
2024-07-29,0.14,0.17,0.13,0.17,7200
2024-07-26,0.17,0.17,0.17,0.17,0
2024-07-25,0.17,0.17,0.17,0.17,0
2024-07-24,0.17,0.17,0.17,0.17,0
2024-07-23,0.17,0.17,0.17,0.17,1100
2024-07-22,0.14,0.17,0.14,0.17,1400
2024-07-19,0.14,0.14,0.14,0.14,0
2024-07-18,0.16,0.16,0.14,0.14,5400
2024-07-17,0.13,0.13,0.13,0.13,0
2024-07-16,0.14,0.15,0.13,0.13,89900
2024-07-15,0.15,0.15,0.15,0.15,0
2024-07-12,0.15,0.15,0.15,0.15,900
2024-07-11,0.14,0.14,0.14,0.14,3900
2024-07-10,0.17,0.17,0.17,0.17,0
2024-07-09,0.17,0.17,0.17,0.17,1800
2024-07-08,0.17,0.17,0.17,0.17,1900
2024-07-05,0.16,0.16,0.16,0.16,0
2024-07-03,0.16,0.16,0.16,0.16,0
2024-07-02,0.16,0.16,0.16,0.16,900
2024-07-01,0.15,0.15,0.15,0.15,1200
2024-06-28,0.16,0.17,0.16,0.17,9900
2024-06-27,0.14,0.14,0.14,0.14,1000
2024-06-26,0.16,0.17,0.13,0.14,8400
2024-06-25,0.17,0.17,0.17,0.17,2300
2024-06-24,0.16,0.17,0.16,0.16,44400
2024-06-21,0.16,0.16,0.16,0.16,6200
2024-06-20,0.16,0.16,0.16,0.16,5200
2024-06-18,0.17,0.17,0.16,0.16,9600
2024-06-17,0.16,0.16,0.16,0.16,500
2024-06-14,0.18,0.18,0.16,0.16,1300
2024-06-13,0.18,0.18,0.17,0.18,28800
2024-06-12,0.16,0.17,0.16,0.17,800
2024-06-11,0.17,0.18,0.17,0.17,51300
2024-06-10,0.15,0.17,0.15,0.16,27000
2024-06-07,0.15,0.15,0.15,0.15,6000
2024-06-06,0.16,0.16,0.15,0.15,60000
2024-06-05,0.15,0.15,0.15,0.15,0
2024-06-04,0.15,0.15,0.15,0.15,800
2024-06-03,0.14,0.14,0.14,0.14,3500
2024-05-31,0.16,0.16,0.13,0.13,18700
2024-05-30,0.16,0.16,0.16,0.16,1500
2024-05-29,0.16,0.16,0.16,0.16,1100
2024-05-28,0.16,0.16,0.13,0.13,17100
2024-05-24,0.16,0.16,0.15,0.15,5100
2024-05-23,0.17,0.17,0.17,0.17,15900
2024-05-22,0.17,0.17,0.17,0.17,0
2024-05-21,0.17,0.17,0.17,0.17,7200
2024-05-20,0.17,0.17,0.17,0.17,3000
2024-05-17,0.16,0.17,0.16,0.16,21800
2024-05-16,0.14,0.16,0.14,0.16,10800
2024-05-15,0.16,0.16,0.16,0.16,300
2024-05-14,0.16,0.16,0.16,0.16,2100
2024-05-13,0.15,0.15,0.15,0.15,7800
2024-05-10,0.11,0.11,0.11,0.11,0
2024-05-09,0.12,0.14,0.11,0.11,80200
2024-05-08,0.14,0.14,0.12,0.13,66500
2024-05-07,0.15,0.16,0.14,0.15,52200
2024-05-06,0.14,0.15,0.13,0.15,44300
2024-05-03,0.16,0.17,0.15,0.15,11200
2024-05-02,0.16,0.17,0.16,0.16,80400
2024-05-01,0.15,0.16,0.15,0.16,23400
2024-04-30,0.17,0.17,0.17,0.17,0
2024-04-29,0.18,0.18,0.17,0.17,12500
2024-04-26,0.14,0.14,0.14,0.14,0
2024-04-25,0.16,0.17,0.14,0.14,26900
2024-04-24,0.14,0.14,0.14,0.14,0
2024-04-23,0.14,0.19,0.14,0.14,8700
2024-04-22,0.14,0.16,0.14,0.16,4500
2024-04-19,0.17,0.19,0.17,0.17,48300
2024-04-18,0.17,0.17,0.17,0.17,18500
2024-04-17,0.14,0.14,0.14,0.14,5500
2024-04-16,0.14,0.14,0.14,0.14,19500
2024-04-15,0.17,0.17,0.14,0.16,22400
2024-04-12,0.11,0.14,0.11,0.13,35100
2024-04-11,0.1,0.12,0.1,0.12,9000
2024-04-10,0.11,0.11,0.1,0.1,7500
2024-04-09,0.1,0.12,0.1,0.12,29400
2024-04-08,0.1,0.12,0.1,0.11,3900
2024-04-05,0.11,0.12,0.11,0.11,49900
2024-04-04,0.1,0.1,0.1,0.1,92500
2024-04-03,0.11,0.11,0.1,0.1,256900
2024-04-02,0.11,0.11,0.11,0.11,400
2024-04-01,0.12,0.12,0.12,0.12,3100
2024-03-28,0.13,0.13,0.11,0.12,30500
2024-03-27,0.11,0.11,0.11,0.11,10000
2024-03-26,0.12,0.12,0.12,0.12,1200
2024-03-25,0.11,0.11,0.11,0.11,2700
2024-03-22,0.13,0.13,0.12,0.12,1500
2024-03-21,0.13,0.13,0.12,0.12,7900
2024-03-20,0.11,0.11,0.11,0.11,1000
2024-03-19,0.11,0.12,0.11,0.11,5700
2024-03-18,0.13,0.13,0.12,0.12,3000
2024-03-15,0.11,0.11,0.11,0.11,2000
2024-03-14,0.13,0.13,0.11,0.11,2000
2024-03-13,0.11,0.13,0.11,0.12,12700
2024-03-12,0.12,0.13,0.11,0.11,1000
2024-03-11,0.1,0.13,0.1,0.11,64600
2024-03-08,0.13,0.13,0.1,0.1,18700
2024-03-07,0.13,0.13,0.12,0.12,6300
2024-03-06,0.13,0.13,0.13,0.13,1300
2024-03-05,0.13,0.13,0.13,0.13,100
2024-03-04,0.11,0.11,0.11,0.11,100
2024-03-01,0.13,0.13,0.11,0.11,15500
2024-02-29,0.11,0.11,0.11,0.11,1100
2024-02-28,0.13,0.14,0.11,0.11,28400
2024-02-27,0.11,0.11,0.11,0.11,0
2024-02-26,0.11,0.11,0.11,0.11,500
2024-02-23,0.1,0.14,0.1,0.14,44500
2024-02-22,0.13,0.13,0.13,0.13,5400
2024-02-21,0.12,0.12,0.12,0.12,1000
2024-02-20,0.14,0.14,0.1,0.1,2300
2024-02-16,0.1,0.13,0.1,0.12,84000
2024-02-15,0.11,0.11,0.1,0.1,2000
2024-02-14,0.14,0.15,0.12,0.12,11600
2024-02-13,0.12,0.13,0.12,0.13,7200
2024-02-12,0.14,0.14,0.14,0.14,1500
2024-02-09,0.15,0.15,0.15,0.15,0
2024-02-08,0.15,0.15,0.15,0.15,0
2024-02-07,0.15,0.15,0.15,0.15,200
2024-02-06,0.14,0.14,0.14,0.14,4800
2024-02-05,0.15,0.16,0.14,0.16,119000
2024-02-02,0.15,0.15,0.15,0.15,1000
2024-02-01,0.15,0.15,0.15,0.15,115000
