Date,Open,High,Low,Close,Volume
2025-03-13,0.63,0.66,0.64,0.65,15666
2025-03-12,0.61,0.66,0.61,0.63,23400
2025-03-11,0.62,0.63,0.62,0.62,30300
2025-03-10,0.64,0.64,0.6,0.6,78000
2025-03-07,0.64,0.65,0.64,0.65,33000
2025-03-06,0.64,0.65,0.64,0.65,28300
2025-03-05,0.65,0.66,0.64,0.64,22000
2025-03-04,0.67,0.67,0.64,0.65,26800
2025-03-03,0.68,0.68,0.65,0.65,42400
2025-02-28,0.69,0.69,0.67,0.68,16700
2025-02-27,0.67,0.67,0.66,0.67,26600
2025-02-26,0.66,0.67,0.66,0.67,26100
2025-02-25,0.68,0.68,0.66,0.66,41000
2025-02-24,0.68,0.7,0.66,0.67,22000
2025-02-21,0.72,0.73,0.68,0.68,87900
2025-02-20,0.74,0.74,0.72,0.72,20300
2025-02-19,0.73,0.76,0.73,0.74,35500
2025-02-18,0.76,0.78,0.74,0.74,33700
2025-02-14,0.75,0.78,0.75,0.77,48400
2025-02-13,0.72,0.76,0.7,0.76,119500
2025-02-12,0.71,0.74,0.7,0.7,83900
2025-02-11,0.71,0.73,0.71,0.71,63500
2025-02-10,0.73,0.73,0.68,0.7,58300
2025-02-07,0.74,0.75,0.72,0.73,80000
2025-02-06,0.66,0.74,0.55,0.74,269600
2025-02-05,0.67,0.69,0.66,0.67,25600
2025-02-04,0.66,0.68,0.64,0.67,17100
2025-02-03,0.63,0.66,0.62,0.66,56200
2025-01-31,0.64,0.66,0.64,0.64,30800
2025-01-30,0.64,0.67,0.62,0.66,57800
2025-01-29,0.62,0.64,0.62,0.64,52700
2025-01-28,0.63,0.64,0.62,0.63,20400
2025-01-27,0.63,0.65,0.62,0.65,41600
2025-01-24,0.66,0.67,0.65,0.65,79200
2025-01-23,0.65,0.67,0.65,0.66,25400
2025-01-22,0.68,0.68,0.65,0.65,23600
2025-01-21,0.65,0.69,0.65,0.66,44300
2025-01-17,0.63,0.67,0.63,0.65,28400
2025-01-16,0.62,0.65,0.62,0.65,16400
2025-01-15,0.64,0.64,0.62,0.62,35300
2025-01-14,0.62,0.64,0.61,0.64,127900
2025-01-13,0.61,0.62,0.59,0.6,15400
2025-01-10,0.61,0.63,0.6,0.6,44700
2025-01-08,0.62,0.62,0.59,0.61,51900
2025-01-07,0.6,0.64,0.6,0.61,41300
2025-01-06,0.6,0.62,0.6,0.6,30300
2025-01-03,0.62,0.62,0.59,0.61,58300
2025-01-02,0.59,0.61,0.59,0.61,31800
2024-12-31,0.61,0.61,0.59,0.59,37800
2024-12-30,0.58,0.61,0.58,0.6,46500
2024-12-27,0.58,0.6,0.58,0.6,26000
2024-12-26,0.6,0.6,0.57,0.58,66500
2024-12-24,0.6,0.61,0.59,0.6,7800
2024-12-23,0.6,0.62,0.59,0.59,47100
2024-12-20,0.59,0.61,0.57,0.61,43900
2024-12-19,0.6,0.62,0.57,0.59,21300
2024-12-18,0.65,0.65,0.57,0.57,87700
2024-12-17,0.61,0.67,0.61,0.64,41800
2024-12-16,0.67,0.67,0.61,0.61,104200
2024-12-13,0.68,0.68,0.65,0.67,72400
2024-12-12,0.66,0.71,0.65,0.68,69200
2024-12-11,0.62,0.7,0.62,0.65,154100
2024-12-10,0.62,0.62,0.61,0.61,29300
2024-12-09,0.61,0.62,0.6,0.62,81900
2024-12-06,0.59,0.61,0.58,0.6,35500
2024-12-05,0.59,0.6,0.58,0.58,30200
2024-12-04,0.59,0.61,0.59,0.59,52200
2024-12-03,0.6,0.62,0.59,0.6,60300
2024-12-02,0.65,0.65,0.6,0.61,59700
2024-11-29,0.6,0.62,0.6,0.61,17800
2024-11-27,0.62,0.62,0.6,0.6,31400
2024-11-26,0.61,0.62,0.6,0.61,24200
2024-11-25,0.59,0.64,0.59,0.61,38700
2024-11-22,0.58,0.63,0.58,0.6,79000
2024-11-21,0.57,0.6,0.57,0.59,51900
2024-11-20,0.56,0.6,0.56,0.57,28200
2024-11-19,0.63,0.63,0.59,0.59,61900
2024-11-18,0.57,0.61,0.57,0.59,114000
2024-11-15,0.56,0.58,0.56,0.56,21300
2024-11-14,0.59,0.59,0.56,0.56,56000
2024-11-13,0.59,0.6,0.55,0.56,125500
2024-11-12,0.56,0.6,0.56,0.59,97400
2024-11-11,0.61,0.63,0.56,0.58,112900
2024-11-08,0.62,0.64,0.59,0.63,181800
2024-11-07,0.62,0.64,0.61,0.63,60600
2024-11-06,0.64,0.64,0.62,0.62,81600
2024-11-05,0.63,0.65,0.63,0.64,30500
2024-11-04,0.65,0.65,0.63,0.65,27800
2024-11-01,0.65,0.66,0.63,0.64,76600
2024-10-31,0.68,0.7,0.63,0.66,88600
2024-10-30,0.69,0.69,0.67,0.68,31400
2024-10-29,0.68,0.69,0.67,0.68,65700
2024-10-28,0.7,0.7,0.69,0.69,39900
2024-10-25,0.7,0.71,0.69,0.69,49300
