Date,Open,High,Low,Close,Volume
2025-03-14,689.97,713.74,689.97,713.0,1142600
2025-03-13,676.62,694.0,668.66,681.5,930800
2025-03-12,676.04,686.75,671.82,680.39,884100
2025-03-11,677.39,680.32,653.74,664.22,1058700
2025-03-10,693.82,697.22,670.58,678.36,1389200
2025-03-07,688.2,714.12,680.22,711.29,1088100
2025-03-06,697.27,711.66,683.98,692.13,1135400
2025-03-05,701.11,717.24,689.63,715.81,915700
2025-03-04,693.47,716.01,678.56,699.0,1182200
2025-03-03,714.53,728.11,686.36,691.15,1304600
2025-02-28,705.84,713.5,691.93,708.84,1242400
2025-02-27,743.05,750.0,698.64,699.16,1324900
2025-02-26,733.33,751.11,729.98,738.52,1247400
2025-02-25,736.29,736.29,721.47,724.97,1068300
2025-02-24,761.99,763.03,736.0,737.57,1110900
2025-02-21,777.98,780.65,749.37,752.6,872400
2025-02-20,778.24,792.21,769.27,775.88,883600
2025-02-19,759.41,775.25,751.39,773.0,936700
2025-02-18,756.33,758.5,736.28,756.54,1354000
2025-02-14,758.46,767.79,737.35,749.05,998500
2025-02-13,749.34,763.28,748.39,762.56,711500
2025-02-12,740.86,752.97,736.88,748.86,476600
2025-02-11,752.85,760.24,747.47,756.91,591800
2025-02-10,757.97,759.53,742.0,749.77,1564500
2025-02-07,760.08,765.54,742.54,746.01,664500
2025-02-06,755.97,762.52,751.52,760.1,579400
2025-02-05,740.96,760.2,739.27,757.44,677100
2025-02-04,731.18,754.3,731.18,747.63,999900
2025-02-03,725.75,751.3,724.73,738.54,1216800
2025-01-31,757.22,768.51,733.34,736.58,1631900
2025-01-30,729.63,744.43,720.37,740.76,1711000
2025-01-29,719.45,720.25,706.18,711.36,729200
2025-01-28,695.76,707.29,687.67,701.34,1387100
2025-01-27,714.98,723.32,683.66,701.13,2357800
2025-01-24,763.33,764.06,741.48,748.13,745400
2025-01-23,751.57,760.15,739.62,759.23,821800
2025-01-22,771.62,785.36,769.84,770.17,1200300
2025-01-21,760.58,776.68,749.54,765.51,1370000
2025-01-17,761.23,761.58,745.93,755.76,1402500
2025-01-16,733.34,777.31,731.93,745.58,2019600
2025-01-15,713.39,725.73,711.93,714.64,1368300
2025-01-14,691.43,699.81,685.01,699.68,1039000
2025-01-13,672.67,690.41,663.99,689.43,1318600
2025-01-10,682.36,693.0,670.14,681.52,1254500
2025-01-08,688.44,690.44,677.44,684.65,1093400
2025-01-07,693.21,704.28,681.72,687.75,1283400
2025-01-06,672.08,695.3,671.99,688.74,1676400
2025-01-03,642.45,657.23,638.88,655.53,865100
2025-01-02,633.26,647.97,630.47,635.19,892200
2024-12-31,632.07,636.56,625.76,628.7,646200
2024-12-30,632.38,635.8,625.19,632.21,687800
2024-12-27,645.71,646.26,636.57,643.36,729500
2024-12-26,642.77,652.42,640.6,647.09,454100
2024-12-24,643.6,650.53,639.81,649.06,349500
2024-12-23,630.16,648.05,630.16,646.53,886400
2024-12-20,615.04,639.61,612.02,627.95,2652200
2024-12-19,622.75,633.85,619.18,620.78,1115700
2024-12-18,657.18,667.59,624.2,629.35,1452100
2024-12-17,658.48,667.39,650.62,653.4,1252400
2024-12-16,648.22,663.03,643.97,654.65,1014300
2024-12-13,646.54,662.37,646.12,652.29,1463200
2024-12-12,645.41,648.43,636.47,645.14,698200
2024-12-11,645.51,655.64,640.63,647.38,1107400
2024-12-10,656.35,656.35,637.03,640.42,914800
2024-12-09,657.52,664.84,644.36,650.9,1093300
2024-12-06,639.71,649.24,636.74,646.88,862400
2024-12-05,658.89,661.43,639.94,641.16,1028200
2024-12-04,668.67,668.99,654.19,664.72,1459200
2024-12-03,659.64,665.68,655.34,664.22,1376500
2024-12-02,643.56,667.56,643.55,664.53,1380200
2024-11-29,643.36,660.01,641.82,645.57,925700
2024-11-27,630.05,632.56,619.83,630.72,942600
2024-11-26,649.71,649.71,622.45,630.05,923200
2024-11-25,645.23,645.23,630.69,643.22,1913000
2024-11-22,628.58,641.58,628.58,638.11,981800
2024-11-21,626.39,636.52,618.6,631.73,1386000
2024-11-20,615.1,618.55,608.52,615.44,1195100
2024-11-19,615.09,617.02,608.03,614.27,1408900
2024-11-18,612.85,622.36,610.39,618.86,1223300
2024-11-15,617.42,626.84,609.28,611.38,1712000
2024-11-14,656.69,656.69,639.52,641.77,1169900
2024-11-13,650.78,652.7,635.12,641.32,1505200
