Date,Open,High,Low,Close,Volume
2025-03-13,3.24,3.28,3.2,3.21,346583
2025-03-12,3.15,3.28,3.12,3.25,515200
2025-03-11,3.25,3.33,3.05,3.12,450500
2025-03-10,3.36,3.45,3.22,3.25,312700
2025-03-07,3.38,3.44,3.34,3.4,267800
2025-03-06,3.36,3.45,3.36,3.38,265400
2025-03-05,3.36,3.46,3.36,3.41,333800
2025-03-04,3.39,3.44,3.33,3.35,481200
2025-03-03,3.48,3.52,3.39,3.42,622500
2025-02-28,3.5,3.53,3.42,3.48,2093200
2025-02-27,3.51,3.54,3.46,3.5,368500
2025-02-26,3.59,3.6,3.5,3.52,442900
2025-02-25,3.67,3.69,3.59,3.59,1143200
2025-02-24,3.68,3.79,3.63,3.64,370200
2025-02-21,3.93,3.93,3.64,3.65,635600
2025-02-20,3.65,4.02,3.65,3.88,999500
2025-02-19,3.61,3.71,3.61,3.67,294700
2025-02-18,3.8,3.85,3.61,3.66,542100
2025-02-14,3.67,3.82,3.64,3.81,248800
2025-02-13,3.57,3.65,3.54,3.64,278900
2025-02-12,3.54,3.58,3.48,3.57,297500
2025-02-11,3.51,3.59,3.5,3.58,753200
2025-02-10,3.59,3.61,3.49,3.55,387900
2025-02-07,3.69,3.72,3.55,3.6,908900
2025-02-06,3.55,3.71,3.5,3.71,706500
2025-02-05,3.34,3.57,3.28,3.56,560400
2025-02-04,3.22,3.32,3.18,3.31,397300
2025-02-03,3.18,3.23,3.12,3.2,260100
2025-01-31,3.19,3.26,3.17,3.22,492800
2025-01-30,3.21,3.26,3.17,3.21,341600
2025-01-29,3.19,3.22,3.1,3.17,387200
2025-01-28,3.35,3.36,3.19,3.22,476200
2025-01-27,3.21,3.44,3.2,3.37,1020900
2025-01-24,3.24,3.28,3.15,3.2,1396600
2025-01-23,3.17,3.21,3.11,3.2,534500
2025-01-22,3.23,3.25,3.19,3.2,576200
2025-01-21,3.21,3.27,3.2,3.22,821000
2025-01-17,3.21,3.29,3.17,3.21,309100
2025-01-16,3.26,3.28,3.16,3.18,361700
2025-01-15,3.3,3.37,3.22,3.24,337700
2025-01-14,3.36,3.37,3.19,3.19,552700
2025-01-13,3.39,3.42,3.32,3.34,299500
2025-01-10,3.5,3.52,3.41,3.44,475400
2025-01-08,3.64,3.64,3.52,3.57,307400
2025-01-07,3.74,3.81,3.63,3.64,302800
2025-01-06,3.74,3.79,3.68,3.71,348300
2025-01-03,3.52,3.69,3.51,3.68,247800
2025-01-02,3.55,3.63,3.49,3.5,432800
2024-12-31,3.57,3.64,3.52,3.54,387100
2024-12-30,3.58,3.6,3.49,3.56,436200
2024-12-27,3.54,3.69,3.5,3.59,1136000
2024-12-26,3.5,3.58,3.46,3.57,839400
2024-12-24,3.47,3.55,3.45,3.53,135400
2024-12-23,3.49,3.55,3.44,3.49,317800
2024-12-20,3.5,3.68,3.5,3.5,903700
2024-12-19,3.56,3.6,3.43,3.5,602800
2024-12-18,3.77,3.78,3.54,3.56,928100
2024-12-17,3.78,3.86,3.76,3.76,306600
2024-12-16,3.78,3.95,3.71,3.79,289400
2024-12-13,3.97,4.0,3.74,3.79,439600
2024-12-12,4.05,4.08,3.96,4.0,314100
2024-12-11,4.13,4.13,3.97,4.05,505500
2024-12-10,4.09,4.14,4.01,4.06,362800
2024-12-09,4.04,4.17,4.04,4.06,493500
2024-12-06,3.89,4.03,3.88,4.02,388800
2024-12-05,3.81,3.89,3.8,3.87,369100
2024-12-04,3.91,3.93,3.82,3.83,549700
2024-12-03,3.97,4.01,3.89,3.91,445700
2024-12-02,3.88,4.01,3.84,3.98,381600
2024-11-29,3.89,4.05,3.89,3.91,302700
