Date,Open,High,Low,Close,Volume
2025-03-18,0.79,0.79,0.72,0.77,80043
2025-03-17,0.66,0.81,0.65,0.76,303900
2025-03-14,0.59,0.67,0.59,0.66,309700
2025-03-13,0.61,0.64,0.58,0.61,101700
2025-03-12,0.61,0.63,0.6,0.61,38300
2025-03-11,0.65,0.65,0.59,0.63,204200
2025-03-10,0.66,0.68,0.63,0.66,74500
2025-03-07,0.67,0.7,0.62,0.69,71100
2025-03-06,0.67,0.69,0.63,0.67,55400
2025-03-05,0.68,0.68,0.6,0.66,113200
2025-03-04,0.67,0.67,0.65,0.66,94600
2025-03-03,0.73,0.74,0.66,0.69,112900
2025-02-28,0.77,0.77,0.7,0.74,68700
2025-02-27,0.71,0.78,0.67,0.78,250300
2025-02-26,0.76,0.81,0.71,0.71,88100
2025-02-25,0.8,0.8,0.75,0.77,54700
2025-02-24,0.82,0.82,0.76,0.8,193800
2025-02-21,0.76,0.81,0.73,0.79,283600
2025-02-20,0.8,0.82,0.73,0.78,428000
2025-02-19,0.86,0.86,0.77,0.79,229800
2025-02-18,0.82,0.89,0.77,0.84,523700
2025-02-14,0.65,0.8,0.62,0.79,542400
2025-02-13,0.66,0.75,0.65,0.66,710800
2025-02-12,0.71,0.71,0.66,0.67,58200
2025-02-11,0.72,0.79,0.68,0.72,307700
2025-02-10,0.62,0.75,0.62,0.72,500700
2025-02-07,0.61,0.63,0.6,0.62,106400
2025-02-06,0.65,0.65,0.6,0.61,100700
2025-02-05,0.65,0.66,0.63,0.63,27400
2025-02-04,0.66,0.66,0.63,0.65,130000
2025-02-03,0.65,0.66,0.62,0.66,208300
2025-01-31,0.67,0.7,0.64,0.66,72000
2025-01-30,0.64,0.69,0.62,0.67,118500
2025-01-29,0.65,0.65,0.62,0.64,45500
2025-01-28,0.65,0.66,0.64,0.64,87500
2025-01-27,0.64,0.65,0.62,0.64,51200
2025-01-24,0.59,0.68,0.59,0.65,441700
2025-01-23,0.59,0.62,0.58,0.61,57400
2025-01-22,0.66,0.66,0.57,0.59,160500
2025-01-21,0.66,0.66,0.64,0.65,147000
2025-01-17,0.66,0.66,0.62,0.65,52600
2025-01-16,0.67,0.67,0.62,0.64,96600
2025-01-15,0.6,0.65,0.6,0.65,120300
2025-01-14,0.6,0.64,0.58,0.6,93400
2025-01-13,0.6,0.65,0.59,0.6,210800
2025-01-10,0.62,0.65,0.59,0.61,95400
2025-01-08,0.63,0.64,0.58,0.62,216100
2025-01-07,0.65,0.65,0.62,0.64,126100
2025-01-06,0.68,0.71,0.61,0.64,379800
2025-01-03,0.65,0.76,0.6,0.67,1435300
2025-01-02,0.63,0.66,0.61,0.64,73800
2024-12-31,0.66,0.66,0.62,0.63,96200
2024-12-30,0.67,0.67,0.63,0.64,199500
2024-12-27,0.64,0.67,0.6,0.65,115200
2024-12-26,0.66,0.67,0.63,0.66,81200
2024-12-24,0.64,0.66,0.57,0.66,391800
2024-12-23,0.61,0.9,0.61,0.64,1831200
2024-12-20,0.61,0.64,0.58,0.58,72700
2024-12-19,0.62,0.62,0.59,0.61,72800
2024-12-18,0.68,0.69,0.6,0.62,287300
2024-12-17,0.72,0.74,0.66,0.68,108000
2024-12-16,0.77,0.78,0.72,0.72,71900
2024-12-13,0.82,0.83,0.72,0.76,149800
2024-12-12,0.8,0.85,0.76,0.78,85400
2024-12-11,0.85,0.85,0.72,0.81,228300
2024-12-10,0.91,0.91,0.85,0.85,89200
2024-12-09,0.96,0.98,0.83,0.85,206400
2024-12-06,0.99,1.03,0.95,0.97,137700
2024-12-05,1.06,1.06,0.92,0.97,266300
2024-12-04,1.19,1.25,1.1,1.1,122400
2024-12-03,1.1,1.2,1.09,1.18,146900
2024-12-02,0.95,1.14,0.95,1.11,145800
2024-11-29,0.92,1.0,0.92,0.97,21600
2024-11-27,0.91,0.97,0.9,0.94,14600
2024-11-26,0.9,0.93,0.9,0.9,19800
2024-11-25,1.01,1.02,0.88,0.89,72600
2024-11-22,1.0,1.05,0.99,1.0,54300
2024-11-21,1.03,1.09,1.0,1.01,42800
2024-11-20,0.99,1.1,0.99,1.03,43200
2024-11-19,1.03,1.09,1.01,1.02,166400
2024-11-18,1.12,1.12,1.01,1.02,59700
2024-11-15,1.17,1.17,1.03,1.14,169000
2024-11-14,1.02,1.12,1.01,1.09,131800
2024-11-13,1.1,1.19,1.02,1.02,45500
2024-11-12,1.14,1.21,1.11,1.12,84800
2024-11-11,1.14,1.14,1.09,1.12,34100
2024-11-08,1.06,1.12,1.04,1.11,57900
2024-11-07,1.03,1.08,1.02,1.05,47000
2024-11-06,1.09,1.1,1.02,1.03,16500
2024-11-05,1.04,1.09,1.02,1.06,22000
2024-11-04,1.03,1.08,1.02,1.05,15400
2024-11-01,1.06,1.08,1.03,1.03,14600
2024-10-31,1.07,1.09,1.05,1.07,13500
2024-10-30,1.09,1.11,1.05,1.05,19900
2024-10-29,1.09,1.12,1.06,1.06,20300
2024-10-28,1.11,1.12,1.08,1.11,25800
2024-10-25,1.04,1.11,1.02,1.07,44600
2024-10-24,1.05,1.11,1.0,1.0,31400
2024-10-23,1.1,1.1,1.06,1.07,9700
2024-10-22,1.12,1.12,1.05,1.08,23100
2024-10-21,1.09,1.1,1.06,1.09,38700
2024-10-18,1.02,1.07,1.01,1.04,30900
2024-10-17,1.03,1.07,1.0,1.03,18200
2024-10-16,0.99,1.06,0.99,1.04,35800
2024-10-15,1.08,1.09,0.99,1.01,34600
2024-10-14,1.17,1.21,1.06,1.1,15900
2024-10-11,1.18,1.22,1.14,1.16,17000
2024-10-10,1.23,1.26,1.14,1.17,49900
2024-10-09,1.21,1.29,1.21,1.25,20100
2024-10-08,1.2,1.26,1.16,1.2,39200
2024-10-07,1.21,1.28,1.12,1.19,40800
2024-10-04,1.27,1.32,1.21,1.27,13900
2024-10-03,1.28,1.31,1.25,1.29,24700
2024-10-02,1.22,1.28,1.18,1.25,62000
2024-10-01,1.23,1.45,1.21,1.33,54700
2024-09-30,1.16,1.26,1.15,1.23,58900
2024-09-27,1.17,1.17,1.1,1.17,31000
2024-09-26,1.16,1.22,1.14,1.16,13400
2024-09-25,1.3,1.33,1.13,1.15,33600
2024-09-24,1.29,1.32,1.16,1.28,31900
2024-09-23,1.53,1.53,1.25,1.29,80900
2024-09-20,1.73,1.76,1.54,1.61,50800
2024-09-19,1.64,1.67,1.6,1.65,25000
2024-09-18,1.73,1.77,1.45,1.63,59900
2024-09-17,1.71,1.76,1.68,1.73,87800
2024-09-16,1.8,1.9,1.59,1.77,69500
2024-09-13,1.82,1.83,1.66,1.78,106000
2024-09-12,1.55,1.72,1.54,1.72,79400
2024-09-11,1.71,1.88,1.45,1.58,273500
2024-09-10,1.18,1.74,1.18,1.71,330600
2024-09-09,1.08,1.26,1.07,1.19,41400
2024-09-06,1.08,1.1,1.07,1.09,32400
2024-09-05,1.13,1.17,1.07,1.16,14600
2024-09-04,1.2,1.32,1.06,1.1,239200
2024-09-03,0.93,1.2,0.91,1.19,420600
2024-08-30,0.85,0.92,0.84,0.91,108500
2024-08-29,0.88,0.88,0.8,0.84,88000
2024-08-28,0.99,0.99,0.83,0.88,99800
2024-08-27,0.85,0.97,0.81,0.91,107000
2024-08-26,0.74,0.82,0.7,0.81,132900
2024-08-23,0.7,0.74,0.7,0.74,46500
2024-08-22,0.73,0.73,0.68,0.68,44000
2024-08-21,0.73,0.74,0.68,0.73,53900
2024-08-20,0.7,0.71,0.69,0.7,32200
2024-08-19,0.7,0.71,0.67,0.69,45500
2024-08-16,0.7,0.71,0.66,0.68,32700
2024-08-15,0.74,0.74,0.68,0.7,79900
2024-08-14,0.72,0.74,0.7,0.72,40300
2024-08-13,0.85,0.85,0.67,0.74,79700
2024-08-12,0.88,0.88,0.79,0.8,42900
2024-08-09,0.82,0.86,0.77,0.83,31600
2024-08-08,0.77,0.8,0.77,0.8,12900
2024-08-07,0.81,0.81,0.76,0.77,6800
2024-08-06,0.8,0.81,0.75,0.79,15800
2024-08-05,0.76,0.81,0.73,0.81,57900
2024-08-02,0.81,0.81,0.75,0.8,64800
2024-08-01,0.85,0.9,0.78,0.8,49300
2024-07-31,0.92,0.92,0.86,0.87,24500
2024-07-30,0.98,0.98,0.8,0.85,86700
2024-07-29,1.0,1.03,0.99,1.01,108000
2024-07-26,1.02,1.06,1.01,1.01,227700
2024-07-25,1.04,1.05,1.04,1.04,6600
2024-07-24,1.05,1.1,1.04,1.04,23500
2024-07-23,1.01,1.11,0.98,1.07,105500
2024-07-22,1.03,1.05,0.99,1.04,26100
2024-07-19,1.04,1.13,1.0,1.01,42600
2024-07-18,1.2,1.23,1.02,1.04,71600
2024-07-17,1.06,1.34,1.06,1.15,276200
2024-07-16,0.95,1.06,0.95,1.04,105400
2024-07-15,0.84,0.94,0.84,0.94,98500
2024-07-12,0.88,0.95,0.83,0.86,132800
2024-07-11,0.79,0.87,0.79,0.85,88400
2024-07-10,0.8,0.82,0.76,0.81,52200
2024-07-09,0.79,0.82,0.75,0.78,47900
2024-07-08,0.73,0.83,0.73,0.79,19900
2024-07-05,0.72,0.73,0.7,0.71,13200
2024-07-03,0.71,0.73,0.71,0.71,10800
2024-07-02,0.75,0.79,0.71,0.71,52300
2024-07-01,0.81,1.09,0.76,0.76,129100
2024-06-28,0.86,0.87,0.76,0.81,22700
2024-06-27,0.75,0.85,0.75,0.77,17800
2024-06-26,0.78,0.78,0.74,0.74,35000
2024-06-25,0.83,0.85,0.6,0.74,71800
2024-06-24,0.83,0.84,0.75,0.77,55600
2024-06-21,0.87,0.9,0.82,0.83,67700
2024-06-20,0.93,0.95,0.84,0.85,93900
2024-06-18,1.0,1.01,0.92,0.93,46900
2024-06-17,1.06,1.06,0.95,1.01,94900
2024-06-14,1.08,1.09,1.05,1.06,32100
2024-06-13,1.04,1.14,1.04,1.11,275300
2024-06-12,1.16,1.25,1.05,1.05,74100
2024-06-11,1.12,1.3,1.1,1.16,33700
2024-06-10,1.19,1.25,1.14,1.15,33600
2024-06-07,1.15,1.21,1.1,1.16,56000
2024-06-06,1.2,1.29,1.13,1.13,115500
2024-06-05,1.3,1.37,1.18,1.18,49700
2024-06-04,1.39,1.47,1.29,1.29,47600
2024-06-03,1.45,1.51,1.38,1.4,24300
2024-05-31,1.41,1.52,1.41,1.45,29400
2024-05-30,1.45,1.46,1.4,1.44,24500
2024-05-29,1.58,1.61,1.38,1.43,74900
2024-05-28,1.69,1.69,1.57,1.57,103000
2024-05-24,1.65,1.8,1.65,1.73,44600
2024-05-23,1.81,1.82,1.65,1.65,52800
2024-05-22,1.84,1.92,1.77,1.8,28100
2024-05-21,1.8,1.96,1.8,1.84,71400
2024-05-20,1.82,1.87,1.8,1.83,38200
2024-05-17,1.93,1.95,1.75,1.79,58500
2024-05-16,1.88,1.98,1.87,1.88,14800
2024-05-15,2.25,2.35,1.88,1.9,224900
2024-05-14,2.07,2.25,1.93,2.22,107800
2024-05-13,2.14,2.18,1.85,1.92,54400
2024-05-10,2.24,2.33,2.11,2.12,20900
2024-05-09,2.23,2.33,2.17,2.25,24100
2024-05-08,2.36,2.42,2.2,2.2,23600
2024-05-07,2.29,2.37,2.2,2.27,52100
2024-05-06,2.1,2.24,2.04,2.19,60500
2024-05-03,2.2,2.2,2.04,2.07,17900
2024-05-02,2.34,2.43,2.16,2.24,102700
2024-05-01,2.15,2.35,2.0,2.31,154100
2024-04-30,1.71,2.06,1.71,2.0,104500
2024-04-29,1.75,1.8,1.71,1.71,29900
2024-04-26,1.79,1.86,1.71,1.72,30900
2024-04-25,1.85,1.91,1.72,1.77,63400
2024-04-24,1.84,1.87,1.84,1.85,18500
2024-04-23,1.87,1.93,1.83,1.87,28400
2024-04-22,1.86,1.9,1.81,1.88,35900
2024-04-19,1.96,2.0,1.85,1.86,19900
2024-04-18,2.0,2.01,1.89,1.95,32100
2024-04-17,1.9,1.97,1.81,1.97,30600
2024-04-16,1.99,1.99,1.87,1.87,21000
2024-04-15,1.96,2.04,1.88,1.91,49100
2024-04-12,1.97,2.04,1.91,1.93,36500
2024-04-11,2.09,2.1,1.92,2.0,55000
2024-04-10,2.13,2.19,2.04,2.07,24700
2024-04-09,2.15,2.26,2.06,2.1,25700
2024-04-08,2.17,2.21,2.07,2.18,21500
2024-04-05,2.23,2.31,2.15,2.2,23000
2024-04-04,2.3,2.38,2.21,2.24,39700
2024-04-03,2.08,2.43,2.05,2.31,73700
2024-04-02,2.0,2.15,1.93,2.04,78500
2024-04-01,2.15,2.27,2.02,2.04,114200
2024-03-28,2.61,2.66,2.14,2.14,193200
2024-03-27,2.32,2.84,2.18,2.73,438500
2024-03-26,2.17,2.22,2.0,2.06,33800
