Date,Open,High,Low,Close,Volume
2025-03-19,10.5,11.41,10.35,10.4,153909
2025-03-18,9.88,10.63,9.81,10.63,75100
2025-03-17,10.27,10.27,9.3,9.77,162100
2025-03-14,10.2,10.4,9.85,10.35,65100
2025-03-13,9.77,10.58,9.3,9.85,186400
2025-03-12,9.12,9.5,9.0,9.02,35200
2025-03-11,9.2,9.59,8.88,9.1,82000
2025-03-10,9.6,9.81,9.02,9.13,86400
2025-03-07,9.99,10.0,9.26,9.6,109000
2025-03-06,10.62,10.99,9.65,9.99,89600
2025-03-05,10.74,10.85,10.15,10.25,103600
2025-03-04,10.81,11.39,10.34,10.74,61900
2025-03-03,11.13,11.91,11.08,11.08,94700
2025-02-28,12.17,12.29,10.81,11.42,172400
2025-02-27,10.07,12.8,9.42,12.55,165400
2025-02-26,10.41,10.65,10.06,10.07,32200
2025-02-25,10.62,10.97,9.71,10.05,114600
2025-02-24,11.64,12.14,10.88,11.0,72500
2025-02-21,11.29,12.47,11.14,11.8,233000
2025-02-20,11.5,11.5,10.76,10.77,70200
2025-02-19,11.1,11.89,10.86,11.3,83300
2025-02-18,12.51,12.51,10.03,11.75,318800
2025-02-14,13.0,13.26,11.8,11.82,163600
2025-02-13,11.99,12.5,11.44,12.0,142300
2025-02-12,13.15,13.25,12.0,12.5,178800
2025-02-11,14.05,14.53,12.51,12.98,250200
2025-02-10,11.62,17.37,11.62,13.14,1803300
2025-02-07,10.4,11.66,10.08,11.1,381200
2025-02-06,11.29,11.72,8.39,9.45,329900
2025-02-05,9.4,11.66,9.02,11.17,713900
2025-02-04,9.04,9.85,8.61,8.81,282400
2025-02-03,8.2,9.95,7.62,8.85,994900
2025-01-31,7.6,8.35,7.26,7.8,323500
2025-01-30,8.91,9.69,7.34,7.6,469300
2025-01-29,10.22,10.88,8.25,8.44,1033300
2025-01-28,15.0,15.0,10.2,11.3,2112200
2025-01-27,16.43,20.94,11.63,14.53,38722300
2025-01-24,5.93,6.24,5.9,6.01,19100
2025-01-23,5.9,6.5,5.9,6.2,6700
2025-01-22,5.85,6.3,5.75,6.3,10300
2025-01-21,5.8,6.49,5.8,6.16,14200
2025-01-17,6.5,6.5,6.35,6.35,3800
2025-01-16,6.17,6.42,6.0,6.0,9600
2025-01-15,6.55,6.55,6.15,6.35,3000
2025-01-14,6.5,6.59,6.27,6.52,7900
2025-01-13,6.11,6.16,6.11,6.16,1200
2025-01-10,6.0,6.11,5.88,6.11,2700
2025-01-08,6.03,6.2,5.89,6.2,2200
2025-01-07,6.5,6.5,6.06,6.06,5400
2025-01-06,6.95,6.95,6.48,6.48,4800
2025-01-03,6.38,6.48,6.28,6.48,5200
2025-01-02,7.16,7.16,6.47,6.85,3700
2024-12-31,7.0,7.5,7.0,7.07,11500
2024-12-30,7.0,7.5,7.0,7.16,20900
2024-12-27,6.14,6.68,6.12,6.68,7800
2024-12-26,6.03,6.3,6.03,6.3,8700
2024-12-24,5.74,6.06,5.74,6.0,2800
2024-12-23,5.77,6.16,5.77,6.16,3200
2024-12-20,6.2,6.2,5.81,5.88,3900
2024-12-19,6.1,6.6,5.75,6.05,8500
2024-12-18,6.78,7.06,6.4,6.41,13000
2024-12-17,7.0,7.0,6.81,6.89,6900
2024-12-16,7.4,7.52,6.74,7.13,16200
2024-12-13,7.59,7.89,7.4,7.79,10300
2024-12-12,7.8,7.8,7.53,7.65,6900
2024-12-11,7.4,7.69,7.4,7.69,4900
2024-12-10,7.38,7.5,6.89,7.38,9000
2024-12-09,7.86,7.86,7.37,7.58,9900
2024-12-06,6.98,7.83,6.98,7.77,18700
2024-12-05,7.15,7.85,6.91,7.13,14000
2024-12-04,7.5,7.75,7.43,7.5,7900
2024-12-03,6.91,7.33,6.79,7.21,13200
2024-12-02,8.2,8.2,6.45,6.98,25300
2024-11-29,8.01,8.18,8.0,8.18,4800
2024-11-27,7.5,8.3,7.04,8.19,9900
2024-11-26,7.02,7.53,6.95,7.29,21600
2024-11-25,7.28,8.01,7.0,7.31,10200
2024-11-22,8.19,8.2,5.92,7.01,53600
2024-11-21,8.91,9.23,8.1,8.22,146300
2024-11-20,5.05,7.78,4.51,7.4,75100
2024-11-19,4.3,5.5,4.3,5.07,43300
2024-11-18,5.27,5.27,4.25,4.28,20200
2024-11-15,5.32,5.56,5.27,5.27,3200
2024-11-14,5.99,5.99,5.62,5.7,10600
2024-11-13,4.96,5.82,4.96,5.72,15000
2024-11-12,5.35,5.58,5.0,5.01,11700
2024-11-11,5.71,6.83,5.35,5.36,61500
2024-11-08,5.73,5.82,5.73,5.82,1900
2024-11-07,5.88,5.9,5.66,5.73,7100
2024-11-06,6.09,6.09,5.66,5.66,11200
2024-11-05,5.8,6.32,5.8,5.82,17000
2024-11-04,5.89,6.08,5.74,5.74,22600
2024-11-01,6.56,6.57,5.7,5.7,10500
2024-10-31,7.24,7.27,6.6,6.98,5400
2024-10-30,7.04,7.73,6.95,6.95,4900
2024-10-29,7.22,7.24,6.92,7.15,10100
2024-10-28,7.48,7.61,7.11,7.26,8000
2024-10-25,7.63,7.66,7.18,7.46,22800
2024-10-24,7.45,7.75,7.32,7.67,23600
2024-10-23,7.01,7.78,6.8,7.17,38100
2024-10-22,6.22,6.9,6.22,6.59,20800
2024-10-21,6.23,6.23,6.19,6.23,2100
2024-10-18,6.03,6.33,5.94,6.02,17600
2024-10-17,6.09,6.24,5.94,5.95,3900
2024-10-16,5.75,6.15,5.25,6.07,21700
2024-10-15,6.1,6.14,5.81,5.85,9800
2024-10-14,6.03,6.31,6.03,6.19,5300
2024-10-11,6.52,6.52,6.09,6.14,10800
2024-10-10,6.16,6.61,5.6,6.61,30000
2024-10-09,6.69,7.25,6.18,6.98,37600
