Date,Open,High,Low,Close,Volume
2025-03-12,11.69,11.75,11.67,11.75,1700
2025-03-11,11.5,11.5,11.5,11.5,0
2025-03-10,11.5,11.5,11.5,11.5,0
2025-03-07,11.5,11.5,11.5,11.5,0
2025-03-06,11.5,11.5,11.5,11.5,0
2025-03-05,11.5,11.5,11.5,11.5,0
2025-03-04,11.5,11.5,11.5,11.5,0
2025-03-03,11.5,11.5,11.5,11.5,0
2025-02-28,11.5,11.5,11.5,11.5,0
2025-02-27,11.5,11.5,11.5,11.5,0
2025-02-26,11.5,11.5,11.5,11.5,0
2025-02-25,11.5,11.5,11.5,11.5,0
2025-02-24,11.5,11.5,11.5,11.5,0
2025-02-21,11.5,11.5,11.5,11.5,0
2025-02-20,11.5,11.5,11.5,11.5,0
2025-02-19,11.5,11.5,11.5,11.5,0
2025-02-18,11.5,11.5,11.5,11.5,0
2025-02-14,11.5,11.5,11.5,11.5,13300
2025-02-13,11.49,11.49,11.49,11.49,0
2025-02-12,11.49,11.49,11.49,11.49,0
2025-02-11,11.49,11.49,11.49,11.49,0
2025-02-10,11.49,11.49,11.49,11.49,0
2025-02-07,11.49,11.49,11.49,11.49,0
2025-02-06,11.49,11.49,11.49,11.49,0
2025-02-05,11.49,11.49,11.49,11.49,200
2025-02-04,11.27,11.27,11.27,11.27,0
2025-02-03,11.27,11.27,11.27,11.27,0
2025-01-31,11.27,11.27,11.27,11.27,0
2025-01-30,11.27,11.27,11.27,11.27,0
2025-01-29,11.27,11.27,11.27,11.27,0
2025-01-28,11.27,11.27,11.27,11.27,0
2025-01-27,11.27,11.27,11.27,11.27,0
2025-01-24,11.27,11.27,11.27,11.27,0
2025-01-23,11.27,11.27,11.27,11.27,0
2025-01-22,11.27,11.27,11.27,11.27,0
2025-01-21,11.27,11.27,11.27,11.27,0
2025-01-17,11.27,11.27,11.27,11.27,0
2025-01-16,11.27,11.27,11.27,11.27,0
2025-01-15,11.27,11.27,11.27,11.27,0
2025-01-14,11.27,11.27,11.27,11.27,0
2025-01-13,11.27,11.27,11.27,11.27,0
2025-01-10,11.27,11.27,11.27,11.27,0
2025-01-08,11.27,11.27,11.27,11.27,100000
2025-01-07,11.33,11.33,11.33,11.33,0
2025-01-06,11.26,11.35,11.26,11.33,14500
2025-01-03,11.26,11.26,11.26,11.26,0
2025-01-02,11.26,11.26,11.26,11.26,0
2024-12-31,11.26,11.26,11.26,11.26,5000
2024-12-30,11.26,11.26,11.26,11.26,5000
2024-12-27,11.25,11.25,11.25,11.25,0
2024-12-26,11.25,11.25,11.25,11.25,0
2024-12-24,11.25,11.25,11.25,11.25,0
2024-12-23,11.25,11.25,11.25,11.25,0
2024-12-20,11.25,11.25,11.25,11.25,0
2024-12-19,11.25,11.25,11.25,11.25,100000
2024-12-18,11.16,11.16,11.16,11.16,0
2024-12-17,11.16,11.16,11.16,11.16,1100
2024-12-16,11.25,11.25,11.25,11.25,0
2024-12-13,11.25,11.25,11.25,11.25,0
2024-12-12,11.25,11.25,11.25,11.25,0
2024-12-11,11.25,11.25,11.25,11.25,0
2024-12-10,11.25,11.25,11.25,11.25,0
2024-12-09,11.25,11.25,11.25,11.25,0
2024-12-06,11.25,11.25,11.25,11.25,100
2024-12-05,11.24,11.24,11.24,11.24,0
2024-12-04,11.24,11.24,11.24,11.24,0
2024-12-03,11.24,11.24,11.24,11.24,0
2024-12-02,11.21,11.24,11.21,11.24,11900
2024-11-29,11.24,11.24,11.24,11.24,24000
2024-11-27,11.25,11.25,11.25,11.25,15300
2024-11-26,11.2,11.2,11.2,11.2,2200
2024-11-25,11.21,11.21,11.21,11.21,2200
2024-11-22,11.2,11.2,11.2,11.2,0
2024-11-21,11.2,11.2,11.2,11.2,0
2024-11-20,11.2,11.2,11.2,11.2,0
2024-11-19,11.2,11.2,11.2,11.2,0
2024-11-18,11.2,11.2,11.2,11.2,0
2024-11-15,11.2,11.2,11.2,11.2,0
2024-11-14,11.2,11.2,11.2,11.2,0
2024-11-13,11.2,11.2,11.2,11.2,0
2024-11-12,11.2,11.2,11.2,11.2,0
2024-11-11,11.2,11.2,11.2,11.2,0
2024-11-08,11.2,11.2,11.2,11.2,0
2024-11-07,11.2,11.2,11.2,11.2,0
2024-11-06,11.2,11.2,11.2,11.2,0
