Date,Open,High,Low,Close,Volume
2025-03-13,1.42,1.48,1.35,1.37,89336
2025-03-12,1.34,1.49,1.3,1.48,2195500
2025-03-11,1.34,1.39,1.31,1.33,408800
2025-03-10,1.3,1.36,1.3,1.33,172800
2025-03-07,1.34,1.37,1.28,1.29,126800
2025-03-06,1.31,1.41,1.31,1.37,155400
2025-03-05,1.32,1.39,1.3,1.35,135900
2025-03-04,1.24,1.38,1.22,1.35,233500
2025-03-03,1.38,1.38,1.26,1.26,139900
2025-02-28,1.29,1.35,1.27,1.35,171700
2025-02-27,1.4,1.42,1.28,1.28,156200
2025-02-26,1.28,1.4,1.26,1.36,210300
2025-02-25,1.31,1.31,1.24,1.27,232300
2025-02-24,1.31,1.34,1.25,1.29,157200
2025-02-21,1.27,1.39,1.27,1.31,300600
2025-02-20,1.3,1.32,1.22,1.27,214300
2025-02-19,1.24,1.32,1.23,1.3,334200
2025-02-18,1.24,1.3,1.2,1.26,258300
2025-02-14,1.22,1.26,1.2,1.21,236600
2025-02-13,1.14,1.22,1.11,1.21,179200
2025-02-12,1.12,1.17,1.08,1.14,250900
2025-02-11,1.2,1.22,1.12,1.13,291100
2025-02-10,1.24,1.24,1.17,1.2,461000
2025-02-07,1.26,1.26,1.15,1.19,540200
2025-02-06,1.33,1.35,1.26,1.27,253500
2025-02-05,1.33,1.36,1.19,1.32,709200
2025-02-04,1.36,1.6,1.25,1.34,3806600
2025-02-03,1.05,1.29,1.01,1.23,1419300
2025-01-31,0.93,1.14,0.93,1.0,647500
2025-01-30,0.98,1.15,0.97,1.0,1262800
2025-01-29,1.08,1.1,0.83,0.97,4382500
2025-01-28,1.19,1.22,1.13,1.17,297700
2025-01-27,1.23,1.29,1.18,1.19,271500
2025-01-24,1.21,1.27,1.21,1.24,280400
2025-01-23,1.22,1.25,1.21,1.21,210700
2025-01-22,1.29,1.33,1.23,1.24,231300
2025-01-21,1.25,1.29,1.25,1.26,296400
2025-01-17,1.28,1.31,1.24,1.24,330100
2025-01-16,1.28,1.4,1.27,1.28,483900
2025-01-15,1.24,1.28,1.2,1.27,283100
2025-01-14,1.29,1.33,1.17,1.23,701600
2025-01-13,1.37,1.49,1.27,1.3,508200
2025-01-10,1.47,1.49,1.37,1.41,290800
2025-01-08,1.53,1.55,1.42,1.49,404800
2025-01-07,1.55,1.61,1.5,1.51,398900
2025-01-06,1.64,1.64,1.55,1.55,183700
2025-01-03,1.57,1.63,1.55,1.61,192100
2025-01-02,1.6,1.63,1.56,1.56,169900
2024-12-31,1.5,1.6,1.47,1.58,282200
2024-12-30,1.55,1.57,1.46,1.5,356700
2024-12-27,1.55,1.62,1.46,1.54,359300
2024-12-26,1.56,1.6,1.52,1.6,198000
2024-12-24,1.53,1.54,1.51,1.54,46300
2024-12-23,1.57,1.59,1.49,1.53,309900
2024-12-20,1.53,1.6,1.51,1.59,462300
2024-12-19,1.54,1.65,1.5,1.55,236600
2024-12-18,1.63,1.64,1.5,1.51,234600
2024-12-17,1.6,1.65,1.53,1.62,408700
2024-12-16,1.57,1.7,1.57,1.64,357200
2024-12-13,1.6,1.65,1.52,1.58,143100
2024-12-12,1.69,1.69,1.57,1.6,259400
2024-12-11,1.69,1.77,1.62,1.7,540300
