Date,Open,High,Low,Close,Volume
2025-03-13,0.89,0.9,0.83,0.84,10408
2025-03-12,0.86,0.87,0.83,0.87,20700
2025-03-11,0.9,0.9,0.84,0.86,15000
2025-03-10,0.85,0.9,0.85,0.86,14400
2025-03-07,0.87,0.88,0.85,0.85,24500
2025-03-06,0.93,0.93,0.87,0.88,34900
2025-03-05,0.91,0.94,0.88,0.89,23900
2025-03-04,0.92,0.94,0.87,0.87,42100
2025-03-03,0.92,1.04,0.92,0.95,27500
2025-02-28,0.94,0.94,0.92,0.92,46300
2025-02-27,0.96,0.96,0.92,0.94,10600
2025-02-26,1.06,1.06,0.96,0.97,56600
2025-02-25,1.11,1.14,1.06,1.06,11300
2025-02-24,1.08,1.1,1.05,1.06,11900
2025-02-21,1.15,1.17,1.07,1.09,11700
2025-02-20,1.22,1.22,1.15,1.15,14500
2025-02-19,1.07,1.3,1.07,1.23,136200
2025-02-18,1.11,1.18,1.06,1.06,40000
2025-02-14,1.15,1.18,1.15,1.18,10800
2025-02-13,1.12,1.16,1.12,1.15,13200
2025-02-12,1.16,1.18,1.11,1.12,5300
2025-02-11,1.17,1.18,1.11,1.11,8800
2025-02-10,1.13,1.18,1.12,1.18,5900
2025-02-07,1.18,1.18,1.11,1.11,13400
2025-02-06,1.18,1.27,1.17,1.17,10900
2025-02-05,1.22,1.29,1.14,1.17,40500
2025-02-04,1.25,1.25,1.2,1.22,11400
2025-02-03,1.2,1.29,1.2,1.25,12600
2025-01-31,1.2,1.32,1.2,1.24,22400
2025-01-30,1.19,1.33,1.13,1.27,37700
2025-01-29,1.24,1.36,1.1,1.15,53900
2025-01-28,1.25,1.34,1.25,1.26,11400
2025-01-27,1.24,1.29,1.23,1.29,9900
2025-01-24,1.2,1.26,1.2,1.26,14300
2025-01-23,1.26,1.3,1.16,1.2,22300
2025-01-22,1.26,1.31,1.24,1.25,10100
2025-01-21,1.22,1.31,1.15,1.3,22600
2025-01-17,1.25,1.32,1.25,1.27,19600
2025-01-16,1.25,1.33,1.25,1.29,10500
2025-01-15,1.23,1.34,1.23,1.26,21700
2025-01-14,1.31,1.44,1.28,1.28,31600
2025-01-13,1.14,1.45,1.14,1.41,115500
2025-01-10,1.21,1.36,1.1,1.1,18200
2025-01-08,1.3,1.33,1.17,1.25,12500
2025-01-07,1.4,1.4,1.28,1.3,38500
2025-01-06,1.24,1.45,1.22,1.41,40300
2025-01-03,1.2,1.25,1.18,1.2,30900
2025-01-02,1.3,1.34,1.15,1.23,34200
2024-12-31,1.08,1.38,1.06,1.3,190900
2024-12-30,0.99,1.11,0.97,1.09,86100
2024-12-27,0.94,1.0,0.94,0.99,21300
2024-12-26,0.96,0.99,0.94,0.97,35400
2024-12-24,1.06,1.08,0.92,0.93,65800
