Date,Open,High,Low,Close,Volume
2025-03-19,262.0,266.0,261.08,264.47,418642
2025-03-18,259.21,262.13,258.9,260.82,331000
2025-03-17,255.94,261.85,255.94,260.25,367700
2025-03-14,252.0,256.86,251.01,256.01,418600
2025-03-13,251.63,252.49,248.49,250.96,350300
2025-03-12,255.77,255.95,248.62,252.73,661200
2025-03-11,255.85,256.69,252.08,253.11,610100
2025-03-10,259.57,264.69,254.57,256.62,672700
2025-03-07,261.67,265.52,260.56,262.72,533700
2025-03-06,265.28,266.99,260.22,263.23,426200
2025-03-05,265.25,269.65,263.5,268.59,572800
2025-03-04,263.84,270.37,262.4,265.48,807200
2025-03-03,266.73,268.92,260.34,265.85,812700
2025-02-28,261.0,266.11,257.38,264.68,1049000
2025-02-27,245.0,261.82,244.99,259.02,1375500
2025-02-26,227.89,231.44,227.12,227.45,556300
2025-02-25,229.93,232.37,226.92,227.87,523900
2025-02-24,225.63,231.19,225.35,229.57,633500
2025-02-21,226.24,229.11,224.63,225.63,577000
2025-02-20,222.59,226.0,221.04,225.54,595100
2025-02-19,219.86,223.99,216.68,222.33,685600
2025-02-18,221.7,222.1,217.78,219.6,814800
2025-02-14,225.0,225.43,217.56,220.85,714000
2025-02-13,227.85,228.98,223.58,224.68,626400
2025-02-12,229.07,230.1,226.28,227.29,435500
2025-02-11,233.78,234.2,231.11,232.12,267600
2025-02-10,235.05,235.64,231.74,234.06,426200
2025-02-07,234.23,235.88,233.4,234.89,347500
2025-02-06,237.12,238.47,229.61,232.41,466600
2025-02-05,236.34,238.13,235.34,236.45,344700
2025-02-04,238.17,242.94,234.16,234.27,395300
2025-02-03,235.0,242.02,234.5,240.25,390600
2025-01-31,239.38,241.52,237.69,238.94,322900
2025-01-30,235.61,238.97,235.6,238.11,293700
2025-01-29,235.16,237.08,233.17,234.15,364800
2025-01-28,237.44,238.92,233.95,235.13,488300
2025-01-27,233.77,236.11,233.24,235.43,409300
2025-01-24,237.04,238.12,233.29,235.54,414800
2025-01-23,243.85,243.85,237.29,238.55,557600
2025-01-22,240.05,242.82,237.54,241.52,489800
2025-01-21,238.98,242.36,238.58,240.09,580500
2025-01-17,236.51,239.1,235.29,237.06,612500
2025-01-16,228.9,236.4,228.9,235.58,826700
2025-01-15,234.06,234.06,227.91,228.43,697100
2025-01-14,228.31,230.69,226.28,229.47,496100
2025-01-13,223.34,226.74,222.18,226.3,599800
2025-01-10,225.83,231.92,225.0,225.57,743700
2025-01-08,226.79,228.03,222.0,227.39,2114300
2025-01-07,230.48,231.74,225.48,225.85,724900
2025-01-06,238.16,238.9,228.68,229.6,768900
2025-01-03,236.84,239.88,236.84,237.98,356400
2025-01-02,238.53,239.48,235.75,237.08,292600
2024-12-31,239.89,241.18,237.02,237.63,276200
2024-12-30,237.38,240.8,236.7,239.59,335300
2024-12-27,238.14,241.09,237.82,240.83,274700
2024-12-26,239.84,240.98,238.14,240.45,312800
2024-12-24,238.89,240.39,237.39,239.94,191500
2024-12-23,238.09,239.8,235.75,238.21,393600
2024-12-20,236.63,240.18,233.67,238.83,1106000
2024-12-19,238.71,241.03,233.39,237.58,955600
2024-12-18,250.32,252.71,232.78,237.13,2230400
2024-12-17,262.86,263.53,257.24,259.68,937700
2024-12-16,257.88,263.83,256.29,262.68,623300
2024-12-13,255.52,257.76,255.14,256.77,351000
2024-12-12,258.53,259.75,254.74,255.32,339500
2024-12-11,257.27,259.01,256.4,258.4,384100
2024-12-10,254.88,257.42,254.02,255.93,323200
2024-12-09,263.05,263.42,253.91,255.36,824900
2024-12-06,268.9,268.9,262.04,263.61,466000
2024-12-05,268.83,270.5,266.44,268.95,522200
2024-12-04,266.38,270.7,265.43,269.73,359100
2024-12-03,269.39,269.39,266.32,267.84,274000
2024-12-02,273.49,273.49,266.35,268.56,368000
2024-11-29,272.71,274.58,269.86,273.24,175500
2024-11-27,275.29,276.92,269.53,271.3,440700
2024-11-26,276.27,278.26,274.98,275.73,437400
2024-11-25,281.68,283.47,276.01,276.24,522700
2024-11-22,278.88,282.69,277.99,278.89,366300
2024-11-21,278.33,281.84,275.87,277.22,350400
2024-11-20,277.06,279.26,272.56,277.29,359600
2024-11-19,269.17,274.21,266.94,272.65,527800
2024-11-18,270.52,270.52,265.96,269.53,496600
2024-11-15,275.44,279.15,268.33,270.28,758700
2024-11-14,273.79,281.02,272.12,276.91,1175900
2024-11-13,263.03,273.97,263.03,273.79,730600
2024-11-12,263.35,263.66,259.28,263.4,274100
2024-11-11,262.15,264.76,261.38,263.35,358900
2024-11-08,255.04,263.3,253.97,259.35,428000
2024-11-07,259.97,259.97,252.5,252.99,411600
2024-11-06,264.02,264.43,257.19,261.31,517500
2024-11-05,249.34,253.0,249.19,252.94,357300
2024-11-04,246.18,249.42,244.96,248.48,329400
2024-11-01,247.31,247.39,244.87,245.75,315400
2024-10-31,247.16,248.69,244.44,244.84,369600
2024-10-30,247.87,251.2,247.31,248.31,343400
2024-10-29,245.99,249.72,244.95,248.82,434700
2024-10-28,254.05,254.54,246.04,248.57,681700
2024-10-25,254.06,255.2,250.43,253.68,404500
2024-10-24,253.78,256.11,250.86,253.19,325600
2024-10-23,255.24,257.03,253.38,254.76,529800
2024-10-22,261.78,262.14,253.68,255.35,424900
