Date,Open,High,Low,Close,Volume
2025-03-13,2.48,2.5,2.34,2.48,48010
2025-03-12,2.4,2.6,2.32,2.54,150000
2025-03-11,2.22,2.42,2.17,2.35,67200
2025-03-10,2.4,2.43,2.15,2.18,99800
2025-03-07,2.51,2.57,2.42,2.43,62000
2025-03-06,2.5,2.63,2.5,2.56,62300
2025-03-05,2.5,2.64,2.5,2.59,96000
2025-03-04,2.8,2.87,2.51,2.6,282900
2025-03-03,3.22,3.32,2.81,2.85,168400
2025-02-28,3.26,3.29,3.12,3.18,44600
2025-02-27,3.47,3.67,3.26,3.28,92300
2025-02-26,3.23,3.58,3.17,3.49,169100
2025-02-25,3.18,3.48,3.08,3.26,339000
2025-02-24,3.42,3.51,3.1,3.38,179200
2025-02-21,3.7,3.78,3.47,3.55,198100
2025-02-20,3.8,4.0,3.4,3.6,485200
2025-02-19,4.35,4.41,3.32,3.9,1999000
2025-02-18,4.97,5.78,4.9,5.58,1130800
2025-02-14,5.13,5.41,4.99,5.15,103600
2025-02-13,5.02,5.61,5.02,5.23,161800
2025-02-12,4.86,5.48,4.71,5.11,217400
2025-02-11,5.69,5.69,4.85,5.04,185000
2025-02-10,5.88,5.94,5.45,5.52,192900
2025-02-07,6.4,6.49,5.85,6.04,191300
2025-02-06,5.9,6.54,5.9,6.5,151000
2025-02-05,6.22,6.57,6.16,6.39,145300
2025-02-04,6.39,6.61,5.8,6.39,315100
2025-02-03,5.89,7.12,5.68,6.46,809800
2025-01-31,5.87,6.4,5.21,5.88,581300
2025-01-30,5.41,5.7,5.25,5.35,360300
2025-01-29,5.29,6.62,5.25,5.72,1387000
2025-01-28,6.51,6.62,5.04,5.45,870400
2025-01-27,7.24,7.4,6.06,6.85,1851200
2025-01-24,16.79,16.81,7.39,8.69,70612100
2025-01-23,3.06,3.7,2.75,3.7,5091600
2025-01-22,2.93,3.2,2.81,3.05,129400
2025-01-21,2.95,3.06,2.6,2.96,85600
2025-01-17,3.12,3.3,2.37,2.93,279600
2025-01-16,3.57,3.6,3.0,3.12,96200
2025-01-15,3.13,3.62,3.0,3.57,190200
2025-01-14,3.17,4.2,3.0,3.14,388600
2025-01-13,3.89,4.09,2.72,2.97,189300
2025-01-10,7.56,7.56,3.5,3.82,229900
2025-01-08,7.71,8.18,7.05,7.24,74800
2025-01-07,9.1,9.1,7.59,7.82,18800
2025-01-06,8.32,9.04,7.56,8.87,73100
2025-01-03,10.63,10.9,7.14,7.95,191800
2025-01-02,12.5,12.75,9.75,10.43,29212
2024-12-31,13.5,13.75,10.1,10.75,30956
2024-12-30,11.75,13.0,11.0,11.38,44904
2024-12-27,11.5,12.0,10.5,10.88,21660
2024-12-26,9.77,12.48,9.5,10.82,62528
2024-12-24,8.75,9.98,8.75,9.75,26740
2024-12-23,8.75,9.0,8.5,8.68,16316
2024-12-20,7.88,8.9,7.0,8.7,29772
2024-12-19,8.5,8.5,6.5,7.0,19076
2024-12-18,7.75,8.43,7.5,7.75,8952
2024-12-17,8.25,8.25,7.53,7.88,10688
2024-12-16,8.73,8.73,8.0,8.4,19084
2024-12-13,8.5,9.0,8.0,8.65,29212
2024-12-12,8.85,8.95,8.5,8.62,9548
2024-12-11,9.2,9.2,8.75,8.85,8628
2024-12-10,8.75,9.5,8.25,8.98,17988
2024-12-09,9.35,10.0,8.93,9.43,14452
2024-12-06,9.75,9.95,8.75,9.35,12824
2024-12-05,8.98,10.3,8.75,9.1,45228
