Date,Open,High,Low,Close,Volume
2025-03-19,127.89,130.39,127.5,130.16,245300
2025-03-18,131.51,132.01,125.67,127.34,3016500
2025-03-17,133.42,135.7,132.06,133.03,2441900
2025-03-14,136.02,136.02,131.52,132.51,2112300
2025-03-13,135.07,138.81,131.79,132.81,2100300
2025-03-12,139.71,140.98,134.4,136.04,2134300
2025-03-11,135.29,140.95,135.0,139.1,3780100
2025-03-10,137.36,139.74,132.12,133.11,3449100
2025-03-07,130.96,139.72,130.91,139.13,3456400
2025-03-06,128.65,133.75,127.4,131.13,2418800
2025-03-05,131.61,132.46,129.22,130.9,3241300
2025-03-04,125.49,135.68,124.96,131.23,4354100
2025-03-03,135.28,136.0,126.54,127.63,4698600
2025-02-28,141.09,141.32,133.9,136.18,5783800
2025-02-27,155.88,160.92,140.84,141.18,4416300
2025-02-26,154.66,167.96,154.66,156.84,7054300
2025-02-25,150.93,152.67,146.19,147.46,5095000
2025-02-24,155.22,155.65,151.0,152.91,2711000
2025-02-21,162.46,164.22,153.53,155.44,3879300
2025-02-20,161.94,164.55,159.32,164.09,2282200
2025-02-19,166.29,170.7,162.28,162.5,2505900
2025-02-18,160.6,163.25,158.5,162.87,1923700
2025-02-14,161.2,163.71,159.33,159.76,1406300
2025-02-13,158.48,161.49,157.07,160.34,1424900
2025-02-12,159.66,162.09,157.86,158.61,1962100
2025-02-11,165.46,166.86,160.28,161.6,2608500
2025-02-10,169.94,170.4,162.68,162.89,2587400
2025-02-07,167.67,170.72,165.31,168.34,1641700
2025-02-06,163.39,167.74,162.59,167.67,1879300
2025-02-05,169.64,171.54,162.19,162.37,2360800
2025-02-04,165.53,169.9,162.46,166.23,1641300
2025-02-03,163.31,169.95,162.0,167.19,2127500
2025-01-31,166.28,169.77,166.08,167.52,1794400
2025-01-30,168.14,169.97,165.54,167.39,1375400
2025-01-29,164.93,171.5,164.18,166.01,3346200
2025-01-28,164.52,165.0,158.08,160.24,2975900
2025-01-27,166.3,168.4,161.57,164.31,3044200
2025-01-24,173.79,174.04,167.65,168.25,3910700
2025-01-23,171.01,175.75,165.85,174.11,4240200
2025-01-22,183.23,183.65,171.68,171.9,4383100
2025-01-21,189.8,192.15,179.59,183.51,3362900
2025-01-17,193.88,194.0,190.57,192.88,1538900
2025-01-16,189.4,194.57,187.73,190.89,1832500
2025-01-15,190.1,192.68,186.27,186.82,1376000
2025-01-14,186.0,189.3,182.79,185.35,1215200
2025-01-13,186.66,187.0,180.28,183.61,1497000
2025-01-10,190.52,191.66,186.97,189.24,1410500
2025-01-08,194.1,195.01,188.31,191.13,1780700
2025-01-07,194.13,201.2,194.0,197.73,2108600
2025-01-06,191.48,197.66,189.96,191.27,2194800
2025-01-03,187.61,188.0,184.06,186.43,1277800
2025-01-02,177.91,187.42,177.5,186.47,1794800
2024-12-31,179.26,180.8,176.01,176.24,1383500
2024-12-30,181.85,181.91,175.65,178.07,1360400
2024-12-27,184.04,184.74,180.52,182.63,1034100
2024-12-26,184.51,186.5,183.24,183.71,732000
2024-12-24,186.84,189.14,184.5,186.21,671900
2024-12-23,183.4,186.83,180.52,186.36,1718400
2024-12-20,174.46,183.01,173.36,182.39,3462900
2024-12-19,183.59,185.17,175.38,175.88,2529500
2024-12-18,189.05,194.09,184.14,184.27,2201500
2024-12-17,190.3,195.82,187.75,188.27,2278000
2024-12-16,197.64,198.93,190.21,190.53,1817100
2024-12-13,196.89,201.72,195.48,199.67,1414000
2024-12-12,201.68,201.68,195.98,196.32,1450600
2024-12-11,205.68,206.25,197.31,201.0,2319000
2024-12-10,200.46,204.98,194.63,202.92,2430000
2024-12-09,196.02,205.1,194.31,200.0,1988600
2024-12-06,200.72,201.8,192.91,194.19,2221700
2024-12-05,202.0,203.35,196.0,197.93,1719900
2024-12-04,207.69,207.8,199.37,201.57,2304000
2024-12-03,205.49,208.22,201.67,207.51,1917800
2024-12-02,204.35,212.15,202.01,207.92,3843900
2024-11-29,194.5,199.83,191.53,199.27,2144900
2024-11-27,194.0,195.8,189.6,192.57,1714800
2024-11-26,192.36,193.0,187.15,192.32,1790400
2024-11-25,189.89,193.92,184.26,192.82,3914500
2024-11-22,182.0,188.72,181.76,186.05,1731500
2024-11-21,184.6,188.23,181.83,181.95,2101300
2024-11-20,187.16,190.8,182.53,184.84,2509300
2024-11-19,194.48,195.93,187.15,187.36,2279900
2024-11-18,188.11,195.75,186.23,195.56,1739100
2024-11-15,194.59,203.99,190.13,190.45,4085900
2024-11-14,182.26,197.47,179.68,195.14,5510200
2024-11-13,183.72,185.35,178.87,182.13,2663500
2024-11-12,190.55,192.0,181.16,182.26,2987200
2024-11-11,193.0,197.55,190.84,193.83,2420000
2024-11-08,194.5,194.93,187.3,193.93,3560000
2024-11-07,194.75,199.42,188.19,196.7,4623000
2024-11-06,188.54,198.0,173.37,194.02,13756200
2024-11-05,208.7,216.0,205.63,215.89,2815600
2024-11-04,209.68,221.2,209.4,212.28,5906300
2024-11-01,195.85,206.02,195.69,204.94,2838800
2024-10-31,198.52,202.34,194.17,194.48,2857400
2024-10-30,187.63,201.31,183.68,197.5,7077400
2024-10-29,206.42,206.8,198.69,199.67,5039300
2024-10-28,203.58,205.92,199.75,205.03,2658000
2024-10-25,197.0,200.95,194.01,198.47,1876000
2024-10-24,194.31,196.24,193.33,196.04,1858700
2024-10-23,198.68,200.2,190.81,192.41,3681700
2024-10-22,201.49,204.61,199.62,201.4,4032700
2024-10-21,199.38,200.03,194.6,196.25,2569400
2024-10-18,204.84,204.84,200.07,200.55,2180900
2024-10-17,206.39,207.53,201.24,203.37,2057500
2024-10-16,202.95,207.56,199.89,205.62,2397400
2024-10-15,206.0,208.12,201.86,201.98,2807500
2024-10-14,211.0,213.69,208.25,209.96,1515500
2024-10-11,207.21,214.5,205.39,211.49,3038200
2024-10-10,220.0,221.0,203.18,205.04,6803000
2024-10-09,226.62,228.99,224.15,226.05,1518100
2024-10-08,228.09,231.6,223.17,225.64,1508800
2024-10-07,230.17,231.15,226.3,229.62,1302600
2024-10-04,239.56,240.6,226.02,231.13,1734900
2024-10-03,234.08,237.72,232.32,235.12,970500
2024-10-02,238.71,238.99,228.1,234.44,2612700
2024-10-01,249.44,252.9,233.0,240.66,3040100
2024-09-30,251.72,255.63,247.29,249.44,1666700
2024-09-27,258.33,262.72,254.4,255.75,2011700
2024-09-26,249.36,257.87,248.11,255.66,2661600
2024-09-25,244.73,245.53,239.32,241.72,1369900
2024-09-24,250.27,250.47,242.57,244.73,1806800
2024-09-23,241.16,249.78,236.0,249.28,1752000
2024-09-20,236.15,241.63,234.79,240.2,1899500
2024-09-19,251.38,251.49,239.71,240.45,2079000
2024-09-18,240.0,251.67,237.4,241.81,2487300
2024-09-17,233.36,241.5,232.0,239.98,1648800
2024-09-16,228.79,235.32,225.75,233.31,1603000
2024-09-13,242.68,243.81,227.43,228.79,2176300
2024-09-12,236.75,239.99,228.55,235.95,2584900
2024-09-11,215.5,241.66,214.42,239.84,5552500
2024-09-10,205.74,208.54,202.15,208.22,1218400
2024-09-09,209.57,210.2,204.4,205.36,1407500
2024-09-06,214.0,217.48,207.43,208.65,1318800
2024-09-05,216.19,217.22,213.26,214.76,1081500
2024-09-04,211.68,217.98,211.1,215.4,1156200
2024-09-03,226.65,229.49,210.89,212.74,2498500
2024-08-30,224.67,228.41,223.45,227.37,1235100
2024-08-29,231.0,234.28,222.63,223.1,1186400
2024-08-28,235.07,238.11,226.01,228.57,1087000
2024-08-27,230.48,235.54,226.9,235.42,1300400
2024-08-26,236.22,244.21,233.04,233.19,2461100
2024-08-23,220.0,231.28,219.04,231.07,1274300
2024-08-22,222.0,224.0,217.77,218.26,941200
2024-08-21,222.0,224.42,219.45,222.63,882800
2024-08-20,227.02,230.89,217.19,220.2,1805900
2024-08-19,225.0,231.98,224.98,228.38,1274800
2024-08-16,229.0,229.97,222.53,225.4,1479600
2024-08-15,228.5,233.09,225.8,229.58,1267500
2024-08-14,232.52,232.77,225.14,225.54,1266800
2024-08-13,222.0,232.21,221.67,230.27,2365600
2024-08-12,212.85,220.52,212.2,219.23,1691500
2024-08-09,210.13,213.7,207.0,211.8,815000
2024-08-08,208.5,215.27,204.0,213.13,1723800
2024-08-07,216.5,219.67,208.38,208.76,1501300
2024-08-06,206.31,215.88,205.0,210.45,1797100
2024-08-05,201.0,212.16,195.27,207.09,2684900
2024-08-02,216.7,223.31,210.72,213.05,2782400
2024-08-01,219.1,227.99,215.33,218.5,3359000
2024-07-31,220.12,227.5,209.79,215.99,5256400
2024-07-30,222.0,224.46,209.25,210.89,3448000
2024-07-29,226.75,229.16,218.7,220.4,2020900
2024-07-26,221.57,230.79,220.5,226.74,2209300
2024-07-25,218.78,224.11,215.01,216.19,1654100
2024-07-24,224.02,232.87,221.01,221.33,2298200
2024-07-23,222.86,226.8,220.0,223.01,1916200
2024-07-22,225.51,226.26,217.82,220.24,2525500
2024-07-19,214.0,218.35,211.79,216.43,2565200
2024-07-18,213.65,217.8,209.76,213.58,3234600
2024-07-17,215.56,217.94,206.85,208.17,3385300
2024-07-16,216.9,223.73,213.0,221.25,3100800
2024-07-15,220.22,220.36,209.21,213.42,5197200
2024-07-12,235.7,238.79,232.4,233.24,1641000
2024-07-11,236.0,240.96,228.37,233.45,2476900
2024-07-10,226.87,231.27,224.9,228.57,1642500
2024-07-09,227.0,229.78,222.7,225.23,1571900
2024-07-08,227.96,231.99,223.19,227.12,2220600
2024-07-05,231.51,233.58,220.8,222.12,2474500
2024-07-03,220.05,231.72,216.77,231.11,3989500
2024-07-02,222.65,227.54,214.37,216.73,3188400
2024-07-01,224.75,226.18,217.26,222.71,3592300
2024-06-28,248.73,248.73,225.12,225.46,6087900
2024-06-27,245.9,251.64,243.43,249.92,1921200
2024-06-26,256.43,256.43,243.29,247.93,2807700
2024-06-25,259.82,261.0,255.09,256.74,1443700
2024-06-24,256.65,268.12,254.51,261.28,2519700
2024-06-21,259.32,266.56,256.01,258.87,3990800
2024-06-20,260.0,262.87,253.61,260.07,2814500
2024-06-18,255.29,263.7,253.57,262.37,2960700
2024-06-17,273.21,274.08,254.24,261.33,5104300
2024-06-14,288.18,290.9,272.81,273.61,3173700
2024-06-13,300.24,304.52,287.02,291.56,2571800
2024-06-12,300.5,306.77,296.4,300.71,3730900
2024-06-11,279.89,294.58,275.42,294.53,4102600
2024-06-10,265.91,283.96,263.07,279.8,3457100
2024-06-07,266.85,279.95,265.09,267.34,2556400
2024-06-06,270.0,278.5,267.36,273.45,2154300
2024-06-05,268.17,285.52,266.54,273.06,2906300
2024-06-04,274.05,278.1,265.43,266.17,2292600
2024-06-03,273.26,283.5,271.41,272.72,3279900
2024-05-31,279.36,281.0,261.21,271.76,5149700
2024-05-30,272.92,278.47,268.11,276.78,3484200
2024-05-29,274.38,286.6,272.13,278.19,4384600
2024-05-28,276.76,283.63,271.5,280.16,4702100
2024-05-24,253.88,278.8,251.0,276.74,8767100
2024-05-23,245.0,251.98,237.56,249.81,4874400
2024-05-22,213.33,253.99,213.19,251.75,14385400
2024-05-21,197.71,212.37,197.64,212.11,3916300
2024-05-20,198.73,199.15,194.5,196.34,1401100
2024-05-17,194.08,199.01,193.69,197.59,1719200
2024-05-16,193.09,196.1,191.9,194.62,1549100
2024-05-15,192.08,196.0,186.06,191.93,2376600
2024-05-14,194.34,196.41,183.35,186.97,2386200
2024-05-13,192.5,194.29,188.37,189.54,1998200
2024-05-10,197.0,199.1,190.92,191.05,1775200
2024-05-09,190.87,193.85,188.73,193.61,1230600
2024-05-08,192.0,193.84,190.35,190.72,1569400
2024-05-07,194.2,197.67,191.51,194.67,1745100
2024-05-06,192.97,198.05,192.13,193.81,1768900
2024-05-03,185.0,193.51,185.0,191.55,3008300
2024-05-02,178.54,181.4,172.09,180.51,3452700
2024-05-01,176.61,183.69,175.07,177.58,2477900
2024-04-30,178.35,180.22,176.23,176.3,1300600
2024-04-29,180.15,182.43,177.9,180.83,1351900
2024-04-26,175.5,180.72,175.5,178.73,1339000
2024-04-25,176.9,177.0,170.56,175.02,1684900
2024-04-24,181.2,183.78,174.93,177.48,2085700
2024-04-23,177.25,183.23,175.66,180.1,1981100
2024-04-22,175.39,178.7,170.25,176.28,2012000
2024-04-19,179.42,179.7,174.14,175.04,3249900
2024-04-18,178.48,179.07,173.19,174.29,1633900
2024-04-17,175.53,183.65,172.41,178.01,3343000
2024-04-16,174.22,175.66,172.01,173.08,1856200
2024-04-15,181.38,182.0,175.87,175.96,1614500
2024-04-12,185.66,187.88,181.04,182.48,1912500
2024-04-11,188.0,188.32,179.59,184.44,1595100
2024-04-10,179.13,185.86,178.71,185.29,2013100
2024-04-09,181.0,186.93,180.94,184.7,2012000
2024-04-08,176.52,181.97,176.07,179.22,2225600
2024-04-05,167.35,176.29,167.01,174.6,2341000
2024-04-04,170.1,177.34,168.2,171.46,3393500
2024-04-03,166.23,167.07,162.16,166.73,1254800
2024-04-02,169.76,171.49,165.64,167.17,1643400
2024-04-01,169.72,172.24,167.37,171.87,1887500
2024-03-28,168.64,173.02,167.14,168.8,2133800
2024-03-27,154.86,167.7,154.5,167.45,3378100
2024-03-26,155.5,157.55,152.63,153.16,1229600
2024-03-25,153.13,156.07,152.29,154.77,1152900
2024-03-22,152.26,153.82,151.33,153.31,1015800
2024-03-21,152.0,156.36,151.29,152.68,1693200
2024-03-20,147.55,151.96,146.48,151.02,1405900
2024-03-19,147.41,149.53,145.77,147.48,1879300
2024-03-18,148.34,151.4,146.1,149.48,1422100
2024-03-15,147.51,149.55,146.85,147.42,2438000
2024-03-14,157.75,157.75,148.63,149.39,2717900
2024-03-13,157.67,160.22,156.01,158.04,1351500
2024-03-12,161.53,162.36,157.61,159.38,1681500
2024-03-11,161.75,168.71,161.58,162.16,1744200
2024-03-08,162.24,165.35,160.19,161.35,1624200
2024-03-07,160.0,161.89,158.18,160.35,1106700
2024-03-06,161.08,163.57,156.88,158.42,1795200
2024-03-05,154.83,164.2,152.4,159.06,2766300
2024-03-04,160.0,161.2,154.16,156.7,2382700
2024-03-01,152.74,161.49,152.69,158.05,2887900
2024-02-29,151.85,157.23,149.85,153.89,4084700
2024-02-28,153.95,158.12,146.45,149.25,8492800
2024-02-27,147.0,147.56,144.28,144.99,3707100
2024-02-26,143.16,146.0,141.76,144.58,2616500
2024-02-23,144.12,144.93,141.7,142.89,1879400
2024-02-22,150.1,150.36,144.66,144.73,2136400
2024-02-21,149.41,150.65,147.42,150.03,1202900
2024-02-20,154.89,155.95,152.35,153.25,1605600
2024-02-16,157.64,159.44,155.03,156.98,1155100
2024-02-15,160.0,163.43,157.75,159.78,1953000
2024-02-14,156.46,158.59,153.7,158.24,1742500
2024-02-13,150.0,155.41,149.79,152.34,2509800
2024-02-12,152.4,159.28,151.13,157.22,2844700
2024-02-09,144.5,153.01,144.0,151.5,2749300
2024-02-08,146.12,146.13,142.0,143.17,1487700
2024-02-07,148.4,150.27,142.56,145.46,2270000
