Date,Open,High,Low,Close,Volume
2025-03-13,1.29,1.3,1.2,1.22,149986
2025-03-12,1.3,1.33,1.24,1.28,103500
2025-03-11,1.2,1.29,1.19,1.27,125500
2025-03-10,1.23,1.31,1.2,1.2,276200
2025-03-07,1.24,1.27,1.21,1.25,109600
2025-03-06,1.23,1.26,1.2,1.24,111800
2025-03-05,1.19,1.26,1.18,1.23,203300
2025-03-04,1.12,1.21,1.1,1.21,179800
2025-03-03,1.28,1.29,1.15,1.15,196400
2025-02-28,1.25,1.3,1.24,1.28,197700
2025-02-27,1.28,1.3,1.25,1.26,226700
2025-02-26,1.34,1.35,1.27,1.3,234700
2025-02-25,1.37,1.39,1.31,1.34,316800
2025-02-24,1.4,1.43,1.35,1.39,236100
2025-02-21,1.4,1.43,1.36,1.39,402200
2025-02-20,1.42,1.42,1.36,1.38,142700
2025-02-19,1.45,1.47,1.39,1.4,256700
2025-02-18,1.45,1.52,1.42,1.45,170700
2025-02-14,1.44,1.5,1.43,1.45,162100
2025-02-13,1.38,1.46,1.37,1.46,188200
2025-02-12,1.32,1.39,1.28,1.37,207300
2025-02-11,1.38,1.38,1.31,1.33,413100
2025-02-10,1.4,1.43,1.38,1.39,265900
2025-02-07,1.45,1.49,1.39,1.4,341300
2025-02-06,1.52,1.54,1.47,1.47,181300
2025-02-05,1.49,1.55,1.46,1.54,355600
2025-02-04,1.48,1.53,1.45,1.48,192500
2025-02-03,1.5,1.54,1.46,1.5,256700
2025-01-31,1.59,1.62,1.5,1.5,285100
2025-01-30,1.59,1.6,1.53,1.56,205500
2025-01-29,1.6,1.6,1.57,1.57,129700
2025-01-28,1.63,1.63,1.56,1.6,122800
2025-01-27,1.62,1.73,1.58,1.62,206100
2025-01-24,1.73,1.74,1.63,1.65,169800
2025-01-23,1.72,1.77,1.67,1.73,335400
2025-01-22,1.65,1.81,1.58,1.75,589700
2025-01-21,1.65,1.73,1.57,1.63,541600
2025-01-17,1.6,1.7,1.53,1.65,547100
2025-01-16,1.74,1.75,1.59,1.61,305400
2025-01-15,1.59,1.72,1.59,1.71,773100
2025-01-14,1.61,1.62,1.54,1.56,270300
2025-01-13,1.63,1.64,1.57,1.59,356600
2025-01-10,1.87,1.88,1.65,1.65,359500
2025-01-08,1.81,1.81,1.7,1.7,230400
2025-01-07,1.83,1.94,1.82,1.83,184500
2025-01-06,1.91,1.95,1.84,1.85,208600
2025-01-03,1.9,1.93,1.76,1.9,358800
2025-01-02,1.75,1.91,1.75,1.85,240200
2024-12-31,1.74,1.78,1.7,1.72,270400
2024-12-30,1.79,1.81,1.69,1.75,275900
2024-12-27,1.9,1.9,1.75,1.78,332800
2024-12-26,1.78,1.9,1.7,1.89,678000
2024-12-24,1.8,1.83,1.73,1.79,363200
2024-12-23,1.85,1.85,1.76,1.77,781200
2024-12-20,1.78,1.86,1.75,1.85,995300
2024-12-19,1.84,1.87,1.72,1.8,366700
2024-12-18,1.95,1.97,1.76,1.79,355100
2024-12-17,1.97,2.03,1.91,1.96,361400
2024-12-16,1.99,2.02,1.92,1.97,408900
2024-12-13,2.09,2.09,1.95,2.03,337000
2024-12-12,2.15,2.24,2.05,2.07,340000
2024-12-11,2.15,2.24,2.05,2.18,429800
2024-12-10,2.22,2.23,2.15,2.17,308700
2024-12-09,2.15,2.29,2.15,2.25,259000
2024-12-06,2.12,2.18,2.12,2.16,367700
