Date,Open,High,Low,Close,Volume
2025-03-18,3.95,4.01,3.8,3.94,143832
2025-03-17,3.74,4.01,3.66,3.96,271100
2025-03-14,3.77,3.83,3.69,3.75,130700
2025-03-13,3.82,3.85,3.67,3.73,189400
2025-03-12,3.96,4.0,3.79,3.86,174600
2025-03-11,3.9,4.1,3.82,3.96,309700
2025-03-10,3.93,4.08,3.85,3.94,306300
2025-03-07,4.06,4.14,3.94,4.0,134200
2025-03-06,3.9,4.13,3.86,4.11,215300
2025-03-05,3.86,4.05,3.82,4.0,306900
2025-03-04,3.83,3.96,3.75,3.82,277500
2025-03-03,4.02,4.09,3.84,3.88,266600
2025-02-28,3.76,4.08,3.72,4.08,272300
2025-02-27,3.87,3.97,3.75,3.8,200200
2025-02-26,3.93,4.04,3.84,3.86,341700
2025-02-25,3.85,4.13,3.85,4.02,396000
2025-02-24,4.0,4.05,3.56,4.05,1656300
2025-02-21,4.9,5.65,4.0,4.08,5442700
2025-02-20,7.24,7.25,6.88,7.04,94400
2025-02-19,7.01,7.25,6.61,7.25,240700
2025-02-18,7.34,7.55,6.95,7.12,149300
2025-02-14,7.3,7.54,7.02,7.27,183700
2025-02-13,6.44,7.42,6.2,7.25,288600
2025-02-12,5.94,6.41,5.9,6.39,110100
2025-02-11,6.25,6.29,5.91,6.05,181400
2025-02-10,6.31,6.33,6.07,6.29,127700
2025-02-07,6.86,6.92,6.1,6.29,312900
2025-02-06,7.03,7.03,6.57,6.69,203800
2025-02-05,6.92,7.25,6.86,6.96,237300
2025-02-04,7.1,7.31,6.82,6.96,195600
2025-02-03,7.55,7.55,6.94,7.03,404400
2025-01-31,7.9,8.22,7.7,7.75,130300
2025-01-30,7.61,8.14,7.48,7.91,124300
2025-01-29,7.76,7.86,7.25,7.55,185900
2025-01-28,7.58,7.88,7.35,7.76,109000
2025-01-27,7.79,8.24,7.4,7.59,259300
2025-01-24,7.89,8.18,7.7,7.8,178600
2025-01-23,7.85,8.0,7.43,7.87,177000
2025-01-22,8.15,8.36,7.71,7.84,284100
2025-01-21,8.4,8.46,8.06,8.14,112300
2025-01-17,8.37,8.46,8.11,8.35,110500
2025-01-16,8.32,8.35,7.96,8.26,109800
2025-01-15,8.21,8.4,8.0,8.29,99400
2025-01-14,8.49,8.75,7.96,8.01,197000
2025-01-13,8.25,8.71,8.09,8.49,121800
2025-01-10,8.42,8.79,8.03,8.46,166400
2025-01-08,9.0,9.17,8.45,8.46,175700
2025-01-07,9.72,9.79,8.89,9.02,320700
2025-01-06,9.24,10.28,9.2,9.92,418200
2025-01-03,8.94,9.22,8.3,9.18,300700
2025-01-02,8.51,9.04,8.42,8.69,175800
2024-12-31,8.12,8.5,7.83,8.34,407600
2024-12-30,8.59,8.59,7.75,7.86,348800
2024-12-27,8.67,9.14,8.55,8.78,251000
2024-12-26,7.77,8.88,7.65,8.78,354700
2024-12-24,7.63,8.24,7.57,7.79,260900
2024-12-23,8.43,8.45,7.61,7.66,426900
2024-12-20,9.2,9.8,7.94,8.5,900600
2024-12-19,8.5,9.6,8.04,9.23,630700
2024-12-18,9.17,9.75,8.02,8.41,780200
2024-12-17,7.77,9.55,7.34,8.97,1107200
2024-12-16,6.26,7.94,5.97,7.81,953100
2024-12-13,7.56,7.56,6.26,6.34,721000
2024-12-12,7.8,8.2,7.4,7.6,262945
2024-12-11,8.4,8.4,7.6,7.8,305340
2024-12-10,8.8,9.0,8.2,8.4,293750
2024-12-09,10.2,10.2,8.6,9.0,512675
2024-12-06,8.4,9.4,8.4,9.2,422920
2024-12-05,10.0,11.2,8.0,8.8,1330385
2024-12-04,7.2,15.4,7.0,14.8,3961480
2024-12-03,8.2,8.4,7.0,7.2,472450
2024-12-02,8.2,8.6,8.2,8.4,233985
2024-11-29,7.6,8.2,7.4,8.2,235460
2024-11-27,7.4,7.8,7.2,7.6,213805
2024-11-26,7.4,7.6,7.0,7.4,169045
2024-11-25,7.0,8.2,7.0,7.2,569395
2024-11-22,6.0,7.2,6.0,7.0,518995
2024-11-21,6.2,6.2,5.8,6.0,193615
2024-11-20,6.2,6.4,5.8,6.0,172615
2024-11-19,6.4,6.6,6.0,6.2,239810
2024-11-18,6.4,6.8,6.4,6.6,177785
2024-11-15,7.4,7.4,6.4,6.4,458135
2024-11-14,7.4,8.0,7.0,7.2,283530
2024-11-13,7.8,8.4,7.4,7.6,219640
2024-11-12,8.0,8.6,7.8,7.8,418670
2024-11-11,8.4,8.6,8.0,8.2,225795
2024-11-08,7.6,8.4,7.6,8.2,298825
2024-11-07,8.6,8.6,6.8,7.6,841295
2024-11-06,9.0,9.2,8.6,8.8,328530
2024-11-05,9.2,9.4,9.0,9.0,338545
2024-11-04,9.2,9.6,9.2,9.2,183170
2024-11-01,9.4,9.8,9.2,9.4,173500
2024-10-31,9.8,10.0,9.2,9.2,209090
2024-10-30,9.8,10.0,9.6,9.8,213445
2024-10-29,9.8,10.2,9.8,9.8,150305
2024-10-28,9.6,10.2,9.6,9.8,224990
2024-10-25,10.0,10.2,9.6,9.6,189530
2024-10-24,10.0,10.4,9.6,10.0,178335
2024-10-23,10.0,10.6,10.0,10.2,169765
2024-10-22,10.0,10.2,9.6,10.2,125515
2024-10-21,9.8,10.0,9.6,10.0,155605
2024-10-18,9.8,10.0,9.6,9.8,162720
2024-10-17,9.6,9.8,9.4,9.8,159090
2024-10-16,9.6,9.8,9.6,9.6,189945
2024-10-15,10.0,10.0,9.6,9.6,155360
2024-10-14,10.0,10.2,9.8,10.0,198475
2024-10-11,9.8,10.2,9.8,10.2,198735
2024-10-10,9.8,10.2,9.6,9.8,218975
2024-10-09,10.0,11.0,9.4,9.8,339080
2024-10-08,10.4,10.4,9.6,9.8,332555
2024-10-07,11.0,11.4,10.2,10.4,344660
2024-10-04,10.4,11.4,10.4,11.4,512485
2024-10-03,9.6,10.8,9.6,10.4,462600
2024-10-02,9.4,10.0,9.0,9.8,421500
2024-10-01,10.2,10.4,9.4,9.4,376755
2024-09-30,10.2,10.8,10.2,10.4,317680
2024-09-27,10.0,10.6,10.0,10.0,327040
2024-09-26,10.2,10.2,9.4,10.0,289095
2024-09-25,10.0,10.2,9.4,9.6,302830
2024-09-24,10.2,10.8,9.8,10.0,416590
2024-09-23,9.6,10.0,9.4,9.8,699465
2024-09-20,9.6,10.0,9.2,9.4,592480
2024-09-19,10.4,10.4,9.6,9.8,229730
2024-09-18,10.0,10.6,9.6,10.0,386250
2024-09-17,11.0,11.0,9.6,10.0,622980
2024-09-16,12.4,12.6,11.2,11.6,315515
2024-09-13,11.6,12.6,11.6,12.2,336995
2024-09-12,11.6,12.0,11.4,11.4,180475
2024-09-11,11.4,11.8,11.2,11.6,212285
2024-09-10,10.8,11.4,10.4,11.4,365745
2024-09-09,11.0,11.2,10.4,10.8,221670
2024-09-06,11.2,11.6,10.4,10.6,339400
2024-09-05,11.2,11.6,11.0,11.4,366280
2024-09-04,11.6,11.6,11.0,11.2,380870
2024-09-03,11.0,11.8,10.8,11.4,529275
2024-08-30,12.0,12.4,11.2,11.2,526705
2024-08-29,12.4,13.0,11.8,11.8,572995
2024-08-28,12.8,13.2,12.0,12.4,490325
2024-08-27,13.8,14.0,12.6,12.6,619925
2024-08-26,13.8,14.2,13.4,14.0,259505
2024-08-23,13.8,14.2,13.4,13.8,239415
2024-08-22,14.4,15.0,13.6,13.6,331770
2024-08-21,13.2,14.8,13.2,14.4,482650
2024-08-20,13.4,13.8,13.2,13.2,356285
2024-08-19,14.4,14.4,13.0,13.8,643660
2024-08-16,14.8,15.4,13.6,14.2,636230
2024-08-15,16.6,17.0,13.8,14.2,1684240
