Date,Open,High,Low,Close,Volume
2025-03-14,168.61,172.24,167.5,171.87,3898600
2025-03-13,171.69,171.7,164.27,166.12,3388000
2025-03-12,169.5,172.27,167.38,170.45,4947900
2025-03-11,165.13,167.68,163.03,165.4,5541300
2025-03-10,167.99,168.04,160.71,163.87,6937800
2025-03-07,175.0,175.52,168.22,173.17,10064400
2025-03-06,179.79,182.12,175.56,176.13,5779900
2025-03-05,184.98,186.5,181.61,185.95,3509500
2025-03-04,192.06,192.66,180.93,184.9,6272100
2025-03-03,200.3,202.25,193.2,196.18,3679900
2025-02-28,198.6,200.72,196.7,200.55,3699600
2025-02-27,198.57,201.48,196.26,196.98,2866800
2025-02-26,196.17,199.58,195.38,196.77,3543500
2025-02-25,199.96,200.65,190.9,193.91,4520300
2025-02-24,201.31,202.68,195.8,199.92,3057100
2025-02-21,205.57,206.36,199.11,200.2,3960700
2025-02-20,210.0,210.67,200.88,205.37,3975500
2025-02-19,204.0,210.1,203.0,209.82,4670400
2025-02-18,203.4,203.88,201.01,202.8,4548400
2025-02-14,197.21,202.63,196.98,201.56,2506300
2025-02-13,196.62,198.18,192.39,196.72,3213600
2025-02-12,198.53,198.54,193.08,195.96,4601200
2025-02-11,196.78,199.92,196.76,198.69,2048900
2025-02-10,202.82,203.0,197.4,198.2,2595500
2025-02-07,206.33,206.8,202.21,202.61,1772300
2025-02-06,204.99,206.39,202.9,206.03,3633900
2025-02-05,201.22,203.39,198.31,203.18,2371900
2025-02-04,201.85,202.86,198.9,199.53,3090100
2025-02-03,199.15,201.7,196.53,200.31,3049900
2025-01-31,202.48,206.01,202.48,203.11,2752200
2025-01-30,205.44,208.01,202.43,204.01,2840100
2025-01-29,201.94,205.68,201.94,203.3,2906600
2025-01-28,200.79,204.18,200.02,202.52,3495400
2025-01-27,202.42,203.95,199.62,201.91,2859700
2025-01-24,202.04,204.82,201.72,202.93,4654200
2025-01-23,201.7,206.62,200.29,203.42,5094000
2025-01-22,196.16,201.55,194.76,200.33,7313500
2025-01-21,190.43,193.56,190.43,192.64,4203700
2025-01-17,188.44,192.6,187.36,190.4,3723800
2025-01-16,189.43,191.61,186.94,187.88,2802000
2025-01-15,190.6,191.52,187.77,190.11,4533900
2025-01-14,181.91,184.5,180.56,184.17,3534500
2025-01-13,174.96,179.97,174.23,179.79,4205300
2025-01-10,178.56,178.72,174.14,174.77,4405100
2025-01-08,179.91,180.85,178.34,179.61,2355400
2025-01-07,184.43,184.84,180.08,181.35,2508300
2025-01-06,184.43,185.15,181.27,182.98,2277900
2025-01-03,179.47,179.98,176.69,179.89,1886700
2025-01-02,179.47,181.65,176.56,178.18,1792900
2024-12-31,177.96,179.09,177.02,177.79,1175000
2024-12-30,177.62,178.77,175.31,177.4,1726500
2024-12-27,180.55,182.31,178.95,179.69,1209100
2024-12-26,180.22,182.2,179.48,181.82,1255600
2024-12-24,179.3,181.7,179.12,181.58,931300
2024-12-23,176.87,179.81,176.64,179.44,2095300
2024-12-20,174.56,180.32,173.75,178.12,5164300
