Date,Open,High,Low,Close,Volume
2025-03-14,4361.98,4465.48,4353.18,4465.48,252900
2025-03-13,4382.05,4400.52,4279.4,4295.4,319100
2025-03-12,4415.0,4422.3,4300.64,4400.52,305700
2025-03-11,4400.01,4429.44,4308.02,4353.41,403400
2025-03-10,4583.16,4583.16,4405.92,4451.03,360800
2025-03-07,4678.75,4725.43,4601.48,4673.38,296900
2025-03-06,4806.16,4861.75,4676.67,4686.37,305600
2025-03-05,4884.6,4939.36,4832.34,4907.41,213100
2025-03-04,4839.51,4957.79,4780.85,4888.39,389700
2025-03-03,5005.76,5044.42,4904.05,4936.04,351900
2025-02-28,4928.05,5005.76,4886.1,5005.76,305400
2025-02-27,5031.8,5035.82,4906.6,4908.08,209600
2025-02-26,5047.66,5118.51,5014.73,5024.26,257200
2025-02-25,5079.59,5079.59,4941.8,5023.54,359000
2025-02-24,4993.77,5092.5,4987.89,5038.76,350200
2025-02-21,5202.81,5271.2,4959.89,4980.44,724500
2025-02-20,5099.54,5099.54,4965.64,5007.97,301600
2025-02-19,5158.05,5158.05,5032.71,5100.15,187200
2025-02-18,5098.06,5154.44,5050.01,5131.37,277900
2025-02-14,5075.04,5075.04,4965.37,5034.09,202500
2025-02-13,5049.12,5068.71,4974.12,4998.46,224400
2025-02-12,4867.06,5010.4,4867.06,5007.85,198900
2025-02-11,4886.05,4921.7,4853.66,4887.31,177400
2025-02-10,4952.56,4976.8,4895.96,4903.44,191800
2025-02-07,4874.91,5062.33,4859.05,4877.48,430600
2025-02-06,4720.97,4837.09,4720.21,4769.94,428000
2025-02-05,4678.85,4768.91,4674.49,4689.78,218600
2025-02-04,4660.96,4718.9,4646.35,4669.37,261800
2025-02-03,4660.64,4733.16,4596.02,4683.31,251600
2025-01-31,4786.2,4820.13,4701.41,4727.88,245200
2025-01-30,4779.55,4779.55,4690.44,4764.57,237000
2025-01-29,4695.94,4734.31,4679.18,4712.21,179100
2025-01-28,4660.55,4741.81,4650.47,4675.1,331000
2025-01-27,4647.35,4771.39,4647.35,4665.8,299600
2025-01-24,4792.18,4818.13,4714.13,4755.15,240000
2025-01-23,4611.2,4812.59,4599.63,4808.29,402300
2025-01-22,4671.99,4694.89,4586.51,4609.77,372900
2025-01-21,4915.38,4924.53,4605.57,4676.83,405900
2025-01-17,4939.88,4966.79,4884.44,4916.73,260100
2025-01-16,4807.93,4891.58,4788.36,4855.05,188400
2025-01-15,4841.81,4889.52,4805.86,4819.77,230300
2025-01-14,4772.05,4799.25,4741.37,4769.04,206100
2025-01-13,4700.66,4770.81,4650.79,4754.16,209900
2025-01-10,4799.38,4825.96,4690.55,4729.86,306200
2025-01-08,4799.07,4867.27,4775.72,4862.46,266300
2025-01-07,4871.43,4879.36,4778.21,4786.3,220300
2025-01-06,4932.57,4932.57,4835.64,4899.75,278200
2025-01-03,4927.69,4951.81,4868.89,4893.83,165500
2025-01-02,4980.47,5029.58,4886.66,4915.22,141300
2024-12-31,4979.8,4996.99,4953.11,4958.26,105300
2024-12-30,4982.29,5006.22,4927.94,4980.67,147700
2024-12-27,5049.66,5068.26,5005.88,5027.09,116500
2024-12-26,5083.65,5115.36,5082.39,5085.62,68700
2024-12-24,5075.87,5112.47,5040.36,5112.47,78600
2024-12-23,5056.43,5061.02,4994.89,5052.77,165200
2024-12-20,4945.3,5074.81,4945.3,5038.27,463800
2024-12-19,4986.86,5010.4,4936.73,4970.22,278200
2024-12-18,5144.42,5156.71,4929.75,4933.24,316300
2024-12-17,5118.51,5166.67,5099.39,5144.42,220500
2024-12-16,5196.0,5220.71,5130.68,5141.6,342500
2024-12-13,5229.29,5249.66,5202.94,5216.92,164100
2024-12-12,5289.16,5326.33,5244.91,5258.16,147500
2024-12-11,5242.58,5284.72,5208.11,5282.18,196400
2024-12-10,5163.42,5212.99,5101.12,5174.73,254700
2024-12-09,5229.29,5269.51,5131.57,5139.07,273000
2024-12-06,5249.25,5326.29,5249.25,5289.5,188300
2024-12-05,5234.46,5310.3,5180.78,5268.4,183700
2024-12-04,5180.78,5229.27,5142.69,5223.78,203200
2024-12-03,5204.97,5238.77,5184.94,5195.11,195900
2024-12-02,5187.17,5213.85,5165.88,5204.97,205900
2024-11-29,5158.23,5210.67,5158.23,5182.76,132700
2024-11-27,5168.52,5210.67,5141.93,5203.85,171100
2024-11-26,5091.12,5195.73,5091.12,5195.45,162700
2024-11-25,5193.73,5217.65,5054.93,5089.95,444500
2024-11-22,5183.31,5196.72,5121.84,5158.02,246600
2024-11-21,5031.95,5192.4,4997.9,5191.66,242700
2024-11-20,4948.45,5000.5,4888.9,4997.89,167400
2024-11-19,4975.34,4975.34,4918.86,4958.6,204600
