Date,Open,High,Low,Close,Volume
2025-03-19,283.74,293.19,283.59,291.44,138404
2025-03-18,293.82,293.82,284.08,286.11,165400
2025-03-17,289.57,294.42,289.09,292.84,153500
2025-03-14,285.81,291.45,285.73,291.01,152500
2025-03-13,291.18,291.18,283.58,283.77,97900
2025-03-12,296.72,299.15,289.1,291.4,117400
2025-03-11,293.38,298.43,290.21,294.16,110500
2025-03-10,298.21,301.96,287.98,292.48,124300
2025-03-07,299.05,302.0,292.09,301.45,72100
2025-03-06,302.57,302.57,295.85,300.13,89300
2025-03-05,303.39,306.59,302.43,304.26,142700
2025-03-04,301.68,307.7,293.05,301.81,165400
2025-03-03,308.25,308.95,302.36,304.02,217000
2025-02-28,298.47,306.66,298.14,306.09,174400
2025-02-27,305.27,308.19,296.76,297.96,144500
2025-02-26,305.18,309.44,304.56,305.27,101100
2025-02-25,299.57,306.55,299.57,303.43,114200
2025-02-24,303.92,305.0,298.76,299.38,141400
2025-02-21,314.47,315.19,300.82,302.16,87200
2025-02-20,313.66,313.66,306.0,310.37,112900
2025-02-19,316.14,317.64,312.28,314.45,93700
2025-02-18,317.81,323.55,316.37,319.48,60000
2025-02-14,317.41,321.27,315.2,318.12,108000
2025-02-13,315.04,318.1,308.67,317.41,102600
2025-02-12,318.57,323.8,313.8,314.75,153500
2025-02-11,322.81,325.05,320.07,324.36,94000
2025-02-10,327.47,330.3,324.0,326.8,136000
2025-02-07,325.94,327.85,320.07,325.19,130800
2025-02-06,326.29,328.93,322.71,328.05,87900
2025-02-05,322.61,329.15,321.9,325.05,119100
2025-02-04,321.5,324.48,318.76,319.85,79400
2025-02-03,321.78,326.81,317.68,322.32,172600
2025-01-31,324.68,331.32,316.57,329.81,243600
2025-01-30,329.99,339.74,322.7,327.86,183700
2025-01-29,353.99,356.37,343.7,345.12,169300
2025-01-28,352.32,359.06,347.38,357.25,118500
2025-01-27,360.75,360.75,346.72,351.25,177300
2025-01-24,380.95,382.12,365.05,366.73,193400
2025-01-23,388.83,388.83,379.36,380.71,82800
2025-01-22,394.86,396.01,387.44,388.67,72800
2025-01-21,395.02,400.73,395.02,396.57,90300
2025-01-17,390.03,393.06,386.56,389.92,125300
2025-01-16,380.52,385.8,378.12,385.06,78800
2025-01-15,379.55,381.14,374.38,380.13,92400
2025-01-14,366.32,373.21,361.31,371.04,181700
2025-01-13,355.74,366.0,353.57,365.57,133200
2025-01-10,353.15,363.45,353.15,361.84,107400
2025-01-08,356.22,361.22,352.08,360.58,92600
2025-01-07,357.6,359.43,348.09,357.01,110700
2025-01-06,357.81,361.57,355.32,356.16,61100
2025-01-03,353.54,358.36,351.91,357.85,52200
2025-01-02,354.39,358.4,347.2,351.26,48200
2024-12-31,355.74,355.74,350.65,352.54,48600
2024-12-30,355.52,356.57,346.71,353.72,47700
2024-12-27,360.32,360.65,351.98,357.17,70400
2024-12-26,358.97,364.23,356.01,363.4,67100
2024-12-24,356.92,360.36,356.82,360.04,26000
2024-12-23,357.83,359.27,351.87,357.1,103800
2024-12-20,350.54,364.06,348.04,358.15,228500
2024-12-19,367.23,373.19,356.47,358.64,114700
2024-12-18,381.22,384.43,359.96,360.55,128100
2024-12-17,384.96,384.96,373.61,379.46,165900
2024-12-16,386.87,393.95,386.87,388.89,75600
2024-12-13,392.84,395.58,386.26,388.4,86400
2024-12-12,398.34,400.65,391.74,392.51,123000
2024-12-11,402.51,406.6,398.92,400.05,104700
2024-12-10,397.45,405.8,394.32,400.66,93200
2024-12-09,418.17,418.96,396.5,398.12,100800
2024-12-06,413.87,416.79,409.1,415.47,72100
2024-12-05,413.1,414.06,407.76,409.64,63400
2024-12-04,419.25,423.57,409.26,414.9,99900
2024-12-03,414.61,424.81,413.2,419.08,63700
2024-12-02,422.38,424.85,412.12,416.11,112100
2024-11-29,420.81,425.18,420.81,422.08,44200
2024-11-27,426.44,427.5,412.94,416.92,82100
2024-11-26,429.69,430.52,422.33,423.27,110600
2024-11-25,427.2,436.18,426.85,431.69,130000
2024-11-22,417.85,426.88,414.98,426.35,161900
2024-11-21,412.54,420.09,409.85,415.36,83900
2024-11-20,417.68,419.17,410.31,411.73,87100
