Date,Open,High,Low,Close,Volume
2025-03-13,2.55,2.55,2.45,2.49,302577
2025-03-12,2.6,2.67,2.5,2.51,1163200
2025-03-11,2.46,2.59,2.36,2.53,913900
2025-03-10,2.6,2.62,2.3,2.37,583500
2025-03-07,2.61,2.79,2.6,2.69,573700
2025-03-06,2.7,2.73,2.6,2.62,510900
2025-03-05,2.83,2.98,2.68,2.77,700700
2025-03-04,2.67,2.8,2.64,2.78,600100
2025-03-03,2.9,3.02,2.6,2.73,1058400
2025-02-28,2.99,3.08,2.86,2.9,676000
2025-02-27,3.0,3.08,2.91,2.92,720900
2025-02-26,2.95,3.11,2.95,2.97,543500
2025-02-25,3.1,3.19,2.85,2.97,815000
2025-02-24,3.02,3.33,3.02,3.11,1100500
2025-02-21,3.1,3.2,2.85,2.92,1127700
2025-02-20,3.34,3.37,3.06,3.08,1078600
2025-02-19,3.27,3.46,3.25,3.38,1067000
2025-02-18,3.5,3.59,3.13,3.17,1272800
2025-02-14,3.51,3.66,3.37,3.38,608600
2025-02-13,3.72,3.85,3.37,3.45,1271600
2025-02-12,3.66,3.77,3.48,3.75,892600
2025-02-11,3.91,4.08,3.59,3.65,1556000
2025-02-10,3.59,4.07,3.57,3.9,1693000
2025-02-07,3.62,3.63,3.47,3.5,1145100
2025-02-06,3.49,3.65,3.28,3.5,1586200
2025-02-05,3.17,3.42,3.01,3.38,1113100
2025-02-04,3.08,3.14,2.97,3.12,578300
2025-02-03,3.11,3.17,3.0,3.08,909700
2025-01-31,3.05,3.29,3.04,3.22,1133400
2025-01-30,3.1,3.13,2.87,3.02,751500
2025-01-29,3.2,3.63,3.08,3.11,2168000
2025-01-28,2.91,3.4,2.87,3.22,4060300
2025-01-27,2.55,2.9,2.53,2.82,1590700
2025-01-24,3.08,3.12,2.53,2.65,1794500
2025-01-23,2.6,3.13,2.6,3.1,2979300
2025-01-22,2.6,2.69,2.57,2.58,813300
2025-01-21,2.68,2.73,2.59,2.61,848900
2025-01-17,2.49,2.64,2.34,2.6,1403200
2025-01-16,2.5,2.7,2.41,2.5,2413000
2025-01-15,2.04,2.47,2.02,2.47,2528200
2025-01-14,1.98,2.15,1.86,2.0,2453500
2025-01-13,1.79,2.1,1.75,1.95,2701800
2025-01-10,1.91,2.02,1.75,1.77,2607500
2025-01-08,1.6,2.68,1.52,1.86,24209400
2025-01-07,1.58,1.6,1.42,1.43,280300
2025-01-06,1.54,1.61,1.52,1.58,698200
2025-01-03,1.44,1.69,1.44,1.56,678200
2025-01-02,1.5,1.51,1.4,1.4,351000
2024-12-31,1.5,1.53,1.45,1.45,190400
2024-12-30,1.49,1.52,1.42,1.48,287700
2024-12-27,1.51,1.57,1.45,1.46,339700
2024-12-26,1.5,1.55,1.44,1.52,337000
2024-12-24,1.52,1.52,1.47,1.5,134500
2024-12-23,1.42,1.55,1.4,1.51,361700
2024-12-20,1.34,1.47,1.34,1.38,725900
2024-12-19,1.4,1.46,1.33,1.37,337500
2024-12-18,1.53,1.55,1.37,1.42,424400
2024-12-17,1.49,1.58,1.47,1.53,234900
2024-12-16,1.47,1.53,1.45,1.49,330200
2024-12-13,1.55,1.55,1.43,1.46,214800
2024-12-12,1.67,1.67,1.49,1.51,572200
2024-12-11,1.8,1.8,1.64,1.67,414800
2024-12-10,1.65,1.79,1.65,1.78,302200
