Date,Open,High,Low,Close,Volume
2025-03-13,4.47,4.59,4.3,4.37,31569
2025-03-12,4.4,4.6,4.25,4.4,82900
2025-03-11,4.5,4.59,4.44,4.54,39800
2025-03-10,4.5,4.58,4.31,4.4,36900
2025-03-07,4.53,4.66,4.35,4.58,30800
2025-03-06,4.45,4.59,4.31,4.53,30400
2025-03-05,4.26,4.53,4.25,4.4,14200
2025-03-04,4.31,4.62,4.09,4.26,32100
2025-03-03,4.4,4.68,4.31,4.33,37700
2025-02-28,4.44,4.69,4.33,4.5,60500
2025-02-27,4.21,4.44,4.21,4.42,22600
2025-02-26,4.24,4.43,4.21,4.27,19000
2025-02-25,4.47,4.47,4.17,4.27,58800
2025-02-24,4.47,4.66,4.1,4.23,55200
2025-02-21,4.55,4.7,4.4,4.43,51900
2025-02-20,4.61,4.87,4.42,4.51,59700
2025-02-19,4.81,4.95,4.66,4.74,47800
2025-02-18,4.89,4.99,4.71,4.9,44000
2025-02-14,4.58,4.91,4.58,4.81,52900
2025-02-13,4.61,4.67,4.52,4.56,36500
2025-02-12,4.47,4.7,4.4,4.6,79100
2025-02-11,4.69,4.69,4.4,4.58,40200
2025-02-10,4.39,4.59,4.35,4.55,26400
2025-02-07,4.4,4.43,4.15,4.37,54800
2025-02-06,4.61,4.63,4.37,4.42,27100
2025-02-05,4.68,4.69,4.45,4.63,47600
2025-02-04,4.6,4.71,4.47,4.65,32800
2025-02-03,4.36,4.62,4.31,4.57,34700
2025-01-31,4.74,4.74,4.41,4.49,60200
2025-01-30,4.82,4.85,4.56,4.75,75100
2025-01-29,4.7,4.74,4.57,4.74,27200
2025-01-28,4.52,4.74,4.52,4.72,29300
2025-01-27,4.9,4.94,4.41,4.52,66000
2025-01-24,4.83,4.99,4.81,4.94,57700
2025-01-23,4.79,4.89,4.59,4.81,87900
2025-01-22,4.8,4.96,4.5,4.68,102600
2025-01-21,4.81,4.99,4.75,4.8,61900
2025-01-17,4.89,4.99,4.79,4.79,32300
2025-01-16,4.87,5.06,4.86,4.89,43200
2025-01-15,4.86,4.92,4.75,4.86,29400
2025-01-14,4.94,5.1,4.8,4.8,31300
2025-01-13,5.15,5.36,4.94,4.95,51700
2025-01-10,5.3,5.32,5.14,5.19,42100
