Date,Open,High,Low,Close,Volume
2025-03-13,2.18,2.19,2.12,2.13,959204
2025-03-12,2.18,2.22,2.16,2.21,941800
2025-03-11,2.15,2.18,2.1,2.15,1243900
2025-03-10,2.17,2.2,2.11,2.17,1560000
2025-03-07,2.13,2.2,2.13,2.2,1190800
2025-03-06,2.19,2.22,2.15,2.17,1199100
2025-03-05,2.2,2.24,2.16,2.22,1491500
2025-03-04,2.1,2.22,2.06,2.18,2074900
2025-03-03,2.14,2.21,2.1,2.11,1692200
2025-02-28,2.11,2.19,2.11,2.13,10762800
2025-02-27,2.2,2.22,2.1,2.1,3223100
2025-02-26,2.2,2.25,2.18,2.2,1597900
2025-02-25,2.22,2.26,2.18,2.2,1821800
2025-02-24,2.26,2.27,2.2,2.24,1977300
2025-02-21,2.33,2.34,2.23,2.25,1890300
2025-02-20,2.38,2.4,2.29,2.31,1573600
2025-02-19,2.4,2.44,2.37,2.38,1567900
2025-02-18,2.5,2.5,2.36,2.4,2732500
2025-02-14,2.53,2.61,2.45,2.49,1506700
2025-02-13,2.53,2.58,2.47,2.51,1783600
2025-02-12,2.48,2.51,2.31,2.5,2949400
2025-02-11,2.6,2.68,2.58,2.58,1345800
2025-02-10,2.6,2.65,2.54,2.64,1033800
2025-02-07,2.63,2.69,2.57,2.59,1803700
2025-02-06,2.66,2.69,2.59,2.66,1726900
2025-02-05,2.52,2.67,2.47,2.66,3553700
2025-02-04,2.33,2.55,2.33,2.54,2090800
2025-02-03,2.25,2.35,2.22,2.33,1457700
2025-01-31,2.37,2.39,2.29,2.31,1004000
2025-01-30,2.4,2.44,2.37,2.37,892900
2025-01-29,2.41,2.44,2.31,2.38,1426600
2025-01-28,2.31,2.5,2.31,2.44,3904600
2025-01-27,2.28,2.31,2.21,2.25,1828800
2025-01-24,2.33,2.42,2.3,2.34,1537800
2025-01-23,2.32,2.34,2.31,2.32,771900
2025-01-22,2.3,2.34,2.29,2.34,1157000
2025-01-21,2.31,2.33,2.27,2.3,1838000
2025-01-17,2.26,2.34,2.26,2.33,2044400
2025-01-16,2.26,2.28,2.23,2.26,1691300
2025-01-15,2.3,2.31,2.23,2.26,1559400
2025-01-14,2.3,2.37,2.22,2.24,1619300
2025-01-13,2.32,2.32,2.18,2.28,3530000
2025-01-10,2.27,2.39,2.26,2.38,3006500
2025-01-08,2.38,2.38,2.24,2.33,3388400
2025-01-07,2.62,2.62,2.35,2.42,3844600
