Date,Open,High,Low,Close,Volume
2025-03-13,0.02,0.02,0.01,0.02,1900267
2025-03-12,0.02,0.02,0.01,0.02,4193800
2025-03-11,0.02,0.02,0.02,0.02,4096600
2025-03-10,0.02,0.02,0.01,0.02,3635000
2025-03-07,0.01,0.02,0.01,0.02,3668700
2025-03-06,0.01,0.01,0.01,0.01,135400
2025-03-05,0.01,0.01,0.01,0.01,199700
2025-03-04,0.01,0.01,0.01,0.01,473100
2025-03-03,0.01,0.01,0.01,0.01,1051400
2025-02-28,0.01,0.01,0.01,0.01,1382500
2025-02-27,0.01,0.01,0.01,0.01,651100
2025-02-26,0.01,0.01,0.01,0.01,2575200
2025-02-25,0.01,0.01,0.01,0.01,2876000
2025-02-24,0.01,0.01,0.01,0.01,1417300
2025-02-21,0.02,0.02,0.01,0.01,312500
2025-02-20,0.01,0.02,0.01,0.01,583600
2025-02-19,0.01,0.02,0.01,0.01,1852100
2025-02-18,0.01,0.02,0.01,0.01,1511700
2025-02-14,0.01,0.02,0.01,0.01,1583200
2025-02-13,0.02,0.02,0.01,0.01,466400
2025-02-12,0.01,0.02,0.01,0.01,3260200
2025-02-11,0.01,0.01,0.01,0.01,2954200
2025-02-10,0.02,0.02,0.01,0.01,2001400
2025-02-07,0.01,0.02,0.01,0.01,6200200
2025-02-06,0.01,0.01,0.01,0.01,640900
2025-02-05,0.01,0.01,0.01,0.01,2247600
2025-02-04,0.01,0.01,0.01,0.01,1902000
2025-02-03,0.01,0.01,0.01,0.01,2739400
2025-01-31,0.01,0.01,0.01,0.01,3436300
2025-01-30,0.01,0.01,0.01,0.01,2215500
2025-01-29,0.01,0.01,0.01,0.01,2375800
2025-01-28,0.01,0.01,0.01,0.01,1431600
2025-01-27,0.01,0.01,0.01,0.01,3992400
2025-01-24,0.01,0.01,0.01,0.01,3437400
2025-01-23,0.01,0.01,0.01,0.01,725600
2025-01-22,0.01,0.01,0.01,0.01,3589200
2025-01-21,0.01,0.01,0.01,0.01,2811400
2025-01-17,0.01,0.01,0.01,0.01,1881500
2025-01-16,0.01,0.01,0.01,0.01,2530600
2025-01-15,0.01,0.01,0.01,0.01,3693200
2025-01-14,0.01,0.01,0.01,0.01,2525500
2025-01-13,0.01,0.01,0.01,0.01,1870800
2025-01-10,0.01,0.01,0.01,0.01,1877300
2025-01-08,0.01,0.01,0.01,0.01,5794200
2025-01-07,0.01,0.01,0.01,0.01,5457800
2025-01-06,0.01,0.01,0.01,0.01,4249100
2025-01-03,0.01,0.01,0.01,0.01,5256900
