Date,Open,High,Low,Close,Volume
2025-03-13,16.69,16.73,15.86,16.35,219798
2025-03-12,16.82,17.08,16.19,16.76,641400
2025-03-11,16.45,16.74,15.93,16.47,841100
2025-03-10,17.59,17.71,16.1,16.5,908700
2025-03-07,18.27,18.5,17.6,17.92,755100
2025-03-06,18.98,19.11,18.09,18.2,374400
2025-03-05,18.84,19.29,18.64,19.19,203800
2025-03-04,18.56,19.13,18.14,18.79,263000
2025-03-03,19.56,20.15,18.69,18.87,483700
2025-02-28,19.91,19.97,19.27,19.46,840300
2025-02-27,19.81,20.15,19.77,19.78,176400
2025-02-26,20.47,20.69,19.76,19.9,460700
2025-02-25,19.98,20.43,19.82,20.23,279500
2025-02-24,19.9,19.93,19.5,19.86,229300
2025-02-21,21.08,21.14,19.7,19.7,261100
2025-02-20,21.11,21.11,20.62,20.85,264600
2025-02-19,20.51,21.18,20.4,21.09,375200
2025-02-18,20.67,20.78,20.3,20.74,318100
2025-02-14,20.05,20.88,20.05,20.55,348100
2025-02-13,21.0,21.16,19.89,19.95,309000
2025-02-12,20.1,20.85,19.84,20.8,305600
2025-02-11,20.63,21.07,20.04,20.37,481400
2025-02-10,20.92,21.1,20.63,20.92,270200
2025-02-07,20.58,20.98,20.35,20.67,328500
2025-02-06,20.63,20.75,20.13,20.48,262800
2025-02-05,20.61,20.87,20.28,20.38,266200
2025-02-04,20.25,20.96,20.23,20.42,861000
2025-02-03,20.26,20.99,19.82,20.33,500600
2025-01-31,21.19,21.23,20.63,20.74,982600
2025-01-30,20.5,21.18,20.49,21.17,362500
2025-01-29,20.49,20.68,20.22,20.43,383300
2025-01-28,20.34,20.62,20.06,20.44,579400
2025-01-27,20.4,20.75,19.86,20.24,1083200
2025-01-24,21.01,21.08,20.2,20.55,826300
2025-01-23,21.03,21.23,20.78,21.0,737900
2025-01-22,21.24,21.24,20.78,21.05,983400
2025-01-21,20.21,21.49,19.78,21.25,734500
2025-01-17,20.14,20.39,19.64,20.1,515600
2025-01-16,19.98,20.47,19.6,20.0,696100
2025-01-15,18.83,20.03,18.7,19.73,622200
2025-01-14,18.18,18.89,18.03,18.64,358100
2025-01-13,17.71,18.14,17.6,18.02,357700
2025-01-10,18.26,18.41,17.87,17.99,565400
2025-01-08,17.87,18.56,17.8,18.53,372100
2025-01-07,18.61,18.82,17.91,18.06,906900
2025-01-06,18.58,18.8,18.2,18.3,1199900
2025-01-03,17.48,18.45,17.44,18.45,992800
2025-01-02,18.08,18.19,17.38,17.44,502900
2024-12-31,17.99,18.11,17.5,17.8,586800
2024-12-30,17.53,17.95,17.5,17.94,359900
2024-12-27,17.36,18.08,17.31,17.81,392700
2024-12-26,17.88,18.3,17.81,17.88,392800
2024-12-24,18.51,18.51,17.9,18.06,433700
2024-12-23,17.6,18.62,17.06,18.61,878400
2024-12-20,17.5,17.94,17.13,17.59,6744300
2024-12-19,17.9,17.9,17.05,17.52,703500
2024-12-18,18.33,18.52,17.39,17.62,671700
2024-12-17,18.24,18.61,18.04,18.34,598200
2024-12-16,18.78,19.02,18.2,18.64,671700
2024-12-13,19.24,19.36,18.63,18.67,425300
2024-12-12,19.49,20.15,19.2,19.32,464100
2024-12-11,19.24,19.78,18.42,19.64,633900
2024-12-10,20.51,20.97,19.2,19.39,757700
2024-12-09,22.19,22.56,20.39,20.48,841500
2024-12-06,23.02,23.15,22.08,22.19,560300
2024-12-05,22.87,23.6,22.53,22.87,407400
2024-12-04,22.28,24.71,22.22,23.54,605500
2024-12-03,22.42,23.09,22.0,22.46,436700
2024-12-02,23.66,24.14,21.81,22.48,609300
2024-11-29,23.28,24.3,23.11,23.79,202800
2024-11-27,23.12,24.04,23.12,23.27,310700
2024-11-26,22.09,24.4,22.0,23.48,572600
2024-11-25,21.81,23.4,21.78,22.54,807600
2024-11-22,20.14,21.0,19.0,20.87,1064100
2024-11-21,22.0,22.92,19.02,19.37,1974100
2024-11-20,23.39,23.55,22.25,22.8,546600
2024-11-19,23.21,23.79,23.13,23.64,310600
2024-11-18,23.35,23.86,23.34,23.5,255500
2024-11-15,24.2,24.47,23.32,23.36,399500
2024-11-14,25.47,26.32,24.53,24.53,289500
2024-11-13,27.4,27.55,25.63,25.63,258800
2024-11-12,27.46,27.92,27.22,27.47,192000
2024-11-11,27.65,27.79,26.3,27.28,271500
2024-11-08,28.19,28.41,27.65,27.85,172100
2024-11-07,27.83,28.83,27.33,28.4,158300
2024-11-06,27.55,28.33,26.93,27.81,511900
2024-11-05,28.54,29.08,26.57,26.98,696600
2024-11-04,28.74,29.48,28.3,28.57,278200
2024-11-01,28.99,29.08,28.32,28.32,271200
2024-10-31,28.4,29.89,28.4,29.16,262900
2024-10-30,28.59,29.61,28.32,29.41,157600
2024-10-29,28.11,28.7,28.11,28.39,310700
2024-10-28,28.7,28.7,27.98,28.09,229500
2024-10-25,28.3,29.11,28.03,28.36,163600
2024-10-24,29.38,29.38,28.14,28.46,177000
2024-10-23,27.78,29.21,27.63,29.04,275400
2024-10-22,28.09,28.42,27.74,28.31,339200
2024-10-21,28.1,28.55,27.88,28.09,431600
2024-10-18,28.0,28.53,28.0,28.35,304800
2024-10-17,28.51,28.65,27.96,28.27,239700
2024-10-16,28.05,28.66,27.7,28.35,960800
2024-10-15,28.81,29.4,28.18,28.28,3306800
2024-10-14,28.64,29.0,27.55,28.86,1302400
2024-10-11,27.37,28.96,27.14,28.42,971300
2024-10-10,26.08,28.39,24.6,28.04,3222600
2024-10-09,27.0,27.7,25.72,26.13,9405300
