Date,Open,High,Low,Close,Volume
2025-03-19,3.01,3.11,3.01,3.04,360175
2025-03-18,3.04,3.1,3.01,3.02,485700
2025-03-17,3.01,3.11,3.01,3.07,346600
2025-03-14,3.07,3.14,3.01,3.01,446900
2025-03-13,3.16,3.18,3.03,3.03,336600
2025-03-12,3.15,3.23,3.11,3.17,532100
2025-03-11,2.92,3.19,2.87,3.16,943900
2025-03-10,3.06,3.1,2.9,2.92,942100
2025-03-07,3.13,3.19,3.04,3.04,509700
2025-03-06,3.12,3.21,3.09,3.2,430100
2025-03-05,3.03,3.17,3.03,3.16,756800
2025-03-04,3.02,3.08,2.98,3.0,530100
2025-03-03,3.23,3.27,3.05,3.08,499200
2025-02-28,3.05,3.11,2.98,3.1,604800
2025-02-27,3.2,3.23,3.05,3.06,444400
2025-02-26,3.16,3.29,3.16,3.2,670900
2025-02-25,3.3,3.3,3.12,3.17,618700
2025-02-24,3.3,3.34,3.23,3.27,621900
2025-02-21,3.33,3.38,3.22,3.3,1158700
2025-02-20,3.38,3.47,3.26,3.28,458500
2025-02-19,3.44,3.47,3.27,3.29,806300
2025-02-18,3.57,3.61,3.43,3.52,914700
2025-02-14,3.62,3.69,3.53,3.65,420500
2025-02-13,3.71,3.72,3.62,3.65,373900
2025-02-12,3.54,3.7,3.53,3.67,424700
2025-02-11,3.65,3.68,3.53,3.54,872400
2025-02-10,3.83,3.85,3.57,3.71,1219000
2025-02-07,3.71,3.76,3.58,3.58,770600
2025-02-06,3.89,3.95,3.72,3.73,564900
2025-02-05,3.61,3.78,3.6,3.77,427700
2025-02-04,3.52,3.63,3.49,3.59,587500
2025-02-03,3.62,3.69,3.51,3.55,706900
2025-01-31,3.88,3.88,3.7,3.79,492600
2025-01-30,3.86,3.94,3.81,3.82,300300
2025-01-29,4.0,4.09,3.86,3.87,605900
2025-01-28,3.77,4.03,3.74,4.01,683500
2025-01-27,3.8,3.89,3.7,3.78,612000
2025-01-24,4.0,4.08,3.82,3.85,727300
2025-01-23,4.0,4.01,3.77,3.96,636300
2025-01-22,4.14,4.14,3.9,3.96,637100
2025-01-21,4.13,4.27,4.02,4.14,830100
2025-01-17,4.19,4.3,4.06,4.1,590800
2025-01-16,4.12,4.32,4.08,4.18,947900
2025-01-15,3.99,4.2,3.99,4.07,820000
2025-01-14,3.97,4.2,3.92,3.94,981000
2025-01-13,4.15,4.15,3.89,3.94,779800
2025-01-10,4.08,4.52,4.07,4.21,1805600
2025-01-08,4.36,4.37,3.87,4.23,2773300
2025-01-07,4.92,5.0,4.45,4.68,4380900
2025-01-06,4.14,4.46,3.93,4.44,2979600
2025-01-03,3.5,3.73,3.4,3.62,1119500
2025-01-02,3.36,3.66,3.32,3.45,1216100
2024-12-31,3.09,3.44,3.09,3.41,889800
2024-12-30,3.15,3.23,3.04,3.12,418300
2024-12-27,3.08,3.21,3.03,3.17,860100
2024-12-26,2.97,3.07,2.93,3.05,303400
2024-12-24,2.98,3.02,2.93,2.99,177100
2024-12-23,2.86,2.98,2.83,2.96,437000
2024-12-20,2.86,3.02,2.83,2.87,820600
2024-12-19,2.79,3.06,2.68,2.99,1133400
2024-12-18,2.9,2.91,2.72,2.75,692500
2024-12-17,3.06,3.07,2.85,2.95,462300
2024-12-16,3.15,3.2,3.09,3.1,425600
2024-12-13,3.2,3.23,3.12,3.16,300800
2024-12-12,3.27,3.29,3.18,3.2,317900
2024-12-11,3.19,3.37,3.18,3.27,463600
