Date,Open,High,Low,Close,Volume
2025-03-13,2.0,2.05,1.81,2.05,3300
2025-03-12,1.81,2.2,1.81,2.2,500
2025-03-11,1.81,1.81,1.81,1.81,700
2025-03-10,1.8,1.9,1.8,1.9,300
2025-03-07,1.99,1.99,1.99,1.99,0
2025-03-06,1.99,1.99,1.99,1.99,0
2025-03-05,1.98,1.99,1.98,1.99,400
2025-03-04,1.8,1.99,1.78,1.99,2200
2025-03-03,2.19,2.19,2.19,2.19,0
2025-02-28,1.87,2.19,1.87,2.19,400
2025-02-27,2.08,2.2,1.76,2.2,800
2025-02-26,2.18,2.18,1.76,1.76,700
2025-02-25,1.76,1.98,1.76,1.98,1100
2025-02-24,1.91,1.98,1.78,1.98,1600
2025-02-21,2.11,2.11,2.11,2.11,0
2025-02-20,2.11,2.11,2.11,2.11,0
2025-02-19,2.11,2.11,2.11,2.11,400
2025-02-18,1.92,2.21,1.92,2.21,500
2025-02-14,2.19,2.19,2.19,2.19,0
2025-02-13,2.13,2.2,1.65,2.19,5600
2025-02-12,2.37,2.37,1.64,2.22,3000
2025-02-11,2.05,2.49,2.05,2.3,4800
2025-02-10,2.05,2.05,2.05,2.05,100
2025-02-07,1.71,2.03,1.71,2.03,1700
2025-02-06,1.98,2.0,1.88,1.88,1000
2025-02-05,2.02,2.02,2.02,2.02,0
2025-02-04,1.97,2.04,1.95,2.02,2200
2025-02-03,2.05,2.05,1.99,1.99,1700
2025-01-31,1.75,2.05,1.73,1.97,3900
2025-01-30,1.98,1.98,1.98,1.98,400
2025-01-29,1.82,1.88,1.8,1.88,500
2025-01-28,1.81,2.06,1.77,2.02,1300
2025-01-27,1.81,1.81,1.81,1.81,0
2025-01-24,1.65,1.81,1.65,1.81,500
2025-01-23,1.61,1.79,1.61,1.79,400
2025-01-22,1.7,1.7,1.7,1.7,0
2025-01-21,1.7,1.7,1.7,1.7,0
2025-01-17,1.7,1.7,1.7,1.7,0
2025-01-16,1.7,1.7,1.7,1.7,0
2025-01-15,1.45,1.7,1.45,1.7,1900
2025-01-14,1.68,1.68,1.68,1.68,0
2025-01-13,1.68,1.68,1.68,1.68,0
2025-01-10,1.8,1.8,1.68,1.68,2200
2025-01-08,1.63,1.8,1.63,1.65,800
2025-01-07,1.55,1.63,1.52,1.63,300
2025-01-06,1.65,1.65,1.65,1.65,0
2025-01-03,1.65,1.65,1.65,1.65,0
2025-01-02,1.65,1.65,1.65,1.65,0
2024-12-31,1.44,1.65,1.44,1.65,1600
2024-12-30,1.76,1.76,1.74,1.74,500
2024-12-27,1.74,1.74,1.74,1.74,100
2024-12-26,1.76,1.76,1.76,1.76,0
2024-12-24,1.76,1.76,1.76,1.76,100
2024-12-23,1.73,1.73,1.55,1.55,1300
2024-12-20,1.76,1.76,1.76,1.76,0
2024-12-19,1.76,1.76,1.76,1.76,100
2024-12-18,1.59,1.59,1.59,1.59,100
2024-12-17,1.5,1.68,1.44,1.68,1200
2024-12-16,1.75,1.75,1.75,1.75,0
2024-12-13,1.75,1.75,1.75,1.75,0
2024-12-12,1.75,1.75,1.75,1.75,0
2024-12-11,1.75,1.75,1.75,1.75,1100
