Date,Open,High,Low,Close,Volume
2025-03-13,1.26,1.35,1.16,1.17,86683
2025-03-12,1.15,1.28,1.15,1.25,51300
2025-03-11,1.17,1.18,1.11,1.11,105800
2025-03-10,1.24,1.3,1.2,1.2,75900
2025-03-07,1.29,1.3,1.27,1.27,22400
2025-03-06,1.34,1.4,1.25,1.3,124200
2025-03-05,1.38,1.46,1.34,1.34,22400
2025-03-04,1.37,1.42,1.34,1.39,85300
2025-03-03,1.51,1.59,1.41,1.41,67900
2025-02-28,1.48,1.57,1.45,1.53,50400
2025-02-27,1.49,1.69,1.49,1.5,42900
2025-02-26,1.62,1.69,1.49,1.5,216100
2025-02-25,1.72,1.81,1.55,1.63,154700
2025-02-24,1.75,1.88,1.74,1.76,31100
2025-02-21,1.8,1.91,1.77,1.78,38100
2025-02-20,1.79,1.87,1.77,1.81,37900
2025-02-19,1.83,1.9,1.78,1.79,47500
2025-02-18,1.9,1.95,1.85,1.88,31700
2025-02-14,1.88,1.95,1.84,1.89,47700
2025-02-13,1.89,1.96,1.81,1.9,18900
2025-02-12,1.69,1.92,1.65,1.89,66300
2025-02-11,1.75,1.79,1.69,1.69,59300
2025-02-10,1.77,1.86,1.75,1.76,20300
2025-02-07,1.88,1.96,1.76,1.78,69000
2025-02-06,1.9,1.96,1.89,1.9,36700
2025-02-05,1.86,1.94,1.86,1.91,13700
2025-02-04,1.9,1.94,1.84,1.88,32400
2025-02-03,1.95,1.95,1.88,1.91,51900
2025-01-31,1.97,2.08,1.96,1.96,33300
2025-01-30,1.94,2.03,1.92,2.0,29500
2025-01-29,1.99,2.09,1.9,1.99,37600
2025-01-28,2.1,2.15,1.92,1.96,93200
2025-01-27,2.15,2.2,2.03,2.12,42500
2025-01-24,2.03,2.22,2.03,2.17,86200
2025-01-23,1.99,2.07,1.93,2.04,24500
2025-01-22,2.09,2.1,1.92,1.99,44900
2025-01-21,1.97,2.07,1.93,2.04,73400
2025-01-17,1.96,2.01,1.9,1.95,78700
2025-01-16,1.93,1.98,1.8,1.94,74500
2025-01-15,1.88,1.99,1.82,1.93,85300
2025-01-14,1.81,1.91,1.72,1.86,230800
2025-01-13,2.14,2.14,1.75,1.78,444300
2025-01-10,1.85,2.8,1.84,2.15,2680700
2025-01-08,1.9,1.96,1.85,1.86,101200
2025-01-07,1.86,1.98,1.86,1.89,150700
2025-01-06,1.91,1.99,1.83,1.84,111900
2025-01-03,1.98,2.0,1.85,1.86,106300
2025-01-02,2.27,2.28,1.92,1.95,522900
2024-12-31,2.08,2.08,1.96,2.01,51800
2024-12-30,1.9,2.06,1.84,2.02,61400
2024-12-27,1.78,1.94,1.75,1.94,144700
2024-12-26,1.9,1.95,1.78,1.85,110300
2024-12-24,2.04,2.04,1.82,1.89,79800
2024-12-23,2.0,2.06,1.93,2.03,76600
2024-12-20,2.08,2.14,2.0,2.02,73300
2024-12-19,2.0,2.16,1.96,2.14,60300
2024-12-18,2.11,2.18,1.97,2.0,67200
2024-12-17,2.06,2.17,2.01,2.13,65000
2024-12-16,2.13,2.27,2.07,2.17,49400
2024-12-13,2.12,2.15,1.88,2.13,80000
2024-12-12,2.21,2.47,2.1,2.14,76800
2024-12-11,2.35,2.43,2.15,2.22,66700
2024-12-10,2.52,2.52,2.3,2.41,50800
2024-12-09,2.5,2.55,2.42,2.54,50200
2024-12-06,2.42,2.6,2.41,2.51,50200
2024-12-05,2.48,2.52,2.41,2.45,19000
2024-12-04,2.47,2.57,2.42,2.48,71100
2024-12-03,2.54,2.59,2.44,2.55,38500
2024-12-02,2.54,2.6,2.45,2.58,67500
2024-11-29,2.48,2.6,2.41,2.52,39500
2024-11-27,2.39,2.5,2.33,2.48,62800
2024-11-26,2.4,2.5,2.22,2.32,80400
2024-11-25,2.19,2.37,2.11,2.29,115400
2024-11-22,2.34,2.38,2.08,2.15,93900
2024-11-21,2.66,2.75,2.19,2.3,171900
2024-11-20,2.77,2.81,2.62,2.72,56600
2024-11-19,2.8,2.98,2.7,2.79,80800
2024-11-18,3.0,3.05,2.76,2.8,81600
2024-11-15,3.11,3.25,2.85,3.0,95600
2024-11-14,3.42,3.42,3.11,3.14,57700
2024-11-13,3.62,3.63,3.34,3.42,60500
2024-11-12,3.67,3.84,3.51,3.59,48400
2024-11-11,3.74,3.76,3.65,3.7,63900
2024-11-08,3.7,3.78,3.58,3.76,60500
2024-11-07,3.85,3.89,3.65,3.69,173400
2024-11-06,3.88,3.98,3.8,3.84,28100
2024-11-05,3.79,4.03,3.73,3.81,53900
2024-11-04,3.78,3.85,3.75,3.76,19800
2024-11-01,3.87,4.0,3.76,3.84,38200
2024-10-31,3.98,3.98,3.77,3.79,22100
2024-10-30,3.72,4.11,3.72,3.86,115000
2024-10-29,3.82,3.86,3.68,3.73,51200
2024-10-28,3.8,4.02,3.78,3.82,27900
2024-10-25,3.91,4.01,3.76,3.78,34500
2024-10-24,3.98,4.02,3.83,3.91,36700
2024-10-23,3.96,4.08,3.81,3.85,22800
2024-10-22,4.08,4.13,3.94,3.98,33500
2024-10-21,4.16,4.2,3.92,3.99,21100
2024-10-18,4.22,4.31,4.03,4.12,32700
2024-10-17,3.95,4.32,3.9,4.17,22600
2024-10-16,3.61,3.9,3.61,3.9,18800
2024-10-15,3.7,3.71,3.6,3.65,20900
2024-10-14,3.75,3.76,3.41,3.7,56500
2024-10-11,3.8,3.97,3.62,3.71,94100
2024-10-10,3.8,3.98,3.75,3.89,19000
2024-10-09,3.94,4.08,3.82,3.82,20400
2024-10-08,4.03,4.06,3.91,3.93,11600
2024-10-07,4.02,4.1,3.95,4.02,21300
2024-10-04,4.25,4.28,4.0,4.05,24300
2024-10-03,4.01,4.25,4.01,4.1,10900
2024-10-02,4.09,4.1,3.91,4.06,36100
2024-10-01,4.24,4.26,4.06,4.06,37200
2024-09-30,4.21,4.4,4.21,4.3,13900
2024-09-27,4.25,4.37,4.21,4.24,20800
2024-09-26,4.3,4.41,4.16,4.19,34300
2024-09-25,4.43,4.49,4.25,4.25,31900
2024-09-24,4.65,4.72,4.32,4.5,27500
2024-09-23,4.74,4.74,4.22,4.56,49100
2024-09-20,4.64,4.74,4.61,4.74,15800
2024-09-19,4.75,4.75,4.6,4.72,45600
2024-09-18,4.75,4.89,4.56,4.62,51100
2024-09-17,4.88,4.99,4.76,4.78,17200
2024-09-16,4.92,5.0,4.75,4.86,19100
2024-09-13,5.04,5.3,4.82,4.99,25900
2024-09-12,5.16,5.27,4.93,5.1,25500
2024-09-11,4.8,5.29,4.8,5.28,19100
2024-09-10,4.8,5.04,4.64,4.91,19400
2024-09-09,4.71,4.94,4.71,4.84,12800
2024-09-06,5.02,5.19,4.59,4.74,55800
2024-09-05,5.1,5.13,5.01,5.11,10000
2024-09-04,5.04,5.23,5.02,5.09,14400
2024-09-03,5.11,5.22,5.05,5.1,15700
2024-08-30,5.25,5.27,5.08,5.23,11400
2024-08-29,5.27,5.29,5.1,5.21,17400
2024-08-28,5.52,5.58,5.08,5.17,38800
2024-08-27,5.4,5.66,5.24,5.65,11800
2024-08-26,5.41,5.44,5.2,5.43,10300
2024-08-23,5.0,5.34,4.9,5.32,20300
2024-08-22,5.13,5.15,4.84,5.12,12800
2024-08-21,5.0,5.1,4.8,5.1,10000
2024-08-20,4.99,5.05,4.89,4.99,5400
2024-08-19,4.84,5.2,4.74,5.01,49000
2024-08-16,4.85,4.87,4.66,4.86,20200
2024-08-15,4.76,5.01,4.74,4.88,33800
2024-08-14,4.88,4.98,4.7,4.77,16600
2024-08-13,4.47,4.95,4.41,4.95,44100
2024-08-12,4.7,4.7,4.4,4.43,18300
2024-08-09,4.92,5.23,4.7,4.7,28100
2024-08-08,4.97,5.38,4.76,5.06,39200
2024-08-07,5.13,5.19,4.82,4.91,34200
2024-08-06,4.86,5.47,4.68,5.12,35600
2024-08-05,4.78,5.01,4.5,4.67,67700
2024-08-02,5.35,5.45,5.15,5.16,46000
2024-08-01,5.8,6.0,5.37,5.49,54700
2024-07-31,5.88,6.0,5.51,5.82,31900
2024-07-30,5.64,5.95,5.52,5.76,44700
2024-07-29,6.13,6.38,5.63,5.7,27700
2024-07-26,6.32,6.46,6.13,6.15,11200
2024-07-25,6.01,6.37,5.95,6.32,16500
2024-07-24,6.24,6.29,5.95,6.02,16800
2024-07-23,6.37,6.68,6.1,6.25,60200
2024-07-22,6.49,6.55,6.01,6.44,23100
2024-07-19,6.2,6.44,6.09,6.42,16200
2024-07-18,6.45,6.55,6.31,6.35,22000
2024-07-17,6.55,6.69,6.14,6.49,25100
2024-07-16,5.95,6.67,5.78,6.6,99100
2024-07-15,6.23,6.26,5.75,5.92,42200
2024-07-12,6.12,6.77,6.04,6.25,60300
2024-07-11,5.55,6.14,5.25,6.14,116400
2024-07-10,4.99,5.66,4.95,5.5,124200
2024-07-09,5.1,5.2,5.01,5.09,56280
2024-07-08,5.3,5.3,4.8,5.12,156710
2024-07-05,5.79,5.79,5.5,5.65,43220
2024-07-03,5.75,5.99,5.7,5.79,28710
2024-07-02,6.27,6.3,5.76,5.82,42270
2024-07-01,6.1,6.47,5.7,6.28,103820
2024-06-28,6.49,6.65,5.92,5.92,57400
2024-06-27,6.5,6.57,6.31,6.5,15190
2024-06-26,6.5,6.7,6.35,6.4,20000
2024-06-25,6.4,6.72,6.4,6.4,56210
2024-06-24,6.45,6.78,6.38,6.38,26930
2024-06-21,6.79,6.8,6.4,6.45,44260
2024-06-20,7.2,7.2,6.5,6.57,99080
2024-06-18,7.2,7.55,7.0,7.06,34010
2024-06-17,7.3,7.39,6.8,7.14,83960
2024-06-14,7.7,7.88,7.2,7.44,57860
2024-06-13,7.83,8.1,7.6,7.82,25680
2024-06-12,8.09,8.2,7.8,7.83,40870
2024-06-11,7.82,8.1,7.77,8.09,22530
2024-06-10,8.25,8.25,7.7,7.92,38690
2024-06-07,8.0,8.5,8.0,8.19,63470
2024-06-06,8.08,8.16,7.9,8.1,40040
2024-06-05,8.09,8.4,7.82,8.08,70870
2024-06-04,8.9,8.9,7.6,7.99,104730
2024-06-03,8.3,9.09,8.2,8.69,87160
2024-05-31,7.67,8.04,7.67,7.94,33400
2024-05-30,7.57,7.7,7.3,7.52,40070
2024-05-29,7.72,7.82,7.4,7.5,107820
2024-05-28,8.0,8.43,7.8,7.8,73780
2024-05-24,10.5,10.5,7.9,8.0,227960
2024-05-23,9.8,10.5,9.6,10.4,165290
2024-05-22,8.7,9.9,8.55,9.8,216700
2024-05-21,8.63,8.9,8.26,8.57,56770
2024-05-20,8.39,8.67,8.18,8.59,45150
2024-05-17,8.11,8.4,8.02,8.15,28220
2024-05-16,8.4,8.69,8.11,8.11,66350
2024-05-15,8.01,8.6,8.0,8.59,38380
2024-05-14,7.66,8.3,7.55,8.25,47060
2024-05-13,7.58,7.9,7.38,7.66,34670
2024-05-10,8.1,8.1,7.4,7.68,62340
2024-05-09,8.47,8.49,7.9,8.0,60060
2024-05-08,8.45,8.5,7.91,8.0,53630
2024-05-07,8.84,8.9,8.0,8.27,84370
2024-05-06,9.2,9.45,8.5,8.8,45730
2024-05-03,9.4,9.49,9.1,9.3,32440
2024-05-02,8.9,9.33,8.9,9.18,42770
2024-05-01,8.76,9.2,8.51,8.99,41740
2024-04-30,9.3,9.7,8.8,8.87,70880
2024-04-29,8.95,10.3,8.95,9.41,226570
2024-04-26,7.95,9.49,7.79,8.93,289990
2024-04-25,8.3,8.43,7.5,8.06,186000
2024-04-24,8.24,8.7,7.26,8.5,1044380
2024-04-23,7.3,8.0,7.23,7.65,79190
2024-04-22,7.2,7.5,7.0,7.07,87230
2024-04-19,7.5,8.0,7.31,7.33,44350
2024-04-18,7.7,8.0,7.51,7.65,17280
2024-04-17,8.1,8.2,7.49,7.63,49890
2024-04-16,7.5,8.29,7.4,8.1,49600
2024-04-15,7.88,9.0,7.3,7.6,67110
2024-04-12,8.1,8.5,7.12,7.87,93030
2024-04-11,8.25,8.3,7.88,8.05,22090
2024-04-10,8.5,8.65,8.0,8.3,42450
2024-04-09,8.8,9.0,8.2,8.41,106290
2024-04-08,7.77,8.7,7.43,8.5,115470
2024-04-05,7.38,7.62,7.15,7.53,52140
2024-04-04,7.62,7.93,7.43,7.47,47930
2024-04-03,7.6,7.9,7.4,7.69,98330
2024-04-02,7.25,7.6,7.01,7.6,74750
2024-04-01,7.12,7.4,7.11,7.24,22360
2024-03-28,7.26,7.4,7.1,7.12,37590
2024-03-27,7.1,7.3,7.01,7.2,41850
2024-03-26,7.05,7.34,7.01,7.19,13130
2024-03-25,7.25,7.4,7.0,7.03,38920
2024-03-22,7.5,7.5,7.11,7.11,61130
2024-03-21,7.1,7.3,7.1,7.24,25710
2024-03-20,7.35,7.35,7.05,7.13,23930
2024-03-19,7.02,7.37,7.0,7.35,49430
2024-03-18,7.2,7.2,6.8,7.18,39540
2024-03-15,6.83,7.3,6.81,7.19,48470
2024-03-14,7.31,7.4,6.63,6.87,53100
2024-03-13,7.42,7.5,7.11,7.42,43700
2024-03-12,7.9,7.95,7.1,7.35,62940
2024-03-11,7.81,7.91,7.51,7.89,31760
2024-03-08,7.77,7.95,7.5,7.61,51940
2024-03-07,7.96,8.2,7.71,7.77,42790
2024-03-06,8.2,8.2,7.81,7.85,26050
2024-03-05,7.9,8.09,7.5,7.96,38380
2024-03-04,8.0,8.4,7.8,8.09,73160
2024-03-01,7.9,8.0,7.53,7.7,30420
2024-02-29,8.05,8.5,7.41,7.68,65920
2024-02-28,7.0,8.5,6.88,8.0,177010
2024-02-27,6.55,6.99,6.4,6.84,70690
2024-02-26,6.38,6.77,6.38,6.66,93700
2024-02-23,6.4,6.56,6.11,6.4,74420
2024-02-22,6.58,6.7,6.32,6.56,42770
2024-02-21,6.43,6.95,6.31,6.58,45300
2024-02-20,6.62,6.7,6.4,6.65,69780
2024-02-16,6.63,6.7,6.4,6.61,38270
2024-02-15,6.65,6.85,6.55,6.6,66270
2024-02-14,6.31,7.0,6.31,6.65,44330
2024-02-13,6.8,6.8,6.0,6.39,68730
2024-02-12,6.8,6.9,6.63,6.66,54920
2024-02-09,6.7,6.77,6.51,6.77,42920
2024-02-08,6.8,6.8,6.6,6.67,23330
2024-02-07,6.95,6.95,6.6,6.74,28150
2024-02-06,6.6,6.99,6.4,6.7,30350
2024-02-05,6.83,6.83,6.3,6.35,46310
2024-02-02,6.45,6.85,6.3,6.8,55500
2024-02-01,6.21,6.47,6.21,6.4,25720
2024-01-31,6.12,6.44,6.0,6.21,31780
2024-01-30,6.06,6.4,6.06,6.12,49600
2024-01-29,6.42,6.47,5.79,6.3,240570
2024-01-26,7.08,7.3,6.82,7.01,32160
2024-01-25,7.18,7.2,6.92,7.1,22820
2024-01-24,7.12,7.2,6.8,7.18,29160
2024-01-23,6.89,7.3,6.7,7.0,38240
2024-01-22,6.6,6.84,6.5,6.65,67930
2024-01-19,6.9,6.9,6.38,6.6,52550
2024-01-18,7.03,7.2,6.4,6.66,68490
2024-01-17,6.83,7.02,6.5,6.99,65690
2024-01-16,7.65,7.82,6.83,6.95,64810
2024-01-12,7.85,8.0,7.51,7.65,54670
2024-01-11,8.3,8.39,7.68,7.82,69330
2024-01-10,7.9,8.3,7.6,8.14,69250
2024-01-09,7.96,7.96,7.51,7.7,45890
2024-01-08,7.41,7.96,7.41,7.79,82950
2024-01-05,7.5,7.65,7.23,7.45,59470
2024-01-04,8.02,8.02,7.41,7.52,98170
2024-01-03,8.26,8.3,7.71,8.08,63170
2024-01-02,7.6,8.47,7.5,8.3,102220
2023-12-29,7.37,8.18,7.25,8.1,125430
2023-12-28,7.9,8.18,7.3,7.5,168230
2023-12-27,7.8,8.6,7.8,8.18,235050
2023-12-26,7.01,8.3,6.7,8.0,382270
2023-12-22,8.3,8.9,7.1,7.2,926220
2023-12-21,10.1,11.3,8.24,8.63,10475020
2023-12-20,5.5,5.8,5.5,5.65,38570
2023-12-19,5.8,6.03,5.4,5.58,76800
2023-12-18,6.4,6.6,5.63,5.65,68040
2023-12-15,6.85,6.85,6.5,6.53,32940
2023-12-14,6.6,7.0,6.54,6.73,39690
2023-12-13,6.5,6.8,6.5,6.55,21110
2023-12-12,6.9,7.0,6.42,6.6,53420
2023-12-11,5.9,6.9,5.8,6.63,126520
2023-12-08,5.89,5.9,5.75,5.8,19030
2023-12-07,5.84,5.9,5.75,5.76,14220
2023-12-06,5.92,5.92,5.7,5.81,25420
2023-12-05,5.88,5.89,5.63,5.75,15190
2023-12-04,5.8,5.9,5.51,5.85,22870
2023-12-01,5.7,6.0,5.5,5.75,32780
2023-11-30,5.8,5.88,5.5,5.69,50820
2023-11-29,5.2,5.8,5.2,5.5,105700
2023-11-28,5.5,5.5,4.91,5.28,41450
2023-11-27,5.04,5.45,5.0,5.14,60340
2023-11-24,4.97,5.4,4.8,5.03,44180
2023-11-22,4.59,5.1,4.42,4.97,57380
2023-11-21,5.19,5.2,4.51,4.6,80210
2023-11-20,5.4,5.5,4.71,5.07,499030
2023-11-17,4.61,5.4,4.61,5.19,39740
2023-11-16,4.65,4.89,4.6,4.71,12760
2023-11-15,4.84,4.9,4.7,4.75,29850
2023-11-14,4.7,4.88,4.5,4.61,17260
2023-11-13,5.0,5.0,4.5,4.67,15210
2023-11-10,4.77,4.98,4.4,4.46,13940
2023-11-09,4.6,5.0,4.4,4.4,47530
2023-11-08,4.6,5.0,4.6,5.0,34370
2023-11-07,4.92,4.92,4.5,4.53,31590
