Date,Open,High,Low,Close,Volume
2025-03-14,522.6,528.41,520.95,527.64,2369500
2025-03-13,524.5,528.53,517.71,519.83,2375800
2025-03-12,530.51,532.71,519.26,524.64,2810800
2025-03-11,537.2,538.05,522.25,525.8,4582600
2025-03-10,538.15,548.56,532.02,537.12,3893400
2025-03-07,547.07,550.38,536.28,546.77,3161300
2025-03-06,548.5,555.68,544.69,549.82,3133200
2025-03-05,552.58,560.99,551.32,558.3,2795400
2025-03-04,570.46,573.2,552.01,555.07,3318100
2025-03-03,577.33,582.23,570.0,574.92,3092600
2025-02-28,567.3,576.43,564.0,576.31,3205400
2025-02-27,565.57,574.7,564.0,564.82,2436500
2025-02-26,562.59,566.68,559.6,561.27,2028000
2025-02-25,562.44,566.04,552.69,564.03,3609500
2025-02-24,558.43,561.46,556.79,559.0,1752500
2025-02-21,561.43,564.8,556.58,557.51,2256100
2025-02-20,568.15,568.5,559.04,563.28,2181900
2025-02-19,567.49,570.7,566.65,568.5,2459100
2025-02-18,564.9,568.63,561.52,568.61,2064100
2025-02-14,566.01,569.24,564.13,564.76,1927400
2025-02-13,565.6,567.39,561.47,566.31,1709500
2025-02-12,562.01,564.75,559.44,564.6,1722200
2025-02-11,564.99,566.43,559.22,564.7,1847800
2025-02-10,565.25,567.27,561.0,565.49,2357700
2025-02-07,568.06,570.05,561.78,562.75,2008300
2025-02-06,566.13,569.75,564.54,567.16,1738400
2025-02-05,561.35,566.87,559.8,566.29,2404700
2025-02-04,570.88,572.0,557.58,559.11,2638900
2025-02-03,552.64,565.0,551.07,563.95,3195500
2025-01-31,563.82,565.54,554.64,555.43,4505100
2025-01-30,555.0,576.94,554.53,566.01,6005200
2025-01-29,547.0,550.61,546.5,548.8,2549000
2025-01-28,546.54,551.55,542.66,547.36,2727800
2025-01-27,533.58,547.99,531.66,547.64,3074600
2025-01-24,532.99,536.06,532.15,533.49,2472900
2025-01-23,529.05,534.35,528.68,534.22,2196500
2025-01-22,528.0,530.3,525.67,527.18,2037600
2025-01-21,527.66,529.98,526.91,528.06,2706900
2025-01-17,524.58,528.13,521.01,524.7,2374800
2025-01-16,523.62,527.12,520.72,523.14,3275600
2025-01-15,515.57,523.77,513.73,522.35,3024800
2025-01-14,507.07,509.39,504.21,509.02,2704800
2025-01-13,501.0,506.15,499.92,504.91,2885500
2025-01-10,512.12,513.76,503.36,504.67,2815500
2025-01-08,511.29,516.69,510.78,515.64,2456700
2025-01-07,512.92,515.57,510.33,510.65,2211800
2025-01-06,520.2,520.59,510.26,511.18,2920800
2025-01-03,521.76,523.69,516.92,520.59,1627500
2025-01-02,528.41,529.78,516.9,521.63,2818800
2024-12-31,526.89,528.41,524.79,525.8,1942600
2024-12-30,526.22,527.79,520.56,524.78,2101600
2024-12-27,532.82,536.77,530.02,531.42,1541800
2024-12-26,532.84,536.91,532.14,535.36,1109600
2024-12-24,528.49,534.95,527.05,534.92,955000
2024-12-23,525.06,528.62,520.36,528.18,2270300
2024-12-20,522.1,531.3,518.66,527.25,7317100
