Date,Open,High,Low,Close,Volume
2025-03-14,123.59,127.08,122.37,126.73,3469800
2025-03-13,123.68,126.57,121.72,122.5,5283100
2025-03-12,122.98,124.9,122.25,123.98,3194500
2025-03-11,126.72,126.89,121.86,123.55,4125200
2025-03-10,126.56,128.91,124.92,126.13,3571500
2025-03-07,122.56,127.05,122.56,126.18,3463700
2025-03-06,118.89,122.99,118.27,122.79,3058500
2025-03-05,121.4,122.2,116.69,119.74,4202700
2025-03-04,123.85,124.21,119.38,122.29,4322300
2025-03-03,130.75,131.0,124.6,124.99,6055200
2025-02-28,126.94,130.25,125.95,129.69,5739900
2025-02-27,126.13,128.81,125.11,127.41,2701700
2025-02-26,126.31,127.6,124.09,125.44,3947000
2025-02-25,127.3,129.31,125.85,126.26,2689400
2025-02-24,127.63,128.41,126.17,127.08,5831100
2025-02-21,130.04,130.74,127.58,127.63,12517500
2025-02-20,128.73,131.11,128.09,130.38,3154300
2025-02-19,128.88,131.48,128.53,128.8,3631100
2025-02-18,127.27,130.38,126.6,129.12,4402600
2025-02-14,124.93,127.83,124.59,126.9,3285900
2025-02-13,123.63,125.89,121.74,124.42,2990200
2025-02-12,127.6,127.7,123.48,123.92,3896000
2025-02-11,128.84,130.82,126.52,128.39,7531200
2025-02-10,120.32,122.84,120.07,122.61,2465200
2025-02-07,120.48,120.65,118.75,119.23,2263000
2025-02-06,123.38,123.75,119.31,119.74,3106800
2025-02-05,122.23,123.15,121.19,122.22,2495300
2025-02-04,117.01,122.54,116.37,122.51,3756000
2025-02-03,116.34,117.33,114.22,116.81,5210100
2025-01-31,118.89,119.75,115.68,116.82,7253700
2025-01-30,123.34,123.45,118.74,119.76,3878900
2025-01-29,120.13,122.21,119.97,121.07,1720100
2025-01-28,122.02,122.96,119.13,120.1,3025400
2025-01-27,121.81,123.49,120.8,121.98,3029900
2025-01-24,121.38,122.85,120.34,120.77,2196700
2025-01-23,118.58,121.58,118.37,121.53,2233100
2025-01-22,118.5,119.74,117.29,117.49,2166300
2025-01-21,119.15,119.85,118.28,119.41,3605800
2025-01-17,118.65,119.9,117.68,119.45,2722200
2025-01-16,117.39,118.79,117.12,118.56,1985900
2025-01-15,117.39,118.65,116.78,117.94,2643000
2025-01-14,115.02,116.25,113.5,116.22,3284000
2025-01-13,112.98,116.25,112.7,114.94,4153700
2025-01-10,114.11,114.83,111.48,112.91,4525800
2025-01-08,113.03,115.38,112.78,115.21,3037100
2025-01-07,115.04,116.23,113.65,114.16,2526300
2025-01-06,114.71,116.58,113.76,114.14,2324800
2025-01-03,114.41,115.41,113.35,115.05,2046000
2025-01-02,113.74,114.47,112.81,113.39,2538200
2024-12-31,111.3,113.12,111.19,112.91,2989000
2024-12-30,111.59,112.11,110.43,110.99,2567500
2024-12-27,110.97,112.6,110.34,111.58,2615000
2024-12-26,110.54,111.61,109.92,111.2,1794800
2024-12-24,109.14,111.03,108.4,110.58,1448600
2024-12-23,109.12,109.97,107.94,109.49,3365100
2024-12-20,109.5,111.05,108.98,109.38,8178700
2024-12-19,111.3,111.58,108.41,109.36,4445000
2024-12-18,114.45,115.25,110.71,110.86,4211600
2024-12-17,114.62,115.33,113.39,114.8,3608800
2024-12-16,120.01,120.27,115.03,115.25,3653200
2024-12-13,122.71,122.97,121.2,121.62,1825800
2024-12-12,123.8,124.09,122.14,122.88,2646000
2024-12-11,124.6,125.56,122.91,124.21,2596800
2024-12-10,129.22,129.84,124.1,124.5,3124100
2024-12-09,128.08,131.96,127.56,128.92,3475700
2024-12-06,129.46,129.7,127.04,127.53,1926100
2024-12-05,129.75,129.98,126.94,128.67,2928300
2024-12-04,132.78,132.79,128.14,129.43,2594900
2024-12-03,135.92,136.77,133.11,133.28,2313600
2024-12-02,132.23,135.43,130.78,135.21,3319700
2024-11-29,132.24,133.2,130.68,132.78,1402400
2024-11-27,132.79,135.12,131.79,132.16,2151900
2024-11-26,132.09,133.19,131.34,133.05,2705500
2024-11-25,132.74,134.05,131.95,132.09,4455800
2024-11-22,130.03,132.33,129.55,132.08,2480800
2024-11-21,130.44,131.97,129.99,130.24,2218800
2024-11-20,130.15,130.68,129.23,130.28,2502600
2024-11-19,128.79,131.39,128.52,129.77,2448700
2024-11-18,129.48,131.39,128.77,130.15,2357500
2024-11-15,127.28,129.4,126.97,128.6,2275000
2024-11-14,127.84,128.44,126.0,127.47,2257200
2024-11-13,125.97,128.55,124.56,127.62,1962000
2024-11-12,126.22,126.61,125.25,125.45,2719000
2024-11-11,124.33,125.78,123.1,125.68,3010400
2024-11-08,124.02,124.4,122.18,124.22,3126000
2024-11-07,125.5,125.64,123.6,124.45,1630500
2024-11-06,123.56,127.31,122.04,125.64,2626200
2024-11-05,120.34,120.48,118.57,119.69,2078600
2024-11-04,118.07,120.48,118.07,118.9,2185500
2024-11-01,120.06,120.85,117.66,117.89,2064400
2024-10-31,120.29,121.54,119.46,119.67,2700900
2024-10-30,120.63,121.12,119.33,119.92,3339500
2024-10-29,125.4,126.12,120.69,121.1,4171100
2024-10-28,123.3,126.88,122.86,126.62,2509700
2024-10-25,127.33,127.86,125.89,125.91,1346900
2024-10-24,127.24,127.48,124.84,126.22,3200000
2024-10-23,128.63,128.89,125.81,126.84,1850600
2024-10-22,129.59,129.59,128.24,129.11,1946200
2024-10-21,130.91,131.1,128.74,129.0,1289000
2024-10-18,131.18,131.56,129.43,130.26,1712400
2024-10-17,130.99,131.72,129.64,131.0,2219200
2024-10-16,130.3,130.71,129.59,129.98,1461800
2024-10-15,131.18,132.24,128.96,129.08,2338300
2024-10-14,133.33,133.54,132.23,133.03,1445900
2024-10-11,133.51,134.6,133.45,133.95,1460600
2024-10-10,133.03,134.66,131.84,134.01,1416400
2024-10-09,128.9,132.92,128.61,132.34,1494300
2024-10-08,134.43,134.74,129.87,130.0,2528900
2024-10-07,135.69,137.27,135.39,136.06,1812900
2024-10-04,137.83,138.12,135.16,136.18,2468500
2024-10-03,132.11,137.0,131.02,136.48,2766800
2024-10-02,131.64,132.82,130.21,132.1,1925600
2024-10-01,127.86,130.92,127.86,130.64,2071900
2024-09-30,128.55,129.8,127.48,129.13,2137500
2024-09-27,129.0,129.24,127.71,128.74,2564300
2024-09-26,126.6,131.26,126.31,128.38,4192800
2024-09-25,127.39,129.09,126.6,127.56,8126500
2024-09-24,130.36,130.63,127.19,127.19,3661700
2024-09-23,127.42,128.99,126.85,128.8,3613700
2024-09-20,129.28,129.3,126.85,127.68,6418500
2024-09-19,129.67,131.28,128.38,130.21,2744600
2024-09-18,126.72,129.53,126.16,128.01,2884300
2024-09-17,125.57,126.4,124.95,126.04,3693600
2024-09-16,124.74,126.49,123.56,125.09,2908800
2024-09-13,124.47,125.64,123.9,124.47,2614600
2024-09-12,123.3,124.32,122.55,123.5,3041000
2024-09-11,124.16,125.01,121.59,122.8,4052700
2024-09-10,125.42,125.52,122.93,124.64,4468900
2024-09-09,126.07,127.05,125.48,125.71,4074600
2024-09-06,126.64,127.88,125.03,125.88,4244600
2024-09-05,130.71,130.72,126.4,126.62,3864500
2024-09-04,132.62,133.91,129.24,129.96,1984300
2024-09-03,135.63,136.25,130.94,132.62,2845500
2024-08-30,133.27,138.37,133.25,137.84,3981500
2024-08-29,133.11,134.34,131.56,134.09,1594200
2024-08-28,131.47,134.14,131.15,132.59,2070900
2024-08-27,132.6,133.15,131.73,132.01,1505300
2024-08-26,133.7,134.52,131.84,132.85,1923600
2024-08-23,131.8,133.08,131.09,132.98,1911900
2024-08-22,131.59,132.45,130.52,130.81,1813500
2024-08-21,131.06,133.01,130.61,131.52,3332300
2024-08-20,135.75,135.9,129.89,130.06,3026500
2024-08-19,135.42,136.7,134.98,135.75,1833900
2024-08-16,134.43,136.36,134.09,135.34,1644500
2024-08-15,135.18,136.43,134.49,135.11,1935000
2024-08-14,131.79,134.57,131.49,134.16,2134400
2024-08-13,131.25,131.92,130.55,131.19,2463300
2024-08-12,132.9,134.04,132.11,132.38,1576600
2024-08-09,132.06,133.23,131.17,131.92,2056900
2024-08-08,129.62,132.35,129.62,131.93,2546700
2024-08-07,131.13,132.37,129.4,129.48,2146800
2024-08-06,128.6,131.58,128.52,129.65,2082800
2024-08-05,127.58,129.53,125.06,128.25,2323700
2024-08-02,135.5,135.81,129.6,130.32,4079000
2024-08-01,141.82,143.35,136.45,137.32,3315700
2024-07-31,145.19,146.26,141.69,141.73,2273900
2024-07-30,139.97,144.55,139.33,143.38,3978300
2024-07-29,137.65,138.56,135.82,136.8,2124000
2024-07-26,138.96,139.4,137.46,138.55,1813600
2024-07-25,134.51,139.33,133.71,138.84,2014800
2024-07-24,133.96,135.15,132.55,134.61,1857600
2024-07-23,135.92,136.3,133.02,133.54,1745900
2024-07-22,134.47,136.76,133.79,136.5,1688600
2024-07-19,135.04,135.68,132.95,134.91,1787000
2024-07-18,136.27,136.48,133.42,134.16,2405600
2024-07-17,136.71,139.37,136.28,137.12,2074700
2024-07-16,135.78,137.12,134.49,136.18,1570500
2024-07-15,135.49,137.36,134.87,136.46,1627300
2024-07-12,134.38,135.33,132.15,135.07,1810100
2024-07-11,130.45,133.78,129.36,133.4,1900200
2024-07-10,129.09,131.41,128.99,130.52,2052300
2024-07-09,129.6,131.83,128.61,129.39,2594100
2024-07-08,134.07,135.63,132.34,132.45,1647000
2024-07-05,136.55,136.88,133.95,134.84,1605500
2024-07-03,136.62,137.24,135.48,136.76,1081600
2024-07-02,138.13,139.36,136.22,136.85,2622100
2024-07-01,138.06,138.98,136.1,137.3,1422900
2024-06-28,137.08,138.53,135.64,137.54,10211500
2024-06-27,136.97,136.98,135.05,135.81,1847200
2024-06-26,136.48,137.0,134.07,136.18,1517600
2024-06-25,134.8,136.92,133.91,136.63,1935100
2024-06-24,133.5,135.96,133.49,134.98,1919200
2024-06-21,135.17,135.6,133.66,134.54,6463600
2024-06-20,132.35,136.03,132.29,134.41,2740500
2024-06-18,134.3,134.99,131.85,132.35,2588800
2024-06-17,132.95,134.15,132.51,133.76,1790800
2024-06-14,133.96,134.34,132.66,133.24,2107800
2024-06-13,132.59,134.7,130.61,134.13,3486400
2024-06-12,135.86,136.07,131.39,132.51,2217700
2024-06-11,133.41,134.77,131.99,134.73,1692600
2024-06-10,134.35,135.52,133.38,134.56,1861500
2024-06-07,134.31,135.77,133.08,134.52,1687300
2024-06-06,133.57,134.96,132.98,134.81,1567600
2024-06-05,134.01,134.49,132.62,133.85,2190400
2024-06-04,133.69,135.59,132.74,133.46,3147000
2024-06-03,138.62,138.65,134.41,135.35,2345700
2024-05-31,135.07,138.77,134.45,138.45,3669900
2024-05-30,134.15,135.23,133.46,134.83,1951200
2024-05-29,139.09,139.09,134.25,134.63,2220900
2024-05-28,139.21,140.49,138.29,139.08,1590100
2024-05-24,139.47,140.57,138.41,139.01,1250600
2024-05-23,140.29,140.59,137.97,138.53,1696800
2024-05-22,139.6,140.73,138.05,139.22,2441800
2024-05-21,140.62,141.73,140.21,140.43,1804300
2024-05-20,143.15,143.6,139.65,140.7,1969300
2024-05-17,141.75,143.8,141.36,143.29,1886300
2024-05-16,141.12,141.91,140.3,140.97,1630500
2024-05-15,139.25,141.59,137.5,141.32,1870400
2024-05-14,139.19,140.4,138.24,140.01,1836000
