Date,Open,High,Low,Close,Volume
2025-03-12,0.12,0.12,0.12,0.12,0
2025-03-11,0.12,0.12,0.12,0.12,0
2025-03-10,0.12,0.12,0.12,0.12,0
2025-03-07,0.12,0.12,0.12,0.12,800
2025-03-06,0.12,0.14,0.11,0.13,29600
2025-03-05,0.11,0.11,0.11,0.11,0
2025-03-04,0.11,0.11,0.11,0.11,0
2025-03-03,0.11,0.11,0.11,0.11,0
2025-02-28,0.15,0.15,0.11,0.11,47000
2025-02-27,0.15,0.15,0.11,0.11,2000
2025-02-26,0.15,0.15,0.15,0.15,1400
2025-02-25,0.12,0.12,0.11,0.11,24500
2025-02-24,0.14,0.15,0.14,0.15,1400
2025-02-21,0.14,0.15,0.14,0.15,1400
2025-02-20,0.15,0.15,0.14,0.14,1300
2025-02-19,0.15,0.15,0.12,0.12,6300
2025-02-18,0.15,0.15,0.15,0.15,800
2025-02-14,0.15,0.15,0.14,0.14,2500
2025-02-13,0.14,0.14,0.14,0.14,200
2025-02-12,0.15,0.15,0.15,0.15,700
2025-02-11,0.14,0.15,0.12,0.15,7400
2025-02-10,0.16,0.16,0.14,0.14,2600
2025-02-07,0.16,0.16,0.16,0.16,600
2025-02-06,0.12,0.13,0.12,0.13,19100
2025-02-05,0.16,0.16,0.16,0.16,600
2025-02-04,0.16,0.16,0.16,0.16,0
2025-02-03,0.12,0.16,0.12,0.16,2200
2025-01-31,0.16,0.16,0.15,0.15,1600
2025-01-30,0.16,0.17,0.14,0.14,2100
2025-01-29,0.13,0.13,0.13,0.13,200
2025-01-28,0.16,0.17,0.16,0.17,1000
2025-01-27,0.16,0.16,0.16,0.16,600
2025-01-24,0.18,0.18,0.18,0.18,0
2025-01-23,0.18,0.18,0.18,0.18,4000
2025-01-22,0.16,0.16,0.16,0.16,0
2025-01-21,0.12,0.18,0.12,0.16,19800
2025-01-17,0.14,0.14,0.14,0.14,10000
2025-01-16,0.19,0.19,0.19,0.19,0
2025-01-15,0.19,0.19,0.19,0.19,0
2025-01-14,0.19,0.19,0.19,0.19,0
2025-01-13,0.19,0.19,0.14,0.19,16000
2025-01-10,0.19,0.19,0.19,0.19,0
2025-01-08,0.19,0.19,0.19,0.19,0
2025-01-07,0.12,0.19,0.08,0.19,50500
2025-01-06,0.16,0.17,0.12,0.17,27200
2025-01-03,0.2,0.2,0.2,0.2,0
2025-01-02,0.12,0.2,0.12,0.2,45400
2024-12-31,0.12,0.2,0.12,0.2,5400
2024-12-30,0.2,0.2,0.2,0.2,400
2024-12-27,0.16,0.16,0.16,0.16,0
2024-12-26,0.16,0.16,0.13,0.16,6700
2024-12-24,0.12,0.12,0.12,0.12,3000
2024-12-23,0.18,0.18,0.18,0.18,0
2024-12-20,0.18,0.18,0.18,0.18,0
2024-12-19,0.18,0.18,0.18,0.18,0
